Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_NaiveBayes13.csv,6,0.43636363636363634,0.27586206896551724,0.3380281690140845,0.4028025618994423,0.9698824950582037,0.430079213569438,0.31196161504535114,0.12643678160919541,0.1724137931034483,0.21839080459770116,0.26436781609195403,0.28735632183908044,0.3448275862068966,0.4942528735632184,0.5172413793103449,0.5747126436781609,0.6206896551724138,0.6781609195402298,0.7126436781609196,0.735632183908046,0.7931034482758621,0.8275862068965517,0.8390804597701149,0.8735632183908046,0.9310344827586207,1.0,0.4329351004442438,0.12643678160919541,0.1724137931034483,0.21839080459770116,0.26436781609195403,0.28735632183908044,0.3448275862068966,0.4942528735632184,0.5172413793103449,0.5747126436781609,0.6206896551724138,0.6781609195402298,0.7126436781609196,0.735632183908046,0.7931034482758621,0.8275862068965517,0.8390804597701149,0.8735632183908046,0.9310344827586207,1.0,0.44059520622301374,0.1594202898550724,0.1923076923076923,0.22891566265060237,0.26436781609195403,0.28735632183908044,0.3448275862068966,0.49425287356321834,0.5172413793103449,0.5747126436781609,0.6206896551724138,0.6781609195402298,0.7126436781609196,0.735632183908046,0.7931034482758621,0.5454545454545454,0.222222222222222,0,0,1,0.5795523290986085,
OPENJPA_NaiveBayes12.csv,0,0.546875,0.30701754385964913,0.39325842696629215,0.5026255715237719,0.9685777206284459,0.4670511705088242,0.3694484972892352,0.19469026548672566,0.23893805309734514,0.3008849557522124,0.30973451327433627,0.3274336283185841,0.3805309734513274,0.4424778761061947,0.5221238938053098,0.5575221238938053,0.6194690265486725,0.6902654867256637,0.7168141592920354,0.7610619469026548,0.8407079646017699,0.8672566371681416,0.9292035398230089,0.9557522123893806,0.9823008849557522,1.0,0.43641400835347793,0.19469026548672566,0.23893805309734514,0.3008849557522124,0.30973451327433627,0.3274336283185841,0.3805309734513274,0.4424778761061947,0.5221238938053098,0.5575221238938053,0.6194690265486725,0.6902654867256637,0.7168141592920354,0.7610619469026548,0.8407079646017699,0.8672566371681416,0.9292035398230089,0.9557522123893806,0.9823008849557522,1.0,0.45795958763106315,0.2588235294117647,0.27551020408163274,0.3207547169811321,0.3125,0.32456140350877194,0.3771929824561403,0.4385964912280702,0.5175438596491229,0.5526315789473684,0.6140350877192982,0.6842105263157894,0.7105263157894737,0.7543859649122806,0.7164179104477612,0.5675675675675677,0.5714285714285715,0.45454545454545503,0.25,0.0,0.6124825337680485,
OPENJPA_NaiveBayes8.csv,1,0.8125,0.06372549019607843,0.11818181818181818,0.7485692115371259,0.9954950289975145,0.11979030997655636,0.19457461908270476,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.09803921568627451,0.14215686274509803,0.21568627450980393,0.35784313725490197,0.44607843137254904,0.5,0.5833333333333334,0.6029411764705882,0.6519607843137255,0.6813725490196079,0.7156862745098039,0.7696078431372549,0.8333333333333334,0.8725490196078431,0.9362745098039216,1.0,0.15605477083088587,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.09803921568627451,0.14215686274509803,0.21568627450980393,0.35784313725490197,0.44607843137254904,0.5,0.5833333333333334,0.6029411764705882,0.6519607843137255,0.6813725490196079,0.7156862745098039,0.7696078431372549,0.8333333333333334,0.8725490196078431,0.9362745098039216,1.0,0.23677343990993985,0.05999999999999994,0.07100591715976334,0.09836065573770492,0.10416666666666663,0.14646464646464652,0.2178217821782178,0.357843137254902,0.446078431372549,0.5,0.5833333333333334,0.6029411764705882,0.3106796116504854,0,0,0,0,0,0,1,0.5051599587203303,
OPENJPA_NaiveBayes9.csv,3,0.2413793103448276,0.12280701754385964,0.16279069767441862,0.2116176845563456,0.976255837435315,0.2182681580227136,0.14265005229308286,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5361504555828498,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5197390198435512,0.09433962264150952,0.10526315789473684,0.12280701754385959,0.1929824561403508,0.2807017543859649,0.368421052631579,0.42105263157894735,0.4736842105263157,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.7368421052631577,0.49999999999999944,1,0.5521698984302862,
OPENJPA_NaiveBayes2.csv,0,0.7692307692307693,0.13157894736842105,0.2247191011235955,0.7082437727732454,0.9968840451296592,0.23246681850310216,0.2995906600751803,0.10526315789473684,0.15789473684210525,0.25,0.2894736842105263,0.32894736842105265,0.39473684210526316,0.4868421052631579,0.5394736842105263,0.5921052631578947,0.618421052631579,0.6973684210526315,0.7105263157894737,0.7368421052631579,0.7763157894736842,0.8289473684210527,0.8947368421052632,0.9210526315789473,0.9868421052631579,1.0,0.4630663278230179,0.10526315789473684,0.15789473684210525,0.25,0.2894736842105263,0.32894736842105265,0.39473684210526316,0.4868421052631579,0.5394736842105263,0.5921052631578947,0.618421052631579,0.6973684210526315,0.7105263157894737,0.7368421052631579,0.7763157894736842,0.8289473684210527,0.8947368421052632,0.9210526315789473,0.9868421052631579,1.0,0.4905465798607007,0.1428571428571429,0.18461538461538451,0.2676056338028169,0.29729729729729726,0.32894736842105265,0.39473684210526316,0.48684210526315796,0.5394736842105263,0.5921052631578947,0.618421052631579,0.6973684210526315,0.7105263157894737,0.7368421052631579,0.6046511627906976,0.4800000000000001,0.4285714285714286,0.14285714285714213,0.6666666666666657,1,0.595567867036011,
OPENJPA_NaiveBayes3.csv,0,0.72,0.1836734693877551,0.2926829268292683,0.6556893018137395,0.9913426657467787,0.3099748311034574,0.3354448833641351,0.11224489795918367,0.15306122448979592,0.1836734693877551,0.2755102040816326,0.3469387755102041,0.45918367346938777,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6428571428571429,0.6938775510204082,0.7040816326530612,0.7755102040816326,0.8163265306122449,0.8469387755102041,0.8979591836734694,0.9387755102040817,1.0,0.4806390269954366,0.11224489795918367,0.15306122448979592,0.1836734693877551,0.2755102040816326,0.3469387755102041,0.45918367346938777,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6428571428571429,0.6938775510204082,0.7040816326530612,0.7755102040816326,0.8163265306122449,0.8469387755102041,0.8979591836734694,0.9387755102040817,1.0,0.38551906260360835,0.17460317460317465,0.19736842105263164,0.21176470588235297,0.29670329670329665,0.3578947368421054,0.4591836734693877,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6428571428571429,0.6938775510204082,0.4821428571428571,0.40540540540540526,0.2500000000000002,0,0,0,1,0.5789473684210527,
OPENJPA_NaiveBayes4.csv,0,0.42105263157894735,0.1095890410958904,0.17391304347826086,0.4099704157527633,0.9855601328524797,0.19730522599236738,0.18718498074548906,0.0821917808219178,0.1095890410958904,0.1506849315068493,0.2054794520547945,0.273972602739726,0.3561643835616438,0.3698630136986301,0.3972602739726027,0.4383561643835616,0.4657534246575342,0.4931506849315068,0.5205479452054794,0.589041095890411,0.6438356164383562,0.726027397260274,0.8082191780821918,0.8493150684931506,0.9041095890410958,1.0,0.49457945296336886,0.0821917808219178,0.1095890410958904,0.1506849315068493,0.2054794520547945,0.273972602739726,0.3561643835616438,0.3698630136986301,0.3972602739726027,0.4383561643835616,0.4657534246575342,0.4931506849315068,0.5205479452054794,0.589041095890411,0.6438356164383562,0.726027397260274,0.8082191780821918,0.8493150684931506,0.9041095890410958,1.0,0.37674541302311715,0.10526315789473684,0.12121212121212122,0.15492957746478875,0.20547945205479445,0.273972602739726,0.3561643835616438,0.36986301369863006,0.3972602739726028,0.4383561643835616,0.4657534246575342,0.4931506849315068,0.5205479452054794,0.589041095890411,0.6438356164383562,0.5833333333333333,0.44000000000000006,0.0,0,1,0.4938716654650324,
OPENJPA_NaiveBayes5.csv,1,0.44,0.11458333333333333,0.18181818181818182,0.4192772563351579,0.9848076923076923,0.20530000679737037,0.1896161677500537,0.09473684210526316,0.10526315789473684,0.15789473684210525,0.17894736842105263,0.24210526315789474,0.28421052631578947,0.3263157894736842,0.4105263157894737,0.43157894736842106,0.4842105263157895,0.5368421052631579,0.5789473684210527,0.6736842105263158,0.7052631578947368,0.7684210526315789,0.8421052631578947,0.8947368421052632,0.9263157894736842,1.0,0.37441439220608475,0.09473684210526316,0.10526315789473684,0.15789473684210525,0.17894736842105263,0.24210526315789474,0.28421052631578947,0.3263157894736842,0.4105263157894737,0.43157894736842106,0.4842105263157895,0.5368421052631579,0.5789473684210527,0.6736842105263158,0.7052631578947368,0.7684210526315789,0.8421052631578947,0.8947368421052632,0.9263157894736842,1.0,0.31241670158473894,0.11842105263157887,0.11627906976744184,0.16129032258064513,0.17708333333333337,0.23958333333333326,0.28125,0.32291666666666663,0.4062499999999999,0.42708333333333337,0.47916666666666663,0.53125,0.5729166666666667,0.6666666666666666,0.6979166666666666,0.4651162790697674,0.2727272727272726,0.0,0,0.0,0.5074792243767313,
OPENJPA_NaiveBayes7.csv,2,0.6206896551724138,0.09326424870466321,0.16216216216216217,0.5993537229114938,0.9881586381832825,0.17042818440244994,0.19035877531782844,0.06770833333333333,0.08854166666666667,0.10416666666666667,0.13541666666666666,0.16666666666666666,0.203125,0.24479166666666666,0.3958333333333333,0.53125,0.5833333333333334,0.6614583333333334,0.7083333333333334,0.7552083333333334,0.7916666666666666,0.8072916666666666,0.8541666666666666,0.9010416666666666,0.9427083333333334,1.0,0.130426151296905,0.06770833333333333,0.08854166666666667,0.10416666666666667,0.13541666666666666,0.16666666666666666,0.203125,0.24479166666666666,0.3958333333333333,0.53125,0.5833333333333334,0.6614583333333334,0.7083333333333334,0.7552083333333334,0.7916666666666666,0.8072916666666666,0.8541666666666666,0.9010416666666666,0.9427083333333334,1.0,0.21808002578900787,0.08783783783783783,0.10303030303030303,0.11299435028248583,0.14054054054054055,0.1693121693121693,0.203125,0.24352331606217614,0.3937823834196891,0.528497409326425,0.5803108808290156,0.6580310880829017,0.5985915492957747,0.3239436619718312,0.0,0,0,0,0,0.0,0.5233004385964913,
OPENJPA_NaiveBayes18.csv,0,0.47761194029850745,0.2601626016260163,0.3368421052631579,0.45908925979004017,0.9698042581598842,0.41067040050213655,0.311405413735448,0.18699186991869918,0.21951219512195122,0.24390243902439024,0.2682926829268293,0.3252032520325203,0.4959349593495935,0.4959349593495935,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.8211382113821138,0.8699186991869918,0.8861788617886179,0.926829268292683,0.9512195121951219,1.0,0.4758563996838309,0.18699186991869918,0.21951219512195122,0.24390243902439024,0.2682926829268293,0.3252032520325203,0.4959349593495935,0.4959349593495935,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.8211382113821138,0.8699186991869918,0.8861788617886179,0.926829268292683,0.9512195121951219,1.0,0.48645098297567035,0.24731182795698925,0.2547169811320754,0.26086956521739135,275,0.3252032520325203,0.4959349593495934,0.4959349593495934,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.6666666666666667,0.5675675675675673,0.3333333333333338,0.18181818181818277,0,1,0.6225930680359436,
OPENJPA_Ibk8.csv,0,0.5,0.00980392156862745,0.019230769230769232,0.3788370720188902,0.9907369050906747,0.019417032163742687,0.04792170428314047,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.24809336469219256,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.4260636449409627,0.24,0.3076923076923077,0.36612021857923505,0.40104166666666663,0.4494949494949495,0.49504950495049505,0.5392156862745098,0.6176470588235294,0.6617647058823528,0.7009803921568627,0.7598039215686273,0.6796116504854367,0.564516129032258,0.5384615384615381,0.41666666666666585,0.21428571428571364,0.14285714285714235,0.0,0.0,0.6764324604614986,
OPENJPA_Ibk9.csv,1,0.2222222222222222,0.07017543859649122,0.10666666666666667,0.19140301547468638,0.9850435441120787,0.13103798072619863,0.10072311040158573,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6890625272217286,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6789055558459206,0.18867924528301883,0.26315789473684204,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9473684210526314,0.8333333333333328,1,0.6879039704524469,
OPENJPA_Ibk11.csv,66,0.07954545454545454,0.0625,0.07,0.0727522751857552,0.9180825242718448,0.11711661564152519,-0.010038149573477484,0.08035714285714286,0.16071428571428573,0.24107142857142858,0.3392857142857143,0.39285714285714285,0.4107142857142857,0.49107142857142855,0.5535714285714286,0.5982142857142857,0.6785714285714286,0.7321428571428571,0.7678571428571429,0.7857142857142857,0.8303571428571429,0.8660714285714286,0.9285714285714286,0.9464285714285714,0.9821428571428571,1.0,0.42782104850785424,0.08035714285714286,0.16071428571428573,0.24107142857142858,0.3392857142857143,0.39285714285714285,0.4107142857142857,0.49107142857142855,0.5535714285714286,0.5982142857142857,0.6785714285714286,0.7321428571428571,0.7678571428571429,0.7857142857142857,0.8303571428571429,0.8660714285714286,0.9285714285714286,0.9464285714285714,0.9821428571428571,1.0,0.5418245329579982,0.10465116279069775,0.18181818181818177,0.25233644859813087,0.3423423423423424,0.3928571428571428,0.4107142857142857,0.4910714285714286,0.5535714285714286,0.5982142857142857,0.6785714285714286,0.7321428571428571,0.7678571428571429,0.7857142857142857,0.7710843373493976,625,0.6521739130434785,0.45454545454545414,0.49999999999999845,1,0.6203007518796992,
OPENJPA_Ibk10.csv,5,0.19047619047619047,0.05714285714285714,0.08791208791208792,0.15929793266476686,0.9681240467717335,0.10801844217305394,0.0750951726635499,0.04285714285714286,0.11428571428571428,0.15714285714285714,0.21428571428571427,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.433885807367314,0.04285714285714286,0.11428571428571428,0.15714285714285714,0.21428571428571427,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.5472744831666562,0.05084745762711862,0.12307692307692308,0.1594202898550725,0.2142857142857143,0.30000000000000004,0.37142857142857144,0.4285714285714286,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.8444444444444444,0.7894736842105263,0.666666666666667,0.750000000000001,1,0.5849624060150376,
OPENJPA_Ibk12.csv,5,0.25,0.09649122807017543,0.13924050632911392,0.23233077991534845,0.6470018770599625,0.17555821399182645,0.1074428777293727,0.09649122807017543,0.13157894736842105,0.14035087719298245,0.15789473684210525,0.2543859649122807,0.3333333333333333,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157895,0.7280701754385965,0.7719298245614035,0.8245614035087719,0.8508771929824561,0.8859649122807017,0.9473684210526315,0.9824561403508771,1.0,0.4147521855789904,0.09649122807017543,0.13157894736842105,0.14035087719298245,0.15789473684210525,0.2543859649122807,0.3333333333333333,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157895,0.7280701754385965,0.7719298245614035,0.8245614035087719,0.8508771929824561,0.8859649122807017,0.9473684210526315,0.9824561403508771,1.0,0.48179566972837173,0.12941176470588234,0.15306122448979587,0.15094339622641506,0.1607142857142858,0.2543859649122807,0.33333333333333326,0.4736842105263157,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157895,0.7280701754385965,0.7719298245614035,0.7014925373134329,0.5405405405405406,0.38095238095238093,0.4545454545454538,0.49999999999999845,1,0.5789473684210527,
OPENJPA_Ibk13.csv,4,0.36363636363636365,0.04597701149425287,0.08163265306122448,0.3034097832040024,0.9946829928984553,0.08789043602170872,0.1103386857905891,0.13953488372093023,0.16279069767441862,0.22093023255813954,0.3023255813953488,0.4069767441860465,0.45348837209302323,0.4883720930232558,0.5581395348837209,0.5930232558139535,0.627906976744186,0.6511627906976745,0.6976744186046512,0.7441860465116279,0.7906976744186046,0.813953488372093,0.872093023255814,0.9302325581395349,0.9651162790697675,1.0,0.5026412749565283,0.13953488372093023,0.16279069767441862,0.22093023255813954,0.3023255813953488,0.4069767441860465,0.45348837209302323,0.4883720930232558,0.5581395348837209,0.5930232558139535,0.627906976744186,0.6511627906976745,0.6976744186046512,0.7441860465116279,0.7906976744186046,0.813953488372093,0.872093023255814,0.9302325581395349,0.9651162790697675,1.0,0.41389995980867955,0.17391304347826086,0.1794871794871794,0.22891566265060248,0.29885057471264365,0.4022988505747127,0.4482758620689654,0.48275862068965514,0.5517241379310345,0.5862068965517242,0.6206896551724138,0.6436781609195403,0.6896551724137931,0.735632183908046,0.7816091954022988,0.48484848484848486,0.33333333333333337,0.22222222222222243,0.0,0.0,0.6009791921664627,
OPENJPA_Ibk17.csv,2,0.5,0.058823529411764705,0.10526315789473684,0.3467690790574803,0.9203064459316659,0.11106859274849325,0.14432020887069924,0.08823529411764706,0.13970588235294118,0.2426470588235294,0.3014705882352941,0.34558823529411764,0.36764705882352944,0.4338235294117647,0.47058823529411764,0.5294117647058824,0.6029411764705882,0.6470588235294118,0.6985294117647058,0.7720588235294118,0.8161764705882353,875,0.9264705882352942,0.9558823529411765,0.9779411764705882,1.0,0.314300274558021,0.08823529411764706,0.13970588235294118,0.2426470588235294,0.3014705882352941,0.34558823529411764,0.36764705882352944,0.4338235294117647,0.47058823529411764,0.5294117647058824,0.6029411764705882,0.6470588235294118,0.6985294117647058,0.7720588235294118,0.8161764705882353,875,0.9264705882352942,0.9558823529411765,0.9779411764705882,1.0,0.42913576342213205,0.12121212121212122,0.16814159292035402,0.2682926829268293,0.31538461538461526,0.35074626865671643,0.36764705882352944,0.4338235294117647,0.47058823529411764,0.5294117647058824,0.6029411764705882,0.6470588235294118,0.6985294117647058,0.5974025974025974,0.44444444444444453,0.392857142857143,0.41176470588235325,0.3333333333333339,0.0,1,0.5890092879256966,
OPENJPA_Ibk16.csv,14,125,0.05357142857142857,75,0.10437866945888336,0.9603095428115381,0.10160685076493794,0.05552616412954448,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.19642857142857142,0.25,0.26785714285714285,0.35714285714285715,0.44642857142857145,0.5,0.6071428571428571,0.6607142857142857,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.9464285714285714,0.9464285714285714,1.0,1.0,0.47170329670329675,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.19642857142857142,0.25,0.26785714285714285,0.35714285714285715,0.44642857142857145,0.5,0.6071428571428571,0.6607142857142857,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.9464285714285714,0.9464285714285714,1.0,1.0,0.5617408906882592,0.17307692307692302,0.1607142857142857,0.1607142857142857,0.1964285714285714,0.25,0.2678571428571428,0.3571428571428572,0.4464285714285714,0.5,0.6071428571428571,0.6607142857142857,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.9464285714285714,0.7857142857142856,1.0,1,0.5695488721804511,
OPENJPA_Ibk14.csv,0,0.3333333333333333,0.012987012987012988,25,0.33866057838660574,0.9880313704080882,0.025640493294024833,0.055954661270390636,0.14473684210526316,0.2236842105263158,0.3026315789473684,0.34210526315789475,0.3815789473684211,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.618421052631579,0.6447368421052632,0.6973684210526315,0.7105263157894737,0.7763157894736842,0.8552631578947368,0.868421052631579,0.9078947368421053,0.9605263157894737,0.9868421052631579,1.0,0.488457722323864,0.14473684210526316,0.2236842105263158,0.3026315789473684,0.34210526315789475,0.3815789473684211,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.618421052631579,0.6447368421052632,0.6973684210526315,0.7105263157894737,0.7763157894736842,0.8552631578947368,0.868421052631579,0.9078947368421053,0.9605263157894737,0.9868421052631579,1.0,0.517666508385496,0.16923076923076918,0.23611111111111116,0.30263157894736836,0.33766233766233766,0.37662337662337664,0.46753246753246747,0.5194805194805194,0.5714285714285715,0.6103896103896105,0.6363636363636365,0.6883116883116883,0.7012987012987013,0.7662337662337663,0.8441558441558442,0.8196721311475411,0.6521739130434786,0.6363636363636365,0.5,0.0,0.6315789473684211,
OPENJPA_Ibk15.csv,2,0.4,0.020833333333333332,0.039603960396039604,0.33396542108198546,0.9775196605960265,0.04081425281127218,0.07753770854597693,0.13541666666666666,0.16666666666666666,0.22916666666666666,0.2708333333333333,0.3229166666666667,0.40625,0.46875,0.5208333333333334,0.59375,0.6354166666666666,0.6875,0.7395833333333334,0.78125,0.8229166666666666,0.8645833333333334,0.9375,0.9583333333333334,0.9791666666666666,1.0,0.38952590895932887,0.13541666666666666,0.16666666666666666,0.22916666666666666,0.2708333333333333,0.3229166666666667,0.40625,0.46875,0.5208333333333334,0.59375,0.6354166666666666,0.6875,0.7395833333333334,0.78125,0.8229166666666666,0.8645833333333334,0.9375,0.9583333333333334,0.9791666666666666,1.0,0.5461131415217271,0.16455696202531644,0.1839080459770115,0.23655913978494625,0.27083333333333326,0.32291666666666674,0.40625,0.46875,0.5208333333333334,0.59375,0.6354166666666666,0.6875,0.7395833333333334,0.78125,0.8229166666666666,0.6904761904761906,0.7142857142857143,0.6363636363636368,0.49999999999999867,1,0.6063596491228069,
OPENJPA_Ibk18.csv,1,0.5333333333333333,0.13008130081300814,0.20915032679738563,0.41371065800421286,0.9273716710774149,0.2299413436664999,0.23474109414405878,0.15447154471544716,0.17073170731707318,0.3008130081300813,0.36585365853658536,0.4634146341463415,0.5284552845528455,0.5772357723577236,0.6504065040650406,0.7317073170731707,0.7804878048780488,0.8130081300813008,0.8211382113821138,0.8617886178861789,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.967479674796748,1.0,0.6504034671643971,0.15447154471544716,0.17073170731707318,0.3008130081300813,0.36585365853658536,0.4634146341463415,0.5284552845528455,0.5772357723577236,0.6504065040650406,0.7317073170731707,0.7804878048780488,0.8130081300813008,0.8211382113821138,0.8617886178861789,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.967479674796748,1.0,0.5684827717921321,0.20430107526881724,0.19811320754716988,0.32173913043478275,375,0.46341463414634143,0.5284552845528455,0.5772357723577236,0.6504065040650406,0.7317073170731707,0.7804878048780488,0.8130081300813008,0.8211382113821138,0.8617886178861789,0.7727272727272727,0.6756756756756757,0.5714285714285718,0.45454545454545436,0.0,1,0.6760804450149765,
OPENJPA_Ibk3.csv,8,0.3103448275862069,0.09183673469387756,0.14173228346456693,0.2318021681531877,0.9544432822201945,0.16790940005615698,0.12414309531623682,0.08247422680412371,0.12371134020618557,0.13402061855670103,0.17525773195876287,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.4329896907216495,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6701030927835051,0.711340206185567,0.7628865979381443,0.8350515463917526,0.8865979381443299,0.9381443298969072,0.9690721649484536,1.0,0.41784407389461053,0.08247422680412371,0.12371134020618557,0.13402061855670103,0.17525773195876287,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.4329896907216495,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6701030927835051,0.711340206185567,0.7628865979381443,0.8350515463917526,0.8865979381443299,0.9381443298969072,0.9690721649484536,1.0,0.28528793652632656,0.1269841269841271,0.1578947368421053,0.15294117647058825,0.18681318681318682,0.2421052631578947,0.26530612244897955,0.346938775510204,0.4285714285714286,0.4591836734693878,0.5408163265306123,0.5816326530612246,0.6632653061224489,0.4821428571428572,0.3513513513513513,0.29166666666666696,0.14285714285714246,0.0,0,0.0,0.5355398806294085,
OPENJPA_Ibk2.csv,56,0,0.0,0.0,0.007144871674344269,1.0,0.0,0,0.04,0.12,0.17333333333333334,0.21333333333333335,0.25333333333333335,0.30666666666666664,0.37333333333333335,0.4666666666666667,0.49333333333333335,0.5733333333333334,0.64,0.7066666666666667,0.7466666666666667,0.8,0.84,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3742914434266794,0.04,0.12,0.17333333333333334,0.21333333333333335,0.25333333333333335,0.30666666666666664,0.37333333333333335,0.4666666666666667,0.49333333333333335,0.5733333333333334,0.64,0.7066666666666667,0.7466666666666667,0.8,0.84,0.88,0.9333333333333333,0.9733333333333334,1.0,0.34883295684811017,0.0535714285714286,0.1384615384615384,0.18309859154929575,0.21621621621621623,0.25,0.30263157894736836,0.36842105263157887,0.4605263157894737,0.48684210526315796,0.5657894736842105,0.631578947368421,0.6973684210526315,0.7368421052631579,0.627906976744186,0.47999999999999976,0.2857142857142856,0.14285714285714257,0.0,0.0,0.5543859649122806,
