ID,Size,Predicted,Actual
790,703,6.443977072398633E-9,no
791,261,2.017807425113838E-9,no
792,95,1.7379490297020169E-9,no
793,300,2.125336774281565E-9,no
794,262,5.2663768056603016E-8,yes
795,628,4.965659010079339E-9,no
796,257,1.9940049655779648E-9,no
797,54,1.7162394871598837E-9,no
798,208,1.8917337552649103E-9,no
799,136,1.7796372188731803E-9,no
800,53,1.7162394871598837E-9,no
801,38,1.712963525626777E-9,no
802,201,1.874420410899188E-9,no
803,145,1.7904846606179654E-9,no
804,52,1.7162394871598837E-9,no
805,50,1.7162394871598837E-9,no
806,56,1.7162394871598837E-9,no
807,198,1.874420410899188E-9,no
808,99,1.7379490297020169E-9,no
809,332,2.2546046024139854E-9,no
810,224,1.929417735302256E-9,no
811,70,1.7225875825883074E-9,no
812,50,1.7162394871598837E-9,no
813,141,1.7796372188731803E-9,no
814,173,1.8283041744836899E-9,no
815,50,1.7162394871598837E-9,no
816,848,1.23241038969612E-8,no
817,941,1.9165220764496294E-8,no
818,110,1.7521632908348157E-9,no
819,503,3.289526636018374E-9,no
820,44,1.7142189699274164E-9,no
821,1060,3.832382937255818E-8,no
822,132,1.7696434259068767E-9,no
823,203,1.874420410899188E-9,no
824,385,2.49652946857284E-9,no
825,951,2.1046818927500933E-8,no
826,360,2.367735518903707E-9,no
827,159,1.8022006477619456E-9,no
828,97,1.7379490297020169E-9,no
829,282,2.069030593573098E-9,no
830,48,1.7142189699274164E-9,no
831,201,1.874420410899188E-9,no
832,856,1.2854667412980207E-8,no
833,558,3.93711559369928E-9,no
834,346,2.32837097704022E-9,no
835,151,1.7904846606179654E-9,no
836,40,1.7142189699274164E-9,no
837,278,2.069030593573098E-9,no
838,80,1.7269236665901054E-9,no
839,46,1.7142189699274164E-9,no
840,137,1.7796372188731803E-9,no
841,134,1.7696434259068767E-9,no
842,1338,0.15253491557523305,yes
843,39,1.712963525626777E-9,no
844,39,1.712963525626777E-9,no
845,50,1.7162394871598837E-9,no
846,45,1.7142189699274164E-9,no
847,37,1.712963525626777E-9,no
848,38,1.712963525626777E-9,no
849,31,1.712963525626777E-9,no
850,39,1.712963525626777E-9,no
851,46,1.7142189699274164E-9,no
852,42,1.7142189699274164E-9,no
853,52,1.7162394871598837E-9,no
854,39,1.712963525626777E-9,no
855,39,1.712963525626777E-9,no
856,45,1.7142189699274164E-9,no
857,49,1.7162394871598837E-9,no
858,32,1.712963525626777E-9,no
859,46,1.7142189699274164E-9,no
860,74,5.4598362199874464E-8,no
861,138,2.1504948724080943E-7,no
862,117,2.0131242465997692E-7,no
863,100,1.7379490297020169E-9,no
864,46,1.7142189699274164E-9,no
865,37,1.712963525626777E-9,no
866,90,4.498655665853437E-8,no
867,38,1.712963525626777E-9,no
868,31,1.712963525626777E-9,no
869,48,1.7142189699274164E-9,no
870,196,0.002539976815468662,no
871,70,1.7225875825883074E-9,no
872,37,1.712963525626777E-9,no
873,37,1.712963525626777E-9,no
874,44,1.7142189699274164E-9,no
875,51,1.7162394871598837E-9,no
876,37,1.712963525626777E-9,no
877,37,1.712963525626777E-9,no
878,54,1.7162394871598837E-9,no
879,38,1.712963525626777E-9,no
880,919,0.29199847215696956,yes
881,702,1.0417281335929266E-5,yes
882,50,1.7162394871598837E-9,no
883,37,1.712963525626777E-9,no
884,47,1.7142189699274164E-9,no
885,1629,0.532178659720742,yes
886,116,1.7521632908348157E-9,no
887,41,1.7142189699274164E-9,no
888,40,1.7142189699274164E-9,no
889,38,1.712963525626777E-9,no
890,40,1.7142189699274164E-9,no
891,38,1.712963525626777E-9,no
892,39,1.712963525626777E-9,no
893,110,1.7521632908348157E-9,no
894,326,7.347543440155278E-6,no
895,64,1.7190277802271804E-9,no
896,1130,0.999999944513155,no
897,110,1.7521632908348157E-9,no
898,77,1.7269236665901054E-9,no
899,114,9.660005223935197E-8,no
900,40,1.7142189699274164E-9,no
901,39,1.712963525626777E-9,no
902,39,1.712963525626777E-9,no
903,44,1.7142189699274164E-9,no
904,55,1.7162394871598837E-9,no
905,37,1.712963525626777E-9,no
906,282,5.373921018164945E-8,no
907,256,1.9940049655779648E-9,no
908,61,1.7190277802271804E-9,no
909,83,1.7269236665901054E-9,no
910,116,1.7521632908348157E-9,no
911,38,1.712963525626777E-9,no
912,38,1.712963525626777E-9,no
913,39,1.712963525626777E-9,no
914,38,1.712963525626777E-9,no
915,37,1.712963525626777E-9,no
916,106,1.7446531557983512E-9,no
917,81,1.7269236665901054E-9,no
918,110,1.7521632908348157E-9,no
919,110,1.7521632908348157E-9,no
920,948,9.663298194567409E-8,no
921,109,1.7446531557983512E-9,no
922,475,8.241026244606342E-8,no
923,216,4.961017994968677E-8,no
924,110,1.7521632908348157E-9,no
925,109,1.7446531557983512E-9,no
926,259,2.1250581147345961E-7,yes
927,112,1.7521632908348157E-9,no
928,304,3.4084865541702572E-6,no
929,457,9.362681270572199E-6,no
930,535,9.771571138733539E-8,yes
931,156,2.8917080601388255E-6,no
932,44,1.7142189699274164E-9,no
933,468,1.6523270383739068E-7,yes
934,48,1.7142189699274164E-9,no
935,50,4.1071096098954785E-8,no
936,52,1.7162394871598837E-9,no
937,556,0.8779014807499195,yes
938,63,1.7190277802271804E-9,no
939,100,1.7379490297020169E-9,no
940,38,1.712963525626777E-9,no
941,100,1.7379490297020169E-9,no
942,104,1.7446531557983512E-9,no
943,153,1.7904846606179654E-9,no
944,116,1.7521632908348157E-9,no
945,39,1.712963525626777E-9,no
946,30,1.7124714758833336E-9,no
947,1681,0.9999996616223529,yes
948,1448,1.7391142852303886E-5,no
949,387,5.941704158731927E-8,no
950,73,1.7225875825883074E-9,no
951,657,5.457172897878512E-9,no
952,159,1.8022006477619456E-9,no
953,287,2.096527814840325E-9,no
954,192,2.8497840607941374E-10,no
955,177,2.804096761211985E-10,no
956,154,2.7640614017406837E-10,no
957,146,2.7460924214624513E-10,no
958,154,2.7640614017406837E-10,no
959,224,2.9591761034932975E-10,no
960,162,2.7640614017406837E-10,no
961,113,2.687318377980081E-10,no
962,113,2.687318377980081E-10,no
963,124,1.7187964962668293E-9,no
964,169,2.783387260145261E-10,no
965,159,2.7640614017406837E-10,no
966,113,2.687318377980081E-10,no
967,246,3.0235051458271593E-10,no
