ID,Size,Predicted,Actual
809,151,3.4295971741410994E-7,no
810,171,3.454869949197552E-7,no
811,499,9.33564865450029E-6,yes
812,144,1.7398420640730443E-7,no
813,69,1.7620066339303194E-7,no
814,562,4.5832297908405367E-7,no
815,32,1.8087093911936547E-7,no
816,145,0.4579452734690375,no
817,358,0.9999624319177332,no
818,224,0.8471110415298909,no
819,202,0.9662133766686888,no
820,47,0.03906984612242239,no
821,35,0.03552168615576616,no
822,91,1.7446946032963473E-7,no
823,186,3.241443241524216E-7,no
824,36,1.8034432414485592E-7,no
825,148,1.7411297342222353E-7,no
826,123,0.546826934357351,no
827,835,5.7846813424081355E-5,no
828,627,1.382539402928444E-6,no
829,157,3.5309752502828643E-7,yes
830,816,1.0,no
831,488,6.365946998008332E-7,no
832,712,2.606896772316046E-5,no
833,307,4.067121291673696E-7,no
834,162,1.7504031318922934E-7,no
835,341,0.9999318716568507,no
836,89,1.7465938327178266E-7,no
837,2030,0.9997669971977191,no
838,97,3.25129853412835E-7,no
839,272,1.9392845617999628E-7,no
840,140,1.7387422832806004E-7,no
841,115,3.417931211373076E-7,no
842,130,1.736567028301167E-7,no
843,112,3.419077613553768E-7,no
844,32,1.8087093911936547E-7,no
845,51,0.040424898385135806,no
846,371,0.9999999995440031,no
847,94,1.742984832253911E-7,no
848,192,0.9354422082976036,no
849,94,1.742984832253911E-7,no
850,332,2.1693615398167106E-7,no
851,105,1.738987044540751E-7,no
852,209,1.8022205544401414E-7,no
853,626,6.251844840257214E-7,no
854,198,3.518572339994676E-7,no
855,92,1.7446946032963473E-7,no
856,190,1.7752410283794473E-7,no
857,52,1.7802103630629752E-7,no
858,59,1.7723346425734084E-7,no
859,109,1.738030188229329E-7,no
860,87,1.7465938327178266E-7,no
861,74,1.756098564950709E-7,no
862,112,1.7372606361675862E-7,no
863,67,1.7620066339303194E-7,no
864,63,1.7686950862801292E-7,no
865,42,1.7935353171038983E-7,no
866,86,1.748683135407069E-7,no
867,682,8.419857222482949E-7,no
868,361,4.5637652649348633E-7,no
869,85,1.748683135407069E-7,no
870,155,1.7442704679777593E-7,no
871,147,1.7411297342222353E-7,no
872,50,1.784449106536239E-7,no
873,192,0.03350156058640665,yes
874,98,0.32638392807887495,yes
875,116,1.7362825116673154E-7,no
876,48,1.784449106536239E-7,no
877,202,0.03374135640728222,yes
878,132,0.31777563232595335,yes
879,90,1.7446946032963473E-7,no
880,230,1.836705644397101E-7,no
881,235,1.8499372291078437E-7,no
882,132,1.736567028301167E-7,no
883,66,1.7652527912182801E-7,no
884,77,1.7534347307605742E-7,no
885,95,1.742984832253911E-7,no
886,111,1.7372606361675862E-7,no
887,114,1.7366781399678292E-7,no
888,41,1.7935353171038983E-7,no
889,175,1.7612627348893612E-7,no
890,65,1.7652527912182801E-7,no
891,33,1.8087093911936547E-7,no
892,167,0.7408925019020706,no
893,30,1.8141859665790998E-7,no
894,600,5.493286173793427E-7,no
895,159,8.620251677532709E-5,no
896,59,1.7723346425734084E-7,no
897,303,2.0472307778193877E-7,no
898,703,9.422382382539217E-7,no
899,1144,0.23064427227524714,yes
900,263,1.9208649162997427E-7,no
901,95,1.742984832253911E-7,no
902,302,0.9999974320975872,no
903,279,1.9587230530981508E-7,no
904,642,6.801986189597472E-7,no
905,259,1.9034386676558323E-7,no
906,54,1.776172649501352E-7,no
907,208,1.8022205544401414E-7,no
908,140,1.7387422832806004E-7,no
909,53,1.7802103630629752E-7,no
910,25,0.03419214208359149,no
911,38,1.798385773849431E-7,no
912,233,3.627595921122404E-7,no
913,145,1.7398420640730443E-7,no
914,52,1.7802103630629752E-7,no
915,50,1.784449106536239E-7,no
916,58,1.7723346425734084E-7,no
917,197,1.783421857228428E-7,no
918,115,1.7366781399678292E-7,no
919,61,0.04592770459313453,no
920,332,2.1693615398167106E-7,no
921,275,3.86831370715084E-7,yes
922,72,1.7589555562947082E-7,no
923,144,1.7398420640730443E-7,no
924,941,5.049151177470983E-6,no
925,44,1.7935353171038983E-7,no
926,1077,1.7196486804231605E-5,no
927,137,3.290545316613525E-7,no
928,416,0.9999999999995794,no
929,128,0.2705634026363283,no
930,40,1.798385773849431E-7,no
931,278,1.9587230530981508E-7,no
932,80,1.7509631883027523E-7,no
933,46,1.7888902712019016E-7,no
934,137,1.7378300366455224E-7,no
935,136,1.7378300366455224E-7,no
936,1981,0.9999999933552994,yes
937,796,3.23221380201706E-6,no
938,40,1.798385773849431E-7,no
939,40,1.798385773849431E-7,no
940,51,1.7802103630629752E-7,no
941,46,1.7888902712019016E-7,no
942,38,1.798385773849431E-7,no
943,39,1.798385773849431E-7,no
944,40,1.798385773849431E-7,no
945,54,0.04217352515666066,no
946,39,0.036516993113123355,no
947,46,0.03873325313895255,no
948,47,1.7888902712019016E-7,no
949,43,1.7935353171038983E-7,no
950,53,1.7802103630629752E-7,no
951,40,1.798385773849431E-7,no
952,40,1.798385773849431E-7,no
953,38,0.036516993113123355,no
954,46,1.7888902712019016E-7,no
955,59,3.517899923032908E-7,no
956,60,1.7723346425734084E-7,no
957,52,1.7802103630629752E-7,no
958,33,1.8087093911936547E-7,no
959,47,1.7888902712019016E-7,no
960,75,1.756098564950709E-7,no
961,230,1.836705644397101E-7,no
962,296,3.982283368940808E-7,no
963,104,1.738987044540751E-7,no
964,59,3.517899923032908E-7,no
965,39,0.036516993113123355,no
966,54,0.04217352515666066,no
967,39,0.036516993113123355,no
968,45,0.03873325313895255,no
969,46,0.03873325313895255,no
970,42,0.03738321495238383,no
971,52,0.0414919235973817,no
972,39,0.036516993113123355,no
973,38,0.036516993113123355,no
974,38,0.036516993113123355,no
975,59,3.517899923032908E-7,no
976,47,1.7888902712019016E-7,no
977,38,1.798385773849431E-7,no
978,115,3.417931211373076E-7,no
979,39,1.798385773849431E-7,no
980,32,3.5901000028048303E-7,no
981,49,1.784449106536239E-7,no
982,240,1.1041986891357889E-5,yes
983,81,1.7509631883027523E-7,no
984,59,3.517899923032908E-7,no
985,38,1.798385773849431E-7,no
986,38,1.798385773849431E-7,no
987,45,1.7888902712019016E-7,no
988,54,1.776172649501352E-7,no
989,38,1.798385773849431E-7,no
990,38,1.798385773849431E-7,no
991,45,0.03873325313895255,no
992,55,1.776172649501352E-7,no
993,39,1.798385773849431E-7,no
994,1211,0.002044870598301149,yes
995,751,3.36681722251756E-5,no
996,52,0.0414919235973817,no
997,37,0.03599827172137016,no
998,51,1.7802103630629752E-7,no
999,38,1.798385773849431E-7,no
1000,48,1.784449106536239E-7,no
1001,201,5.469727336191161E-7,no
1002,1919,0.999999999984658,yes
1003,1521,0.1681739632432068,no
1004,290,3.9713128860602007E-7,no
1005,116,1.7362825116673154E-7,no
1006,56,0.04338320838950594,no
1007,63,0.047985665151903986,no
1008,66,0.051387288834391316,no
1009,60,0.046017863893215556,no
1010,42,1.7935353171038983E-7,no
1011,41,1.7935353171038983E-7,no
1012,39,1.798385773849431E-7,no
1013,60,0.046017863893215556,no
1014,41,1.7935353171038983E-7,no
1015,39,1.798385773849431E-7,no
1016,40,1.798385773849431E-7,no
1017,110,1.7372606361675862E-7,no
1018,379,4.638375776649768E-5,no
1019,64,1.7652527912182801E-7,no
1020,1590,1.0,yes
1021,110,1.7372606361675862E-7,no
1022,78,1.7534347307605742E-7,no
1023,117,1.7362825116673154E-7,no
1024,41,1.7935353171038983E-7,no
1025,40,1.798385773849431E-7,no
1026,40,1.798385773849431E-7,no
1027,45,1.7888902712019016E-7,no
1028,56,1.776172649501352E-7,no
1029,38,1.798385773849431E-7,no
1030,375,4.429518803654785E-7,no
1031,216,1.721649143828024E-4,no
1032,313,5.820772244109577E-7,no
1033,62,1.7686950862801292E-7,no
1034,86,1.748683135407069E-7,no
1035,318,0.999999999967209,no
1036,116,1.7362825116673154E-7,no
1037,39,1.798385773849431E-7,no
1038,319,0.9994449364307578,no
1039,39,1.798385773849431E-7,no
1040,40,1.798385773849431E-7,no
1041,39,1.798385773849431E-7,no
1042,39,1.798385773849431E-7,no
1043,111,1.7372606361675862E-7,yes
1044,41,1.7935353171038983E-7,no
1045,99,1.7414639664209072E-7,no
1046,88,3.466807101588578E-7,no
1047,74,4.9727562964937376E-5,no
1048,110,1.7372606361675862E-7,no
1049,110,1.7372606361675862E-7,no
1050,1144,8.351636513042928E-4,no
1051,133,3.275904635784494E-7,no
1052,71,0.05754213322389868,no
1053,126,0.25471401341206007,no
1054,71,0.05754213322389868,no
1055,320,4.156468078281185E-7,no
1056,259,3.7461301414243374E-7,no
1057,46,0.03873325313895255,no
1058,110,1.7372606361675862E-7,no
1059,109,1.738030188229329E-7,no
1060,346,4.1746618839701867E-7,yes
1061,123,1.7360514084593496E-7,no
1062,833,0.9999999999996728,yes
1063,569,1.3389325085320218E-6,no
1064,872,0.9999999999959893,yes
1065,249,0.5338408879071584,yes
1066,46,1.7888902712019016E-7,no
1067,550,0.0012569764202232016,no
1068,49,1.784449106536239E-7,no
1069,51,1.7802103630629752E-7,no
1070,53,1.7802103630629752E-7,no
1071,111,1.7372606361675862E-7,yes
1072,769,1.246563432205726E-4,yes
1073,59,0.046017863893215556,no
1074,64,1.7652527912182801E-7,no
1075,103,3.4517084207951934E-7,no
1076,111,1.7372606361675862E-7,yes
1077,39,1.798385773849431E-7,no
1078,44,0.03800214496001068,no
1079,60,0.046017863893215556,no
1080,51,5.557707854339368E-7,no
1081,100,1.740131514047702E-7,no
1082,116,1.7362825116673154E-7,no
1083,170,1.755447010794203E-7,yes
1084,116,1.7362825116673154E-7,no
1085,40,1.798385773849431E-7,no
1086,31,1.8141859665790998E-7,no
1087,1933,0.9999999999519545,no
1088,1493,0.054927674106718984,yes
1089,675,1.0,no
1090,442,0.9999994859238501,no
1091,100,2.461211379817969E-5,no
1092,1040,1.0,yes
1093,259,0.016376761086662462,yes
1094,276,0.7683990814260878,no
1095,58,5.267805496195687E-6,no
1096,94,7.097780060527358E-6,no
1097,154,0.014315253164877636,no
1098,130,5.5034770317715765E-5,no
1099,78,6.476039271444192E-7,no
1100,69,1.1946370991774255E-5,no
1101,353,1.0,no
1102,87,9.272016354376957E-7,no
1103,256,0.0025157286388326943,no
1104,65,5.540664563267874E-7,no
1105,309,0.012000157764862109,no
1106,714,1.0,no
1107,524,0.9999999999894603,no
1108,31,0.03471871548352716,no
1109,324,0.9999358556052835,no
1110,132,0.7982076459112813,no
1111,51,0.054565974113167215,no
1112,30,0.3359972950979108,no
1113,85,0.613815686422277,no
1114,31,0.32365542018570503,no
1115,33,0.32578093060894336,no
1116,31,0.32365542018570503,no
1117,54,0.05556713450696443,no
1118,31,0.03471871548352716,no
1119,32,0.32299396142575343,no
1120,55,0.04338320838950594,no
1121,81,0.8199256404508579,no
1122,48,0.03991578946814929,no
1123,64,0.5686211673921521,no
1124,299,0.9999999999954733,no
1125,206,0.9698410405391663,no
1126,32,0.035051146875271166,no
1127,31,0.03471871548352716,no
1128,45,0.03873325313895255,no
1129,31,0.3264453447344908,no
1130,56,0.05556713450696443,no
1131,33,0.32578093060894336,no
1132,31,0.3264453447344908,no
1133,127,0.9777679927734215,no
1134,49,0.335520519357029,no
1135,31,0.03471871548352716,no
1136,35,0.3281423966497725,no
1137,33,0.035051146875271166,no
1138,524,1.0,no
1139,465,0.9999999998913819,no
1140,26,0.32886285799300113,no
1141,44,0.5394490093333145,no
1142,35,0.3281423966497725,no
1143,33,0.5306324159432634,no
1144,37,0.332286127240197,no
1145,32,0.32578093060894336,no
1146,31,0.32616925047559747,no
1147,37,0.32925079202956214,no
1148,41,0.03642208972867568,no
1149,82,0.6038711726889345,no
1150,31,0.03471871548352716,no
1151,31,0.3264453447344908,no
1152,32,0.32578093060894336,no
1153,33,0.32578093060894336,no
1154,52,0.5457556841691183,no
1155,31,0.03471871548352716,no
1156,67,0.5750614986898934,no
1157,58,1.0,no
1158,31,0.3264453447344908,no
1159,31,0.3264453447344908,no
1160,32,0.32578093060894336,no
1161,31,0.3264453447344908,no
1162,31,0.3264453447344908,no
1163,37,0.03599827172137016,no
1164,71,0.5838549944360318,no
1165,64,0.5654992057568361,no
1166,33,0.32578093060894336,no
1167,45,0.33406914275828226,no
1168,63,0.059619740788821596,no
1169,34,0.32610243342279266,no
1170,34,0.35085364369808714,no
1171,26,0.32886285799300113,no
1172,50,0.5442913427268133,no
1173,42,0.03738321495238383,no
1174,117,0.9584973257684914,no
1175,48,0.03991578946814929,no
1176,31,0.3264453447344908,no
1177,53,0.6198777912633342,no
1178,588,1.0,no
1179,57,0.46564614985140684,no
1180,77,0.5916668857771762,no
1181,562,1.0,no
1182,433,0.9999999924950225,no
1183,33,0.5322090675823953,no
1184,37,0.32925079202956214,no
1185,43,0.5391988262653049,no
1186,45,0.3878335765514637,no
1187,31,0.3264453447344908,no
1188,31,0.3264453447344908,no
1189,31,0.3264453447344908,no
1190,60,0.5645125248263388,no
1191,26,0.32886285799300113,no
1192,31,0.3264453447344908,no
1193,31,0.3264453447344908,no
1194,60,0.35037889358993646,no
1195,27,0.33069370219569694,no
1196,31,0.3264453447344908,no
1197,49,0.03991578946814929,no
1198,65,0.5654992057568361,no
1199,64,0.049628510800706994,no
1200,33,0.32578093060894336,no
1201,65,0.051387288834391316,no
1202,50,0.5411353939077405,no
1203,31,0.3264453447344908,no
1204,31,0.03471871548352716,no
1205,52,0.3374470029246718,no
1206,51,0.040424898385135806,no
1207,55,0.05501766902377792,no
1208,842,1.0,no
1209,327,0.9981461451347641,no
1210,46,0.3956045475347261,no
1211,47,0.3977591183415512,no
1212,145,0.8660090591080917,no
1213,127,0.8578696176435182,no
1214,51,0.05414021606718468,no
1215,41,0.3696294713766885,no
1216,66,0.06035412562363942,no
1217,106,0.6963010036061837,no
1218,57,0.04338320838950594,no
1219,64,0.06035412562363942,no
1220,99,0.11088444249653918,no
1221,118,0.7293382166435053,no
1222,117,0.12943849500392066,no
1223,79,0.07079164726301646,no
1224,74,0.058277432566490386,no
1225,294,0.9994943655449664,no
1226,115,0.8847871500738889,no
1227,120,0.7739840998594912,no
1228,39,0.036516993113123355,no
1229,548,0.9999999999999999,no
1230,559,1.0,no
1231,268,0.9974994024423931,no
1232,702,1.0,no
1233,52,0.33063482137749417,no
1234,298,0.9998479168918899,no
1235,287,0.9992170392758101,yes
1236,50,0.03991578946814929,no
1237,173,0.7933273128930145,no
1238,388,4.664224299817538E-7,no
1239,73,1.7589555562947082E-7,no
1240,665,1.5132797694235594E-6,no
1241,159,1.7481685478706108E-7,no
1242,287,1.9898506766367785E-7,no
1243,112,1.7372606361675862E-7,no
1244,99,1.7414639664209072E-7,no
1245,532,4.0419304306621886E-7,no
