ID,Size,Predicted,Actual
836,167,8.022440416209366E-4,no
837,30,8.470627856032256E-4,no
838,600,0.002628506790004406,no
839,59,8.252803622232238E-4,no
840,303,9.313620035523242E-4,no
841,703,0.004734876472749757,no
842,1027,0.060662404475873684,yes
843,263,8.741367102469719E-4,no
844,95,8.047209243633376E-4,no
845,302,9.313620035523242E-4,yes
846,279,8.911632681314459E-4,no
847,641,0.003233104307185286,no
848,259,8.663454433308037E-4,no
849,54,8.300978664058431E-4,no
850,208,8.199781287192537E-4,no
851,140,0.0010960118720536541,no
852,53,8.300978664058431E-4,no
853,38,8.409813145729943E-4,no
854,221,0.0011386640072978936,no
855,145,7.979692647750668E-4,no
856,52,8.300978664058431E-4,no
857,50,8.300978664058431E-4,no
858,58,8.252803622232238E-4,no
859,198,8.160530265189739E-4,no
860,100,8.047209243633376E-4,no
861,332,9.80588047538051E-4,no
862,226,8.341745190985318E-4,no
863,72,8.168596213488763E-4,no
864,50,8.300978664058431E-4,no
865,143,0.0010960118720536541,no
866,173,8.042440592509995E-4,no
867,50,8.300978664058431E-4,no
868,848,0.012833741182176853,no
869,941,0.02849520294332873,no
870,110,8.009349979757613E-4,no
871,503,0.0016838032614721284,no
872,44,8.353290348944286E-4,no
873,1077,0.09838147489817864,no
874,132,7.980481032376378E-4,no
875,203,8.160530265189739E-4,no
876,385,0.0011311932530170582,no
877,951,0.030143740982710956,no
878,360,0.001056709201570159,no
879,159,8.006185511231021E-4,no
880,97,8.047209243633376E-4,no
881,282,9.004237073259906E-4,no
882,48,8.353290348944286E-4,no
883,201,8.160530265189739E-4,no
884,856,0.01419902899252159,no
885,558,0.002107964882392563,no
886,345,0.001008957884037049,no
887,151,7.984826431407163E-4,no
888,40,8.409813145729943E-4,no
889,278,8.911632681314459E-4,no
890,80,8.132445061222137E-4,no
891,46,8.353290348944286E-4,no
892,137,7.978244849488599E-4,no
893,136,7.978244849488599E-4,no
894,1637,0.9954957343558744,yes
895,793,0.008712917704267997,yes
896,40,8.409813145729943E-4,no
897,40,8.409813145729943E-4,no
898,51,8.300978664058431E-4,no
899,46,8.353290348944286E-4,no
900,38,8.409813145729943E-4,no
901,39,8.409813145729943E-4,no
902,40,8.409813145729943E-4,no
903,54,8.300978664058431E-4,no
904,39,8.409813145729943E-4,no
905,46,8.353290348944286E-4,no
906,47,8.353290348944286E-4,no
907,43,8.353290348944286E-4,no
908,53,8.300978664058431E-4,no
909,40,8.409813145729943E-4,no
910,40,8.409813145729943E-4,no
911,38,8.409813145729943E-4,no
912,46,8.353290348944286E-4,no
913,59,8.252803622232238E-4,no
914,60,8.252803622232238E-4,no
915,50,8.300978664058431E-4,no
916,33,8.470627856032256E-4,no
917,47,8.353290348944286E-4,no
918,75,8.132445061222137E-4,no
919,229,8.341745190985318E-4,no
920,290,9.102003810980967E-4,no
921,103,8.026404222068782E-4,no
922,59,8.252803622232238E-4,no
923,39,8.409813145729943E-4,no
924,54,8.300978664058431E-4,no
925,39,8.409813145729943E-4,no
926,45,8.353290348944286E-4,no
927,46,8.353290348944286E-4,no
928,42,8.353290348944286E-4,no
929,52,8.300978664058431E-4,no
930,39,8.409813145729943E-4,no
931,38,8.409813145729943E-4,no
932,38,8.409813145729943E-4,no
933,59,8.252803622232238E-4,no
934,47,8.353290348944286E-4,no
935,38,8.409813145729943E-4,no
936,108,8.009349979757613E-4,no
937,39,8.409813145729943E-4,no
938,32,8.470627856032256E-4,no
939,49,8.300978664058431E-4,no
940,210,0.0015923661040023057,yes
941,81,8.10019270253441E-4,no
942,59,8.252803622232238E-4,no
943,38,8.409813145729943E-4,no
944,38,8.409813145729943E-4,no
945,45,8.353290348944286E-4,no
946,52,8.300978664058431E-4,no
947,38,8.409813145729943E-4,no
948,38,8.409813145729943E-4,no
949,45,8.353290348944286E-4,no
950,55,8.252803622232238E-4,no
951,39,8.409813145729943E-4,no
952,940,0.02849520294332873,yes
953,702,0.004734876472749757,yes
954,52,8.300978664058431E-4,no
955,37,8.409813145729943E-4,no
956,51,8.300978664058431E-4,no
957,38,8.409813145729943E-4,no
958,48,8.353290348944286E-4,no
959,200,8.160530265189739E-4,no
960,1706,0.9989041198052474,yes
961,1496,0.958615030101464,no
962,290,9.102003810980967E-4,no
963,116,7.996022831657701E-4,no
964,56,8.252803622232238E-4,no
965,63,8.208696911071717E-4,no
966,66,8.208696911071717E-4,no
967,60,8.252803622232238E-4,no
968,42,8.353290348944286E-4,no
969,41,8.409813145729943E-4,no
970,39,8.409813145729943E-4,no
971,60,8.252803622232238E-4,no
972,41,8.409813145729943E-4,no
973,39,8.409813145729943E-4,no
974,40,8.409813145729943E-4,no
975,110,8.009349979757613E-4,no
976,335,9.944423796195267E-4,no
977,64,8.208696911071717E-4,no
978,1345,0.8314778256242648,no
979,110,8.009349979757613E-4,no
980,78,8.132445061222137E-4,no
981,117,7.996022831657701E-4,no
982,41,8.409813145729943E-4,no
983,40,8.409813145729943E-4,no
984,40,8.409813145729943E-4,no
985,45,8.353290348944286E-4,no
986,56,8.252803622232238E-4,no
987,38,8.409813145729943E-4,no
988,297,9.205079570493398E-4,no
989,264,8.741367102469719E-4,no
990,60,8.252803622232238E-4,no
991,86,8.10019270253441E-4,no
992,116,7.996022831657701E-4,no
993,39,8.409813145729943E-4,no
994,319,0.10230772528019963,no
995,39,8.409813145729943E-4,no
996,40,8.409813145729943E-4,no
997,39,8.409813145729943E-4,no
998,39,8.409813145729943E-4,no
999,41,0.0011550704099426061,no
1000,106,0.0011024257882283719,no
1001,83,0.0011125575597116992,no
1002,110,8.009349979757613E-4,no
1003,110,8.009349979757613E-4,no
1004,1108,0.2291186789000856,no
1005,126,7.980481032376378E-4,no
1006,71,8.168596213488763E-4,no
1007,108,8.009349979757613E-4,no
1008,71,8.168596213488763E-4,no
1009,319,9.547765221228619E-4,no
1010,258,8.663454433308037E-4,no
1011,46,8.353290348944286E-4,no
1012,110,8.009349979757613E-4,no
1013,109,8.009349979757613E-4,no
1014,260,0.27195799361456896,no
1015,123,0.001096933442126417,no
1016,356,0.002008768430219374,no
1017,525,0.00182550644585037,no
1018,609,0.018676497158462386,no
1019,219,0.2543205217191895,yes
1020,45,8.353290348944286E-4,no
1021,495,0.0022526096469032745,no
1022,49,8.300978664058431E-4,no
1023,51,8.300978664058431E-4,no
1024,53,8.300978664058431E-4,no
1025,564,0.00217249051634616,yes
1026,59,8.252803622232238E-4,no
1027,64,8.208696911071717E-4,no
1028,103,8.026404222068782E-4,no
1029,39,8.409813145729943E-4,no
1030,60,8.252803622232238E-4,no
1031,100,8.047209243633376E-4,no
1032,105,8.026404222068782E-4,no
1033,156,7.993653309295005E-4,no
1034,116,7.996022831657701E-4,no
1035,40,8.409813145729943E-4,no
1036,31,8.470627856032256E-4,no
1037,1681,0.9976528539355624,yes
1038,1448,0.9151175763128591,no
1039,93,0.0015593128990589171,no
1040,78,0.0015710206165147995,no
1041,47,0.0016136501370646824,no
1042,108,0.0015472589475656261,no
1043,63,0.0015857396248507264,no
1044,99,0.001554567171703095,no
1045,50,0.0011401268576190326,no
1046,263,0.001688555908143911,no
1047,102,0.0011024257882283719,no
1048,106,0.0015505510471566907,no
1049,51,0.0016035526293435708,no
1050,468,0.017168178179571888,no
1051,247,0.0016461180359224076,no
1052,763,0.009507072621499243,no
1053,33,0.0011634205396858048,no
1054,435,0.015380052524323293,no
1055,243,0.043447509908293304,no
1056,273,0.001211946575113414,no
1057,50,0.0016035526293435708,no
1058,165,0.001549785886941379,no
1059,387,0.001553501971112337,no
1060,73,8.168596213488763E-4,no
1061,664,0.003745637765383405,no
1062,159,8.006185511231021E-4,no
1063,287,9.004237073259906E-4,no
1064,93,0.0015593128990589171,no
1065,234,0.0016221567040272645,no
1066,101,0.0015505510471566907,no
1067,125,0.001542829564589264,no
1068,83,0.0011125575597116992,no
1069,55,0.001133512129710583,no
1070,120,0.001096933442126417,no
1071,30,8.470627856032256E-4,no
