ID,Size,Predicted,Actual
1079,39,0.046154759296149574,no
1080,40,0.0,no
1081,39,0.046154759296149574,no
1082,39,0.046154759296149574,no
1083,49,0.0,no
1084,108,0.58,no
1085,41,0.007591971404274398,no
1086,99,0.07032588617142617,no
1087,89,0.0,no
1088,119,0.1416524821497732,no
1089,110,0.0,no
1090,110,0.0,no
1091,1163,0.00375,no
1092,149,0.13258888211069525,no
1093,71,0.05995996390068347,no
1094,126,0.10068232217848548,no
1095,71,0.05995996390068347,no
1096,53,0.0615246490623546,no
1097,320,0.0,no
1098,324,0.0,no
1099,266,0.13884013209013207,no
1100,45,0.026730144850945423,no
1101,110,0.0,no
1102,110,0.0,no
1103,109,0.0,no
1104,338,0.76,no
1105,123,0.02966874374520177,no
1106,916,0.0,yes
1107,608,0.2,no
1108,946,0.034333333333333334,no
1109,404,0.06983333333333333,no
1110,46,0.05803685976737873,no
1111,553,0.0,yes
1112,49,0.0,no
1113,51,0.04444332579623346,no
1114,53,0.0615246490623546,no
1115,110,0.574,no
1116,1090,0.31,no
1117,59,0.02833577073533341,no
1118,64,0.024994934811426853,no
1119,103,0.03245508660396389,no
1120,115,0.6761428571428572,no
1121,39,0.046154759296149574,no
1122,44,0.03721102562520429,no
1123,60,0.1102001309962141,no
1124,107,0.02,no
1125,116,0.025023866277750547,no
1126,170,0.018257725737465962,no
1127,116,0.025023866277750547,no
1128,92,0.07623015310174223,no
1129,118,0.0,no
1130,40,0.0,no
1131,31,0.04327347511445132,no
1132,2144,0.07,yes
1133,1498,0.0,no
1134,74,0.06574568528947117,no
1135,128,0.025149407271532448,no
1136,171,0.0,no
1137,223,0.0,no
1138,776,0.0,no
1139,50,0.09411269244992647,no
1140,379,0.08015314170693429,no
1141,106,0.12366649390922717,no
1142,726,0.0,no
1143,129,0.055324888285606943,no
1144,1830,0.07,no
1145,115,0.043430178322817495,no
1146,306,0.0,no
1147,686,0.03,no
1148,113,0.0,no
1149,47,0.053874417103166296,no
1150,75,0.03811212727165061,no
1151,109,0.0,no
1152,306,0.0,no
1153,209,0.029250791391999802,no
1154,120,0.022418407591259168,no
1155,150,0.14794284517557374,no
1156,371,0.5769108188423204,no
1157,1048,0.01,no
1158,503,0.0,yes
1159,93,0.03893805570356988,yes
1160,344,0.03641666666666667,no
1161,83,0.0,no
1162,425,0.0,no
1163,745,0.02680230880230881,no
1164,244,0.0,no
1165,57,0.5939761904761904,no
1166,66,0.0,no
1167,80,0.01,no
1168,31,0.04327347511445132,no
1169,324,0.0,no
1170,132,0.06340326850693508,no
1171,51,0.04444332579623346,no
1172,30,0.0,no
1173,85,0.0,no
1174,31,0.04327347511445132,no
1175,33,0.05611356824469533,no
1176,31,0.04327347511445132,no
1177,54,0.0630927835858622,no
1178,31,0.04327347511445132,no
1179,32,0.0,no
1180,55,0.04118367644873835,no
1181,81,0.0,no
1182,48,0.054530496541408256,no
1183,64,0.024994934811426853,no
1184,299,0.0,no
1185,206,0.0,no
1186,32,0.0,no
1187,31,0.04327347511445132,no
1188,45,0.026730144850945423,no
1189,31,0.04327347511445132,no
1190,56,0.09712520636334813,no
1191,33,0.05611356824469533,no
1192,31,0.04327347511445132,no
1193,127,0.0,no
1194,49,0.0,no
1195,31,0.04327347511445132,no
1196,35,0.07322204027879073,no
1197,33,0.05611356824469533,no
1198,524,0.0,no
1199,465,0.0,no
1200,26,0.0,no
1201,44,0.03721102562520429,no
1202,35,0.07322204027879073,no
1203,33,0.05611356824469533,no
1204,37,0.032763970599210115,no
1205,32,0.0,no
1206,31,0.04327347511445132,no
1207,37,0.032763970599210115,no
1208,41,0.007591971404274398,no
1209,82,0.0,no
1210,31,0.04327347511445132,no
1211,31,0.04327347511445132,no
1212,32,0.0,no
1213,33,0.05611356824469533,no
1214,52,0.05087487036551165,no
1215,31,0.04327347511445132,no
1216,67,0.0,no
1217,58,0.0,no
1218,31,0.04327347511445132,no
1219,31,0.04327347511445132,no
1220,32,0.0,no
1221,31,0.04327347511445132,no
1222,31,0.04327347511445132,no
1223,37,0.032763970599210115,no
1224,71,0.05995996390068347,no
1225,64,0.024994934811426853,no
1226,33,0.05611356824469533,no
1227,45,0.026730144850945423,no
1228,63,0.06688196883280384,no
1229,34,0.0,no
1230,34,0.0,no
1231,26,0.0,no
1232,50,0.09411269244992647,no
1233,42,0.05090762268381238,no
1234,117,0.0,no
1235,48,0.054530496541408256,no
1236,31,0.04327347511445132,no
1237,53,0.0615246490623546,no
1238,588,0.0,no
1239,57,0.04357656320081891,no
1240,77,0.0,no
1241,562,0.0,no
1242,433,0.0075,no
1243,33,0.05611356824469533,no
1244,37,0.032763970599210115,no
1245,61,0.016797883419215332,no
1246,45,0.026730144850945423,no
1247,31,0.04327347511445132,no
1248,31,0.04327347511445132,no
1249,31,0.04327347511445132,no
1250,60,0.1102001309962141,no
1251,26,0.0,no
1252,31,0.04327347511445132,no
1253,31,0.04327347511445132,no
1254,60,0.1102001309962141,no
1255,27,0.0,no
1256,31,0.04327347511445132,no
1257,49,0.0,no
1258,65,0.010163241935646746,no
1259,64,0.024994934811426853,no
1260,33,0.05611356824469533,no
1261,65,0.010163241935646746,no
1262,50,0.09411269244992647,no
1263,31,0.04327347511445132,no
1264,31,0.04327347511445132,no
1265,52,0.05087487036551165,no
1266,51,0.04444332579623346,no
1267,55,0.04118367644873835,no
1268,85,0.0,no
1269,944,0.02,no
1270,78,0.04868738173507017,no
1271,149,0.13258888211069525,no
1272,394,0.0,no
1273,46,0.05803685976737873,yes
1274,47,0.053874417103166296,no
1275,145,0.13059030552483186,yes
1276,127,0.0,yes
1277,51,0.04444332579623346,yes
1278,41,0.007591971404274398,no
1279,66,0.06108046166260995,no
1280,106,0.12366649390922717,no
1281,57,0.04357656320081891,yes
1282,64,0.024994934811426853,yes
1283,99,0.07032588617142617,yes
1284,118,0.0,yes
1285,117,0.0,yes
1286,79,0.012157759234853302,no
1287,74,0.06574568528947117,yes
1288,293,0.0,no
1289,115,0.043430178322817495,no
1290,120,0.022418407591259168,yes
1291,39,0.046154759296149574,yes
1292,551,0.0,yes
1293,557,0.0,yes
1294,267,0.0,no
1295,702,0.4787085969585969,no
1296,52,0.05087487036551165,no
1297,298,0.19650829725829724,yes
1298,292,0.0,no
1299,50,0.09411269244992647,no
1300,173,0.0,no
1301,387,0.00375,no
1302,73,0.0,no
1303,665,0.0,no
1304,159,0.0,no
1305,286,0.30392857142857144,no
1306,280,0.0,no
1307,62,0.0,no
1308,88,0.0,no
1309,72,0.0,no
