ID,Size,Predicted,Actual
834,65,6.74853733998115E-4,no
835,33,6.940476419766754E-4,no
836,167,6.607818136609574E-4,no
837,30,6.979631473651493E-4,no
838,600,0.0021707440524303214,no
839,59,6.775547485773253E-4,no
840,303,7.670251962224315E-4,no
841,703,0.003932647616899882,no
842,1027,0.05072780746314243,yes
843,263,7.188703640190938E-4,no
844,95,6.626450920344854E-4,no
845,302,7.670251962224315E-4,yes
846,279,7.350633774643271E-4,no
847,641,0.002684402011400425,no
848,259,7.139404263587401E-4,no
849,54,6.804515581392613E-4,no
850,208,6.765033013063231E-4,no
851,140,9.523919313237902E-4,no
852,53,6.804515581392613E-4,no
853,38,6.903417658611582E-4,no
854,221,9.942576417779109E-4,no
855,145,6.569215383626769E-4,no
856,52,6.835465769544483E-4,no
857,50,6.835465769544483E-4,no
858,58,6.775547485773253E-4,no
859,198,6.714419217686968E-4,no
860,100,6.612608952769398E-4,no
861,332,8.144922892310874E-4,no
862,226,6.889850959058973E-4,no
863,72,6.700302756958268E-4,no
864,50,6.835465769544483E-4,no
865,143,9.52731034087825E-4,no
866,173,6.620964532171522E-4,no
867,50,6.835465769544483E-4,no
868,848,0.010833964184395296,no
869,941,0.023623310274961926,no
870,110,6.590385410327878E-4,no
871,503,0.0013768424483893797,no
872,44,6.868423918607947E-4,no
873,1077,0.0811833974055056,no
874,132,6.56632371350739E-4,no
875,203,6.738762420913741E-4,no
876,385,9.326752812819332E-4,no
877,951,0.025769077967295183,no
878,360,8.734003147304345E-4,no
879,159,6.586974538979352E-4,no
880,97,6.612608952769398E-4,no
881,282,7.409444408013736E-4,no
882,48,6.835465769544483E-4,no
883,201,6.738762420913741E-4,no
884,856,0.011711838721767977,no
885,558,0.001745071436927886,no
886,345,8.424014060881987E-4,no
887,151,6.573342181592237E-4,no
888,40,6.903417658611582E-4,no
889,278,7.350633774643271E-4,no
890,80,6.679038373422462E-4,no
891,46,6.868423918607947E-4,no
892,137,6.566876529989413E-4,no
893,136,6.56632371350739E-4,no
894,1637,0.9942148421997099,yes
895,793,0.0071879663976252926,yes
896,40,6.903417658611582E-4,no
897,40,6.903417658611582E-4,no
898,51,6.835465769544483E-4,no
899,46,6.868423918607947E-4,no
900,38,6.903417658611582E-4,no
901,39,6.903417658611582E-4,no
902,40,6.903417658611582E-4,no
903,54,6.804515581392613E-4,no
904,39,6.903417658611582E-4,no
905,46,6.868423918607947E-4,no
906,47,6.868423918607947E-4,no
907,43,6.868423918607947E-4,no
908,53,6.804515581392613E-4,no
909,40,6.903417658611582E-4,no
910,40,6.903417658611582E-4,no
911,38,6.903417658611582E-4,no
912,46,6.868423918607947E-4,no
913,59,6.775547485773253E-4,no
914,60,6.775547485773253E-4,no
915,50,6.835465769544483E-4,no
916,33,6.940476419766754E-4,no
917,47,6.868423918607947E-4,no
918,75,6.700302756958268E-4,no
919,229,6.889850959058973E-4,no
920,290,7.470756131101197E-4,no
921,103,6.600590395556433E-4,no
922,59,6.775547485773253E-4,no
923,39,6.903417658611582E-4,no
924,54,6.804515581392613E-4,no
925,39,6.903417658611582E-4,no
926,45,6.868423918607947E-4,no
927,46,6.868423918607947E-4,no
928,42,6.903417658611582E-4,no
929,52,6.835465769544483E-4,no
930,39,6.903417658611582E-4,no
931,38,6.903417658611582E-4,no
932,38,6.903417658611582E-4,no
933,59,6.775547485773253E-4,no
934,47,6.868423918607947E-4,no
935,38,6.903417658611582E-4,no
936,108,6.590385410327878E-4,no
937,39,6.903417658611582E-4,no
938,32,6.979631473651493E-4,no
939,49,6.835465769544483E-4,no
940,210,0.0011883560349716079,yes
941,81,6.679038373422462E-4,no
942,59,6.775547485773253E-4,no
943,38,6.903417658611582E-4,no
944,38,6.903417658611582E-4,no
945,45,6.868423918607947E-4,no
946,52,6.835465769544483E-4,no
947,38,6.903417658611582E-4,no
948,38,6.903417658611582E-4,no
949,45,6.868423918607947E-4,no
950,55,6.804515581392613E-4,no
951,39,6.903417658611582E-4,no
952,940,0.02262583662805559,yes
953,702,0.003932647616899882,yes
954,52,6.835465769544483E-4,no
955,37,6.940476419766754E-4,no
956,51,6.835465769544483E-4,no
957,38,6.903417658611582E-4,no
958,48,6.835465769544483E-4,no
959,200,6.714419217686968E-4,no
960,1706,0.9987692011895055,yes
961,1496,0.950091576571685,no
962,290,7.470756131101197E-4,no
963,116,6.581985652596282E-4,no
964,56,6.804515581392613E-4,no
965,63,6.74853733998115E-4,no
966,66,6.74853733998115E-4,no
967,60,6.775547485773253E-4,no
968,42,6.903417658611582E-4,no
969,41,6.903417658611582E-4,no
970,39,6.903417658611582E-4,no
971,60,6.775547485773253E-4,no
972,41,6.903417658611582E-4,no
973,39,6.903417658611582E-4,no
974,40,6.903417658611582E-4,no
975,110,6.590385410327878E-4,no
976,335,8.234672317833437E-4,no
977,64,6.74853733998115E-4,no
978,1345,0.7896904005243939,no
979,110,6.590385410327878E-4,no
980,78,6.679038373422462E-4,no
981,117,6.575384260401217E-4,no
982,41,6.903417658611582E-4,no
983,40,6.903417658611582E-4,no
984,40,6.903417658611582E-4,no
985,45,6.868423918607947E-4,no
986,56,6.804515581392613E-4,no
987,38,6.903417658611582E-4,no
988,297,7.601101917195032E-4,no
989,264,7.188703640190938E-4,no
990,60,6.775547485773253E-4,no
991,86,6.659651992047599E-4,no
992,116,6.581985652596282E-4,no
993,39,6.903417658611582E-4,no
994,319,0.8838904120274219,no
995,39,6.903417658611582E-4,no
996,40,6.903417658611582E-4,no
997,39,6.903417658611582E-4,no
998,39,6.903417658611582E-4,no
999,41,0.001001185197639184,no
1000,106,9.572799878721036E-4,no
1001,83,9.65843088298809E-4,no
1002,110,6.590385410327878E-4,no
1003,110,6.590385410327878E-4,no
1004,1108,0.17541768900424692,no
1005,126,6.570575844984384E-4,no
1006,71,6.723462693502291E-4,no
1007,108,6.590385410327878E-4,no
1008,71,6.723462693502291E-4,no
1009,319,7.894363674650442E-4,no
1010,258,7.139404263587401E-4,no
1011,46,6.868423918607947E-4,no
1012,110,6.590385410327878E-4,no
1013,109,6.590385410327878E-4,no
1014,260,0.9676091222206312,no
1015,123,9.529282829119762E-4,no
1016,356,0.0015152327422216611,no
1017,525,0.0015272320795191336,no
1018,609,0.02681594611760966,no
1019,219,0.33209580883528317,yes
1020,45,6.868423918607947E-4,no
1021,495,0.0019568366802946704,no
1022,49,6.835465769544483E-4,no
1023,51,6.835465769544483E-4,no
1024,53,6.804515581392613E-4,no
1025,564,0.0018283385915003744,yes
1026,59,6.775547485773253E-4,no
1027,64,6.74853733998115E-4,no
1028,103,6.600590395556433E-4,no
1029,39,6.903417658611582E-4,no
1030,60,6.775547485773253E-4,no
1031,100,6.612608952769398E-4,no
1032,105,6.600590395556433E-4,no
1033,156,6.579260290099884E-4,no
1034,116,6.581985652596282E-4,no
1035,40,6.903417658611582E-4,no
1036,31,6.979631473651493E-4,no
1037,1681,0.9972658484017606,yes
1038,1448,0.9013439925921432,no
1039,93,0.0018347443587933556,no
1040,78,0.0011732577241386705,no
1041,47,0.001206508394845249,no
1042,108,0.0018247701201909619,no
1043,63,0.0018685075023730552,no
1044,99,0.0011615943969762058,no
1045,50,9.913333423631709E-4,no
1046,263,0.0012627381594448428,no
1047,102,9.572799878721036E-4,no
1048,106,0.0011594842295833984,no
1049,51,0.001200721957546196,no
1050,468,0.015801589982876042,no
1051,247,0.0012379592086203324,no
1052,763,0.008425868749351155,no
1053,33,0.0010065580552464954,no
1054,435,0.014260648403583974,no
1055,243,0.029940041777855152,no
1056,273,0.0010578512657426424,no
1057,50,0.001200721957546196,no
1058,165,0.001826458747568877,no
1059,387,0.0013524876832295047,no
1060,73,6.700302756958268E-4,no
1061,664,0.003092426237402488,no
1062,159,6.586974538979352E-4,no
1063,287,7.470756131101197E-4,no
1064,93,0.0011640247062821999,no
1065,234,0.0012166379506386926,no
1066,101,0.0018309162542086725,no
1067,125,0.0018192915539552421,no
1068,83,9.65843088298809E-4,no
1069,55,9.868460773664665E-4,no
1070,120,9.536254390774603E-4,no
1071,30,6.979631473651493E-4,no
