ID,Size,Predicted,Actual
814,54,2.586486785884209E-4,no
815,65,2.572968991839711E-4,no
816,57,2.586486785884209E-4,no
817,37,2.619628697389455E-4,no
818,140,2.534927964218244E-4,no
819,34,2.629213586821582E-4,no
820,44,2.6105686270643945E-4,no
821,75,2.5614439671848725E-4,no
822,177,2.561861812402636E-4,no
823,199,2.5946179392307214E-4,no
824,94,2.544271991793009E-4,no
825,71,2.566959127450467E-4,no
826,54,2.586486785884209E-4,no
827,45,2.6020281670699415E-4,no
828,277,2.8059165905756656E-4,no
829,1086,0.01396121704299589,no
830,55,2.586486785884209E-4,no
831,738,0.001299624735559221,no
832,75,2.5614439671848725E-4,no
833,74,2.5614439671848725E-4,no
834,41,2.6105686270643945E-4,no
835,75,2.5614439671848725E-4,no
836,87,2.547836821425442E-4,no
837,153,2.5414151240995756E-4,no
838,211,2.611265519757065E-4,no
839,163,2.5481390882066657E-4,no
840,171,2.5567994925853633E-4,no
841,499,4.690334833308536E-4,yes
842,144,2.536612408564283E-4,no
843,73,2.5614439671848725E-4,no
844,596,6.600295852368176E-4,no
845,32,2.629213586821582E-4,no
846,49,2.5940024181496667E-4,no
847,145,2.536612408564283E-4,no
848,358,3.2035325887953207E-4,no
849,224,2.640150833171683E-4,no
850,202,2.6026841859793813E-4,no
851,47,2.6020281670699415E-4,no
852,35,2.619628697389455E-4,no
853,29,2.639328818643108E-4,no
854,98,2.541189018720081E-4,no
855,72,2.5614439671848725E-4,no
856,209,2.611265519757065E-4,no
857,326,3.013547181545074E-4,no
858,591,6.476973696520839E-4,no
859,91,2.544271991793009E-4,no
860,185,2.5734650375899934E-4,no
861,36,2.619628697389455E-4,no
862,148,2.53877438898643E-4,no
863,122,2.532950595929632E-4,no
864,834,0.0022773413012402714,no
865,625,0.0012949939361608927,no
866,183,2.5674159432020026E-4,no
867,815,0.002033664562484599,no
868,487,4.4849649169857335E-4,no
869,711,0.0011240186844835602,no
870,306,2.922124706811946E-4,no
871,162,2.5481390882066657E-4,no
872,330,3.0382712395854585E-4,no
873,89,2.547836821425442E-4,no
874,2094,0.999999999999948,no
875,108,0.011370969241503758,no
876,272,2.788834026723622E-4,no
877,140,2.534927964218244E-4,no
878,115,2.5336449644366787E-4,no
879,130,2.5329881566278026E-4,no
880,112,2.534815197523363E-4,no
881,32,2.629213586821582E-4,no
882,51,2.5940024181496667E-4,no
883,371,3.2978473373725006E-4,no
884,94,2.544271991793009E-4,no
885,192,2.5800125342443253E-4,no
886,94,2.544271991793009E-4,no
887,332,3.0637729853421345E-4,no
888,105,2.536461954201517E-4,no
889,209,2.611265519757065E-4,no
890,626,7.571472292911E-4,no
891,198,2.5946179392307214E-4,no
892,92,2.544271991793009E-4,no
893,190,2.5800125342443253E-4,no
894,52,2.5940024181496667E-4,no
895,59,2.579476976311198E-4,no
896,109,2.536461954201517E-4,no
897,87,2.547836821425442E-4,no
898,74,2.5614439671848725E-4,no
899,112,2.534815197523363E-4,no
900,67,2.572968991839711E-4,no
901,63,2.572968991839711E-4,no
902,42,2.6105686270643945E-4,no
903,86,2.547836821425442E-4,no
904,704,0.001097867958506556,yes
905,361,3.2340603992665404E-4,no
906,85,2.5518855213521835E-4,no
907,155,2.5414151240995756E-4,no
908,147,2.53877438898643E-4,no
909,50,2.5940024181496667E-4,no
910,192,2.5800125342443253E-4,no
911,98,2.541189018720081E-4,no
912,116,2.5336449644366787E-4,no
913,48,2.6020281670699415E-4,no
914,202,2.6026841859793813E-4,no
915,132,2.5329881566278026E-4,no
916,90,2.547836821425442E-4,no
917,230,2.662081771957489E-4,no
918,234,4.554706403371074E-4,no
919,136,2.5337201069780074E-4,no
920,66,2.572968991839711E-4,no
921,77,2.556420380908307E-4,no
922,95,2.544271991793009E-4,no
923,111,2.534815197523363E-4,no
924,114,2.5336449644366787E-4,no
925,41,2.6105686270643945E-4,no
926,175,2.561861812402636E-4,no
927,65,2.572968991839711E-4,no
928,33,2.629213586821582E-4,no
929,167,2.5522261142325593E-4,no
930,29,4.515784394348665E-4,no
931,30,2.639328818643108E-4,no
932,600,6.727226370470608E-4,no
933,199,2.5946179392307214E-4,no
934,59,2.579476976311198E-4,no
935,303,2.9010664195340606E-4,no
936,703,0.001097867958506556,no
937,1215,0.04328979496325365,yes
938,263,2.756531695508488E-4,yes
939,95,2.544271991793009E-4,no
940,302,2.9010664195340606E-4,yes
941,279,2.8059165905756656E-4,no
942,642,8.052866786235044E-4,no
943,120,2.532950595929632E-4,no
944,259,2.7412926489450446E-4,no
945,54,2.586486785884209E-4,no
946,208,2.611265519757065E-4,no
947,140,2.534927964218244E-4,no
948,53,2.5940024181496667E-4,no
949,43,2.6105686270643945E-4,no
950,38,2.619628697389455E-4,no
951,233,2.662081771957489E-4,no
952,145,2.536612408564283E-4,no
953,52,2.5940024181496667E-4,no
954,50,2.5940024181496667E-4,no
955,58,2.579476976311198E-4,no
956,197,2.587062161168972E-4,no
957,121,0.011355402615475386,no
958,61,2.579476976311198E-4,no
959,332,3.0637729853421345E-4,no
960,278,2.8059165905756656E-4,no
961,72,2.5614439671848725E-4,no
962,144,2.536612408564283E-4,no
963,941,0.004623120667618136,no
964,44,2.6105686270643945E-4,no
965,1077,0.012935389930940119,no
966,137,2.534927964218244E-4,no
967,416,3.6773215711905036E-4,no
968,128,2.5329881566278026E-4,no
969,40,2.6105686270643945E-4,no
970,278,2.8059165905756656E-4,no
971,79,4.3739572141686975E-4,no
972,46,2.6020281670699415E-4,no
973,137,2.534927964218244E-4,no
974,136,2.5337201069780074E-4,no
975,2096,0.9998293915458702,yes
976,799,0.0018214666368616776,no
977,40,2.6105686270643945E-4,no
978,40,2.6105686270643945E-4,no
979,51,2.5940024181496667E-4,no
980,46,2.6020281670699415E-4,no
981,38,2.619628697389455E-4,no
982,39,2.619628697389455E-4,no
983,40,2.6105686270643945E-4,no
984,54,2.586486785884209E-4,no
985,39,2.619628697389455E-4,no
986,46,2.6020281670699415E-4,no
987,47,2.6020281670699415E-4,no
988,43,2.6105686270643945E-4,no
989,53,2.5940024181496667E-4,no
990,40,2.6105686270643945E-4,no
991,40,2.6105686270643945E-4,no
992,38,2.619628697389455E-4,no
993,46,2.6020281670699415E-4,no
994,59,2.579476976311198E-4,no
995,87,2.547836821425442E-4,no
996,52,2.5940024181496667E-4,no
997,33,2.629213586821582E-4,no
998,47,2.6020281670699415E-4,no
999,105,2.536461954201517E-4,no
1000,230,2.662081771957489E-4,no
1001,346,3.145108634702158E-4,no
1002,136,2.5337201069780074E-4,no
1003,59,2.579476976311198E-4,no
1004,39,2.619628697389455E-4,no
1005,54,2.586486785884209E-4,no
1006,39,2.619628697389455E-4,no
1007,45,2.6020281670699415E-4,no
1008,46,2.6020281670699415E-4,no
1009,42,2.6105686270643945E-4,no
1010,52,2.5940024181496667E-4,no
1011,39,2.619628697389455E-4,no
1012,38,2.619628697389455E-4,no
1013,38,2.619628697389455E-4,no
1014,89,2.547836821425442E-4,no
1015,47,2.6020281670699415E-4,no
1016,38,2.619628697389455E-4,no
1017,117,2.5336449644366787E-4,no
1018,39,2.619628697389455E-4,no
1019,32,2.629213586821582E-4,no
1020,49,2.5940024181496667E-4,no
1021,260,2.7412926489450446E-4,no
1022,81,2.556420380908307E-4,no
1023,84,2.5518855213521835E-4,no
1024,38,2.619628697389455E-4,no
1025,38,2.619628697389455E-4,no
1026,45,2.6020281670699415E-4,no
1027,54,2.586486785884209E-4,no
1028,38,2.619628697389455E-4,no
1029,38,2.619628697389455E-4,no
1030,45,2.6020281670699415E-4,no
1031,55,2.586486785884209E-4,no
1032,39,2.619628697389455E-4,no
1033,1469,0.5380007300410645,yes
1034,752,0.0014009895362525296,no
1035,52,2.5940024181496667E-4,no
1036,37,2.619628697389455E-4,no
1037,51,2.5940024181496667E-4,no
1038,38,2.619628697389455E-4,no
1039,48,2.6020281670699415E-4,no
1040,201,2.5946179392307214E-4,no
1041,1919,0.9997275375099844,yes
1042,1522,0.6819108388233709,no
1043,290,2.8610141991354933E-4,yes
1044,116,2.5336449644366787E-4,no
1045,56,2.586486785884209E-4,no
1046,63,2.572968991839711E-4,no
1047,66,2.572968991839711E-4,no
1048,60,2.579476976311198E-4,no
1049,42,2.6105686270643945E-4,no
1050,41,2.6105686270643945E-4,no
1051,39,2.619628697389455E-4,no
1052,60,2.579476976311198E-4,no
1053,41,2.6105686270643945E-4,no
1054,39,2.619628697389455E-4,no
1055,40,2.6105686270643945E-4,no
1056,110,2.534815197523363E-4,no
1057,353,0.014188903034697548,no
1058,64,2.572968991839711E-4,no
1059,1821,1.0,yes
1060,110,2.534815197523363E-4,no
1061,78,2.556420380908307E-4,no
1062,117,2.5336449644366787E-4,no
1063,41,2.6105686270643945E-4,no
1064,40,2.6105686270643945E-4,no
1065,40,2.6105686270643945E-4,no
1066,45,2.6020281670699415E-4,no
1067,56,2.586486785884209E-4,no
1068,38,2.619628697389455E-4,no
1069,393,3.474262083987251E-4,no
1070,444,3.9611662999997673E-4,no
1071,62,2.579476976311198E-4,no
1072,86,2.547836821425442E-4,no
1073,262,2.7412926489450446E-4,no
1074,189,2.5800125342443253E-4,no
1075,116,2.5336449644366787E-4,no
1076,39,2.619628697389455E-4,no
1077,319,2.989585245666071E-4,no
1078,214,0.0029631193861273655,no
1079,39,2.619628697389455E-4,no
1080,40,2.6105686270643945E-4,no
1081,39,2.619628697389455E-4,no
1082,39,2.619628697389455E-4,no
1083,49,2.5940024181496667E-4,no
1084,108,0.9999926524462849,no
1085,41,2.6105686270643945E-4,no
1086,99,2.541189018720081E-4,no
1087,89,2.547836821425442E-4,no
1088,119,2.532950595929632E-4,no
1089,110,2.534815197523363E-4,no
1090,110,2.534815197523363E-4,no
1091,1163,0.027396311075678418,no
1092,149,2.53877438898643E-4,no
1093,71,2.566959127450467E-4,no
1094,126,2.5327317010682623E-4,no
1095,71,2.566959127450467E-4,no
1096,53,2.5940024181496667E-4,no
1097,320,2.989585245666071E-4,no
1098,324,3.013547181545074E-4,no
1099,266,2.756531695508488E-4,no
1100,45,2.6020281670699415E-4,no
1101,110,2.534815197523363E-4,no
1102,110,2.534815197523363E-4,no
1103,109,2.536461954201517E-4,no
1104,338,1.0,no
1105,123,2.5327317010682623E-4,no
1106,916,0.003807563395068976,yes
1107,608,0.03074625875160903,no
1108,946,0.008149068080124297,no
1109,404,0.01585350890904518,no
1110,46,2.6020281670699415E-4,no
1111,553,5.607532988873675E-4,yes
1112,49,2.5940024181496667E-4,no
1113,51,2.5940024181496667E-4,no
1114,53,2.5940024181496667E-4,no
1115,110,0.9999926476717301,no
1116,1090,0.9999999808885145,no
1117,59,2.579476976311198E-4,no
1118,64,2.572968991839711E-4,no
1119,103,2.538586162176551E-4,no
1120,115,0.9999926442750205,no
1121,39,2.619628697389455E-4,no
1122,44,2.6105686270643945E-4,no
1123,60,2.579476976311198E-4,no
1124,107,0.011370969241503758,no
1125,116,2.5336449644366787E-4,no
1126,170,2.5567994925853633E-4,no
1127,116,2.5336449644366787E-4,no
1128,92,2.544271991793009E-4,no
1129,118,2.5336449644366787E-4,no
1130,40,2.6105686270643945E-4,no
1131,31,2.629213586821582E-4,no
1132,2144,0.9999932870593072,yes
1133,1498,0.48628186381203115,no
1134,74,2.5614439671848725E-4,no
1135,128,2.5329881566278026E-4,no
1136,171,2.5567994925853633E-4,no
1137,223,2.640150833171683E-4,no
1138,776,0.0015937367745228062,no
1139,50,2.5940024181496667E-4,no
1140,379,3.365417200649231E-4,no
1141,106,2.536461954201517E-4,no
1142,726,0.0021155235896703306,no
1143,129,2.5329881566278026E-4,no
1144,1830,0.9882600042355121,no
1145,115,2.5336449644366787E-4,no
1146,306,2.922124706811946E-4,no
1147,686,0.0010010788681972156,no
1148,113,2.534815197523363E-4,no
1149,47,2.6020281670699415E-4,no
1150,75,2.5614439671848725E-4,no
1151,109,2.536461954201517E-4,no
1152,306,2.922124706811946E-4,no
1153,209,2.611265519757065E-4,no
1154,120,2.532950595929632E-4,no
1155,150,2.53877438898643E-4,no
1156,371,3.2978473373725006E-4,no
1157,1048,0.010329874025712562,no
1158,503,4.690334833308536E-4,yes
1159,93,2.544271991793009E-4,yes
1160,344,5.333177989717397E-4,no
1161,83,2.5518855213521835E-4,no
1162,425,3.766773877731182E-4,no
1163,745,0.0013660970019793196,no
1164,244,2.699116556877234E-4,no
1165,57,0.011592688318494446,no
1166,66,0.01153278460474103,no
1167,80,0.011459440247781427,no
1168,31,2.629213586821582E-4,no
1169,324,3.013547181545074E-4,no
1170,132,2.5329881566278026E-4,no
1171,51,2.5940024181496667E-4,no
1172,30,2.639328818643108E-4,no
1173,85,2.5518855213521835E-4,no
1174,31,2.629213586821582E-4,no
1175,33,2.629213586821582E-4,no
1176,31,2.629213586821582E-4,no
1177,54,2.586486785884209E-4,no
1178,31,2.629213586821582E-4,no
1179,32,2.629213586821582E-4,no
1180,55,2.586486785884209E-4,no
1181,81,2.556420380908307E-4,no
1182,48,2.6020281670699415E-4,no
1183,64,2.572968991839711E-4,no
1184,299,2.88070040820038E-4,no
1185,206,2.6026841859793813E-4,no
1186,32,2.629213586821582E-4,no
1187,31,2.629213586821582E-4,no
1188,45,2.6020281670699415E-4,no
1189,31,2.629213586821582E-4,no
1190,56,2.586486785884209E-4,no
1191,33,2.629213586821582E-4,no
1192,31,2.629213586821582E-4,no
1193,127,2.5327317010682623E-4,no
1194,49,2.5940024181496667E-4,no
1195,31,2.629213586821582E-4,no
1196,35,2.619628697389455E-4,no
1197,33,2.629213586821582E-4,no
1198,524,5.072716931541863E-4,no
1199,465,4.178111679541213E-4,no
1200,26,2.639328818643108E-4,no
1201,44,2.6105686270643945E-4,no
1202,35,2.619628697389455E-4,no
1203,33,2.629213586821582E-4,no
1204,37,2.619628697389455E-4,no
1205,32,2.629213586821582E-4,no
1206,31,2.629213586821582E-4,no
1207,37,2.619628697389455E-4,no
1208,41,2.6105686270643945E-4,no
1209,82,2.5518855213521835E-4,no
1210,31,2.629213586821582E-4,no
1211,31,2.629213586821582E-4,no
1212,32,2.629213586821582E-4,no
1213,33,2.629213586821582E-4,no
1214,52,2.5940024181496667E-4,no
1215,31,2.629213586821582E-4,no
1216,67,2.572968991839711E-4,no
1217,58,2.579476976311198E-4,no
1218,31,2.629213586821582E-4,no
1219,31,2.629213586821582E-4,no
1220,32,2.629213586821582E-4,no
1221,31,2.629213586821582E-4,no
1222,31,2.629213586821582E-4,no
1223,37,2.619628697389455E-4,no
1224,71,2.566959127450467E-4,no
1225,64,2.572968991839711E-4,no
1226,33,2.629213586821582E-4,no
1227,45,2.6020281670699415E-4,no
1228,63,2.572968991839711E-4,no
1229,34,2.629213586821582E-4,no
1230,34,2.629213586821582E-4,no
1231,26,2.639328818643108E-4,no
1232,50,2.5940024181496667E-4,no
1233,42,2.6105686270643945E-4,no
1234,117,2.5336449644366787E-4,no
1235,48,2.6020281670699415E-4,no
1236,31,2.629213586821582E-4,no
1237,53,2.5940024181496667E-4,no
1238,588,6.476973696520839E-4,no
1239,57,2.586486785884209E-4,no
1240,77,2.556420380908307E-4,no
1241,562,5.806755514287203E-4,no
1242,433,3.8133856504639737E-4,no
1243,33,2.629213586821582E-4,no
1244,37,2.619628697389455E-4,no
1245,61,2.579476976311198E-4,no
1246,45,2.6020281670699415E-4,no
1247,31,2.629213586821582E-4,no
1248,31,2.629213586821582E-4,no
1249,31,2.629213586821582E-4,no
1250,60,2.579476976311198E-4,no
1251,26,2.639328818643108E-4,no
1252,31,2.629213586821582E-4,no
1253,31,2.629213586821582E-4,no
1254,60,2.579476976311198E-4,no
1255,27,2.639328818643108E-4,no
1256,31,2.629213586821582E-4,no
1257,49,2.5940024181496667E-4,no
1258,65,2.572968991839711E-4,no
1259,64,2.572968991839711E-4,no
1260,33,2.629213586821582E-4,no
1261,65,2.572968991839711E-4,no
1262,50,2.5940024181496667E-4,no
1263,31,2.629213586821582E-4,no
1264,31,2.629213586821582E-4,no
1265,52,2.5940024181496667E-4,no
1266,51,2.5940024181496667E-4,no
1267,55,2.586486785884209E-4,no
1268,85,2.5518855213521835E-4,no
1269,944,0.004778154841030213,no
1270,78,2.556420380908307E-4,no
1271,149,2.53877438898643E-4,no
1272,394,3.474262083987251E-4,no
1273,46,2.6020281670699415E-4,yes
1274,47,2.6020281670699415E-4,no
1275,145,2.536612408564283E-4,yes
1276,127,2.5327317010682623E-4,yes
1277,51,2.5940024181496667E-4,yes
1278,41,2.6105686270643945E-4,no
1279,66,2.572968991839711E-4,no
1280,106,2.536461954201517E-4,no
1281,57,2.586486785884209E-4,yes
1282,64,2.572968991839711E-4,yes
1283,99,2.541189018720081E-4,yes
1284,118,2.5336449644366787E-4,yes
1285,117,2.5336449644366787E-4,yes
1286,79,2.556420380908307E-4,no
1287,74,2.5614439671848725E-4,yes
1288,293,2.8610141991354933E-4,no
1289,115,2.5336449644366787E-4,no
1290,120,2.532950595929632E-4,yes
1291,39,2.619628697389455E-4,yes
1292,551,5.607532988873675E-4,yes
1293,557,5.705740120196831E-4,yes
1294,267,2.7723756752200373E-4,no
1295,702,0.001072526087580184,no
1296,52,2.5940024181496667E-4,no
1297,298,2.88070040820038E-4,yes
1298,292,2.8610141991354933E-4,no
1299,50,2.5940024181496667E-4,no
1300,173,2.5567994925853633E-4,no
1301,387,5.818104295364532E-4,no
1302,73,2.5614439671848725E-4,no
1303,665,8.957638891345064E-4,no
1304,159,2.5445361033086454E-4,no
1305,286,4.8624692624411767E-4,no
1306,280,2.8059165905756656E-4,no
1307,62,2.579476976311198E-4,no
1308,88,2.547836821425442E-4,no
1309,72,2.5614439671848725E-4,no
