ID,Size,Predicted,Actual
822,30,9.530958757333768E-6,no
823,150,9.143327891515138E-4,no
824,177,6.6032919775741324E-6,no
825,199,6.686424627729019E-6,no
826,94,6.591794111307504E-6,no
827,71,9.70667288605682E-6,no
828,54,9.823998787710918E-6,no
829,45,6.797120320798354E-6,no
830,277,2.9173639399316425E-5,no
831,1084,0.4774033456164635,no
832,55,9.62586878878538E-6,no
833,736,5.67094577932987E-5,yes
834,75,9.674007944598981E-6,no
835,74,6.657087046389366E-6,no
836,41,6.814254222343033E-6,no
837,75,9.674007944598981E-6,no
838,87,6.6077647125635695E-6,no
839,139,6.539618551650009E-6,yes
840,211,6.7411924377050655E-6,no
841,151,6.550597068736707E-6,yes
842,171,6.587889761978251E-6,no
843,499,0.14420346880548235,yes
844,144,6.542452063036782E-6,no
845,69,6.680624035872909E-6,no
846,596,3.682251902782987E-5,no
847,32,6.888680049717547E-6,no
848,49,1.1020448307809147E-5,no
849,145,6.542452063036782E-6,no
850,358,8.41213235230371E-6,no
851,224,6.8050323347181914E-6,no
852,202,6.699278283555881E-6,no
853,47,6.780566850659509E-6,no
854,35,6.86918109070185E-6,no
855,91,6.5995130647200975E-6,no
856,185,9.354178768049189E-6,no
857,36,6.850280199173509E-6,no
858,148,6.544647244233143E-6,no
859,122,9.353160636952475E-6,no
860,834,1.0706233604208776E-4,no
861,626,3.093056371512279E-5,no
862,156,9.368588436460974E-6,yes
863,815,9.344547287953189E-5,no
864,487,1.725928096261188E-5,no
865,711,4.856144397751888E-5,no
866,306,1.0676838915003255E-5,no
867,162,6.563432012073289E-6,no
868,330,1.070942147236038E-5,no
869,89,6.5995130647200975E-6,no
870,2013,0.9975776598328896,no
871,97,6.584606006473766E-6,no
872,272,7.184079677322369E-6,no
873,140,6.540775965050957E-6,no
874,115,6.5490247480986386E-6,no
875,130,6.539256283086569E-6,no
876,112,6.552537905095694E-6,no
877,32,6.888680049717547E-6,no
878,51,6.764589777705872E-6,no
879,371,8.690760433471022E-6,no
880,94,6.591794111307504E-6,no
881,192,6.65117338871356E-6,no
882,94,6.591794111307504E-6,no
883,332,7.972626655992933E-6,no
884,105,6.566210244326558E-6,no
885,209,6.72665887649232E-6,no
886,626,2.1924252980502654E-5,no
887,198,6.6741245480922706E-6,no
888,92,6.591794111307504E-6,no
889,190,6.640516783837039E-6,no
890,52,6.764589777705872E-6,no
891,59,6.720078788541164E-6,no
892,109,6.556572545440233E-6,no
893,87,6.6077647125635695E-6,no
894,74,6.657087046389366E-6,no
895,112,6.552537905095694E-6,no
896,67,6.680624035872909E-6,no
897,63,6.706369869772462E-6,no
898,42,6.814254222343033E-6,no
899,86,6.616551029658476E-6,no
900,704,6.393458200222167E-5,yes
901,361,8.465792053786363E-6,no
902,85,6.616551029658476E-6,no
903,155,6.554353127947673E-6,no
904,147,6.544647244233143E-6,no
905,50,6.764589777705872E-6,no
906,192,6.65117338871356E-6,no
907,98,6.577947032595318E-6,no
908,116,6.5490247480986386E-6,no
909,48,6.780566850659509E-6,no
910,202,6.699278283555881E-6,no
911,132,6.538858800991329E-6,no
912,90,6.5995130647200975E-6,no
913,230,6.859013994347272E-6,no
914,235,6.878193001895522E-6,no
915,136,9.289309027964124E-6,no
916,66,6.693219344674163E-6,no
917,77,6.646139696069087E-6,no
918,95,6.584606006473766E-6,no
919,111,6.556572545440233E-6,no
920,114,6.552537905095694E-6,no
921,41,6.814254222343033E-6,no
922,175,6.5953250233983E-6,no
923,65,6.693219344674163E-6,no
924,33,6.86918109070185E-6,no
925,167,6.574607336108649E-6,no
926,30,6.888680049717547E-6,no
927,600,1.941748448769291E-5,no
928,199,1.430486471881638E-5,no
929,59,6.720078788541164E-6,no
930,303,7.531889973819434E-6,no
931,703,3.2797926924642054E-5,no
932,1216,0.922475738424878,no
933,263,7.103854647846063E-6,yes
934,95,6.584606006473766E-6,no
935,302,7.531889973819434E-6,no
936,279,7.2703945608546466E-6,no
937,642,2.3857673723947262E-5,no
938,259,7.078434416245761E-6,no
939,54,6.74918521426082E-6,no
940,208,6.72665887649232E-6,no
941,140,6.540775965050957E-6,no
942,53,6.74918521426082E-6,no
943,43,9.171975349229917E-6,no
944,38,6.850280199173509E-6,no
945,233,6.878193001895522E-6,no
946,145,6.542452063036782E-6,no
947,52,6.764589777705872E-6,no
948,50,6.764589777705872E-6,no
949,58,6.720078788541164E-6,no
950,197,6.6741245480922706E-6,no
951,115,6.5490247480986386E-6,no
952,61,6.706369869772462E-6,no
953,332,7.972626655992933E-6,no
954,278,0.011618520069394702,no
955,72,6.657087046389366E-6,no
956,144,6.542452063036782E-6,no
957,941,1.699472776090227E-4,no
958,44,6.797120320798354E-6,no
959,1077,5.540002461442174E-4,no
960,137,6.539618551650009E-6,no
961,416,9.697852334727815E-6,no
962,128,6.540172088402347E-6,no
963,40,6.831972737703529E-6,no
964,278,7.2703945608546466E-6,no
965,80,6.635736220496869E-6,no
966,46,6.797120320798354E-6,no
967,137,6.539618551650009E-6,no
968,136,6.538979547609576E-6,no
969,2050,1.0,yes
970,799,8.399794215870045E-5,no
971,40,6.831972737703529E-6,no
972,40,6.831972737703529E-6,no
973,51,6.764589777705872E-6,no
974,46,6.797120320798354E-6,no
975,38,6.850280199173509E-6,no
976,39,6.831972737703529E-6,no
977,40,6.831972737703529E-6,no
978,54,6.74918521426082E-6,no
979,39,6.831972737703529E-6,no
980,46,6.797120320798354E-6,no
981,47,6.780566850659509E-6,no
982,43,6.814254222343033E-6,no
983,53,6.74918521426082E-6,no
984,40,6.831972737703529E-6,no
985,40,6.831972737703529E-6,no
986,38,6.850280199173509E-6,no
987,46,6.797120320798354E-6,no
988,59,6.720078788541164E-6,no
989,60,6.720078788541164E-6,no
990,52,6.764589777705872E-6,no
991,33,6.86918109070185E-6,no
992,47,6.780566850659509E-6,no
993,75,6.646139696069087E-6,no
994,230,6.859013994347272E-6,no
995,296,7.4620981948472634E-6,no
996,104,9.557664341634935E-6,no
997,59,6.720078788541164E-6,no
998,39,6.831972737703529E-6,no
999,54,6.74918521426082E-6,no
1000,39,6.831972737703529E-6,no
1001,45,6.797120320798354E-6,no
1002,46,6.797120320798354E-6,no
1003,42,6.814254222343033E-6,no
1004,52,6.764589777705872E-6,no
1005,39,6.831972737703529E-6,no
1006,38,6.850280199173509E-6,no
1007,38,6.850280199173509E-6,no
1008,59,6.720078788541164E-6,no
1009,47,6.780566850659509E-6,no
1010,38,6.850280199173509E-6,no
1011,116,9.532649499236359E-6,no
1012,39,6.831972737703529E-6,no
1013,32,6.888680049717547E-6,no
1014,49,6.780566850659509E-6,no
1015,242,0.01116055964175819,yes
1016,81,6.625874120579146E-6,no
1017,59,6.720078788541164E-6,no
1018,38,6.850280199173509E-6,no
1019,38,6.850280199173509E-6,no
1020,45,6.797120320798354E-6,no
1021,54,6.74918521426082E-6,no
1022,38,6.850280199173509E-6,no
1023,38,6.850280199173509E-6,no
1024,45,6.797120320798354E-6,no
1025,55,6.734349417622262E-6,no
1026,39,6.831972737703529E-6,no
1027,1409,0.9998202841060686,yes
1028,752,0.0010066425187160197,no
1029,52,6.764589777705872E-6,no
1030,37,6.850280199173509E-6,no
1031,51,6.764589777705872E-6,no
1032,38,6.850280199173509E-6,no
1033,48,6.780566850659509E-6,no
1034,201,6.686424627729019E-6,no
1035,1901,1.0,yes
1036,1521,0.0865820839279935,no
1037,290,7.3952970988374755E-6,no
1038,116,6.5490247480986386E-6,no
1039,56,6.734349417622262E-6,no
1040,63,6.706369869772462E-6,no
1041,66,6.693219344674163E-6,no
1042,60,6.720078788541164E-6,no
1043,42,6.814254222343033E-6,no
1044,41,6.814254222343033E-6,no
1045,39,6.831972737703529E-6,no
1046,60,6.720078788541164E-6,no
1047,41,6.814254222343033E-6,no
1048,39,6.831972737703529E-6,no
1049,40,6.831972737703529E-6,no
1050,110,6.556572545440233E-6,no
1051,339,0.9999994425079398,no
1052,64,6.693219344674163E-6,no
1053,1680,1.0,yes
1054,110,6.556572545440233E-6,no
1055,78,6.635736220496869E-6,no
1056,117,6.5490247480986386E-6,no
1057,41,6.814254222343033E-6,no
1058,40,6.831972737703529E-6,no
1059,40,6.831972737703529E-6,no
1060,45,6.797120320798354E-6,no
1061,56,6.734349417622262E-6,no
1062,38,6.850280199173509E-6,no
1063,375,8.749663878304949E-6,no
1064,216,6.771963707256561E-6,no
1065,313,7.68073893150029E-6,no
1066,62,6.706369869772462E-6,no
1067,86,6.616551029658476E-6,no
1068,301,1.0455792087862774E-5,no
1069,116,6.5490247480986386E-6,no
1070,39,6.831972737703529E-6,no
1071,319,7.759951958820195E-6,no
1072,39,6.831972737703529E-6,no
1073,40,6.831972737703529E-6,no
1074,39,6.831972737703529E-6,no
1075,39,6.831972737703529E-6,no
1076,109,9.543635912388555E-6,yes
1077,41,6.814254222343033E-6,no
1078,99,6.577947032595318E-6,no
1079,89,9.606139216806546E-6,no
1080,74,6.657087046389366E-6,no
1081,110,6.556572545440233E-6,no
1082,110,6.556572545440233E-6,no
1083,1153,0.0015995568806469462,no
1084,141,8.973400057081408E-6,no
1085,71,6.668580903984076E-6,no
1086,126,6.540172088402347E-6,no
1087,71,6.668580903984076E-6,no
1088,320,7.759951958820195E-6,no
1089,340,0.9862637502457252,no
1090,257,1.3874318838006388E-5,no
1091,45,9.589383493783845E-6,no
1092,110,6.556572545440233E-6,no
1093,110,0.14471127325305339,no
1094,109,6.556572545440233E-6,no
1095,361,1.1444147623921724E-5,yes
1096,123,6.541606434701633E-6,no
1097,887,1.0,yes
1098,601,2.1598499150133339E-4,no
1099,840,1.0,yes
1100,351,0.9999999999834996,yes
1101,46,6.797120320798354E-6,no
1102,587,0.9972274429813422,no
1103,49,6.780566850659509E-6,no
1104,51,6.764589777705872E-6,no
1105,53,6.74918521426082E-6,no
1106,109,9.543635912388555E-6,yes
1107,1044,1.0,yes
1108,59,6.720078788541164E-6,no
1109,64,6.693219344674163E-6,no
1110,103,6.566210244326558E-6,no
1111,109,9.543635912388555E-6,yes
1112,39,6.831972737703529E-6,no
1113,44,6.797120320798354E-6,no
1114,60,6.720078788541164E-6,no
1115,100,6.577947032595318E-6,no
1116,116,6.5490247480986386E-6,no
1117,170,0.011070314961174731,no
1118,116,6.5490247480986386E-6,no
1119,92,2.9528416331240115E-5,no
1120,118,0.05964791484601096,no
1121,40,6.831972737703529E-6,no
1122,31,6.888680049717547E-6,no
1123,2090,0.999999999999945,yes
1124,1498,0.08841876950503023,no
1125,74,9.669954465895382E-5,no
1126,127,1.0916919169172877E-4,no
1127,171,0.0015363130540465059,no
1128,223,0.6819852212541323,no
1129,763,1.0,no
1130,50,2.917028409183494E-4,no
1131,380,0.9999999997808556,no
1132,106,5.450075436712716E-5,no
1133,706,1.0,yes
1134,129,1.0,no
1135,1815,1.0,yes
1136,115,0.6742948250799591,no
1137,287,1.0,yes
1138,634,1.0,no
1139,84,1.9629643067610854E-4,no
1140,47,1.5346537181218757E-4,no
1141,75,0.9390348607530643,no
1142,109,0.9999975760669878,no
1143,297,1.0,no
1144,201,1.0,no
1145,120,0.9969577731763081,no
1146,150,0.9999975649805054,no
1147,393,1.0,no
1148,1044,1.0,yes
1149,505,0.3100148286989391,yes
1150,93,9.189471383811062E-6,no
1151,343,0.013437874691488803,no
1152,83,8.918416613062287E-6,no
1153,423,0.8649864316611322,no
1154,718,7.257628153309242E-5,yes
1155,245,0.5039450699616944,no
1156,31,6.888680049717547E-6,no
1157,324,7.842467637401903E-6,no
1158,132,6.538858800991329E-6,no
1159,51,6.764589777705872E-6,no
1160,30,6.888680049717547E-6,no
1161,85,6.616551029658476E-6,no
1162,31,6.888680049717547E-6,no
1163,33,6.86918109070185E-6,no
1164,31,6.888680049717547E-6,no
1165,54,6.74918521426082E-6,no
1166,31,6.888680049717547E-6,no
1167,32,6.888680049717547E-6,no
1168,55,6.734349417622262E-6,no
1169,81,6.625874120579146E-6,no
1170,48,6.780566850659509E-6,no
1171,64,6.693219344674163E-6,no
1172,299,7.496615805128584E-6,no
1173,206,6.712688619107418E-6,no
1174,32,6.888680049717547E-6,no
1175,31,6.888680049717547E-6,no
1176,45,6.797120320798354E-6,no
1177,31,6.888680049717547E-6,no
1178,56,6.734349417622262E-6,no
1179,33,6.86918109070185E-6,no
1180,31,6.888680049717547E-6,no
1181,127,6.540172088402347E-6,no
1182,49,6.780566850659509E-6,no
1183,31,6.888680049717547E-6,no
1184,35,6.86918109070185E-6,no
1185,33,6.86918109070185E-6,no
1186,524,1.4019226874598812E-5,no
1187,465,1.1325023508751236E-5,no
1188,26,6.929491498776435E-6,no
1189,44,6.797120320798354E-6,no
1190,35,6.86918109070185E-6,no
1191,33,6.86918109070185E-6,no
1192,37,6.850280199173509E-6,no
1193,32,6.888680049717547E-6,no
1194,31,6.888680049717547E-6,no
1195,37,6.850280199173509E-6,no
1196,41,6.814254222343033E-6,no
1197,82,6.625874120579146E-6,no
1198,31,6.888680049717547E-6,no
1199,31,6.888680049717547E-6,no
1200,32,6.888680049717547E-6,no
1201,33,6.86918109070185E-6,no
1202,52,6.764589777705872E-6,no
1203,31,6.888680049717547E-6,no
1204,67,6.680624035872909E-6,no
1205,58,6.720078788541164E-6,no
1206,31,6.888680049717547E-6,no
1207,31,6.888680049717547E-6,no
1208,32,6.888680049717547E-6,no
1209,31,6.888680049717547E-6,no
1210,31,6.888680049717547E-6,no
1211,37,6.850280199173509E-6,no
1212,71,6.668580903984076E-6,no
1213,64,6.693219344674163E-6,no
1214,33,6.86918109070185E-6,no
1215,45,6.797120320798354E-6,no
1216,63,6.706369869772462E-6,no
1217,34,6.86918109070185E-6,no
1218,34,6.86918109070185E-6,no
1219,26,6.929491498776435E-6,no
1220,50,6.764589777705872E-6,no
1221,42,6.814254222343033E-6,no
1222,117,6.5490247480986386E-6,no
1223,48,6.780566850659509E-6,no
1224,31,6.888680049717547E-6,no
1225,53,6.74918521426082E-6,no
1226,588,1.8201286360379772E-5,no
1227,57,6.734349417622262E-6,no
1228,77,6.646139696069087E-6,no
1229,562,1.628196276139495E-5,no
1230,433,1.026945519356439E-5,no
1231,33,6.86918109070185E-6,no
1232,37,6.850280199173509E-6,no
1233,61,9.026763519147873E-6,no
1234,45,6.797120320798354E-6,no
1235,31,6.888680049717547E-6,no
1236,31,6.888680049717547E-6,no
1237,31,6.888680049717547E-6,no
1238,60,6.720078788541164E-6,no
1239,26,6.929491498776435E-6,no
1240,31,6.888680049717547E-6,no
1241,31,6.888680049717547E-6,no
1242,60,6.720078788541164E-6,no
1243,27,6.908781869027102E-6,no
1244,31,6.888680049717547E-6,no
1245,49,6.780566850659509E-6,no
1246,65,6.693219344674163E-6,no
1247,64,6.693219344674163E-6,no
1248,33,6.86918109070185E-6,no
1249,65,6.693219344674163E-6,no
1250,50,6.764589777705872E-6,no
1251,31,6.888680049717547E-6,no
1252,31,6.888680049717547E-6,no
1253,52,6.764589777705872E-6,no
1254,51,6.764589777705872E-6,no
1255,55,6.734349417622262E-6,no
1256,85,2.2265495241244584E-5,no
1257,874,3.9254139924063604E-4,yes
1258,87,4.068333648832831E-5,no
1259,149,0.007507986875329661,no
1260,411,0.9770112131632919,no
1261,46,6.797120320798354E-6,yes
1262,47,6.780566850659509E-6,no
1263,145,6.542452063036782E-6,yes
1264,127,6.540172088402347E-6,yes
1265,51,6.764589777705872E-6,no
1266,41,6.814254222343033E-6,no
1267,66,6.693219344674163E-6,no
1268,106,6.561129629948611E-6,no
1269,57,6.734349417622262E-6,no
1270,64,6.693219344674163E-6,no
1271,99,6.577947032595318E-6,yes
1272,118,6.546032238140674E-6,no
1273,117,6.5490247480986386E-6,no
1274,79,6.635736220496869E-6,no
1275,74,6.657087046389366E-6,yes
1276,293,1.0617817229242481E-5,no
1277,115,6.5490247480986386E-6,no
1278,120,6.543559663088049E-6,yes
1279,39,6.831972737703529E-6,yes
1280,551,2.1646014043116766E-5,yes
1281,557,2.242822655946855E-5,yes
1282,267,1.0096635913838932E-5,no
1283,702,4.6879808055693805E-5,no
1284,52,9.54348950171449E-6,no
1285,298,7.496615805128584E-6,yes
1286,292,1.0277615535657008E-5,no
1287,50,6.764589777705872E-6,no
1288,173,6.587889761978251E-6,no
1289,388,9.060988948467749E-6,no
1290,73,6.657087046389366E-6,no
1291,665,2.6822119901463986E-5,no
1292,159,6.558631102738254E-6,no
1293,287,7.3629963794508385E-6,no
1294,51,1.1343419881603492E-5,no
1295,51,1.745946831667813E-4,no
1296,52,5.494357602156692E-4,no
1297,10,9.66150418314223E-6,no
1298,92,1.4035066988371103E-4,no
1299,91,0.5931482418888732,no
1300,49,1.3876298077769445E-5,no
1301,31,6.888680049717547E-6,no
