ID,Size,Predicted,Actual
792,54,1.6092176196547049E-6,no
793,201,1.6118784992099187E-6,yes
794,148,1.5750031264241035E-6,yes
795,61,1.60142768006618E-6,no
796,88,1.5819908606240697E-6,no
797,61,1.60142768006618E-6,no
798,35,1.6310193071066126E-6,no
799,34,1.6345565177508233E-6,no
800,42,1.6242649581327976E-6,no
801,472,2.7158217759289226E-6,no
802,34,1.6345565177508233E-6,no
803,116,1.5719154689062934E-6,no
804,1666,0.07864483963806096,no
805,47,1.6179331905904272E-6,no
806,285,1.766349360504641E-6,no
807,86,1.583489280633888E-6,no
808,94,1.578081403633984E-6,no
809,36,1.6310193071066126E-6,no
810,209,1.62089034830271E-6,no
811,67,1.596742135814811E-6,no
812,62,1.60142768006618E-6,yes
813,115,1.5719154689062934E-6,no
814,59,1.6039223143653114E-6,no
815,54,1.6092176196547049E-6,no
816,65,1.5990344349493556E-6,no
817,57,1.6065188002869826E-6,no
818,37,1.6310193071066126E-6,no
819,140,1.5723255834140118E-6,no
820,34,1.6345565177508233E-6,no
821,44,1.621046554988622E-6,no
822,75,1.5904667680814052E-6,no
823,177,1.5903709788678524E-6,no
824,199,1.6090819353592428E-6,no
825,94,1.578081403633984E-6,no
826,71,1.5924586980801968E-6,no
827,54,1.6092176196547049E-6,no
828,45,1.621046554988622E-6,no
829,277,1.7469147130239726E-6,no
830,1086,1.9376907644983842E-4,no
831,55,1.6092176196547049E-6,no
832,738,8.833645785988151E-6,no
833,75,1.5904667680814052E-6,no
834,74,1.5904667680814052E-6,no
835,41,1.6242649581327976E-6,no
836,75,1.5904667680814052E-6,no
837,87,1.5819908606240697E-6,no
838,153,1.5759134615382922E-6,no
839,211,1.6241035504094636E-6,no
840,163,1.5805236063385494E-6,no
841,171,1.5850046327880415E-6,no
842,499,2.9821802118704863E-6,yes
843,144,1.573471867104045E-6,no
844,73,1.5924586980801968E-6,no
845,596,4.360714493738907E-6,no
846,32,1.6382012971659132E-6,no
847,49,1.6149242838388096E-6,no
848,145,1.573471867104045E-6,no
849,358,2.0110203180581303E-6,no
850,224,1.641766444047628E-6,no
851,202,1.6118784992099187E-6,no
852,47,1.6179331905904272E-6,no
853,35,1.6310193071066126E-6,no
854,29,1.6419543302505443E-6,no
855,98,1.576972721294751E-6,no
856,72,1.5924586980801968E-6,no
857,209,1.62089034830271E-6,no
858,326,1.8911602692911938E-6,no
859,591,4.264997416937681E-6,no
860,91,1.5805902430063771E-6,no
861,185,1.5966315440801682E-6,no
862,36,1.6310193071066126E-6,no
863,148,1.5750031264241035E-6,no
864,122,1.5713356916588833E-6,no
865,834,1.575653054952249E-5,no
866,626,4.948403301965226E-6,no
867,183,1.5944447202127592E-6,no
868,815,1.4032427166625338E-5,no
869,487,2.85540195553483E-6,no
870,711,7.558132769680316E-6,no
871,306,1.8241266135383266E-6,no
872,162,1.5805236063385494E-6,no
873,330,1.9002322443156272E-6,no
874,89,1.5805902430063771E-6,no
875,2013,0.9533660442683571,yes
876,97,1.576972721294751E-6,yes
877,272,1.7346060408352825E-6,no
878,140,1.5723255834140118E-6,no
879,115,1.5719154689062934E-6,no
880,130,1.5713262277019003E-6,no
881,112,1.572349258461183E-6,no
882,32,1.6382012971659132E-6,no
883,51,1.6120192738241676E-6,no
884,371,2.0685312332078266E-6,no
885,94,1.578081403633984E-6,no
886,192,1.6037967360187946E-6,no
887,94,1.578081403633984E-6,no
888,332,1.90946417708607E-6,no
889,105,1.5742272364617778E-6,no
890,209,1.62089034830271E-6,no
891,626,4.948403301965226E-6,no
892,198,1.6090819353592428E-6,no
893,92,1.5792871704380851E-6,no
894,190,1.6013071192782627E-6,no
895,52,1.6120192738241676E-6,no
896,59,1.6039223143653114E-6,no
897,109,1.5735050364340215E-6,no
898,87,1.5819908606240697E-6,no
899,74,1.5904667680814052E-6,no
900,112,1.572349258461183E-6,no
901,67,1.596742135814811E-6,no
902,63,1.60142768006618E-6,no
903,42,1.6242649581327976E-6,no
904,86,1.583489280633888E-6,no
905,704,7.352670064529986E-6,yes
906,361,2.0221464959193123E-6,no
907,85,1.583489280633888E-6,no
908,155,1.5769204835077234E-6,no
909,147,1.5741893113145855E-6,no
910,50,1.6149242838388096E-6,no
911,192,1.6037967360187946E-6,no
912,98,1.576972721294751E-6,no
913,116,1.5719154689062934E-6,no
914,48,1.6149242838388096E-6,no
915,202,1.6118784992099187E-6,no
916,132,1.5713262277019003E-6,no
917,90,1.5805902430063771E-6,no
918,230,1.6495892862012948E-6,no
919,235,1.6578537503097286E-6,no
920,136,1.571896534065194E-6,no
921,66,1.596742135814811E-6,no
922,77,1.588574201023206E-6,no
923,95,1.578081403633984E-6,no
924,111,1.5728790819730694E-6,no
925,114,1.572349258461183E-6,no
926,41,1.6242649581327976E-6,no
927,175,1.5884833094180224E-6,no
928,65,1.5990344349493556E-6,no
929,33,1.6345565177508233E-6,no
930,167,1.5834129849903497E-6,no
931,30,1.6382012971659132E-6,no
932,600,4.409778943985108E-6,no
933,199,1.6090819353592428E-6,no
934,59,1.6039223143653114E-6,no
935,303,1.8164146189478224E-6,no
936,703,7.252706187657001E-6,no
937,1215,3.674263731597504E-4,yes
938,263,1.7115002521307094E-6,yes
939,95,1.578081403633984E-6,no
940,302,3.177811787881146E-6,yes
941,279,1.7469147130239726E-6,no
942,642,5.318207376605359E-6,no
943,120,1.5713356916588833E-6,no
944,259,1.7060321295123643E-6,no
945,54,1.6092176196547049E-6,no
946,208,1.62089034830271E-6,no
947,140,1.5723255834140118E-6,no
948,53,1.6092176196547049E-6,no
949,43,1.621046554988622E-6,no
950,38,1.6275890014953873E-6,no
951,233,1.6578537503097286E-6,no
952,145,1.573471867104045E-6,no
953,52,1.6120192738241676E-6,no
954,50,1.6149242838388096E-6,no
955,58,1.6039223143653114E-6,no
956,197,1.6090819353592428E-6,no
957,121,1.5713356916588833E-6,no
958,61,1.60142768006618E-6,no
959,332,1.90946417708607E-6,no
960,278,1.7469147130239726E-6,no
961,72,1.5924586980801968E-6,no
962,144,1.573471867104045E-6,no
963,941,3.36260853933907E-5,no
964,44,1.621046554988622E-6,no
965,1077,9.976652930159696E-5,no
966,137,1.571896534065194E-6,no
967,416,2.3186144096265623E-6,no
968,128,1.5711848663285453E-6,no
969,40,1.6242649581327976E-6,no
970,278,1.7469147130239726E-6,no
971,80,1.586780647975562E-6,no
972,46,1.6179331905904272E-6,no
973,137,1.571896534065194E-6,no
974,136,1.571896534065194E-6,no
975,2096,0.9887851048036744,yes
976,799,1.2534373243687685E-5,no
977,40,1.6242649581327976E-6,no
978,40,1.6242649581327976E-6,no
979,51,1.6120192738241676E-6,no
980,46,1.6179331905904272E-6,no
981,38,1.6275890014953873E-6,no
982,39,1.6275890014953873E-6,no
983,40,1.6242649581327976E-6,no
984,54,1.6092176196547049E-6,no
985,39,1.6275890014953873E-6,no
986,46,1.6179331905904272E-6,no
987,47,1.6179331905904272E-6,no
988,43,1.621046554988622E-6,no
989,53,1.6092176196547049E-6,no
990,40,1.6242649581327976E-6,no
991,40,1.6242649581327976E-6,no
992,38,1.6275890014953873E-6,no
993,46,1.6179331905904272E-6,no
994,59,1.6039223143653114E-6,no
995,87,1.5819908606240697E-6,no
996,52,1.6120192738241676E-6,no
997,33,1.6345565177508233E-6,no
998,47,1.6179331905904272E-6,no
999,105,1.5742272364617778E-6,no
1000,230,1.6495892862012948E-6,no
1001,346,1.9580912911921916E-6,no
1002,136,1.571896534065194E-6,no
1003,59,1.6039223143653114E-6,no
1004,39,1.6275890014953873E-6,no
1005,54,1.6092176196547049E-6,no
1006,39,1.6275890014953873E-6,no
1007,45,1.621046554988622E-6,no
1008,46,1.6179331905904272E-6,no
1009,42,1.6242649581327976E-6,no
1010,52,1.6120192738241676E-6,no
1011,39,1.6275890014953873E-6,no
1012,38,1.6275890014953873E-6,no
1013,38,1.6275890014953873E-6,no
1014,89,1.5805902430063771E-6,no
1015,47,1.6179331905904272E-6,no
1016,38,1.6275890014953873E-6,no
1017,117,1.5719154689062934E-6,no
1018,39,1.6275890014953873E-6,no
1019,32,1.6382012971659132E-6,no
1020,49,1.6149242838388096E-6,no
1021,260,1.7060321295123643E-6,no
1022,81,1.586780647975562E-6,no
1023,84,1.583489280633888E-6,no
1024,38,1.6275890014953873E-6,no
1025,38,1.6275890014953873E-6,no
1026,45,1.621046554988622E-6,no
1027,54,1.6092176196547049E-6,no
1028,38,1.6275890014953873E-6,no
1029,38,1.6275890014953873E-6,no
1030,45,1.621046554988622E-6,no
1031,55,1.6092176196547049E-6,no
1032,39,1.6275890014953873E-6,no
1033,1470,0.011182970705633916,yes
1034,752,9.50568916010852E-6,no
1035,52,1.6120192738241676E-6,no
1036,37,1.6310193071066126E-6,no
1037,51,1.6120192738241676E-6,no
1038,38,1.6275890014953873E-6,no
1039,48,1.6149242838388096E-6,no
1040,201,1.6118784992099187E-6,no
1041,1910,0.7821981738816072,yes
1042,1523,0.012440448298886901,no
1043,290,1.779968408827374E-6,no
1044,116,1.5719154689062934E-6,no
1045,56,1.6065188002869826E-6,no
1046,63,1.60142768006618E-6,no
1047,66,1.596742135814811E-6,no
1048,60,1.6039223143653114E-6,no
1049,42,1.6242649581327976E-6,no
1050,41,1.6242649581327976E-6,no
1051,39,1.6275890014953873E-6,no
1052,60,1.6039223143653114E-6,no
1053,41,1.6242649581327976E-6,no
1054,39,1.6275890014953873E-6,no
1055,40,1.6242649581327976E-6,no
1056,110,1.5728790819730694E-6,no
1057,339,1.938138976078516E-6,yes
1058,64,1.5990344349493556E-6,no
1059,1783,0.9999997191940548,yes
1060,110,1.5728790819730694E-6,no
1061,78,1.588574201023206E-6,no
1062,117,1.5719154689062934E-6,no
1063,41,1.6242649581327976E-6,no
1064,40,1.6242649581327976E-6,no
1065,40,1.6242649581327976E-6,no
1066,45,1.621046554988622E-6,no
1067,56,1.6065188002869826E-6,no
1068,38,1.6275890014953873E-6,no
1069,393,2.1846038894747233E-6,no
1070,444,2.5104024056230616E-6,no
1071,62,1.60142768006618E-6,no
1072,86,1.583489280633888E-6,no
1073,262,1.7115002521307094E-6,no
1074,189,1.5989188693832125E-6,no
1075,116,1.5719154689062934E-6,no
1076,39,1.6275890014953873E-6,no
1077,319,1.8648856036250668E-6,no
1078,212,1.6241035504094636E-6,no
1079,39,1.6275890014953873E-6,no
1080,40,1.6242649581327976E-6,no
1081,39,1.6275890014953873E-6,no
1082,39,1.6275890014953873E-6,no
1083,49,1.6149242838388096E-6,no
1084,109,1.5735050364340215E-6,yes
1085,41,1.6242649581327976E-6,no
1086,99,1.576972721294751E-6,no
1087,89,1.5805902430063771E-6,no
1088,119,1.5715776339131017E-6,no
1089,110,1.5728790819730694E-6,no
1090,110,1.5728790819730694E-6,no
1091,1163,2.2206876615657144E-4,no
1092,149,1.5750031264241035E-6,no
1093,71,1.5924586980801968E-6,no
1094,126,1.5711393258299679E-6,no
1095,71,1.5924586980801968E-6,no
1096,53,1.6092176196547049E-6,no
1097,320,1.8648856036250668E-6,no
1098,324,1.2412653651019713E-5,no
1099,266,1.7170906092393253E-6,no
1100,45,1.621046554988622E-6,no
1101,110,1.5728790819730694E-6,no
1102,110,1.5728790819730694E-6,no
1103,109,1.5735050364340215E-6,no
1104,361,2.0221464959193123E-6,yes
1105,123,1.5711895978742197E-6,no
1106,916,2.7800642671095006E-5,yes
1107,601,4.459667388945608E-6,yes
1108,945,3.4283416074218106E-5,no
1109,396,0.004392369122651165,yes
1110,46,1.6179331905904272E-6,no
1111,553,3.6391826656749374E-6,no
1112,49,1.6149242838388096E-6,no
1113,51,1.6120192738241676E-6,no
1114,53,1.6092176196547049E-6,no
1115,109,1.5735050364340215E-6,yes
1116,1085,1.9295545095670972E-4,yes
1117,59,1.6039223143653114E-6,no
1118,64,1.5990344349493556E-6,no
1119,103,1.5750458143360518E-6,no
1120,109,1.5735050364340215E-6,yes
1121,39,1.6275890014953873E-6,no
1122,44,1.621046554988622E-6,no
1123,60,1.6039223143653114E-6,no
1124,100,1.5759609200376819E-6,yes
1125,116,1.5719154689062934E-6,no
1126,170,1.5850046327880415E-6,no
1127,116,1.5719154689062934E-6,no
1128,92,1.5792871704380851E-6,no
1129,118,1.5715776339131017E-6,no
1130,40,1.6242649581327976E-6,no
1131,31,1.6382012971659132E-6,no
1132,2136,0.9946931740098153,yes
1133,1498,0.008992316321529125,no
1134,74,1.5904667680814052E-6,no
1135,128,1.5711848663285453E-6,no
1136,171,1.5850046327880415E-6,no
1137,223,1.641766444047628E-6,no
1138,776,1.1057503489689986E-5,no
1139,50,1.6149242838388096E-6,no
1140,379,2.1053643567357625E-6,no
1141,106,1.5742272364617778E-6,no
1142,714,7.663708207547586E-6,no
1143,129,1.5711848663285453E-6,no
1144,1830,0.49944864775582737,no
1145,115,1.5719154689062934E-6,no
1146,306,1.8241266135383266E-6,no
1147,686,6.689386213075981E-6,no
1148,113,1.572349258461183E-6,no
1149,47,1.6179331905904272E-6,no
1150,75,1.5904667680814052E-6,no
1151,109,1.5735050364340215E-6,no
1152,306,1.8241266135383266E-6,no
1153,209,1.62089034830271E-6,no
1154,120,1.5713356916588833E-6,no
1155,150,1.5750031264241035E-6,no
1156,371,2.0685312332078266E-6,no
1157,1048,7.818160146966879E-5,no
1158,503,3.0087538732540503E-6,yes
1159,93,1.5792871704380851E-6,yes
1160,343,1.9480301917395747E-6,no
1161,83,1.5850857785171765E-6,no
1162,425,0.004969409227468301,yes
1163,745,9.094901140778092E-6,no
1164,244,1.6757329250355076E-6,no
1165,31,1.6382012971659132E-6,no
1166,324,1.8822463845115413E-6,no
1167,132,1.5713262277019003E-6,no
1168,51,1.6120192738241676E-6,no
1169,30,1.6382012971659132E-6,no
1170,85,1.583489280633888E-6,no
1171,31,1.6382012971659132E-6,no
1172,33,1.6345565177508233E-6,no
1173,31,1.6382012971659132E-6,no
1174,54,1.6092176196547049E-6,no
1175,31,1.6382012971659132E-6,no
1176,32,1.6382012971659132E-6,no
1177,55,1.6092176196547049E-6,no
1178,81,1.586780647975562E-6,no
1179,48,1.6149242838388096E-6,no
1180,64,1.5990344349493556E-6,no
1181,299,1.8014178369378348E-6,no
1182,206,1.6177821557694188E-6,no
1183,32,1.6382012971659132E-6,no
1184,31,1.6382012971659132E-6,no
1185,45,1.621046554988622E-6,no
1186,31,1.6382012971659132E-6,no
1187,56,1.6065188002869826E-6,no
1188,33,1.6345565177508233E-6,no
1189,31,1.6382012971659132E-6,no
1190,127,1.5711393258299679E-6,no
1191,49,1.6149242838388096E-6,no
1192,31,1.6382012971659132E-6,no
1193,35,1.6310193071066126E-6,no
1194,33,1.6345565177508233E-6,no
1195,524,3.267784770837559E-6,no
1196,465,2.6721313938043387E-6,no
1197,26,1.6458163232798061E-6,no
1198,44,1.621046554988622E-6,no
1199,35,1.6310193071066126E-6,no
1200,33,1.6345565177508233E-6,no
1201,37,1.6310193071066126E-6,no
1202,32,1.6382012971659132E-6,no
1203,31,1.6382012971659132E-6,no
1204,37,1.6310193071066126E-6,no
1205,41,1.6242649581327976E-6,no
1206,82,1.5850857785171765E-6,no
1207,31,1.6382012971659132E-6,no
1208,31,1.6382012971659132E-6,no
1209,32,1.6382012971659132E-6,no
1210,33,1.6345565177508233E-6,no
1211,52,1.6120192738241676E-6,no
1212,31,1.6382012971659132E-6,no
1213,67,1.596742135814811E-6,no
1214,58,1.6039223143653114E-6,no
1215,31,1.6382012971659132E-6,no
1216,31,1.6382012971659132E-6,no
1217,32,1.6382012971659132E-6,no
1218,31,1.6382012971659132E-6,no
1219,31,1.6382012971659132E-6,no
1220,37,1.6310193071066126E-6,no
1221,71,1.5924586980801968E-6,no
1222,64,1.5990344349493556E-6,no
1223,33,1.6345565177508233E-6,no
1224,45,1.621046554988622E-6,no
1225,63,1.60142768006618E-6,no
1226,34,1.6345565177508233E-6,no
1227,34,1.6345565177508233E-6,no
1228,26,1.6458163232798061E-6,no
1229,50,1.6149242838388096E-6,no
1230,42,1.6242649581327976E-6,no
1231,117,1.5719154689062934E-6,no
1232,48,1.6149242838388096E-6,no
1233,31,1.6382012971659132E-6,no
1234,53,1.6092176196547049E-6,no
1235,588,4.172398944578576E-6,no
1236,57,1.6065188002869826E-6,no
1237,77,1.588574201023206E-6,no
1238,562,3.7524086561739902E-6,no
1239,433,2.4191206635703513E-6,no
1240,33,1.6345565177508233E-6,no
1241,37,1.6310193071066126E-6,no
1242,61,1.60142768006618E-6,no
1243,45,1.621046554988622E-6,no
1244,31,1.6382012971659132E-6,no
1245,31,1.6382012971659132E-6,no
1246,31,1.6382012971659132E-6,no
1247,60,1.6039223143653114E-6,no
1248,26,1.6458163232798061E-6,no
1249,31,1.6382012971659132E-6,no
1250,31,1.6382012971659132E-6,no
1251,60,1.6039223143653114E-6,no
1252,27,1.6458163232798061E-6,no
1253,31,1.6382012971659132E-6,no
1254,49,1.6149242838388096E-6,no
1255,65,1.5990344349493556E-6,no
1256,64,1.5990344349493556E-6,no
1257,33,1.6345565177508233E-6,no
1258,65,1.5990344349493556E-6,no
1259,50,1.6149242838388096E-6,no
1260,31,1.6382012971659132E-6,no
1261,31,1.6382012971659132E-6,no
1262,52,1.6120192738241676E-6,no
1263,51,1.6120192738241676E-6,no
1264,55,1.6092176196547049E-6,no
1265,85,1.583489280633888E-6,no
1266,944,3.4283416074218106E-5,no
1267,78,1.588574201023206E-6,no
1268,149,1.5750031264241035E-6,no
1269,394,2.1846038894747233E-6,no
1270,46,1.6179331905904272E-6,yes
1271,47,1.6179331905904272E-6,no
1272,145,1.573471867104045E-6,yes
1273,127,1.5711393258299679E-6,yes
1274,51,1.6120192738241676E-6,yes
1275,41,1.6242649581327976E-6,no
1276,66,1.596742135814811E-6,no
1277,106,1.5742272364617778E-6,no
1278,57,1.6065188002869826E-6,yes
1279,64,1.5990344349493556E-6,yes
1280,99,1.576972721294751E-6,yes
1281,118,1.5715776339131017E-6,yes
1282,117,1.5719154689062934E-6,yes
1283,79,1.586780647975562E-6,no
1284,74,1.5904667680814052E-6,yes
1285,293,1.7869807127034764E-6,no
1286,115,1.5719154689062934E-6,no
1287,120,1.5713356916588833E-6,yes
1288,39,1.6275890014953873E-6,yes
1289,551,3.6026444100729977E-6,yes
1290,557,3.676315674744317E-6,yes
1291,267,1.722804283052132E-6,no
1292,702,7.252706187657001E-6,no
1293,52,1.6120192738241676E-6,no
1294,298,1.8014178369378348E-6,yes
1295,292,1.779968408827374E-6,no
1296,50,1.6149242838388096E-6,no
1297,173,1.5866946372280021E-6,no
1298,388,2.1573384678750727E-6,no
1299,73,1.5924586980801968E-6,no
1300,665,5.949811199351599E-6,no
1301,159,1.579225344451726E-6,no
1302,287,1.773091745138953E-6,no
1303,62,6.210785553882345E-6,no
1304,60,2.9088177385414296E-6,no
