ID,Size,Predicted,Actual
930,600,0.1682740838578772,no
931,199,0.06552389516895313,no
932,59,0.06553984733609398,no
933,303,0.0735319129748144,no
934,703,0.2557304365436533,no
935,1215,0.9549889231386671,yes
936,263,0.06972842372290146,yes
937,95,0.06437600150056985,no
938,302,0.0735319129748144,no
939,279,0.07102548310230225,no
940,642,0.1987803771282194,no
941,120,0.06407999259950549,no
942,259,0.06932895426224883,no
943,54,0.06574664097015859,no
944,208,0.06594921955893322,no
945,140,0.06410992529790198,no
946,53,0.06574664097015859,no
947,43,0.06620227507414135,no
948,38,0.06645137693400378,no
949,233,0.06726159198424143,no
950,145,0.06415498088707054,no
951,52,0.06574664097015859,no
952,50,0.06574664097015859,no
953,58,0.06553984733609398,no
954,197,0.06552389516895313,no
955,121,0.06405995674140363,no
956,61,0.06534690870075975,no
957,332,0.07715525050848508,no
958,278,0.07102548310230225,no
959,72,0.06500216292089633,no
960,144,0.06415498088707054,no
961,941,0.6285392036618251,no
962,44,0.06620227507414135,no
963,1077,0.8454224719586285,no
964,137,0.06407790956734667,no
965,416,0.09290063486330652,no
966,128,0.0640529323774015,no
967,40,0.06645137693400378,no
968,278,0.07102548310230225,no
969,80,0.06471161581484834,no
970,46,0.06596740802582551,no
971,137,0.06407790956734667,no
972,136,0.06407790956734667,no
973,58,0.06553984733609398,no
974,2096,0.9999999058299336,yes
975,799,0.37855780555362645,no
976,40,0.06645137693400378,no
977,40,0.06645137693400378,no
978,51,0.06574664097015859,no
979,46,0.06596740802582551,no
980,38,0.06645137693400378,no
981,39,0.06645137693400378,no
982,40,0.06645137693400378,no
983,54,0.06574664097015859,no
984,39,0.06645137693400378,no
985,46,0.06596740802582551,no
986,47,0.06596740802582551,no
987,43,0.06620227507414135,no
988,53,0.06574664097015859,no
989,40,0.06645137693400378,no
990,40,0.06645137693400378,no
991,38,0.06645137693400378,no
992,46,0.06596740802582551,no
993,59,0.06553984733609398,no
994,87,0.0645864548215332,no
995,52,0.06574664097015859,no
996,33,0.06671485677827071,no
997,47,0.06596740802582551,no
998,105,0.06421831984969661,no
999,230,0.06726159198424143,no
1000,346,0.07924110518895339,no
1001,136,0.06407790956734667,no
1002,59,0.06553984733609398,no
1003,39,0.06645137693400378,no
1004,54,0.06574664097015859,no
1005,39,0.06645137693400378,no
1006,45,0.06596740802582551,no
1007,46,0.06596740802582551,no
1008,42,0.06620227507414135,no
1009,52,0.06574664097015859,no
1010,39,0.06645137693400378,no
1011,38,0.06645137693400378,no
1012,38,0.06645137693400378,no
1013,89,0.06447460460202638,no
1014,47,0.06596740802582551,no
1015,38,0.06645137693400378,no
1016,117,0.06407999259950549,no
1017,39,0.06645137693400378,no
1018,32,0.06671485677827071,no
1019,49,0.06596740802582551,no
1020,260,0.06932895426224883,no
1021,81,0.06471161581484834,no
1022,84,0.0645864548215332,no
1023,38,0.06645137693400378,no
1024,38,0.06645137693400378,no
1025,45,0.06596740802582551,no
1026,54,0.06574664097015859,no
1027,38,0.06645137693400378,no
1028,38,0.06645137693400378,no
1029,45,0.06596740802582551,no
1030,55,0.06553984733609398,no
1031,39,0.06645137693400378,no
1032,1445,0.996858745168181,yes
1033,752,0.3115624454020311,no
1034,52,0.06574664097015859,no
1035,37,0.06645137693400378,no
1036,51,0.06574664097015859,no
1037,38,0.06645137693400378,no
1038,48,0.06596740802582551,no
1039,201,0.06572957554201261,no
1040,1910,0.9999972804663606,yes
1041,1523,0.9989097305038281,no
1042,290,0.07197495753094432,no
1043,116,0.06407999259950549,no
1044,56,0.06553984733609398,no
1045,63,0.06534690870075975,no
1046,66,0.06516771469593048,no
1047,60,0.06534690870075975,no
1048,42,0.06620227507414135,no
1049,41,0.06620227507414135,no
1050,39,0.06645137693400378,no
1051,60,0.06534690870075975,no
1052,41,0.06620227507414135,no
1053,39,0.06645137693400378,no
1054,40,0.06645137693400378,no
1055,110,0.06415915168187247,no
1056,339,0.07852445587912794,yes
1057,64,0.06516771469593048,no
1058,1757,0.9999986733055997,yes
1059,110,0.06415915168187247,no
1060,78,0.06471161581484834,no
1061,117,0.06407999259950549,no
1062,41,0.06620227507414135,no
1063,40,0.06645137693400378,no
1064,40,0.06645137693400378,no
1065,45,0.06596740802582551,no
1066,56,0.06553984733609398,no
1067,38,0.06645137693400378,no
1068,393,0.08769260588845461,no
1069,444,0.10015889537641304,no
1070,62,0.06534690870075975,no
1071,86,0.0645864548215332,no
1072,262,0.06932895426224883,no
1073,189,0.0651539623026569,no
1074,116,0.06407999259950549,no
1075,39,0.06645137693400378,no
1076,319,0.07586878012955678,no
1077,212,0.0661829531349435,no
1078,39,0.06645137693400378,no
1079,40,0.06645137693400378,no
1080,39,0.06645137693400378,no
1081,39,0.06645137693400378,no
1082,49,0.06596740802582551,no
1083,109,0.06415915168187247,yes
1084,41,0.06620227507414135,no
1085,99,0.06429058943450733,no
1086,89,0.06447460460202638,no
1087,119,0.06407999259950549,no
1088,110,0.06415915168187247,no
1089,110,0.06415915168187247,no
1090,1163,0.9254699792918231,no
1091,149,0.06421310191765119,no
1092,71,0.06500216292089633,no
1093,126,0.0640529323774015,no
1094,71,0.06500216292089633,no
1095,53,0.06574664097015859,no
1096,320,0.07586878012955678,no
1097,344,0.11401137334612778,no
1098,266,0.06972842372290146,no
1099,45,0.06596740802582551,no
1100,110,0.06415915168187247,no
1101,110,0.06415915168187247,no
1102,109,0.06415915168187247,no
1103,361,0.08152446930251826,yes
1104,123,0.06405995674140363,no
1105,916,0.5847062380463164,no
1106,601,0.1682740838578772,no
1107,945,0.6372324622970534,no
1108,377,1.0,yes
1109,46,0.06596740802582551,no
1110,553,0.14137265517342085,no
1111,49,0.06596740802582551,no
1112,51,0.06574664097015859,no
1113,53,0.06574664097015859,no
1114,109,0.06415915168187247,yes
1115,1081,0.8510486815968893,yes
1116,59,0.06553984733609398,no
1117,64,0.06516771469593048,no
1118,103,0.06421831984969661,no
1119,109,0.06415915168187247,yes
1120,39,0.06645137693400378,no
1121,44,0.06620227507414135,no
1122,60,0.06534690870075975,no
1123,100,0.06429058943450733,no
1124,116,0.06407999259950549,no
1125,170,0.06457701270349005,no
1126,116,0.06407999259950549,no
1127,92,0.06447460460202638,no
1128,118,0.06407999259950549,no
1129,40,0.06645137693400378,no
1130,31,0.06671485677827071,no
1131,2136,0.9999999546477711,yes
1132,1498,0.9984043431965854,no
1133,74,0.06485015886140515,no
1134,128,0.0640529323774015,no
1135,171,0.06457701270349005,no
1136,223,0.06669323392902332,no
1137,776,0.3436745840899095,no
1138,50,0.06574664097015859,no
1139,379,0.08489787599767984,no
1140,106,0.06421831984969661,no
1141,714,0.26601729062823726,no
1142,129,0.0640529323774015,no
1143,1830,0.9999893756365204,no
1144,115,0.06411305132400488,no
1145,306,0.07408751326576589,no
1146,686,0.23642392582926197,no
1147,113,0.06411305132400488,no
1148,47,0.06596740802582551,no
1149,75,0.06485015886140515,no
1150,109,0.06415915168187247,no
1151,306,0.07408751326576589,no
1152,209,0.06594921955893322,no
1153,120,0.06407999259950549,no
1154,150,0.06421310191765119,no
1155,371,0.08401778841735097,no
1156,1048,0.8086778973921516,no
1157,503,0.12044040230324263,no
1158,93,0.06437600150056985,no
1159,343,0.07924110518895339,no
1160,83,0.0645864548215332,no
1161,423,0.09519124464142716,yes
1162,745,0.3054778859505397,no
1163,244,0.06822593097930267,no
1164,31,0.06671485677827071,no
1165,324,0.07650187099717867,no
1166,132,0.06405891552080552,no
1167,51,0.06574664097015859,no
1168,30,0.06699286624620822,no
1169,85,0.0645864548215332,no
1170,31,0.06671485677827071,no
1171,33,0.06671485677827071,no
1172,31,0.06671485677827071,no
1173,54,0.06574664097015859,no
1174,31,0.06671485677827071,no
1175,32,0.06671485677827071,no
1176,55,0.06553984733609398,no
1177,81,0.06471161581484834,no
1178,48,0.06596740802582551,no
1179,64,0.06516771469593048,no
1180,299,0.07299483055529397,no
1181,206,0.06594921955893322,no
1182,32,0.06671485677827071,no
1183,31,0.06671485677827071,no
1184,45,0.06596740802582551,no
1185,31,0.06671485677827071,no
1186,56,0.06553984733609398,no
1187,33,0.06671485677827071,no
1188,31,0.06671485677827071,no
1189,127,0.0640529323774015,no
1190,49,0.06596740802582551,no
1191,31,0.06671485677827071,no
1192,35,0.06671485677827071,no
1193,33,0.06671485677827071,no
1194,524,0.12818110445311232,no
1195,465,0.1056832488634865,no
1196,26,0.06699286624620822,no
1197,44,0.06620227507414135,no
1198,35,0.06671485677827071,no
1199,33,0.06671485677827071,no
1200,37,0.06645137693400378,no
1201,32,0.06671485677827071,no
1202,31,0.06671485677827071,no
1203,37,0.06645137693400378,no
1204,41,0.06620227507414135,no
1205,82,0.06471161581484834,no
1206,31,0.06671485677827071,no
1207,31,0.06671485677827071,no
1208,32,0.06671485677827071,no
1209,33,0.06671485677827071,no
1210,52,0.06574664097015859,no
1211,31,0.06671485677827071,no
1212,67,0.06516771469593048,no
1213,58,0.06553984733609398,no
1214,31,0.06671485677827071,no
1215,31,0.06671485677827071,no
1216,32,0.06671485677827071,no
1217,31,0.06671485677827071,no
1218,31,0.06671485677827071,no
1219,37,0.06645137693400378,no
1220,71,0.06500216292089633,no
1221,64,0.06516771469593048,no
1222,33,0.06671485677827071,no
1223,45,0.06596740802582551,no
1224,63,0.06534690870075975,no
1225,34,0.06671485677827071,no
1226,34,0.06671485677827071,no
1227,26,0.06699286624620822,no
1228,50,0.06574664097015859,no
1229,42,0.06620227507414135,no
1230,117,0.06407999259950549,no
1231,48,0.06596740802582551,no
1232,31,0.06671485677827071,no
1233,53,0.06574664097015859,no
1234,588,0.16234944828586673,no
1235,57,0.06553984733609398,no
1236,77,0.06485015886140515,no
1237,562,0.14623188805104193,no
1238,433,0.09760867465944918,no
1239,33,0.06671485677827071,no
1240,37,0.06645137693400378,no
1241,61,0.06534690870075975,no
1242,45,0.06596740802582551,no
1243,31,0.06671485677827071,no
1244,31,0.06671485677827071,no
1245,31,0.06671485677827071,no
1246,60,0.06534690870075975,no
1247,26,0.06699286624620822,no
1248,31,0.06671485677827071,no
1249,31,0.06671485677827071,no
1250,60,0.06534690870075975,no
1251,27,0.06699286624620822,no
1252,31,0.06671485677827071,no
1253,49,0.06596740802582551,no
1254,65,0.06516771469593048,no
1255,64,0.06516771469593048,no
1256,33,0.06671485677827071,no
1257,65,0.06516771469593048,no
1258,50,0.06574664097015859,no
1259,31,0.06671485677827071,no
1260,31,0.06671485677827071,no
1261,52,0.06574664097015859,no
1262,51,0.06574664097015859,no
1263,55,0.06553984733609398,no
1264,85,0.0645864548215332,no
1265,944,0.6372324622970534,no
1266,78,0.06471161581484834,no
1267,149,0.06421310191765119,no
1268,394,0.08769260588845461,no
1269,46,0.06596740802582551,yes
1270,47,0.06596740802582551,no
1271,145,0.06415498088707054,yes
1272,127,0.0640529323774015,yes
1273,51,0.06574664097015859,no
1274,41,0.06620227507414135,no
1275,66,0.06516771469593048,no
1276,106,0.06421831984969661,no
1277,57,0.06553984733609398,no
1278,64,0.06516771469593048,no
1279,99,0.06429058943450733,yes
1280,118,0.06407999259950549,no
1281,117,0.06407999259950549,no
1282,79,0.06471161581484834,no
1283,74,0.06485015886140515,yes
1284,293,0.07247594771054994,no
1285,115,0.06411305132400488,no
1286,120,0.06407999259950549,yes
1287,39,0.06645137693400378,yes
1288,551,0.14137265517342085,yes
1289,557,0.14377183768040927,yes
1290,267,0.07014417124327738,no
1291,702,0.2557304365436533,no
1292,52,0.06574664097015859,no
1293,298,0.07299483055529397,yes
1294,292,0.07247594771054994,no
1295,50,0.06574664097015859,no
1296,173,0.06470110572749731,no
1297,388,0.08673472286594426,no
1298,73,0.06500216292089633,no
1299,665,0.21874041337356998,no
1300,159,0.06436867980338434,no
1301,287,0.07197495753094432,no
1302,28,0.06699286624620822,no
1303,23,0.06728556556241092,no
1304,122,0.06405995674140363,no
1305,82,0.06471161581484834,no
1306,101,0.06429058943450733,no
1307,109,0.06415915168187247,no
1308,40,0.06645137693400378,no
1309,58,0.06553984733609398,no
1310,39,0.06645137693400378,no
1311,57,0.06553984733609398,no
1312,39,0.06645137693400378,no
1313,30,0.06699286624620822,no
1314,150,0.06421310191765119,no
