ID,Size,Predicted,Actual
791,199,1.3154834496238392E-7,no
792,92,1.3045489326065032E-7,no
793,189,1.4694027151637553E-7,no
794,52,1.335079743898227E-7,no
795,59,1.3285457389704198E-7,no
796,108,1.2988869262792757E-7,no
797,87,1.3082134870484912E-7,no
798,74,1.317232954964585E-7,no
799,113,1.2968823078629767E-7,no
800,56,1.335079743898227E-7,no
801,63,1.3285457389704198E-7,no
802,42,1.3499449765274212E-7,no
803,86,1.3082134870484912E-7,no
804,682,5.105549647647914E-7,yes
805,361,1.62289528807019E-7,no
806,155,1.477713325231616E-7,no
807,147,1.295042463369451E-7,no
808,50,1.342209758985895E-7,no
809,187,1.3108901322546467E-7,no
810,91,1.491284986853987E-7,no
811,116,1.2968823078629767E-7,no
812,48,1.342209758985895E-7,no
813,197,1.3154834496238392E-7,no
814,123,1.295425003395514E-7,no
815,90,1.3082134870484912E-7,no
816,230,1.3471569686929277E-7,no
817,235,1.3552899978749642E-7,no
818,132,1.2941456682780256E-7,no
819,56,1.335079743898227E-7,no
820,77,1.317232954964585E-7,no
821,95,1.3045489326065032E-7,no
822,111,1.2988869262792757E-7,no
823,114,1.2968823078629767E-7,no
824,41,1.3499449765274212E-7,no
825,175,1.3033935708650074E-7,no
826,65,1.3225993484137577E-7,no
827,33,1.3582954050730634E-7,no
828,167,1.300480812073567E-7,no
829,30,1.3672718910098001E-7,no
830,600,3.50095715657914E-7,no
831,59,1.3285457389704198E-7,no
832,303,1.4730227959666823E-7,no
833,703,5.663859066057972E-7,no
834,1027,8.993150062280897E-5,yes
835,263,1.3941620381287854E-7,no
836,95,1.3045489326065032E-7,no
837,302,1.4730227959666823E-7,no
838,279,1.6159604333242455E-7,no
839,641,4.195945542470565E-7,no
840,259,1.383468463896623E-7,no
841,54,1.335079743898227E-7,no
842,208,1.3263894088273093E-7,no
843,136,1.2941456682780256E-7,no
844,53,1.335079743898227E-7,no
845,38,1.3499449765274212E-7,no
846,205,1.320647678259256E-7,yes
847,145,1.2943220240867795E-7,no
848,52,1.335079743898227E-7,no
849,50,1.342209758985895E-7,no
850,58,1.3285457389704198E-7,no
851,198,1.3154834496238392E-7,no
852,100,1.301441390966783E-7,no
853,332,1.5409553949887768E-7,no
854,226,1.527104242390154E-7,no
855,72,1.317232954964585E-7,no
856,50,1.342209758985895E-7,no
857,141,1.2943220240867795E-7,no
858,173,1.3033935708650074E-7,no
859,50,1.342209758985895E-7,no
860,848,1.301934668590076E-6,no
861,941,2.5135256173515706E-6,no
862,110,1.2988869262792757E-7,no
863,503,2.378599114711488E-7,no
864,44,1.342209758985895E-7,no
865,1077,7.421006971804656E-6,no
866,132,1.2941456682780256E-7,no
867,203,1.320647678259256E-7,no
868,385,1.7207222037302443E-7,no
869,951,2.7798192249355304E-6,no
870,360,1.62289528807019E-7,no
871,159,1.2963078947206439E-7,no
872,97,1.3045489326065032E-7,no
873,282,1.430342877581914E-7,no
874,48,1.342209758985895E-7,no
875,201,1.320647678259256E-7,no
876,856,1.4230258399775542E-6,no
877,558,2.888948763741821E-7,no
878,345,1.5800662784146947E-7,no
879,151,1.295042463369451E-7,no
880,40,1.3499449765274212E-7,no
881,278,1.4175836646131645E-7,no
882,80,1.3124397036212949E-7,no
883,46,1.342209758985895E-7,no
884,137,1.2941456682780256E-7,no
885,136,1.2941456682780256E-7,no
886,1637,0.016031386159216197,yes
887,793,9.276717835903097E-7,yes
888,40,1.3499449765274212E-7,no
889,40,1.3499449765274212E-7,no
890,51,1.335079743898227E-7,no
891,46,1.342209758985895E-7,no
892,38,1.3499449765274212E-7,no
893,39,1.3499449765274212E-7,no
894,40,1.3499449765274212E-7,no
895,54,1.4261614888349202E-7,no
896,39,1.4543898538095728E-7,no
897,46,1.4337779273931462E-7,no
898,47,1.342209758985895E-7,no
899,43,1.3499449765274212E-7,no
900,53,1.335079743898227E-7,no
901,40,1.3499449765274212E-7,no
902,40,1.3499449765274212E-7,no
903,38,1.4543898538095728E-7,no
904,46,1.342209758985895E-7,no
905,59,1.3285457389704198E-7,no
906,60,1.3285457389704198E-7,no
907,50,1.342209758985895E-7,no
908,33,1.3582954050730634E-7,no
909,47,1.342209758985895E-7,no
910,75,1.317232954964585E-7,no
911,229,3.738007137360087E-7,no
912,290,4.1047744099912866E-7,no
913,103,1.301441390966783E-7,no
914,59,1.3285457389704198E-7,no
915,39,1.4543898538095728E-7,no
916,54,1.4261614888349202E-7,no
917,39,1.4543898538095728E-7,no
918,45,1.4337779273931462E-7,no
919,46,1.4337779273931462E-7,no
920,42,1.4543898538095728E-7,no
921,52,1.4261614888349202E-7,no
922,39,1.4543898538095728E-7,no
923,38,1.4543898538095728E-7,no
924,38,1.4543898538095728E-7,no
925,59,1.3285457389704198E-7,no
926,47,1.342209758985895E-7,no
927,38,1.3499449765274212E-7,no
928,108,1.4336292782138732E-7,no
929,39,1.3499449765274212E-7,no
930,32,1.3582954050730634E-7,no
931,49,1.342209758985895E-7,no
932,203,1.505459219513387E-7,yes
933,81,1.3124397036212949E-7,no
934,59,1.3285457389704198E-7,no
935,38,1.3499449765274212E-7,no
936,38,1.3499449765274212E-7,no
937,45,1.342209758985895E-7,no
938,52,1.335079743898227E-7,no
939,38,1.3499449765274212E-7,no
940,38,1.3499449765274212E-7,no
941,45,1.4337779273931462E-7,no
942,55,1.335079743898227E-7,no
943,39,1.3499449765274212E-7,no
944,940,2.86526763750252E-6,yes
945,702,5.663859066057972E-7,yes
946,52,1.4261614888349202E-7,no
947,37,1.4633863526560324E-7,no
948,51,1.335079743898227E-7,no
949,38,1.3499449765274212E-7,no
950,48,1.342209758985895E-7,no
951,200,1.320647678259256E-7,no
952,1691,0.1293270224020597,no
953,1496,6.189402080195908E-4,no
954,290,4.2052327533284724E-7,no
955,116,1.2968823078629767E-7,no
956,56,1.335079743898227E-7,no
957,63,1.3285457389704198E-7,no
958,66,1.3225993484137577E-7,no
959,60,1.3285457389704198E-7,no
960,42,1.3499449765274212E-7,no
961,41,1.3499449765274212E-7,no
962,39,1.3499449765274212E-7,no
963,60,1.3285457389704198E-7,no
964,41,1.3499449765274212E-7,no
965,39,1.3499449765274212E-7,no
966,40,1.3499449765274212E-7,no
967,110,1.2988869262792757E-7,no
968,335,1.5600605017492554E-7,no
969,64,1.3285457389704198E-7,no
970,1183,2.1112467218728394E-5,no
971,110,1.2988869262792757E-7,no
972,78,1.496102620422864E-7,no
973,117,1.2968823078629767E-7,no
974,41,1.3499449765274212E-7,no
975,40,1.3499449765274212E-7,no
976,40,1.3499449765274212E-7,no
977,45,1.342209758985895E-7,no
978,56,1.335079743898227E-7,no
979,38,1.3499449765274212E-7,no
980,297,4.246650049438824E-7,no
981,264,4.0605904660925116E-7,no
982,60,1.5144625353019793E-7,no
983,86,1.3082134870484912E-7,no
984,116,1.2968823078629767E-7,no
985,39,1.3499449765274212E-7,no
986,307,1.4730227959666823E-7,no
987,39,1.3499449765274212E-7,no
988,40,1.3499449765274212E-7,no
989,39,1.3499449765274212E-7,no
990,39,1.3499449765274212E-7,no
991,106,1.2988869262792757E-7,no
992,82,1.3124397036212949E-7,no
993,110,1.2988869262792757E-7,no
994,110,1.2988869262792757E-7,no
995,1096,1.3680158300063051E-5,no
996,126,1.3828273883253275E-7,no
997,71,1.3225993484137577E-7,no
998,108,1.4806532666194853E-7,no
999,71,1.3225993484137577E-7,no
1000,319,1.6025074876269915E-7,no
1001,258,1.4603194835499377E-7,no
1002,46,1.342209758985895E-7,no
1003,110,1.2988869262792757E-7,no
1004,109,1.2988869262792757E-7,no
1005,259,1.383468463896623E-7,yes
1006,112,1.2968823078629767E-7,no
1007,339,4.543780726834198E-7,no
1008,525,7.371638216051654E-7,yes
1009,556,3.293228411500789E-7,no
1010,180,1.4897442340232114E-7,no
1011,45,1.342209758985895E-7,no
1012,478,2.538384319949214E-7,no
1013,49,1.342209758985895E-7,no
1014,51,1.335079743898227E-7,no
1015,53,1.335079743898227E-7,no
1016,564,3.380612389117022E-7,yes
1017,59,1.3285457389704198E-7,no
1018,64,1.5144625353019793E-7,no
1019,103,1.301441390966783E-7,no
1020,39,1.3499449765274212E-7,no
1021,60,1.3285457389704198E-7,no
1022,100,1.301441390966783E-7,no
1023,105,1.4806532666194853E-7,no
1024,156,1.2963078947206439E-7,no
1025,116,1.2968823078629767E-7,no
1026,40,1.3499449765274212E-7,no
1027,31,1.3582954050730634E-7,no
1028,1681,0.006996657441877845,yes
1029,1448,3.464972278889209E-4,no
1030,387,1.7207222037302443E-7,no
1031,73,1.317232954964585E-7,no
1032,664,4.6197127449535685E-7,no
1033,159,1.2963078947206439E-7,no
1034,287,1.430342877581914E-7,no
