ID,Size,Predicted,Actual
801,494,7.9603026638498E-7,yes
802,144,2.4088160019761454E-7,no
803,69,2.440622058072419E-7,no
804,562,1.0745144523802032E-6,no
805,32,2.510438365698755E-7,no
806,145,2.4106841161215736E-7,no
807,358,3.1927706715622595E-7,no
808,222,2.527266711345171E-7,no
809,202,2.4806821799594755E-7,no
810,47,2.4740297320079916E-7,no
811,35,2.5025170551621316E-7,no
812,91,2.4152867832027966E-7,no
813,170,2.431908803510804E-7,no
814,36,2.494918264553468E-7,no
815,148,2.412841416606123E-7,no
816,103,2.4088147428018275E-7,no
817,801,2.6106624373689064E-6,no
818,591,7.482634495938732E-7,no
819,120,2.403793205145988E-7,yes
820,772,2.116506022353939E-6,no
821,459,4.312098906740455E-7,no
822,674,1.1495096591703268E-6,no
823,272,2.6977921033264304E-7,no
824,162,2.424379525386362E-7,no
825,296,2.8069201463135476E-7,no
826,89,2.418024668918528E-7,no
827,1917,0.799434950679846,no
828,93,2.4152867832027966E-7,no
829,272,2.6977921033264304E-7,no
830,140,2.4072364046356617E-7,no
831,115,2.4042231523224776E-7,no
832,130,2.4042235712471555E-7,no
833,111,2.404939971690184E-7,no
834,32,2.510438365698755E-7,no
835,51,2.467694347060222E-7,no
836,371,3.3027617480047145E-7,yes
837,94,2.412839734901672E-7,no
838,192,2.4676988618975776E-7,no
839,94,2.412839734901672E-7,no
840,332,3.022874562852336E-7,no
841,105,2.407235356011901E-7,no
842,209,2.502522723841879E-7,no
843,626,8.874008645863564E-7,no
844,198,2.4740344739808427E-7,no
845,92,2.4152867832027966E-7,no
846,190,2.461673035165597E-7,no
847,52,2.467694347060222E-7,no
848,59,2.4559507363068633E-7,no
849,109,2.405943919790683E-7,no
850,87,2.418024668918528E-7,no
851,74,2.4319058372719737E-7,no
852,112,2.404939971690184E-7,no
853,67,2.440622058072419E-7,no
854,63,2.44542929902174E-7,no
855,42,2.487639204739802E-7,no
856,86,2.421054375179584E-7,no
857,682,1.218758138185209E-6,yes
858,360,3.2193442190906225E-7,no
859,85,2.421054375179584E-7,no
860,155,2.4180267755664843E-7,no
861,147,2.4106841161215736E-7,no
862,50,2.467694347060222E-7,no
863,187,2.4559548017196155E-7,yes
864,102,3.9920104399302723E-7,yes
865,116,2.4042231523224776E-7,no
866,48,2.4740297320079916E-7,no
867,197,2.4740344739808427E-7,yes
868,123,2.4036499763112646E-7,yes
869,90,2.418024668918528E-7,no
870,230,2.554996259130364E-7,no
871,235,2.564918599143475E-7,no
872,132,2.404940600264356E-7,no
873,66,6.139926130229658E-7,no
874,77,2.427993710764211E-7,no
875,95,2.412839734901672E-7,no
876,111,2.404939971690184E-7,no
877,114,2.4042231523224776E-7,no
878,41,2.487639204739802E-7,no
879,175,2.440625460210184E-7,no
880,65,2.44542929902174E-7,no
881,33,2.5025170551621316E-7,no
882,167,2.4279964606978066E-7,no
883,30,2.510438365698755E-7,no
884,600,7.865571671021609E-7,no
885,59,2.4559507363068633E-7,no
886,303,2.841951440423608E-7,no
887,703,1.3744399256254627E-6,no
888,1111,3.7483273654112886E-5,no
889,263,2.657080486132775E-7,no
890,95,2.412839734901672E-7,no
891,302,2.841951440423608E-7,no
892,279,2.7269047035330485E-7,no
893,642,9.707217673406374E-7,no
894,259,2.644277570094124E-7,no
895,54,2.4616687458201966E-7,no
896,208,2.494923698656083E-7,no
897,140,2.4072364046356617E-7,no
898,53,2.4616687458201966E-7,no
899,25,4.1152986538001267E-7,no
900,38,2.494918264553468E-7,no
901,232,2.554996259130364E-7,no
902,145,2.4106841161215736E-7,no
903,52,2.467694347060222E-7,no
904,50,2.467694347060222E-7,no
905,58,2.4559507363068633E-7,no
906,197,2.4740344739808427E-7,no
907,115,2.4042231523224776E-7,yes
908,61,2.4505382416878073E-7,no
909,332,3.022874562852336E-7,no
910,275,2.7121476139157377E-7,yes
911,72,2.4361147801921993E-7,no
912,144,2.4088160019761454E-7,no
913,941,7.673464377089183E-6,no
914,44,2.4806772091219594E-7,no
915,1077,2.665088621032032E-5,no
916,136,2.405944758239769E-7,no
917,416,3.7359960100846863E-7,no
918,128,2.4042235712471555E-7,no
919,40,2.487639204739802E-7,no
920,278,2.7269047035330485E-7,no
921,80,2.4243769907672743E-7,no
922,46,2.4740297320079916E-7,no
923,137,2.405944758239769E-7,no
924,136,2.405944758239769E-7,no
925,1907,0.9999588962573105,no
926,793,2.431686095760631E-6,no
927,40,2.487639204739802E-7,no
928,40,2.487639204739802E-7,no
929,51,2.467694347060222E-7,no
930,46,2.4740297320079916E-7,no
931,38,2.494918264553468E-7,no
932,39,2.494918264553468E-7,no
933,40,2.487639204739802E-7,no
934,54,2.4616687458201966E-7,no
935,39,2.494918264553468E-7,no
936,46,2.4740297320079916E-7,no
937,47,2.4740297320079916E-7,no
938,43,2.4806772091219594E-7,no
939,53,2.4616687458201966E-7,no
940,40,2.487639204739802E-7,no
941,40,2.487639204739802E-7,no
942,38,2.494918264553468E-7,no
943,46,2.4740297320079916E-7,no
944,59,2.4559507363068633E-7,no
945,60,2.4505382416878073E-7,no
946,52,2.467694347060222E-7,no
947,33,2.5025170551621316E-7,no
948,47,2.4740297320079916E-7,no
949,75,2.4319058372719737E-7,no
950,230,4.544952574151301E-7,no
951,295,4.808777647978486E-7,no
952,104,4.0490576849477015E-7,no
953,59,2.4559507363068633E-7,no
954,39,2.494918264553468E-7,no
955,54,2.4616687458201966E-7,no
956,39,2.494918264553468E-7,no
957,45,2.4806772091219594E-7,no
958,46,2.4740297320079916E-7,no
959,42,2.487639204739802E-7,no
960,52,2.467694347060222E-7,no
961,39,2.494918264553468E-7,no
962,38,2.494918264553468E-7,no
963,38,2.494918264553468E-7,no
964,59,2.4559507363068633E-7,no
965,47,2.4740297320079916E-7,no
966,38,2.494918264553468E-7,no
967,113,2.404939971690184E-7,no
968,39,2.494918264553468E-7,no
969,32,2.510438365698755E-7,no
970,49,2.4740297320079916E-7,no
971,232,2.554996259130364E-7,no
972,81,2.4243769907672743E-7,no
973,59,2.4559507363068633E-7,no
974,38,2.494918264553468E-7,no
975,38,2.494918264553468E-7,no
976,45,2.4806772091219594E-7,no
977,54,2.4616687458201966E-7,no
978,38,2.494918264553468E-7,no
979,38,2.494918264553468E-7,no
980,45,2.4806772091219594E-7,no
981,55,2.4616687458201966E-7,no
982,39,2.494918264553468E-7,no
983,1165,0.009057781460967322,yes
984,753,1.8914890012456432E-6,no
985,52,2.467694347060222E-7,no
986,37,2.494918264553468E-7,no
987,51,2.467694347060222E-7,no
988,38,2.494918264553468E-7,no
989,48,2.4740297320079916E-7,no
990,200,2.4806821799594755E-7,no
991,1842,0.9999999988586766,yes
992,1516,0.005392656437959005,no
993,290,2.77364348491985E-7,no
994,116,2.4042231523224776E-7,no
995,56,2.4616687458201966E-7,no
996,63,2.44542929902174E-7,no
997,66,2.44542929902174E-7,no
998,60,2.4505382416878073E-7,no
999,42,2.487639204739802E-7,no
1000,41,2.487639204739802E-7,no
1001,39,2.494918264553468E-7,no
1002,60,2.4505382416878073E-7,no
1003,41,2.487639204739802E-7,no
1004,39,2.494918264553468E-7,no
1005,40,2.487639204739802E-7,no
1006,110,2.405943919790683E-7,no
1007,360,5.29721883077104E-7,no
1008,64,2.44542929902174E-7,no
1009,1661,0.9999999999999997,no
1010,110,2.405943919790683E-7,no
1011,78,2.427993710764211E-7,no
1012,117,2.4042231523224776E-7,no
1013,41,2.487639204739802E-7,no
1014,40,2.487639204739802E-7,no
1015,40,2.487639204739802E-7,no
1016,45,2.4806772091219594E-7,no
1017,56,2.4616687458201966E-7,no
1018,38,2.494918264553468E-7,no
1019,353,5.295950488555753E-6,no
1020,297,1.4599956988578676E-6,no
1021,62,2.4505382416878073E-7,no
1022,86,2.421054375179584E-7,no
1023,382,0.9700844527373433,no
1024,116,2.4042231523224776E-7,no
1025,39,2.494918264553468E-7,no
1026,112,9.676683189545125E-6,no
1027,99,1.0465126877292255E-6,no
1028,319,2.9375788535082936E-7,no
1029,39,2.494918264553468E-7,no
1030,40,2.487639204739802E-7,no
1031,39,2.494918264553468E-7,no
1032,39,2.494918264553468E-7,no
1033,111,2.4018158816202673E-6,no
1034,41,2.487639204739802E-7,no
1035,99,4.251112464161476E-7,no
1036,87,4.301300841960014E-7,no
1037,110,2.405943919790683E-7,no
1038,110,2.405943919790683E-7,no
1039,1126,4.3105980119960827E-5,no
1040,126,4.2759855936771734E-7,no
1041,71,2.4361147801921993E-7,no
1042,126,3.92086801092166E-7,no
1043,71,2.4361147801921993E-7,no
1044,319,2.9375788535082936E-7,no
1045,261,2.657080486132775E-7,no
1046,46,2.4740297320079916E-7,no
1047,110,4.2798110170935105E-7,no
1048,109,2.405943919790683E-7,no
1049,344,1.3589517237479164E-5,no
1050,123,2.4036499763112646E-7,no
1051,341,5.411388527369836E-7,no
1052,540,9.663909736380675E-7,no
1053,689,1.7276041938566402E-4,yes
1054,213,2.5104442710379004E-7,no
1055,46,2.4740297320079916E-7,no
1056,503,5.078368063166348E-7,yes
1057,49,2.4740297320079916E-7,no
1058,51,2.467694347060222E-7,no
1059,53,2.4616687458201966E-7,no
1060,111,2.4018158816202673E-6,no
1061,713,1.0,no
1062,59,2.4559507363068633E-7,no
1063,64,2.44542929902174E-7,no
1064,103,2.4088147428018275E-7,no
1065,111,1.4349357707083402E-5,no
1066,39,2.494918264553468E-7,no
1067,44,2.4806772091219594E-7,no
1068,60,2.4505382416878073E-7,no
1069,100,2.4106826459458465E-7,no
1070,116,2.4042231523224776E-7,no
1071,170,2.431908803510804E-7,no
1072,116,2.4042231523224776E-7,no
1073,40,2.487639204739802E-7,no
1074,31,2.510438365698755E-7,no
1075,1869,0.9956351302274664,yes
1076,1491,0.003846783433619621,no
1077,31,2.510438365698755E-7,no
1078,335,3.045490568102392E-7,no
1079,136,2.405944758239769E-7,no
1080,51,2.467694347060222E-7,no
1081,87,2.418024668918528E-7,no
1082,35,2.5025170551621316E-7,no
1083,34,2.5025170551621316E-7,no
1084,34,2.5025170551621316E-7,no
1085,54,2.4616687458201966E-7,no
1086,31,2.510438365698755E-7,no
1087,35,2.5025170551621316E-7,no
1088,55,2.4616687458201966E-7,no
1089,77,2.427993710764211E-7,no
1090,48,2.4740297320079916E-7,no
1091,66,2.44542929902174E-7,no
1092,210,2.502522723841879E-7,no
1093,32,2.510438365698755E-7,no
1094,31,2.510438365698755E-7,no
1095,45,2.4806772091219594E-7,no
1096,33,2.5025170551621316E-7,no
1097,56,2.4616687458201966E-7,no
1098,35,2.5025170551621316E-7,no
1099,33,2.5025170551621316E-7,no
1100,51,2.467694347060222E-7,no
1101,31,2.510438365698755E-7,no
1102,34,2.5025170551621316E-7,no
1103,33,2.5025170551621316E-7,no
1104,471,4.5249469329929134E-7,no
1105,46,2.4740297320079916E-7,no
1106,34,2.5025170551621316E-7,no
1107,34,2.5025170551621316E-7,no
1108,22,2.536167182594659E-7,no
1109,34,2.5025170551621316E-7,no
1110,16,2.545408976237605E-7,no
1111,39,2.494918264553468E-7,no
1112,41,2.487639204739802E-7,no
1113,82,2.4243769907672743E-7,no
1114,31,2.510438365698755E-7,no
1115,33,2.5025170551621316E-7,no
1116,34,2.5025170551621316E-7,no
1117,35,2.5025170551621316E-7,no
1118,54,2.4616687458201966E-7,no
1119,31,2.510438365698755E-7,no
1120,66,2.44542929902174E-7,no
1121,60,2.4505382416878073E-7,yes
1122,33,2.5025170551621316E-7,no
1123,33,2.5025170551621316E-7,no
1124,34,2.5025170551621316E-7,no
1125,33,2.5025170551621316E-7,no
1126,33,2.5025170551621316E-7,no
1127,37,2.494918264553468E-7,no
1128,72,2.4361147801921993E-7,no
1129,67,2.440622058072419E-7,no
1130,35,2.5025170551621316E-7,no
1131,47,2.4740297320079916E-7,no
1132,63,2.44542929902174E-7,no
1133,35,2.5025170551621316E-7,no
1134,52,2.467694347060222E-7,no
1135,42,2.487639204739802E-7,no
1136,48,2.4740297320079916E-7,no
1137,33,2.5025170551621316E-7,no
1138,81,2.4243769907672743E-7,no
1139,443,7.241643467861547E-7,no
1140,35,2.5025170551621316E-7,no
1141,39,2.494918264553468E-7,no
1142,45,2.4806772091219594E-7,no
1143,33,2.5025170551621316E-7,no
1144,33,2.5025170551621316E-7,no
1145,33,2.5025170551621316E-7,no
1146,62,2.4505382416878073E-7,no
1147,33,2.5025170551621316E-7,no
1148,33,2.5025170551621316E-7,no
1149,63,2.44542929902174E-7,no
1150,33,2.5025170551621316E-7,no
1151,49,2.4740297320079916E-7,no
1152,68,2.440622058072419E-7,no
1153,64,2.44542929902174E-7,no
1154,35,2.5025170551621316E-7,no
1155,65,2.44542929902174E-7,no
1156,53,2.4616687458201966E-7,no
1157,33,2.5025170551621316E-7,no
1158,31,2.510438365698755E-7,no
1159,56,2.4616687458201966E-7,no
1160,51,2.467694347060222E-7,no
1161,55,2.4616687458201966E-7,no
1162,127,0.010130048278013604,yes
1163,84,2.421054375179584E-7,no
1164,50,4.878900020076476E-7,no
1165,65,2.44542929902174E-7,no
1166,107,4.095295294338786E-7,no
1167,57,5.318407866367931E-7,no
1168,64,2.44542929902174E-7,no
1169,99,2.4106826459458465E-7,no
1170,118,2.403793205145988E-7,no
1171,117,2.4042231523224776E-7,no
1172,79,2.427993710764211E-7,no
1173,74,7.451813952602355E-7,no
1174,263,2.657080486132775E-7,no
1175,102,2.4088147428018275E-7,no
1176,106,2.407235356011901E-7,no
1177,39,4.1523038991175037E-7,no
1178,474,1.168415707338856E-6,no
1179,247,2.6081033548669927E-7,no
1180,685,1.24305234471725E-6,no
1181,33,2.5025170551621316E-7,no
1182,532,9.450542165213589E-7,no
1183,297,4.6973064782321727E-7,no
1184,273,0.008303636107333352,no
1185,50,2.467694347060222E-7,no
1186,173,2.4361179638057603E-7,no
1187,387,3.4548524759951755E-7,no
1188,73,2.4361147801921993E-7,no
1189,664,1.0853601287267304E-6,no
1190,159,2.4210566953963384E-7,no
1191,287,2.757646656106256E-7,no
1192,102,4.0075327212305456E-7,no
1193,139,7.758679556615255E-6,no
1194,86,2.421054375179584E-7,no
