ID,Size,Predicted,Actual
820,48,8.640454313549224E-5,no
821,197,8.440921650261375E-5,no
822,123,8.260683736354435E-5,no
823,90,8.349069960747361E-5,no
824,230,8.686073639600222E-5,no
825,235,8.686073639600222E-5,no
826,132,8.254552665158671E-5,no
827,56,8.536436148444357E-5,no
828,77,8.411850255454534E-5,no
829,95,8.323622343288117E-5,no
830,111,8.284434511118728E-5,no
831,114,8.270639746220595E-5,no
832,41,8.698964334064403E-5,no
833,175,8.318686334617493E-5,no
834,65,8.49077997286046E-5,no
835,33,8.761917825657232E-5,no
836,167,8.297984290857228E-5,no
837,30,8.761917825657232E-5,no
838,600,2.723249697747741E-4,no
839,59,8.536436148444357E-5,no
840,303,9.634627817921415E-5,no
841,703,4.914846555038936E-4,no
842,1027,0.00663074349821984,yes
843,263,9.04218698879578E-5,no
844,95,8.323622343288117E-5,no
845,302,9.634627817921415E-5,yes
846,279,9.218452825369029E-5,no
847,641,3.35146069951946E-4,no
848,259,8.9615304282512E-5,no
849,54,8.58630398767793E-5,no
850,208,8.481551187899353E-5,no
851,140,1.1339551007145402E-4,no
852,53,8.58630398767793E-5,no
853,38,8.698964334064403E-5,no
854,221,1.178128925760342E-4,no
855,145,8.253736621368546E-5,no
856,52,8.58630398767793E-5,no
857,50,8.58630398767793E-5,no
858,58,8.536436148444357E-5,no
859,198,8.440921650261375E-5,no
860,100,8.323622343288117E-5,no
861,332,1.0144302870551575E-4,no
862,226,8.628503324894108E-5,no
863,72,8.449270855358281E-5,no
864,50,8.58630398767793E-5,no
865,143,1.1339551007145402E-4,no
866,173,8.318686334617493E-5,no
867,50,8.58630398767793E-5,no
868,848,0.0013419408770435118,no
869,941,0.0030224961833188696,no
870,110,8.284434511118728E-5,no
871,503,1.743014988615549E-4,no
872,44,8.640454313549224E-5,no
873,1077,0.011152530166396364,no
874,132,8.254552665158671E-5,no
875,203,8.440921650261375E-5,no
876,385,1.1703913948847757E-4,no
877,951,0.0032022146361091576,no
878,360,1.0932532324550437E-4,no
879,159,8.281159006199313E-5,no
880,97,8.323622343288117E-5,no
881,282,9.314322911211811E-5,no
882,48,8.640454313549224E-5,no
883,201,8.440921650261375E-5,no
884,856,0.0014865411123826846,no
885,558,2.1829239160980375E-4,no
886,345,1.0438058038982615E-4,no
887,151,8.259050517367262E-5,no
888,40,8.698964334064403E-5,no
889,278,9.218452825369029E-5,no
890,80,8.411850255454534E-5,no
891,46,8.640454313549224E-5,no
892,137,8.252238029809638E-5,no
893,136,8.252238029809638E-5,no
894,1637,0.9580604369677654,yes
895,793,9.076604071591492E-4,yes
896,40,8.698964334064403E-5,no
897,40,8.698964334064403E-5,no
898,51,8.58630398767793E-5,no
899,46,8.640454313549224E-5,no
900,38,8.698964334064403E-5,no
901,39,8.698964334064403E-5,no
902,40,8.698964334064403E-5,no
903,54,8.58630398767793E-5,no
904,39,8.698964334064403E-5,no
905,46,8.640454313549224E-5,no
906,47,8.640454313549224E-5,no
907,43,8.640454313549224E-5,no
908,53,8.58630398767793E-5,no
909,40,8.698964334064403E-5,no
910,40,8.698964334064403E-5,no
911,38,8.698964334064403E-5,no
912,46,8.640454313549224E-5,no
913,59,8.536436148444357E-5,no
914,60,8.536436148444357E-5,no
915,50,8.58630398767793E-5,no
916,33,8.761917825657232E-5,no
917,47,8.640454313549224E-5,no
918,75,8.411850255454534E-5,no
919,229,8.628503324894108E-5,no
920,290,9.415539122038734E-5,no
921,103,8.302087192904164E-5,no
922,59,8.536436148444357E-5,no
923,39,8.698964334064403E-5,no
924,54,8.58630398767793E-5,no
925,39,8.698964334064403E-5,no
926,45,8.640454313549224E-5,no
927,46,8.640454313549224E-5,no
928,42,8.640454313549224E-5,no
929,52,8.58630398767793E-5,no
930,39,8.698964334064403E-5,no
931,38,8.698964334064403E-5,no
932,38,8.698964334064403E-5,no
933,59,8.536436148444357E-5,no
934,47,8.640454313549224E-5,no
935,38,8.698964334064403E-5,no
936,108,8.284434511118728E-5,no
937,39,8.698964334064403E-5,no
938,32,8.761917825657232E-5,no
939,49,8.58630398767793E-5,no
940,210,1.6482270646685001E-4,yes
941,81,8.378465560168302E-5,no
942,59,8.536436148444357E-5,no
943,38,8.698964334064403E-5,no
944,38,8.698964334064403E-5,no
945,45,8.640454313549224E-5,no
946,52,8.58630398767793E-5,no
947,38,8.698964334064403E-5,no
948,38,8.698964334064403E-5,no
949,45,8.640454313549224E-5,no
950,55,8.536436148444357E-5,no
951,39,8.698964334064403E-5,no
952,940,0.0030224961833188696,yes
953,702,4.914846555038936E-4,yes
954,52,8.58630398767793E-5,no
955,37,8.698964334064403E-5,no
956,51,8.58630398767793E-5,no
957,38,8.698964334064403E-5,no
958,48,8.640454313549224E-5,no
959,200,8.440921650261375E-5,no
960,1706,0.9894973160399304,yes
961,1496,0.705377258591,no
962,290,9.415539122038734E-5,no
963,116,8.270639746220595E-5,no
964,56,8.536436148444357E-5,no
965,63,8.49077997286046E-5,no
966,66,8.49077997286046E-5,no
967,60,8.536436148444357E-5,no
968,42,8.640454313549224E-5,no
969,41,8.698964334064403E-5,no
970,39,8.698964334064403E-5,no
971,60,8.536436148444357E-5,no
972,41,8.698964334064403E-5,no
973,39,8.698964334064403E-5,no
974,40,8.698964334064403E-5,no
975,110,8.284434511118728E-5,no
976,335,1.028775553507558E-4,no
977,64,8.49077997286046E-5,no
978,1345,0.3377365188054024,no
979,110,8.284434511118728E-5,no
980,78,8.411850255454534E-5,no
981,117,8.270639746220595E-5,no
982,41,8.698964334064403E-5,no
983,40,8.698964334064403E-5,no
984,40,8.698964334064403E-5,no
985,45,8.640454313549224E-5,no
986,56,8.536436148444357E-5,no
987,38,8.698964334064403E-5,no
988,297,9.522253594508881E-5,no
989,264,9.04218698879578E-5,no
990,60,8.536436148444357E-5,no
991,86,8.378465560168302E-5,no
992,116,8.270639746220595E-5,no
993,39,8.698964334064403E-5,no
994,319,0.011642562363923867,no
995,39,8.698964334064403E-5,no
996,40,8.698964334064403E-5,no
997,39,8.698964334064403E-5,no
998,39,8.698964334064403E-5,no
999,41,1.1951215563380492E-4,no
1000,106,1.1405976285547254E-4,no
1001,83,1.1510906833050752E-4,no
1002,110,8.284434511118728E-5,no
1003,110,8.284434511118728E-5,no
1004,1108,0.029804765438438716,no
1005,126,8.254552665158671E-5,no
1006,71,8.449270855358281E-5,no
1007,108,8.284434511118728E-5,no
1008,71,8.449270855358281E-5,no
1009,319,9.877050702036942E-5,no
1010,258,8.9615304282512E-5,no
1011,46,8.640454313549224E-5,no
1012,110,8.284434511118728E-5,no
1013,109,8.284434511118728E-5,no
1014,260,0.037174618335653026,no
1015,123,1.1349095136693606E-4,no
1016,356,2.0800146932979291E-4,no
1017,525,1.889941724431834E-4,no
1018,609,0.001963284966650918,no
1019,219,0.03405154064733707,yes
1020,45,8.640454313549224E-5,no
1021,495,2.333015386530832E-4,no
1022,49,8.58630398767793E-5,no
1023,51,8.58630398767793E-5,no
1024,53,8.58630398767793E-5,no
1025,564,2.249874491341814E-4,yes
1026,59,8.536436148444357E-5,no
1027,64,8.49077997286046E-5,no
1028,103,8.302087192904164E-5,no
1029,39,8.698964334064403E-5,no
1030,60,8.536436148444357E-5,no
1031,100,8.323622343288117E-5,no
1032,105,8.302087192904164E-5,no
1033,156,8.268187086609654E-5,no
1034,116,8.270639746220595E-5,no
1035,40,8.698964334064403E-5,no
1036,31,8.761917825657232E-5,no
1037,1681,0.9777447457013879,yes
1038,1448,0.5270363020690582,no
1039,93,1.6139664363467844E-4,no
1040,78,1.6261016005194128E-4,no
1041,47,1.67028967330742E-4,no
1042,108,1.6014726637561682E-4,no
1043,63,1.641358359294481E-4,no
1044,99,1.6090475159854755E-4,no
1045,50,1.1796440258238741E-4,no
1046,263,1.747942224289093E-4,no
1047,102,1.1405976285547254E-4,no
1048,106,1.6048848576807973E-4,no
1049,51,1.6598226909379085E-4,no
1050,468,0.0018022506303936885,no
1051,247,1.7039468809859458E-4,no
1052,763,9.911020769659694E-4,no
1053,33,1.2037702422206033E-4,no
1054,435,0.001611915143304766,no
1055,243,0.004672782446532394,no
1056,273,1.2540338760393585E-4,no
1057,50,1.6598226909379085E-4,no
1058,165,1.6040917829606018E-4,no
1059,387,1.6079434471791629E-4,no
1060,73,8.449270855358281E-5,no
1061,664,3.88454717408969E-4,no
1062,159,8.281159006199313E-5,no
1063,287,9.314322911211811E-5,no
1064,93,1.6139664363467844E-4,no
1065,234,1.6791076486240194E-4,no
1066,101,1.6048848576807973E-4,no
1067,125,1.5968817306813267E-4,no
1068,83,1.1510906833050752E-4,no
1069,55,1.1727930663052415E-4,no
1070,120,1.1349095136693606E-4,no
1071,30,8.761917825657232E-5,no
