ID,Size,Predicted,Actual
869,711,1.2681664848961371E-5,no
870,306,0.07692637871628083,no
871,162,0.07142960669027523,no
872,330,3.6233984578816166E-6,no
873,89,5.124029700925759E-7,no
874,2094,5.07227998985544E-5,yes
875,108,0.06122539829119644,no
876,272,0.13793230116901267,no
877,140,0.04166731250766202,no
878,115,0.05633866214164508,no
879,130,0.17142952386887877,no
880,112,9.394046429135071E-7,no
881,32,4.0909600419568863E-7,no
882,51,0.03921599182518034,no
883,371,0.5,no
884,94,0.00862111942485055,no
885,192,1.056829975079949E-6,no
886,94,0.00862111942485055,no
887,332,2.415604807053566E-6,no
888,105,2.818203339007316E-6,no
889,209,0.07317178790821977,no
890,626,3.6233984578816166E-6,no
891,198,0.1621630885282492,no
892,92,0.07070751064901472,no
893,190,0.09091286402730062,no
894,52,0.04580187848149303,no
895,59,0.02439063620627863,no
896,109,0.10000067637146998,no
897,87,0.009804409149323033,no
898,74,0.06451648534168107,no
899,112,9.394046429135071E-7,no
900,67,4.449815866619439E-7,no
901,63,0.06122494404402767,no
902,42,0.04411787378395973,no
903,86,1.1797168915403681E-6,no
904,704,1.2681664848961371E-5,yes
905,361,0.15384885531332068,no
906,85,5.124029700925759E-7,no
907,155,0.08888981576778827,no
908,147,0.11111257240447682,no
909,50,0.08510683078038925,no
910,192,1.056829975079949E-6,no
911,98,1.951067233776876E-6,no
912,116,0.025974650554086792,no
913,48,0.05063348849215547,no
914,202,0.10256513646432339,no
915,132,0.05714414086674967,no
916,90,1.2078053211071226E-6,no
917,230,1.1272851479054477E-6,no
918,234,1.2372639145792993E-6,no
919,136,0.02000097397458738,no
920,66,0.060606510899579774,no
921,77,8.746182291429791E-7,no
922,95,0.026667306965208117,no
923,111,0.10256513646432339,no
924,114,2.6698776395077814E-6,no
925,41,0.006250156543221306,no
926,175,1.6909258157026135E-6,no
927,65,0.009569616062450199,no
928,33,0.05454572844824539,no
929,167,0.08333421402497923,no
930,29,7.246744400078265E-6,no
931,30,1.2681954339891594E-6,no
932,600,4.227293095139458E-6,no
933,199,2.1136554826109562E-6,no
934,59,0.02439063620627863,no
935,303,3.381840194523448E-6,no
936,703,4.227293095139458E-6,no
937,1215,1.6908743511269677E-5,yes
938,263,0.2000010145554894,yes
939,95,0.026667306965208117,no
940,302,0.33333403788516086,yes
941,279,3.381840194523448E-6,no
942,642,7.246744400078265E-6,no
943,120,0.019231707245692526,no
944,259,0.041668604184192395,no
945,54,0.05405435975549147,no
946,208,3.6233984578816166E-6,no
947,140,0.04166731250766202,no
948,53,0.05594437099342631,no
949,43,0.029268525651129983,no
950,38,0.03584246269360932,no
951,233,0.11111549495826266,no
952,145,0.12195215500442322,no
953,52,0.04580187848149303,no
954,50,0.08510683078038925,no
955,58,5.022563868177789E-7,no
956,197,0.12903347215290334,no
957,121,0.07894849258306012,no
958,61,0.03030339131430627,no
959,332,2.415604807053566E-6,no
960,278,2.415604807053566E-6,no
961,72,5.764532675100562E-7,no
962,144,0.05714414086674967,no
963,941,3.902119240959765E-6,no
964,44,0.027778443189712388,no
965,1077,0.08333509471290218,no
966,137,1.8117057934727864E-6,no
967,416,0.12500475568462838,no
968,128,0.02777910859977173,no
969,40,2.45062421074584E-7,no
970,278,2.415604807053566E-6,no
971,79,0.012658853716844675,no
972,46,0.05524886808078912,no
973,137,1.8117057934727864E-6,no
974,136,0.02000097397458738,no
975,2096,1.6908743511269677E-5,yes
976,799,7.246744400078265E-6,no
977,40,2.45062421074584E-7,no
978,40,2.45062421074584E-7,no
979,51,0.03921599182518034,no
980,46,0.05524886808078912,no
981,38,0.03584246269360932,no
982,39,0.04301091886822539,no
983,40,2.45062421074584E-7,no
984,54,0.05405435975549147,no
985,39,0.04301091886822539,no
986,46,0.05524886808078912,no
987,47,0.04790446627398603,no
988,43,0.029268525651129983,no
989,53,0.05594437099342631,no
990,40,2.45062421074584E-7,no
991,40,2.45062421074584E-7,no
992,38,0.03584246269360932,no
993,46,0.05524886808078912,no
994,59,0.02439063620627863,no
995,87,0.009804409149323033,no
996,52,0.04580187848149303,no
997,33,0.05454572844824539,no
998,47,0.04790446627398603,no
999,105,2.818203339007316E-6,no
1000,230,1.1272851479054477E-6,no
1001,346,1.6908743511269677E-5,no
1002,136,0.02000097397458738,yes
1003,59,0.02439063620627863,no
1004,39,0.04301091886822539,no
1005,54,0.05405435975549147,no
1006,39,0.04301091886822539,no
1007,45,0.023715606015249257,no
1008,46,0.05524886808078912,no
1009,42,0.04411787378395973,no
1010,52,0.04580187848149303,no
1011,39,0.04301091886822539,no
1012,38,0.03584246269360932,no
1013,38,0.03584246269360932,no
1014,89,5.124029700925759E-7,no
1015,47,0.04790446627398603,no
1016,38,0.03584246269360932,no
1017,117,9.94663629627051E-7,no
1018,39,0.04301091886822539,no
1019,32,4.0909600419568863E-7,no
1020,49,3.597724079747152E-7,no
1021,260,0.1428597309988985,no
1022,81,6.34098521155429E-7,no
1023,84,0.02222276081462226,no
1024,38,0.03584246269360932,no
1025,38,0.03584246269360932,no
1026,45,0.023715606015249257,no
1027,54,0.05405435975549147,no
1028,38,0.03584246269360932,no
1029,38,0.03584246269360932,no
1030,45,0.023715606015249257,no
1031,55,0.03947429898744485,no
1032,39,0.04301091886822539,no
1033,1469,5.07227998985544E-5,yes
1034,752,1.2681664848961371E-5,no
1035,52,0.04580187848149303,no
1036,37,0.02752337555538905,no
1037,51,0.03921599182518034,no
1038,38,0.03584246269360932,no
1039,48,0.05063348849215547,no
1040,201,0.1621630885282492,no
1041,1992,0.9999492772001015,yes
1042,1522,1.6908743511269677E-5,no
1043,278,5.07227998985544E-5,no
1044,116,0.025974650554086792,no
1045,56,0.08943123296439437,no
1046,63,0.06122494404402767,no
1047,66,0.060606510899579774,no
1048,60,0.09523848633752796,no
1049,42,0.04411787378395973,no
1050,41,0.006250156543221306,no
1051,39,0.04301091886822539,no
1052,60,0.09523848633752796,no
1053,41,0.006250156543221306,no
1054,39,0.04301091886822539,no
1055,40,2.45062421074584E-7,no
1056,110,4.449815866619439E-7,no
1057,353,0.16666948486206346,yes
1058,64,0.022989062018048633,no
1059,1821,5.07227998985544E-5,yes
1060,110,4.449815866619439E-7,no
1061,78,0.04225417522550683,no
1062,117,9.94663629627051E-7,no
1063,41,0.006250156543221306,no
1064,40,2.45062421074584E-7,no
1065,40,2.45062421074584E-7,no
1066,45,0.023715606015249257,no
1067,56,0.08943123296439437,no
1068,38,0.03584246269360932,no
1069,393,1.6908743511269677E-5,no
1070,444,1.6908743511269677E-5,no
1071,62,0.028985853530147817,no
1072,86,1.1797168915403681E-6,no
1073,262,0.07692637871628083,no
1074,189,4.227293095139458E-6,no
1075,116,0.025974650554086792,no
1076,39,0.04301091886822539,no
1077,319,0.17647251904524608,no
1078,214,1.4919939604084482E-6,no
1079,39,0.04301091886822539,no
1080,40,2.45062421074584E-7,no
1081,39,0.04301091886822539,no
1082,39,0.04301091886822539,no
1083,49,3.597724079747152E-7,no
1084,108,0.06122539829119644,no
1085,41,0.006250156543221306,no
1086,99,0.06521835024261138,no
1087,89,5.124029700925759E-7,no
1088,119,0.125002377857392,no
1089,110,4.449815866619439E-7,no
1090,110,4.449815866619439E-7,no
1091,1163,1.6908743511269677E-5,no
1092,149,0.10526526569287331,no
1093,71,0.05468785296516499,no
1094,126,0.08333509471290218,no
1095,71,0.05468785296516499,no
1096,53,0.05594437099342631,no
1097,320,1.0145383343309626E-5,no
1098,324,5.6363749091134544E-6,no
1099,266,0.12500475568462838,no
1100,45,0.023715606015249257,no
1101,110,4.449815866619439E-7,no
1102,110,4.449815866619439E-7,no
1103,109,0.10000067637146998,no
1104,338,0.2500063408324245,no
1105,123,0.026317054155942633,no
1106,916,1.6908743511269677E-5,no
1107,608,0.14286231910314293,no
1108,946,0.9999492772001015,yes
1109,404,1.6908743511269677E-5,yes
1110,46,0.05524886808078912,no
1111,553,5.07227998985544E-5,yes
1112,49,3.597724079747152E-7,no
1113,51,0.03921599182518034,no
1114,53,0.05594437099342631,no
1115,110,4.449815866619439E-7,no
1116,1096,5.07227998985544E-5,no
1117,59,0.02439063620627863,no
1118,64,0.022989062018048633,no
1119,103,0.031250743083968885,no
1120,115,0.05633866214164508,no
1121,39,0.04301091886822539,no
1122,44,0.027778443189712388,no
1123,60,0.09523848633752796,no
1124,107,1.0793156706921543E-6,no
1125,116,0.025974650554086792,no
1126,170,0.01886884553944282,yes
1127,116,0.025974650554086792,no
1128,92,0.07070751064901472,no
1129,118,1.1797168915403681E-6,no
1130,40,2.45062421074584E-7,no
1131,31,0.03589767736366742,no
1132,2173,5.07227998985544E-5,yes
1133,1498,1.2681664848961371E-5,no
1134,74,0.06451648534168107,no
1135,128,0.02777910859977173,no
1136,171,4.227293095139458E-6,no
1137,223,1.2681664848961371E-5,no
1138,776,1.6908743511269677E-5,no
1139,50,0.08510683078038925,no
1140,379,0.0714316771986782,no
1141,106,0.10000135274065257,no
1142,726,1.2681664848961371E-5,no
1143,129,0.05128321858875222,no
1144,1830,1.6908743511269677E-5,no
1145,115,0.05633866214164508,no
1146,306,0.07692637871628083,no
1147,686,1.6908743511269677E-5,no
1148,113,1.53720575960254E-6,no
1149,47,0.04790446627398603,no
1150,75,0.034783019121772105,no
1151,109,0.10000067637146998,no
1152,306,0.07692637871628083,no
1153,209,0.07317178790821977,no
1154,120,0.019231707245692526,no
1155,150,0.1363653133127963,no
1156,371,0.5,no
1157,1048,1.6908743511269677E-5,no
1158,378,5.07227998985544E-5,yes
1159,91,2.536268641574515E-5,yes
1160,348,0.2500063408324245,no
1161,83,6.76371698714285E-7,no
1162,425,1.6908743511269677E-5,no
1163,745,1.6908743511269677E-5,no
1164,245,0.14286231910314293,no
1165,57,0.04511312895453597,no
1166,66,0.060606510899579774,no
1167,80,0.016949983191023064,yes
1168,31,0.03589767736366742,no
1169,324,5.6363749091134544E-6,no
1170,132,0.05714414086674967,no
1171,51,0.03921599182518034,no
1172,30,1.2681954339891594E-6,no
1173,85,5.124029700925759E-7,no
1174,31,0.03589767736366742,no
1175,33,0.05454572844824539,no
1176,31,0.03589767736366742,no
1177,54,0.05405435975549147,no
1178,31,0.03589767736366742,no
1179,32,4.0909600419568863E-7,no
1180,55,0.03947429898744485,no
1181,81,6.34098521155429E-7,no
1182,48,0.05063348849215547,no
1183,64,0.022989062018048633,no
1184,299,1.0145383343309626E-5,no
1185,206,2.1136554826109562E-6,no
1186,32,4.0909600419568863E-7,no
1187,31,0.03589767736366742,no
1188,45,0.023715606015249257,no
1189,31,0.03589767736366742,no
1190,56,0.08943123296439437,no
1191,33,0.05454572844824539,no
1192,31,0.03589767736366742,no
1193,127,1.2681954339891594E-6,no
1194,49,3.597724079747152E-7,no
1195,31,0.03589767736366742,no
1196,35,0.06896601989582707,no
1197,33,0.05454572844824539,no
1198,524,5.6363749091134544E-6,no
1199,465,3.381840194523448E-6,no
1200,26,3.381840194523448E-6,no
1201,44,0.027778443189712388,no
1202,35,0.06896601989582707,no
1203,33,0.05454572844824539,no
1204,37,0.02752337555538905,no
1205,32,4.0909600419568863E-7,no
1206,31,0.03589767736366742,no
1207,37,0.02752337555538905,no
1208,41,0.006250156543221306,no
1209,82,5.699762718878013E-7,no
1210,31,0.03589767736366742,no
1211,31,0.03589767736366742,no
1212,32,4.0909600419568863E-7,no
1213,33,0.05454572844824539,no
1214,52,0.04580187848149303,no
1215,31,0.03589767736366742,no
1216,67,4.449815866619439E-7,no
1217,58,5.022563868177789E-7,no
1218,31,0.03589767736366742,no
1219,31,0.03589767736366742,no
1220,32,4.0909600419568863E-7,no
1221,31,0.03589767736366742,no
1222,31,0.03589767736366742,no
1223,37,0.02752337555538905,no
1224,71,0.05468785296516499,no
1225,64,0.022989062018048633,no
1226,33,0.05454572844824539,no
1227,45,0.023715606015249257,no
1228,63,0.06122494404402767,no
1229,34,7.686040613038599E-7,no
1230,34,7.686040613038599E-7,no
1231,26,3.381840194523448E-6,no
1232,50,0.08510683078038925,no
1233,42,0.04411787378395973,no
1234,117,9.94663629627051E-7,no
1235,48,0.05063348849215547,no
1236,31,0.03589767736366742,no
1237,53,0.05594437099342631,no
1238,588,8.454514710855596E-6,no
1239,57,0.04511312895453597,no
1240,77,8.746182291429791E-7,no
1241,562,8.454514710855596E-6,no
1242,433,1.2681664848961371E-5,no
1243,33,0.05454572844824539,no
1244,37,0.02752337555538905,no
1245,61,0.03030339131430627,no
1246,45,0.023715606015249257,no
1247,31,0.03589767736366742,no
1248,31,0.03589767736366742,no
1249,31,0.03589767736366742,no
1250,60,0.09523848633752796,no
1251,26,3.381840194523448E-6,no
1252,31,0.03589767736366742,no
1253,31,0.03589767736366742,no
1254,60,0.09523848633752796,no
1255,27,2.5363844347160012E-6,no
1256,31,0.03589767736366742,no
1257,49,3.597724079747152E-7,no
1258,65,0.009569616062450199,no
1259,64,0.022989062018048633,no
1260,33,0.05454572844824539,no
1261,65,0.009569616062450199,no
1262,50,0.08510683078038925,no
1263,31,0.03589767736366742,no
1264,31,0.03589767736366742,no
1265,52,0.04580187848149303,no
1266,51,0.03921599182518034,no
1267,55,0.03947429898744485,no
1268,85,5.124029700925759E-7,no
1269,944,1.6908743511269677E-5,no
1270,78,0.04225417522550683,no
1271,149,0.10526526569287331,no
1272,394,8.454514710855596E-6,yes
1273,46,0.05524886808078912,yes
1274,47,0.04790446627398603,no
1275,145,0.12195215500442322,yes
1276,127,1.2681954339891594E-6,yes
1277,51,0.03921599182518034,yes
1278,41,0.006250156543221306,no
1279,66,0.060606510899579774,no
1280,106,0.10000135274065257,no
1281,57,0.04511312895453597,yes
1282,64,0.022989062018048633,yes
1283,99,0.06521835024261138,yes
1284,118,1.1797168915403681E-6,yes
1285,117,9.94663629627051E-7,yes
1286,79,0.012658853716844675,no
1287,74,0.06451648534168107,yes
1288,293,1.2681664848961371E-5,no
1289,115,0.05633866214164508,no
1290,120,0.019231707245692526,yes
1291,39,0.04301091886822539,yes
1292,551,0.20000608723000599,yes
1293,557,5.6363749091134544E-6,yes
1294,267,5.0727431365785366E-6,no
1295,702,0.44444507070832323,no
1296,52,0.04580187848149303,no
1297,298,0.16667230300980726,yes
1298,292,1.0145383343309626E-5,no
1299,50,0.08510683078038925,no
1300,173,2.9839790166595547E-6,no
1301,387,0.2727293689040559,no
1302,73,5.176315664152357E-7,no
1303,668,2.536268641574515E-5,no
1304,159,1.636380000163638E-6,no
1305,290,1.2681664848961371E-5,no
