ID,Size,Predicted,Actual
907,1830,0.9999999997693318,yes
908,793,0.02787568065425795,no
909,40,0.0033806484602715288,no
910,40,0.0033806484602715288,no
911,51,0.003353934251539744,no
912,46,0.003366751879878876,no
913,38,0.0033806484602715288,no
914,39,0.0033806484602715288,no
915,40,0.0033806484602715288,no
916,54,0.0033421837097937536,no
917,39,0.0033806484602715288,no
918,46,0.003366751879878876,no
919,47,0.003366751879878876,no
920,43,0.003366751879878876,no
921,53,0.003353934251539744,no
922,40,0.0033806484602715288,no
923,40,0.0033806484602715288,no
924,38,0.0033806484602715288,no
925,46,0.003366751879878876,no
926,59,0.0033421837097937536,no
927,60,0.003331489402604541,no
928,52,0.2188564438971199,no
929,33,0.003395636889776817,no
930,47,0.003366751879878876,no
931,75,0.0033132310529200137,no
932,229,0.003466172722022965,no
933,290,0.003762607826879318,no
934,103,0.003285498113923645,no
935,59,0.0033421837097937536,no
936,39,0.0033806484602715288,no
937,54,0.0033421837097937536,no
938,39,0.0033806484602715288,no
939,45,0.003366751879878876,no
940,46,0.003366751879878876,no
941,42,0.0033806484602715288,no
942,52,0.003353934251539744,no
943,39,0.0033806484602715288,no
944,38,0.0033806484602715288,no
945,38,0.0033806484602715288,no
946,59,0.0033421837097937536,no
947,47,0.003366751879878876,no
948,38,0.0033806484602715288,no
949,113,0.030763439731656607,no
950,39,0.0033806484602715288,no
951,32,0.003395636889776817,no
952,49,0.003353934251539744,no
953,232,0.0326322796271773,yes
954,81,0.003305650231949405,no
955,59,0.0033421837097937536,no
956,38,0.0033806484602715288,no
957,38,0.0033806484602715288,no
958,45,0.003366751879878876,no
959,54,0.005455544088248364,no
960,38,0.0033806484602715288,no
961,38,0.0033806484602715288,no
962,45,0.003366751879878876,no
963,55,0.0033421837097937536,no
964,39,0.0033806484602715288,no
965,1143,0.8260462746318833,yes
966,753,0.17756491201896923,no
967,52,0.003353934251539744,no
968,37,0.0033806484602715288,no
969,51,0.003353934251539744,no
970,38,0.0033806484602715288,no
971,48,0.003366751879878876,no
972,200,0.0033801946007188054,no
973,1768,0.9999999993746713,yes
974,1516,0.9998797469757116,no
975,290,0.006140176836249032,no
976,116,0.0032814635244087383,no
977,56,0.0033421837097937536,no
978,63,0.003331489402604541,no
979,66,0.003321841474776055,no
980,60,0.003331489402604541,no
981,42,0.0033806484602715288,no
982,41,0.0033806484602715288,no
983,39,0.0033806484602715288,no
984,60,0.003331489402604541,no
985,41,0.0033806484602715288,no
986,39,0.0033806484602715288,no
987,40,0.0033806484602715288,no
988,110,0.0032829798523512734,no
989,356,0.492093654456023,no
990,64,0.003331489402604541,no
991,1448,0.9999942785322067,no
992,110,0.0032829798523512734,no
993,78,0.003305650231949405,no
994,117,0.003280947747643041,no
995,41,0.0033806484602715288,no
996,40,0.0033806484602715288,no
997,40,0.0033806484602715288,no
998,45,0.003366751879878876,no
999,56,0.0033421837097937536,no
1000,38,0.0033806484602715288,no
1001,297,0.003797712759142885,no
1002,264,0.0036364543858616824,no
1003,62,0.003331489402604541,no
1004,86,0.0032990920630644655,no
1005,116,0.0032814635244087383,no
1006,39,0.0033806484602715288,no
1007,319,0.003953448780224469,no
1008,39,0.0033806484602715288,no
1009,40,0.0033806484602715288,no
1010,39,0.0033806484602715288,no
1011,39,0.0033806484602715288,no
1012,41,0.0033806484602715288,no
1013,98,0.030832328924807504,no
1014,86,0.4266325244007763,no
1015,110,0.0032829798523512734,no
1016,110,0.0032829798523512734,no
1017,1126,0.29467373031882693,no
1018,126,0.0032814320519112344,no
1019,71,0.0033132310529200137,no
1020,108,0.0032829798523512734,no
1021,71,0.0033132310529200137,no
1022,319,0.003953448780224469,no
1023,261,0.005888984230030606,no
1024,46,0.003366751879878876,no
1025,110,0.0032829798523512734,no
1026,109,0.0032829798523512734,no
1027,306,0.003872441583753202,yes
1028,123,0.0053565838461106345,no
1029,340,0.4828148585468439,yes
1030,525,0.011751744520557715,no
1031,653,0.10911720677379673,yes
1032,213,0.0034283872092491646,yes
1033,46,0.03154040782797722,no
1034,503,0.0604451964278508,no
1035,49,0.003353934251539744,no
1036,51,0.003353934251539744,no
1037,53,0.003353934251539744,no
1038,781,0.996734594907863,yes
1039,59,0.0033421837097937536,no
1040,64,0.003331489402604541,no
1041,103,0.005363207417664789,no
1042,39,0.0033806484602715288,no
1043,44,0.005495561769078411,no
1044,60,0.003331489402604541,no
1045,100,0.003285498113923645,no
1046,116,0.005356635114603881,no
1047,170,0.005421941812680684,yes
1048,116,0.0032814635244087383,no
1049,40,0.0033806484602715288,no
1050,31,0.0034117311168557493,no
1051,1847,0.9999999911128935,no
1052,1491,0.9959411142825175,no
1053,31,0.005568822631582697,no
1054,335,0.006668927679917529,no
1055,136,0.005363053425957269,no
1056,51,0.005474684026285463,no
1057,87,0.0053853515673818195,no
1058,35,0.005542609306740895,no
1059,34,0.005542609306740895,no
1060,34,0.005542609306740895,no
1061,54,0.005455544088248364,no
1062,31,0.005568822631582697,no
1063,35,0.005542609306740895,no
1064,55,0.005455544088248364,no
1065,77,0.0053960344980986,no
1066,48,0.005495561769078411,no
1067,66,0.005422408846152381,no
1068,210,0.005567970084811279,no
1069,32,0.005542609306740895,no
1070,31,0.005568822631582697,no
1071,45,0.005495561769078411,no
1072,33,0.005542609306740895,no
1073,56,0.005455544088248364,no
1074,35,0.005542609306740895,no
1075,33,0.005542609306740895,no
1076,51,0.005474684026285463,no
1077,31,0.005568822631582697,no
1078,34,0.005542609306740895,no
1079,33,0.005542609306740895,no
1080,471,0.009595999553748479,no
1081,46,0.005495561769078411,no
1082,34,0.005542609306740895,no
1083,34,0.005542609306740895,no
1084,22,0.005596860887434475,no
1085,34,0.005542609306740895,no
1086,16,0.005626750204301793,no
1087,39,0.0055181965581544284,no
1088,41,0.0055181965581544284,no
1089,82,0.0053960344980986,no
1090,31,0.005568822631582697,no
1091,33,0.005542609306740895,no
1092,34,0.005542609306740895,no
1093,35,0.005542609306740895,no
1094,54,0.005455544088248364,no
1095,31,0.005568822631582697,no
1096,66,0.005422408846152381,no
1097,60,0.005438124355934382,yes
1098,33,0.005542609306740895,no
1099,33,0.005542609306740895,no
1100,34,0.005542609306740895,no
1101,33,0.005542609306740895,no
1102,33,0.005542609306740895,no
1103,37,0.0055181965581544284,no
1104,72,0.005408383167389567,no
1105,67,0.005422408846152381,no
1106,35,0.005542609306740895,no
1107,47,0.005495561769078411,no
1108,63,0.005438124355934382,no
1109,35,0.005542609306740895,no
1110,52,0.005474684026285463,no
1111,42,0.0055181965581544284,no
1112,48,0.005495561769078411,no
1113,33,0.005542609306740895,no
1114,81,0.0053960344980986,no
1115,443,0.008769072058947383,no
1116,35,0.005542609306740895,no
1117,39,0.0055181965581544284,no
1118,45,0.005495561769078411,no
1119,33,0.005542609306740895,no
1120,33,0.005542609306740895,no
1121,33,0.005542609306740895,no
1122,62,0.005438124355934382,no
1123,33,0.005542609306740895,no
1124,33,0.005542609306740895,no
1125,63,0.005438124355934382,no
1126,33,0.005542609306740895,no
1127,49,0.005474684026285463,no
1128,68,0.005422408846152381,no
1129,64,0.005438124355934382,no
1130,35,0.005542609306740895,no
1131,65,0.005438124355934382,no
1132,53,0.005474684026285463,no
1133,33,0.005542609306740895,no
1134,31,0.005568822631582697,no
1135,56,0.005455544088248364,no
1136,51,0.005474684026285463,no
1137,55,0.005455544088248364,no
1138,98,0.0053689454919312605,yes
1139,84,0.0053853515673818195,no
1140,65,0.005438124355934382,no
1141,108,0.0032829798523512734,no
1142,101,0.005363207417664789,no
1143,64,0.005438124355934382,no
1144,99,0.0032890206059723857,no
1145,118,0.005355794917357001,no
1146,117,0.005355794917357001,no
1147,79,0.0053960344980986,no
1148,263,0.0036083276491760546,no
1149,102,0.003285498113923645,no
1150,106,0.0032829798523512734,no
1151,51,0.003353934251539744,no
1152,495,0.010369093816567122,no
1153,247,0.003555971937123609,no
1154,685,0.02422816302620707,no
1155,33,0.003395636889776817,no
1156,542,0.7923477612261929,no
1157,336,0.254677897187789,no
1158,273,0.003665916301765571,no
1159,50,0.003353934251539744,no
1160,173,0.005437603936574718,no
1161,387,0.004592112738873295,no
1162,73,0.0033132310529200137,no
1163,664,0.021550600633312635,no
1164,159,0.003305428312393759,no
1165,287,0.003762607826879318,no
1166,32,0.005542609306740895,no
1167,33,0.005542609306740895,no
1168,1,0.0057278133117108,no
1169,95,0.0053689454919312605,no
