ID,Size,Predicted,Actual
1053,41,0.006533010731010195,no
1054,39,0.08149651251789632,no
1055,40,0.0,no
1056,110,0.0,no
1057,353,0.24066842400282304,yes
1058,64,0.02398850712221552,no
1059,1821,0.44,yes
1060,110,0.0,no
1061,78,0.04158004783953017,no
1062,117,0.0,no
1063,41,0.006533010731010195,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.04530407625915333,no
1067,56,0.1588271789043166,no
1068,38,0.07015123651002099,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.04995078875629161,no
1072,86,0.0,no
1073,262,0.08255708711877105,no
1074,189,0.0,no
1075,116,0.03774467232382708,no
1076,39,0.08149651251789632,no
1077,319,0.21861266898027412,no
1078,214,0.0,no
1079,39,0.08149651251789632,no
1080,40,0.0,no
1081,39,0.08149651251789632,no
1082,39,0.08149651251789632,no
1083,49,0.0,no
1084,108,0.06037984388605097,no
1085,41,0.006533010731010195,no
1086,99,0.062439877325137526,no
1087,89,0.0,no
1088,119,0.17672444609614824,no
1089,110,0.0,no
1090,110,0.0,no
1091,1163,0.0,no
1092,149,0.1865353654899519,no
1093,71,0.10730363907878492,no
1094,126,0.08692362775168971,no
1095,71,0.10730363907878492,no
1096,53,0.10555999992315926,no
1097,320,0.0,no
1098,324,0.0,no
1099,266,0.14215026640026643,no
1100,45,0.04530407625915333,no
1101,110,0.0,no
1102,110,0.0,no
1103,109,0.18792154169336797,no
1104,338,0.32117063492063486,no
1105,123,0.028272548735663757,no
1106,916,0.03,no
1107,608,0.3021666666666667,no
1108,946,0.89,yes
1109,404,0.0275,yes
1110,46,0.10056705492011772,no
1111,553,0.0,yes
1112,49,0.0,no
1113,51,0.07627973234026485,no
1114,53,0.10555999992315926,no
1115,110,0.0,no
1116,1096,0.21,no
1117,59,0.024773751191509097,no
1118,64,0.02398850712221552,no
1119,103,0.02530105333102796,no
1120,115,0.07855681943489003,no
1121,39,0.08149651251789632,no
1122,44,0.04024285401483067,no
1123,60,0.17780109501112185,no
1124,107,0.0,no
1125,116,0.03774467232382708,no
1126,170,0.019596681054258092,yes
1127,116,0.03774467232382708,no
1128,92,0.13535809982338656,no
1129,118,0.0,no
1130,40,0.0,no
1131,31,0.06905324849093201,no
1132,2173,0.01,yes
1133,1498,0.0,no
1134,74,0.12152676233125112,no
1135,128,0.027671984605030522,no
1136,171,0.0,no
1137,223,0.0,no
1138,776,0.0,no
1139,50,0.1563242092044716,no
1140,379,0.06168562229823839,no
1141,106,0.12909784996847506,no
1142,726,0.0,no
1143,129,0.07774876316041596,no
1144,1830,0.03,no
1145,115,0.07855681943489003,no
1146,306,0.06538894825131193,no
1147,686,0.01,no
1148,113,0.0,no
1149,47,0.0902312804984241,no
1150,75,0.06880197172231112,no
1151,109,0.18792154169336797,no
1152,306,0.06538894825131193,no
1153,209,0.11814306677069886,no
1154,120,0.016788492117343786,no
1155,150,0.17850713598238613,no
1156,371,0.6741968879314978,no
1157,1048,0.01,no
1158,378,0.28021428571428575,yes
1159,91,0.006666666666666665,yes
1160,348,0.29091666666666666,no
1161,83,0.0,no
1162,425,0.0,no
1163,745,0.002,no
1164,245,0.122488566988567,no
1165,57,0.08624674138309406,no
1166,66,0.12101368065309895,no
1167,80,0.015508861100394592,yes
1168,31,0.06905324849093201,no
1169,324,0.0,no
1170,132,0.08646054185850939,no
1171,51,0.07627973234026485,no
1172,30,0.0,no
1173,85,0.0,no
1174,31,0.06905324849093201,no
1175,33,0.10250919160486177,no
1176,31,0.06905324849093201,no
1177,54,0.1019788627013044,no
1178,31,0.06905324849093201,no
1179,32,0.0,no
1180,55,0.0518019345981722,no
1181,81,0.0,no
1182,48,0.09776592345499052,no
1183,64,0.02398850712221552,no
1184,299,0.0,no
1185,206,0.0,no
1186,32,0.0,no
1187,31,0.06905324849093201,no
1188,45,0.04530407625915333,no
1189,31,0.06905324849093201,no
1190,56,0.1588271789043166,no
1191,33,0.10250919160486177,no
1192,31,0.06905324849093201,no
1193,127,0.0,no
1194,49,0.0,no
1195,31,0.06905324849093201,no
1196,35,0.12624693646808094,no
1197,33,0.10250919160486177,no
1198,524,0.0,no
1199,465,0.0,no
1200,26,0.0,no
1201,44,0.04024285401483067,no
1202,35,0.12624693646808094,no
1203,33,0.10250919160486177,no
1204,37,0.04405085316754049,no
1205,32,0.0,no
1206,31,0.06905324849093201,no
1207,37,0.04405085316754049,no
1208,41,0.006533010731010195,no
1209,82,0.0,no
1210,31,0.06905324849093201,no
1211,31,0.06905324849093201,no
1212,32,0.0,no
1213,33,0.10250919160486177,no
1214,52,0.08990889052400163,no
1215,31,0.06905324849093201,no
1216,67,0.0,no
1217,58,0.0,no
1218,31,0.06905324849093201,no
1219,31,0.06905324849093201,no
1220,32,0.0,no
1221,31,0.06905324849093201,no
1222,31,0.06905324849093201,no
1223,37,0.04405085316754049,no
1224,71,0.10730363907878492,no
1225,64,0.02398850712221552,no
1226,33,0.10250919160486177,no
1227,45,0.04530407625915333,no
1228,63,0.11556594803207519,no
1229,34,0.0,no
1230,34,0.0,no
1231,26,0.0,no
1232,50,0.1563242092044716,no
1233,42,0.08496936846038436,no
1234,117,0.0,no
1235,48,0.09776592345499052,no
1236,31,0.06905324849093201,no
1237,53,0.10555999992315926,no
1238,588,0.0,no
1239,57,0.08624674138309406,no
1240,77,0.0,no
1241,562,0.0,no
1242,433,0.009000000000000001,no
1243,33,0.10250919160486177,no
1244,37,0.04405085316754049,no
1245,61,0.0530908122543599,no
1246,45,0.04530407625915333,no
1247,31,0.06905324849093201,no
1248,31,0.06905324849093201,no
1249,31,0.06905324849093201,no
1250,60,0.17780109501112185,no
1251,26,0.0,no
1252,31,0.06905324849093201,no
1253,31,0.06905324849093201,no
1254,60,0.17780109501112185,no
1255,27,0.0,no
1256,31,0.06905324849093201,no
1257,49,0.0,no
1258,65,0.009061270658033848,no
1259,64,0.02398850712221552,no
1260,33,0.10250919160486177,no
1261,65,0.009061270658033848,no
1262,50,0.1563242092044716,no
1263,31,0.06905324849093201,no
1264,31,0.06905324849093201,no
1265,52,0.08990889052400163,no
1266,51,0.07627973234026485,no
1267,55,0.0518019345981722,no
1268,85,0.0,no
1269,944,0.0,no
1270,78,0.04158004783953017,no
1271,149,0.1865353654899519,no
1272,394,0.0,yes
1273,46,0.10056705492011772,yes
1274,47,0.0902312804984241,no
1275,145,0.22329054371287085,yes
1276,127,0.0,yes
1277,51,0.07627973234026485,yes
1278,41,0.006533010731010195,no
1279,66,0.12101368065309895,no
1280,106,0.12909784996847506,no
1281,57,0.08624674138309406,yes
1282,64,0.02398850712221552,yes
1283,99,0.062439877325137526,yes
1284,118,0.0,yes
1285,117,0.0,yes
1286,79,0.01078436811076215,no
1287,74,0.12152676233125112,yes
1288,293,0.0,no
1289,115,0.07855681943489003,no
1290,120,0.016788492117343786,yes
1291,39,0.08149651251789632,yes
1292,551,0.20578787878787877,yes
1293,557,0.0,yes
1294,267,0.0,no
1295,702,0.6074935669765392,no
1296,52,0.08990889052400163,no
1297,298,0.188512987012987,yes
1298,292,0.0,no
1299,50,0.1563242092044716,no
1300,173,0.0,no
1301,387,0.3496220557907863,no
1302,73,0.0,no
1303,668,0.0,no
1304,159,0.0,no
1305,290,0.0,no
