ID,Size,Predicted,Actual
812,167,5.9153691484476E-5,no
813,30,6.275441839279125E-5,no
814,600,4.3413348860423765E-4,no
815,59,6.097091058015353E-5,no
816,303,1.625259128357148E-4,no
817,703,2.461296870204931E-4,no
818,969,0.9990098068955889,yes
819,263,1.6925355370413787E-4,no
820,95,5.9540144938182085E-5,no
821,302,1.8001719950000452E-4,no
822,277,1.6077375589127136E-4,yes
823,641,5.174800862284134E-4,no
824,259,1.6925355370413787E-4,no
825,54,6.13616655836293E-5,no
826,208,6.0182000080495344E-5,no
827,136,5.8942643236439975E-5,no
828,53,6.13616655836293E-5,no
829,38,6.225266580673574E-5,no
830,205,1.5618797811469898E-4,no
831,145,5.893029325333624E-5,no
832,52,6.13616655836293E-5,no
833,50,6.13616655836293E-5,no
834,58,1.6358750808021243E-4,no
835,198,5.990941280919849E-5,no
836,100,5.174706894757852E-5,no
837,332,7.06788844625466E-5,no
838,226,1.6321090893724457E-4,yes
839,72,1.6177582108386864E-4,no
840,50,6.13616655836293E-5,no
841,141,5.120840950768024E-5,no
842,173,5.9153691484476E-5,no
843,50,6.13616655836293E-5,no
844,848,6.863630381116453E-4,no
845,941,0.0014085929195201707,no
846,110,5.920329426469929E-5,no
847,503,1.1295589673084757E-4,no
848,44,6.178867710814674E-5,no
849,1077,0.0036287494022658492,no
850,132,5.8942643236439975E-5,no
851,203,5.990941280919849E-5,no
852,385,7.906295817169101E-5,no
853,951,0.0014943467351410337,no
854,360,7.510779701321385E-5,no
855,159,5.897243375137863E-5,no
856,97,5.9540144938182085E-5,no
857,282,6.489834447845867E-5,no
858,48,6.178867710814674E-5,no
859,201,5.990941280919849E-5,no
860,856,7.230295246679243E-4,no
861,558,1.379725766664716E-4,no
862,345,1.9218319646426105E-4,no
863,151,5.893029325333624E-5,no
864,40,6.225266580673574E-5,no
865,278,6.425235886202585E-5,no
866,80,6.000992782270159E-5,no
867,46,6.178867710814674E-5,no
868,137,5.8942643236439975E-5,no
869,136,5.122776889652201E-5,no
870,1372,0.9999904310690791,yes
871,793,0.019352073791576514,yes
872,40,5.4104573255483334E-5,no
873,40,5.4104573255483334E-5,no
874,51,5.333018755784757E-5,no
875,46,5.3701311591998825E-5,no
876,38,5.4104573255483334E-5,no
877,39,6.29957016166478E-5,no
878,40,5.4104573255483334E-5,no
879,47,5.3701311591998825E-5,no
880,43,5.3701311591998825E-5,no
881,53,5.333018755784757E-5,no
882,40,5.4104573255483334E-5,no
883,40,5.4104573255483334E-5,no
884,46,5.3701311591998825E-5,no
885,59,4.889295648494314E-5,no
886,60,4.889295648494314E-5,no
887,50,5.333018755784757E-5,no
888,33,6.35034426444429E-5,no
889,47,5.3701311591998825E-5,no
890,75,5.240365446185685E-5,no
891,145,4.958434457156807E-4,no
892,256,9.687387626321544E-5,no
893,103,5.1586384093014945E-5,no
894,59,4.889295648494314E-5,no
895,59,4.889295648494314E-5,no
896,47,5.3701311591998825E-5,no
897,38,5.4104573255483334E-5,no
898,91,5.1936625210379554E-5,no
899,39,5.4104573255483334E-5,no
900,32,6.35034426444429E-5,no
901,49,5.333018755784757E-5,no
902,197,5.2068006692156944E-5,no
903,81,1.5574144850451146E-4,no
904,59,4.889295648494314E-5,no
905,38,5.4104573255483334E-5,no
906,38,6.29957016166478E-5,no
907,45,5.3701311591998825E-5,no
908,52,5.333018755784757E-5,no
909,38,5.4104573255483334E-5,no
910,38,5.4104573255483334E-5,no
911,55,5.333018755784757E-5,no
912,39,5.4104573255483334E-5,no
913,940,0.003551598030336234,yes
914,702,2.831883724038874E-4,yes
915,51,5.333018755784757E-5,no
916,38,5.4104573255483334E-5,no
917,48,5.3701311591998825E-5,no
918,200,1.731210405532832E-4,no
919,1647,0.99626097097654,yes
920,1496,0.9999999466056205,no
921,282,0.018295580484144237,yes
922,116,5.908399012465165E-5,no
923,56,4.9368439878956155E-5,no
924,63,4.853301032415691E-5,no
925,66,5.6179439085750505E-5,no
926,60,4.889295648494314E-5,no
927,42,5.3701311591998825E-5,no
928,41,5.3701311591998825E-5,no
929,39,5.4104573255483334E-5,no
930,60,4.889295648494314E-5,no
931,41,5.3701311591998825E-5,no
932,39,5.4104573255483334E-5,no
933,40,5.4104573255483334E-5,no
934,110,5.920329426469929E-5,no
935,335,6.91821861359457E-5,no
936,64,6.0615755478558626E-5,no
937,1130,0.006641360316036739,no
938,110,5.920329426469929E-5,no
939,72,5.240365446185685E-5,no
940,117,5.13506161481169E-5,no
941,41,5.3701311591998825E-5,no
942,40,5.4104573255483334E-5,no
943,40,5.4104573255483334E-5,no
944,45,5.3701311591998825E-5,no
945,56,5.299057480876425E-5,no
946,38,5.4104573255483334E-5,no
947,281,5.551273857766214E-5,no
948,256,5.482617570716424E-5,no
949,54,6.209406724716066E-5,no
950,86,5.1936625210379554E-5,no
951,116,5.908399012465165E-5,no
952,39,5.4104573255483334E-5,no
953,307,7.354728935741321E-5,yes
954,39,5.4104573255483334E-5,no
955,40,5.4104573255483334E-5,no
956,39,5.4104573255483334E-5,no
957,39,5.4104573255483334E-5,no
958,106,5.1586384093014945E-5,no
959,82,5.2155366211480545E-5,no
960,110,5.920329426469929E-5,no
961,110,5.920329426469929E-5,no
962,823,0.0018211435469986262,no
963,81,5.7433388556860715E-5,no
964,71,4.799545931753389E-5,no
965,104,5.432523096336881E-5,no
966,71,4.799545931753389E-5,no
967,200,9.635879196480336E-5,no
968,197,5.7894787624811446E-5,no
969,46,5.003059716040342E-5,no
970,110,5.920329426469929E-5,no
971,109,5.920329426469929E-5,no
972,259,5.482617570716424E-5,no
973,112,5.920329426469929E-5,no
974,334,0.011747394774000122,yes
975,510,0.29519223024083135,yes
976,550,0.07785503314616367,no
977,179,8.80862984351594E-5,no
978,45,5.3701311591998825E-5,no
979,473,0.061966203961857244,no
980,49,5.333018755784757E-5,no
981,51,5.333018755784757E-5,no
982,53,5.333018755784757E-5,no
983,564,1.3749892452009278E-4,yes
984,59,4.889295648494314E-5,no
985,58,5.299057480876425E-5,no
986,103,5.1586384093014945E-5,no
987,39,5.4104573255483334E-5,no
988,60,4.889295648494314E-5,no
989,100,5.9540144938182085E-5,no
990,99,5.174706894757852E-5,no
991,156,4.9576546908386E-5,no
992,116,5.908399012465165E-5,no
993,40,5.4104573255483334E-5,no
994,31,5.454065630815999E-5,no
995,1681,0.9956518288510467,yes
996,1448,0.21509653768743545,no
997,387,7.906295817169101E-5,no
998,73,6.029560585493989E-5,no
999,664,6.014147757454423E-4,no
1000,159,5.897243375137863E-5,no
1001,287,6.558665123389932E-5,no
1002,59,4.889295648494314E-5,no
1003,60,4.989985243375874E-5,no
1004,59,4.889295648494314E-5,no
1005,59,4.889295648494314E-5,no
1006,66,4.825030240325714E-5,no
1007,60,4.889295648494314E-5,no
1008,82,5.908069863720381E-5,no
1009,233,5.053883513296474E-4,no
1010,111,4.643328466626177E-5,no
1011,119,4.6458657075865047E-5,no
1012,119,6.934660437197407E-5,no
1013,149,5.893029325333624E-5,no
1014,97,4.6857862999683206E-5,no
1015,97,4.6857862999683206E-5,no
