ID,Size,Predicted,Actual
812,144,1.798954662035643E-4,no
813,69,1.8221485320386318E-4,no
814,562,4.7130829310115986E-4,no
815,32,1.8704175106726737E-4,no
816,145,0.9651323699221136,no
817,358,0.9733428460033313,no
818,224,0.966763144836343,no
819,202,0.9660871594074306,no
820,47,0.9660371009002026,no
821,35,0.9663017100568475,no
822,91,1.804209525507066E-4,no
823,186,3.367230132928077E-4,no
824,36,1.8649785897455973E-4,no
825,148,1.8002641289373465E-4,no
826,123,0.996231148321514,no
827,835,0.03896529801315009,no
828,627,0.0011797209823672201,no
829,157,3.3195731504855947E-4,yes
830,816,0.9999925769919229,no
831,488,6.481554209748097E-4,no
832,712,0.018041740113646693,no
833,307,3.910925646808111E-4,no
834,162,1.8097294587969803E-4,no
835,341,0.9970401754532987,no
836,89,1.8061812316873762E-4,no
837,2030,0.9999965712370023,no
838,97,3.311287867505729E-4,no
839,272,2.0035246991787707E-4,no
840,140,1.7978385989682953E-4,no
841,115,3.30208044948315E-4,no
842,130,1.79564755535546E-4,no
843,112,3.3032126844855246E-4,no
844,32,1.8704175106726737E-4,no
845,51,0.9658772310756084,no
846,371,0.9741561534410413,no
847,94,1.802432914586293E-4,no
848,192,0.9658464262978549,no
849,94,1.802432914586293E-4,no
850,332,2.2397422135797348E-4,no
851,105,1.7982682457618263E-4,no
852,209,1.8628326714504055E-4,no
853,626,6.418422505296623E-4,no
854,198,3.3980733325813893E-4,no
855,92,1.804209525507066E-4,no
856,190,1.8351649759047392E-4,no
857,52,1.8409740674535784E-4,no
858,59,1.8328319136126688E-4,no
859,109,1.797266922041237E-4,no
860,87,1.8061812316873762E-4,no
861,74,1.8160326754167777E-4,no
862,112,1.796458459604636E-4,no
863,67,1.8221485320386318E-4,no
864,63,1.8290680311885786E-4,no
865,42,1.854743701911731E-4,no
866,86,1.8083486686211613E-4,no
867,682,8.630267529245853E-4,no
868,361,4.400284805500329E-4,no
869,85,1.8083486686211613E-4,no
870,155,1.8053574776971044E-4,no
871,147,1.8002641289373465E-4,no
872,50,1.8453549934560216E-4,no
873,192,0.9658464262978549,yes
874,98,0.996243038598251,yes
875,116,1.7954191414308493E-4,no
876,48,1.8453549934560216E-4,no
877,202,0.9660871594074306,yes
878,132,0.9962333150560722,yes
879,90,1.804209525507066E-4,no
880,230,1.9048950097808455E-4,no
881,235,1.9117993984078019E-4,no
882,132,1.7961853112577713E-4,no
883,66,1.8255072896348356E-4,no
884,77,1.8132735951823764E-4,no
885,95,1.802432914586293E-4,no
886,111,1.796458459604636E-4,no
887,114,1.7958425986793652E-4,no
888,41,1.854743701911731E-4,no
889,175,1.8208427901250746E-4,no
890,65,1.8255072896348356E-4,no
891,33,1.8704175106726737E-4,no
892,167,0.9653542973034547,no
893,30,1.876073115051228E-4,no
894,600,5.643532477281142E-4,no
895,159,0.0031737342077532336,no
896,59,1.8328319136126688E-4,no
897,303,2.1143564748090312E-4,no
898,703,9.83713624764154E-4,no
899,1144,0.9650798899529769,yes
900,263,1.9846131369253615E-4,no
901,95,1.802432914586293E-4,no
902,302,0.9701583689337931,no
903,279,2.0338626745446817E-4,no
904,642,6.980065486501388E-4,no
905,259,1.9667220185160417E-4,no
906,54,1.836800161433214E-4,no
907,208,1.8628326714504055E-4,no
908,140,1.7978385989682953E-4,no
909,53,1.8409740674535784E-4,no
910,25,0.9665954575996656,no
911,38,1.859754559681991E-4,no
912,233,3.5152601978680464E-4,no
913,145,1.8002641289373465E-4,no
914,52,1.8409740674535784E-4,no
915,50,1.8453549934560216E-4,no
916,58,1.8328319136126688E-4,no
917,197,1.8435519986547365E-4,no
918,115,1.7958425986793652E-4,no
919,61,0.9656627015738225,no
920,332,2.2397422135797348E-4,no
921,275,3.7019905815965416E-4,yes
922,72,1.818990668474982E-4,no
923,144,1.798954662035643E-4,no
924,941,0.005249820767271401,no
925,44,1.8499443709421977E-4,no
926,1077,0.01764011385410764,no
927,137,3.3040530831661506E-4,no
928,416,0.9771203274516387,no
929,128,0.9650393525972376,no
930,40,1.859754559681991E-4,no
931,278,2.0234826997486598E-4,no
932,80,1.810712535418755E-4,no
933,46,1.8499443709421977E-4,no
934,137,1.7969155809218078E-4,no
935,136,1.7969155809218078E-4,no
936,1981,0.9999999991510125,yes
937,796,0.003212596694854285,no
938,40,1.859754559681991E-4,no
939,40,1.859754559681991E-4,no
940,51,1.8409740674535784E-4,no
941,46,1.8499443709421977E-4,no
942,38,1.859754559681991E-4,no
943,39,1.859754559681991E-4,no
944,40,1.859754559681991E-4,no
945,54,0.9658023291072393,no
946,39,0.9662102333475014,no
947,46,0.9660371009002026,no
948,47,1.8499443709421977E-4,no
949,43,1.854743701911731E-4,no
950,53,1.8409740674535784E-4,no
951,40,1.859754559681991E-4,no
952,40,1.859754559681991E-4,no
953,38,0.9662102333475014,no
954,46,1.8499443709421977E-4,no
955,59,3.3700835774168894E-4,no
956,60,1.8328319136126688E-4,no
957,52,1.8409740674535784E-4,no
958,33,1.8704175106726737E-4,no
959,47,1.8499443709421977E-4,no
960,75,1.8160326754167777E-4,no
961,230,1.9048950097808455E-4,no
962,296,3.842715842730116E-4,no
963,104,1.7982682457618263E-4,no
964,59,3.3700835774168894E-4,no
965,39,0.9662102333475014,no
966,54,0.9658023291072393,no
967,39,0.9662102333475014,no
968,45,0.9660371009002026,no
969,46,0.9660371009002026,no
970,42,0.9661220216619967,no
971,52,0.9658772310756084,no
972,39,0.9662102333475014,no
973,38,0.9662102333475014,no
974,38,0.9662102333475014,no
975,59,3.3700835774168894E-4,no
976,47,1.8499443709421977E-4,no
977,38,1.859754559681991E-4,no
978,115,3.30208044948315E-4,no
979,39,1.859754559681991E-4,no
980,32,3.4391825099092295E-4,no
981,49,1.8453549934560216E-4,no
982,240,0.0033817712466634084,yes
983,81,1.810712535418755E-4,no
984,59,3.3700835774168894E-4,no
985,38,1.859754559681991E-4,no
986,38,1.859754559681991E-4,no
987,45,1.8499443709421977E-4,no
988,54,1.836800161433214E-4,no
989,38,1.859754559681991E-4,no
990,38,1.859754559681991E-4,no
991,45,0.9660371009002026,no
992,55,1.836800161433214E-4,no
993,39,1.859754559681991E-4,no
994,1211,0.5563439246839369,yes
995,751,0.02283833276810828,no
996,52,0.9658772310756084,no
997,37,0.9663017100568475,no
998,51,1.8409740674535784E-4,no
999,38,1.859754559681991E-4,no
1000,48,1.8453549934560216E-4,no
1001,201,3.406739635507125E-4,no
1002,1919,0.9999999973431362,yes
1003,1521,0.9838552019781943,no
1004,290,3.799937584889163E-4,no
1005,116,1.7954191414308493E-4,no
1006,56,0.9658023291072393,no
1007,63,0.9656627015738225,no
1008,66,0.9655980172843122,no
1009,60,0.9657308122299431,no
1010,42,1.854743701911731E-4,no
1011,41,1.854743701911731E-4,no
1012,39,1.859754559681991E-4,no
1013,60,0.9657308122299431,no
1014,41,1.854743701911731E-4,no
1015,39,1.859754559681991E-4,no
1016,40,1.859754559681991E-4,no
1017,110,1.796458459604636E-4,no
1018,379,0.0043713426920456815,no
1019,64,1.8255072896348356E-4,no
1020,1590,0.9999999999928515,yes
1021,110,1.796458459604636E-4,no
1022,78,1.8132735951823764E-4,no
1023,117,1.7954191414308493E-4,no
1024,41,1.854743701911731E-4,no
1025,40,1.859754559681991E-4,no
1026,40,1.859754559681991E-4,no
1027,45,1.8499443709421977E-4,no
1028,56,1.836800161433214E-4,no
1029,38,1.859754559681991E-4,no
1030,375,4.544434927675929E-4,no
1031,216,3.4453120452341944E-4,no
1032,313,3.959188071208268E-4,no
1033,62,1.8290680311885786E-4,no
1034,86,1.8083486686211613E-4,no
1035,318,0.9999317804657357,no
1036,116,1.7954191414308493E-4,no
1037,39,1.859754559681991E-4,no
1038,319,0.9710412587629387,no
1039,39,1.859754559681991E-4,no
1040,40,1.859754559681991E-4,no
1041,39,1.859754559681991E-4,no
1042,39,1.859754559681991E-4,no
1043,111,1.796458459604636E-4,yes
1044,41,1.854743701911731E-4,no
1045,99,1.800850826706459E-4,no
1046,88,3.3210875859006003E-4,no
1047,74,0.0031887674483239,no
1048,110,1.796458459604636E-4,no
1049,110,1.796458459604636E-4,no
1050,1144,0.3771370066453981,no
1051,133,3.302710512489252E-4,no
1052,71,0.9654790034087007,no
1053,126,0.9650393525972376,no
1054,71,0.9654790034087007,no
1055,320,4.009762096543734E-4,no
1056,259,3.6162307535160196E-4,no
1057,46,0.9660371009002026,no
1058,110,1.796458459604636E-4,no
1059,109,1.797266922041237E-4,no
1060,346,4.236697394620364E-4,yes
1061,123,1.7951489557159768E-4,no
1062,833,0.03896529801315009,yes
1063,569,9.049930768931952E-4,no
1064,872,0.9999951543285693,yes
1065,249,0.9965147458471576,yes
1066,46,1.8499443709421977E-4,no
1067,550,0.26644410813468117,no
1068,49,1.8453549934560216E-4,no
1069,51,1.8409740674535784E-4,no
1070,53,1.8409740674535784E-4,no
1071,111,1.796458459604636E-4,yes
1072,769,0.02529838706616062,yes
1073,59,0.9657308122299431,no
1074,64,1.8255072896348356E-4,no
1075,103,3.3065399012855204E-4,no
1076,111,1.796458459604636E-4,yes
1077,39,1.859754559681991E-4,no
1078,44,0.9660371009002026,no
1079,60,0.9657308122299431,no
1080,51,3.3850524903047843E-4,no
1081,100,1.7994627526169465E-4,no
1082,116,1.7954191414308493E-4,no
1083,170,1.8148890062467962E-4,yes
1084,116,1.7954191414308493E-4,no
1085,40,1.859754559681991E-4,no
1086,31,1.8704175106726737E-4,no
1087,1933,0.9999999979036911,no
1088,1493,0.9758854465010319,yes
1089,675,0.014455893246954869,no
1090,442,0.00527638908375189,no
1091,100,0.003159759073874449,no
1092,1040,0.1794115987899683,yes
1093,259,3.6162307535160196E-4,yes
1094,276,3.7205794502413747E-4,no
1095,58,0.003218175651763503,no
1096,94,0.0031649589479062486,no
1097,154,0.0031667658496043476,no
1098,130,0.0031530797182291776,no
1099,78,3.334126575024822E-4,no
1100,69,0.0031994738586953514,no
1101,353,0.004102921391649389,no
1102,87,3.3210875859006003E-4,no
1103,256,3.6162307535160196E-4,no
1104,65,3.3566176318377E-4,no
1105,309,3.934772323898081E-4,no
1106,714,0.0019148308680058412,no
1107,524,7.445449806270971E-4,no
1108,31,0.9663964249699554,no
1109,324,0.9969157413802111,no
1110,132,0.9962333150560722,no
1111,51,0.9658772310756084,no
1112,30,0.9963931599508948,no
1113,85,0.9962585603640066,no
1114,31,0.996382291320244,no
1115,33,0.996382291320244,no
1116,31,0.996382291320244,no
1117,54,0.9658023291072393,no
1118,31,0.9663964249699554,no
1119,32,0.996382291320244,no
1120,55,0.9658023291072393,no
1121,81,0.9962634274045687,no
1122,48,0.9659554960299369,no
1123,64,0.9962936035382397,no
1124,299,0.9967796387880989,no
1125,206,0.9963576015991797,no
1126,32,0.9663964249699554,no
1127,31,0.9663964249699554,no
1128,45,0.9660371009002026,no
1129,31,0.996382291320244,no
1130,56,0.9658023291072393,no
1131,33,0.996382291320244,no
1132,31,0.996382291320244,no
1133,127,0.9962314687457144,no
1134,49,0.9963333287448919,no
1135,31,0.9663964249699554,no
1136,35,0.9963717771466641,no
1137,33,0.9663964249699554,no
1138,524,0.9983263281377601,no
1139,465,0.9979147476079616,no
1140,26,0.9964043796698315,no
1141,44,0.9963423934951908,no
1142,35,0.9963717771466641,no
1143,33,0.996382291320244,no
1144,37,0.9963717771466641,no
1145,32,0.996382291320244,no
1146,31,0.996382291320244,no
1147,37,0.9963717771466641,no
1148,41,0.9661220216619967,no
1149,82,0.9962634274045687,no
1150,31,0.9663964249699554,no
1151,31,0.996382291320244,no
1152,32,0.996382291320244,no
1153,33,0.996382291320244,no
1154,52,0.9963246337118047,no
1155,31,0.9663964249699554,no
1156,67,0.9962867956812956,no
1157,58,1.0,no
1158,31,0.996382291320244,no
1159,31,0.996382291320244,no
1160,32,0.996382291320244,no
1161,31,0.996382291320244,no
1162,31,0.996382291320244,no
1163,37,0.9663017100568475,no
1164,71,0.9962803721705572,no
1165,64,0.9962936035382397,no
1166,33,0.996382291320244,no
1167,45,0.9963423934951908,no
1168,63,0.9656627015738225,no
1169,34,0.996382291320244,no
1170,34,0.996382291320244,no
1171,26,0.9964043796698315,no
1172,50,0.9963333287448919,no
1173,42,0.9661220216619967,no
1174,117,0.9962317134457214,no
1175,48,0.9659554960299369,no
1176,31,0.996382291320244,no
1177,53,0.9963246337118047,no
1178,588,0.998722045775214,no
1179,57,0.9963163111201789,no
1180,77,0.9962686861836354,no
1181,562,0.9985615577974601,no
1182,433,0.9976788966593892,no
1183,33,0.996382291320244,no
1184,37,0.9963717771466641,no
1185,43,0.9963518251271812,no
1186,45,0.9963423934951908,no
1187,31,0.996382291320244,no
1188,31,0.996382291320244,no
1189,31,0.996382291320244,no
1190,60,0.9963083635815809,no
1191,26,0.9964043796698315,no
1192,31,0.996382291320244,no
1193,31,0.996382291320244,no
1194,60,0.9963083635815809,no
1195,27,0.9964043796698315,no
1196,31,0.996382291320244,no
1197,49,0.9659554960299369,no
1198,65,0.9962936035382397,no
1199,64,0.9655980172843122,no
1200,33,0.996382291320244,no
1201,65,0.9655980172843122,no
1202,50,0.9963333287448919,no
1203,31,0.996382291320244,no
1204,31,0.9663964249699554,no
1205,52,0.9963246337118047,no
1206,51,0.9658772310756084,no
1207,55,0.9658023291072393,no
1208,842,0.004417619872744546,no
1209,327,0.0038772952411561448,no
1210,46,0.9963423934951908,no
1211,47,0.9963423934951908,no
1212,145,0.9962418186035991,no
1213,127,0.9962314687457144,no
1214,51,0.9658772310756084,no
1215,41,0.9963518251271812,no
1216,66,0.9655980172843122,no
1217,106,0.9962355737520738,no
1218,57,0.9658023291072393,no
1219,64,0.9655980172843122,no
1220,99,0.9651433354396723,no
1221,118,0.9962317134457214,no
1222,117,0.965041551606086,no
1223,79,0.9653739117345405,no
1224,74,0.9654247091094967,no
1225,294,0.9967427941916355,no
1226,115,0.9962325988139894,no
1227,120,0.996231229896851,no
1228,39,0.9662102333475014,no
1229,548,0.9984778289883502,no
1230,559,0.9985615577974601,no
1231,268,0.9966056852653804,no
1232,702,0.9992974234216274,no
1233,52,0.9963246337118047,no
1234,298,0.9967610958831467,no
1235,287,0.9967069354662836,yes
1236,50,0.9659554960299369,no
1237,173,0.9654565481320131,no
1238,388,4.701348465747839E-4,no
1239,73,1.818990668474982E-4,no
1240,665,0.0014491342075505897,no
1241,159,1.8074453990245878E-4,no
1242,287,2.055442598073291E-4,no
1243,112,1.796458459604636E-4,no
1244,99,1.800850826706459E-4,no
1245,532,4.1591889342724607E-4,no
