ID,Size,Predicted,Actual
927,45,0.006926206818356252,no
928,40,0.006953562123439902,no
929,45,0.006926206818356252,no
930,42,0.006939658108602309,no
931,65,0.006834611574285016,no
932,54,0.00688854463969929,no
933,202,0.006885941104555043,no
934,149,0.9987069640359858,yes
935,61,0.006854871834595387,no
936,168,0.0067693982312475144,yes
937,61,0.006854871834595387,no
938,35,0.006982738801500157,no
939,34,0.006982738801500157,no
940,42,0.006939658108602309,no
941,472,0.011272991952280568,no
942,34,0.006982738801500157,no
943,116,0.00672697205824215,no
944,1666,0.9958004162129371,yes
945,47,0.006913205743794956,no
946,285,0.007505721782216548,yes
947,86,0.006777260853580123,no
948,94,0.0067538194072084235,no
949,36,0.00696792145941405,no
950,209,0.00692330874156705,no
951,67,0.014242995376141038,no
952,63,0.006844524181406812,no
953,115,0.006728876168594606,no
954,61,0.982459044294707,no
955,54,0.00688854463969929,no
956,65,0.006834611574285016,no
957,57,0.0068656564492905695,no
958,37,0.00696792145941405,no
959,140,0.0067284218847964905,yes
960,34,0.006982738801500157,no
961,44,0.006926206818356252,no
962,75,0.006807466105273369,no
963,178,0.014166296890877075,no
964,199,0.006874373676991667,yes
965,94,0.0067538194072084235,no
966,71,0.006816084247148906,no
967,54,0.00688854463969929,no
968,45,0.006926206818356252,no
969,277,0.007425496547534341,no
970,1094,0.9997027788852821,yes
971,55,0.006876880023759442,no
972,743,0.07060146130748711,yes
973,75,0.006807466105273369,no
974,74,0.006807466105273369,no
975,41,0.006953562123439902,no
976,75,0.006807466105273369,no
977,87,0.006770769417830861,no
978,153,0.006743702152962683,no
979,211,0.006936660796263928,no
980,163,0.006763420785388578,no
981,171,0.00678261788267283,no
982,502,0.9993041828933672,yes
983,144,0.006730648719163851,no
984,73,0.006807466105273369,no
985,596,0.01749114774595146,no
986,32,0.00699801692392985,no
987,49,0.006900652462879751,no
988,145,0.006733289641614349,no
989,358,0.008475355162374975,no
990,224,0.007010256421666087,no
991,202,0.006885941104555043,no
992,47,0.006913205743794956,no
993,35,0.006982738801500157,no
994,29,0.007013758691042558,no
995,98,0.006749007377956777,no
996,72,0.014204672566396353,no
997,209,0.01442643937183901,no
998,326,0.007985763904147883,no
999,591,0.01712138685938199,no
1000,77,0.0141699045837705,no
1001,173,0.014135445208768319,no
1002,112,0.014029061784985468,no
1003,44,0.014432432591929218,no
1004,169,0.014121334882219144,no
1005,91,0.006764699428601453,no
1006,185,0.006823105165458113,no
1007,36,0.00696792145941405,no
1008,148,0.006736345135655568,no
1009,122,0.006724403810222789,no
1010,1048,0.37439235167960117,no
1011,535,0.02869891491657433,no
1012,179,0.014183043839980994,no
1013,848,0.6620429752078942,no
1014,574,0.03317729549376399,no
1015,905,0.17016883030561927,no
1016,318,0.016400090627796647,no
1017,162,0.006757863436168581,no
1018,520,0.281663573614375,no
1019,89,0.006764699428601453,no
1020,2415,0.9999999999998818,no
1021,108,0.006733926104468475,no
1022,272,0.007374748405127859,no
1023,140,0.0067284218847964905,no
1024,115,0.006728876168594606,no
1025,130,0.006723648412332732,no
1026,112,0.006731194042575715,no
1027,32,0.00699801692392985,no
1028,51,0.006900652462879751,no
1029,371,0.00871068355226733,no
1030,94,0.0067538194072084235,no
1031,192,0.006852558487829044,no
1032,94,0.0067538194072084235,no
1033,135,0.014016679257273183,no
1034,332,0.008060425880847313,no
1035,105,0.006737072854495013,no
1036,209,0.00692330874156705,no
1037,626,0.01998147788474299,no
1038,198,0.006874373676991667,no
1039,92,0.006759049770821246,no
1040,190,0.006842306682939424,no
1041,52,0.00688854463969929,no
1042,59,0.0068656564492905695,no
1043,109,0.006733926104468475,no
1044,87,0.006770769417830861,no
1045,74,0.006807466105273369,no
1046,112,0.006731194042575715,no
1047,67,0.006834611574285016,no
1048,63,0.006844524181406812,no
1049,42,0.006939658108602309,no
1050,86,0.006777260853580123,no
1051,704,0.9958199122450435,yes
1052,361,0.008520866666137515,no
1053,85,0.006777260853580123,no
1054,155,0.0067480050242004815,no
1055,147,0.006736345135655568,no
1056,50,0.006900652462879751,no
1057,192,0.006852558487829044,no
1058,98,0.006749007377956777,no
1059,116,0.00672697205824215,no
1060,48,0.006913205743794956,no
1061,202,0.006885941104555043,no
1062,132,0.006724222213009009,no
1063,90,0.006764699428601453,no
1064,230,0.007042936354544694,no
1065,234,0.007059982894168259,no
1066,136,0.006725208925693296,no
1067,66,0.006834611574285016,no
1068,77,0.006799276164702955,no
1069,95,0.0067538194072084235,no
1070,111,0.014029061784985468,no
1071,114,0.006728876168594606,no
1072,41,0.006953562123439902,no
1073,175,0.00678986251860292,no
1074,65,0.006834611574285016,no
1075,33,0.00699801692392985,no
1076,167,0.0067693982312475144,no
1077,29,0.007013758691042558,no
1078,30,0.007013758691042558,no
1079,600,0.017873088273592207,no
1080,199,0.006874373676991667,no
1081,59,0.0068656564492905695,no
1082,333,0.016854166653266292,no
1083,703,0.028520329789163808,no
1084,1232,0.7582623655202748,yes
1085,74,0.014186845861323771,no
1086,116,1.0,yes
1087,95,0.0067538194072084235,no
1088,312,0.9845866662296088,no
1089,279,0.007425496547534341,no
1090,642,0.021423641858984963,no
1091,120,0.006725481363042007,no
1092,259,0.007257167718154309,no
1093,54,0.00688854463969929,no
1094,208,0.00692330874156705,no
1095,140,0.0067284218847964905,no
1096,53,0.00688854463969929,no
1097,43,0.006939658108602309,no
1098,38,0.00696792145941405,no
1099,236,0.014745263901666139,no
1100,145,0.006733289641614349,no
1101,52,0.00688854463969929,no
1102,50,0.006900652462879751,no
1103,58,0.0068656564492905695,no
1104,197,0.006863246825847632,no
1105,121,0.006724403810222789,no
1106,61,0.006854871834595387,no
1107,332,0.008060425880847313,no
1108,278,0.007425496547534341,no
1109,72,0.006816084247148906,no
1110,144,0.006730648719163851,no
1111,941,0.11246353733359526,no
1112,44,0.006926206818356252,no
1113,1077,0.2660207315432504,no
1114,137,0.0067266087309113785,no
1115,416,0.009670355173850745,no
1116,128,0.006723487418691906,no
1117,55,0.014330419658047464,no
1118,40,0.006953562123439902,no
1119,278,0.007425496547534341,no
1120,79,0.0067915129159021575,no
1121,46,0.006926206818356252,no
1122,137,0.0067266087309113785,no
1123,136,0.006725208925693296,no
1124,2100,0.9999999999557442,yes
1125,799,0.04727577557373806,no
1126,40,0.006953562123439902,no
1127,40,0.006953562123439902,no
1128,51,0.006900652462879751,no
1129,46,0.006926206818356252,no
1130,38,0.00696792145941405,no
1131,39,0.006953562123439902,no
1132,40,0.006953562123439902,no
1133,54,0.00688854463969929,no
1134,39,0.006953562123439902,no
1135,46,0.006926206818356252,no
1136,47,0.006913205743794956,no
1137,43,0.006939658108602309,no
1138,53,0.00688854463969929,no
1139,40,0.006953562123439902,no
1140,40,0.006953562123439902,no
1141,38,0.00696792145941405,no
1142,46,0.006926206818356252,no
1143,59,0.0068656564492905695,no
1144,87,0.006770769417830861,no
1145,52,0.00688854463969929,no
1146,33,0.00699801692392985,no
1147,47,0.006913205743794956,no
1148,105,0.006737072854495013,no
1149,230,0.007042936354544694,no
1150,346,0.008300793236519544,no
1151,136,0.006725208925693296,yes
1152,59,0.0068656564492905695,no
1153,39,0.006953562123439902,no
1154,54,0.00688854463969929,no
1155,39,0.006953562123439902,no
1156,45,0.006926206818356252,no
1157,46,0.006926206818356252,no
1158,42,0.006939658108602309,no
1159,52,0.00688854463969929,no
1160,39,0.006953562123439902,no
1161,38,0.00696792145941405,no
1162,38,0.00696792145941405,no
1163,89,0.006764699428601453,no
1164,47,0.006913205743794956,no
1165,38,0.00696792145941405,no
1166,117,0.00672697205824215,no
1167,39,0.006953562123439902,no
1168,32,0.00699801692392985,no
1169,49,0.006900652462879751,no
1170,260,0.007257167718154309,no
1171,81,0.006784174929043771,no
1172,84,0.006777260853580123,no
1173,38,0.00696792145941405,no
1174,38,0.00696792145941405,no
1175,45,0.006926206818356252,no
1176,54,0.00688854463969929,no
1177,38,0.00696792145941405,no
1178,38,0.00696792145941405,no
1179,45,0.006926206818356252,no
1180,55,0.006876880023759442,no
1181,39,0.006953562123439902,no
1182,1469,0.9500261054438928,yes
1183,752,0.03641155135161668,no
1184,52,0.00688854463969929,no
1185,37,0.00696792145941405,no
1186,51,0.006900652462879751,no
1187,38,0.00696792145941405,no
1188,48,0.006913205743794956,no
1189,201,0.006885941104555043,no
1190,1989,1.0,yes
1191,1522,0.9729842286328472,yes
1192,276,0.015411421882123178,no
1193,116,0.00672697205824215,no
1194,56,0.006876880023759442,no
1195,63,0.006844524181406812,no
1196,66,0.006834611574285016,no
1197,60,0.006854871834595387,no
1198,42,0.006939658108602309,no
1199,41,0.006953562123439902,no
1200,39,0.006953562123439902,no
1201,60,0.006854871834595387,no
1202,41,0.006953562123439902,no
1203,39,0.006953562123439902,no
1204,40,0.006953562123439902,no
1205,110,0.006731194042575715,no
1206,392,1.0,no
1207,64,0.006844524181406812,no
1208,1818,0.9999999956883509,yes
1209,110,0.006731194042575715,no
1210,78,0.006799276164702955,no
1211,117,0.00672697205824215,no
1212,41,0.006953562123439902,no
1213,40,0.006953562123439902,no
1214,40,0.006953562123439902,no
1215,45,0.006926206818356252,no
1216,56,0.006876880023759442,no
1217,38,0.00696792145941405,no
1218,393,0.009186082915785581,no
1219,444,0.0104442918361984,no
1220,62,0.006854871834595387,no
1221,86,0.006777260853580123,no
1222,262,0.007279640640993997,no
1223,189,0.006832489513875946,no
1224,116,0.00672697205824215,no
1225,39,0.006953562123439902,no
1226,346,0.01727080921472208,yes
1227,214,0.006950465016236692,no
1228,39,0.006953562123439902,no
1229,40,0.006953562123439902,no
1230,39,0.006953562123439902,no
1231,39,0.006953562123439902,no
1232,49,0.006900652462879751,no
1233,108,0.006733926104468475,no
1234,41,0.006953562123439902,no
1235,99,0.006749007377956777,no
1236,89,0.006764699428601453,no
1237,119,0.006725481363042007,no
1238,110,0.006731194042575715,no
1239,110,0.006731194042575715,no
1240,1163,0.4320655865824729,no
1241,149,0.006736345135655568,no
1242,71,0.006816084247148906,no
1243,126,0.006723487418691906,no
1244,71,0.006816084247148906,no
1245,53,0.00688854463969929,no
1246,320,0.00791372879521985,no
1247,324,0.007949421691997817,no
1248,266,0.007326142299046402,no
1249,45,0.006926206818356252,no
1250,110,0.006731194042575715,no
1251,110,0.006731194042575715,no
1252,109,0.006733926104468475,no
1253,338,0.00817747780705968,no
1254,123,0.006724403810222789,no
1255,943,0.9990284218746539,no
1256,608,0.03800751017874139,no
1257,962,0.2368822175404535,yes
1258,366,1.0,yes
1259,46,0.006926206818356252,no
1260,548,1.0,yes
1261,49,0.006900652462879751,no
1262,51,0.006900652462879751,no
1263,53,0.00688854463969929,no
1264,110,0.006731194042575715,no
1265,1096,0.29773302865417967,yes
1266,59,0.0068656564492905695,no
1267,64,0.006844524181406812,no
1268,103,0.006740634868963833,no
1269,115,0.006728876168594606,no
1270,39,0.006953562123439902,no
1271,60,0.006854871834595387,no
1272,107,0.006737072854495013,no
1273,116,0.00672697205824215,no
1274,170,0.006775796871683372,no
1275,116,0.00672697205824215,no
1276,92,0.006759049770821246,no
1277,118,0.006725481363042007,no
1278,40,0.006953562123439902,no
1279,31,0.00699801692392985,no
1280,2175,0.9999999999881195,yes
1281,1499,0.9999954245168156,no
1282,74,0.006807466105273369,no
1283,128,0.006723487418691906,no
1284,171,0.00678261788267283,no
1285,223,0.0069946168819140855,no
1286,776,0.08314958328568892,no
1287,50,0.006900652462879751,no
1288,379,0.00886148949371047,no
1289,106,0.006737072854495013,no
1290,727,0.06520805378744979,yes
1291,129,0.006723648412332732,no
1292,1832,0.9998082192974431,no
1293,115,0.006728876168594606,no
1294,306,0.007744756699380414,no
1295,686,0.02605969226685687,no
1296,113,0.006728876168594606,no
1297,47,0.006913205743794956,no
1298,75,0.006807466105273369,no
1299,109,0.006733926104468475,no
1300,306,0.007744756699380414,no
1301,209,0.00692330874156705,no
1302,120,0.006725481363042007,no
1303,150,0.006739815760844857,no
1304,371,0.00871068355226733,no
1305,1048,0.22180612192762583,no
1306,378,0.00886148949371047,yes
1307,91,0.006764699428601453,yes
1308,348,0.008300793236519544,no
1309,83,0.006784174929043771,no
1310,425,0.009936470066563908,no
1311,745,0.03540639719764346,no
1312,245,0.00715241271446863,no
1313,57,0.0068656564492905695,no
1314,66,0.006834611574285016,no
1315,80,0.0067915129159021575,no
1316,31,0.00699801692392985,no
1317,324,0.007949421691997817,no
1318,132,0.006724222213009009,no
1319,51,0.006900652462879751,no
1320,30,0.007013758691042558,no
1321,85,0.006777260853580123,no
1322,31,0.00699801692392985,no
1323,33,0.00699801692392985,no
1324,31,0.00699801692392985,no
1325,54,0.00688854463969929,no
1326,31,0.00699801692392985,no
1327,32,0.00699801692392985,no
1328,55,0.006876880023759442,no
1329,81,0.006784174929043771,no
1330,48,0.006913205743794956,no
1331,64,0.006844524181406812,no
1332,299,0.00765072583455262,no
1333,206,0.0069104063624100395,no
1334,32,0.00699801692392985,no
1335,31,0.00699801692392985,no
1336,45,0.006926206818356252,no
1337,31,0.00699801692392985,no
1338,56,0.006876880023759442,no
1339,33,0.00699801692392985,no
1340,31,0.00699801692392985,no
1341,127,0.006723487418691906,no
1342,49,0.006900652462879751,no
1343,31,0.00699801692392985,no
1344,35,0.006982738801500157,no
1345,33,0.00699801692392985,no
1346,524,0.013372632591812268,no
1347,465,0.011096781561067552,no
1348,26,0.007029967058168805,no
1349,44,0.006926206818356252,no
1350,35,0.006982738801500157,no
1351,33,0.00699801692392985,no
1352,37,0.00696792145941405,no
1353,32,0.00699801692392985,no
1354,31,0.00699801692392985,no
1355,37,0.00696792145941405,no
1356,41,0.006953562123439902,no
1357,82,0.006784174929043771,no
1358,31,0.00699801692392985,no
1359,31,0.00699801692392985,no
1360,32,0.00699801692392985,no
1361,33,0.00699801692392985,no
1362,52,0.00688854463969929,no
1363,31,0.00699801692392985,no
1364,67,0.006834611574285016,no
1365,58,0.0068656564492905695,no
1366,31,0.00699801692392985,no
1367,31,0.00699801692392985,no
1368,32,0.00699801692392985,no
1369,31,0.00699801692392985,no
1370,31,0.00699801692392985,no
1371,37,0.00696792145941405,no
1372,71,0.006816084247148906,no
1373,64,0.006844524181406812,no
1374,33,0.00699801692392985,no
1375,45,0.006926206818356252,no
1376,63,0.006844524181406812,no
1377,34,0.006982738801500157,no
1378,34,0.006982738801500157,no
1379,26,0.007029967058168805,no
1380,50,0.006900652462879751,no
1381,42,0.006939658108602309,no
1382,117,0.00672697205824215,no
1383,48,0.006913205743794956,no
1384,31,0.00699801692392985,no
1385,53,0.00688854463969929,no
1386,588,0.016940941326718875,no
1387,57,0.0068656564492905695,no
1388,77,0.006799276164702955,no
1389,562,0.015287361487950003,no
1390,433,0.010147318550908207,no
1391,33,0.00699801692392985,no
1392,37,0.00696792145941405,no
1393,61,0.006854871834595387,no
1394,45,0.006926206818356252,no
1395,31,0.00699801692392985,no
1396,31,0.00699801692392985,no
1397,31,0.00699801692392985,no
1398,60,0.006854871834595387,no
1399,26,0.007029967058168805,no
1400,31,0.00699801692392985,no
1401,31,0.00699801692392985,no
1402,60,0.006854871834595387,no
1403,27,0.007029967058168805,no
1404,31,0.00699801692392985,no
1405,49,0.006900652462879751,no
1406,65,0.006834611574285016,no
1407,64,0.006844524181406812,no
1408,33,0.00699801692392985,no
1409,65,0.006834611574285016,no
1410,50,0.006900652462879751,no
1411,31,0.00699801692392985,no
1412,31,0.00699801692392985,no
1413,52,0.00688854463969929,no
1414,51,0.006900652462879751,no
1415,55,0.006876880023759442,no
1416,85,0.006777260853580123,no
1417,944,0.11438021633036698,yes
1418,78,0.006799276164702955,no
1419,150,0.014046898857404327,no
1420,395,0.9868824543494045,no
1421,40,0.9827053820337163,yes
1422,47,0.006913205743794956,no
1423,175,0.9822929341443964,yes
1424,171,1.0,yes
1425,76,0.9823171808302074,yes
1426,41,0.006953562123439902,no
1427,71,0.014204672566396353,no
1428,50,0.014379584902044535,no
1429,69,0.01422338793723393,no
1430,53,0.014354544286738605,no
1431,58,0.9824863020196664,yes
1432,63,0.9824328116548809,yes
1433,102,0.9821650554376727,yes
1434,117,0.9821292376990166,yes
1435,114,0.9821342379852458,yes
1436,79,0.0067915129159021575,no
1437,73,0.9823382220437274,yes
1438,293,0.007590996601295578,no
1439,115,0.006728876168594606,no
1440,132,0.9821220115639472,yes
1441,39,1.0,yes
1442,678,1.0,yes
1443,570,1.0,yes
1444,267,0.007326142299046402,no
1445,702,0.02815039667835677,no
1446,52,0.00688854463969929,no
1447,296,1.0,yes
1448,292,0.007562001498007375,no
1449,50,0.006900652462879751,no
1450,108,0.16650844203171583,no
1451,173,0.00678261788267283,no
1452,387,0.00901985343197472,no
1453,73,0.006807466105273369,no
1454,668,0.023876632170817987,no
1455,159,0.006752725163376253,no
1456,290,0.007562001498007375,no
1457,78,0.0141699045837705,no
1458,30,0.01461347191266729,no
1459,24,0.014681465269770242,no
1460,29,0.01461347191266729,no
1461,56,0.006876880023759442,no
1462,45,0.006926206818356252,no
1463,45,0.006926206818356252,no
1464,97,0.006749007377956777,no
1465,43,0.006939658108602309,no
1466,76,0.006799276164702955,no
1467,76,0.006799276164702955,no
1468,72,0.006816084247148906,no
1469,64,0.014263498450482734,no
1470,64,0.014263498450482734,no
1471,196,0.006863246825847632,no
1472,170,0.006775796871683372,no
1473,120,0.006725481363042007,no
1474,408,0.22000747191055456,no
1475,501,0.269197913591757,no
1476,305,0.016057733731694616,no
1477,74,0.014186845861323771,no
1478,218,0.17127107960402566,no
1479,134,0.16632752897519293,no
1480,70,0.01422338793723393,no
1481,19,0.17365939495323807,no
1482,21,0.1732994975939921,no
1483,18,0.17365939495323807,no
1484,18,0.17365939495323807,no
1485,18,0.17365939495323807,no
1486,24,0.1729490306875261,no
1487,44,0.006926206818356252,no
