ID,Size,Predicted,Actual
800,34,3.6485166115487343E-6,no
801,116,3.4997010569727468E-6,no
802,1666,0.2607176485236836,no
803,47,3.6087622150063586E-6,no
804,285,3.942735989442217E-6,no
805,86,3.5267762454078256E-6,no
806,94,3.5168571094223293E-6,no
807,36,3.6400509685359225E-6,no
808,209,3.612546582468582E-6,no
809,67,3.5582289969996766E-6,no
810,62,3.56938368887233E-6,yes
811,115,3.500680066736506E-6,no
812,59,3.5753276126464785E-6,no
813,54,3.5879545754198953E-6,no
814,65,3.563684530831689E-6,no
815,57,3.581517493985459E-6,no
816,37,3.6400509685359225E-6,no
817,140,3.5012719075457273E-6,no
818,34,3.6485166115487343E-6,no
819,44,3.616201551108254E-6,no
820,75,3.5433134721683632E-6,no
821,177,3.5410960502726685E-6,no
822,199,3.5847884508741983E-6,no
823,94,3.5168571094223293E-6,no
824,71,3.5530159957729017E-6,no
825,54,3.5879545754198953E-6,no
826,45,3.616201551108254E-6,no
827,277,3.897192872472274E-6,no
828,1084,2.979711648156708E-4,no
829,55,3.5879545754198953E-6,no
830,738,2.134288311914649E-5,no
831,75,3.5433134721683632E-6,no
832,74,3.5480444851063933E-6,no
833,41,3.6238950756677196E-6,no
834,75,3.5433134721683632E-6,no
835,87,3.5267762454078256E-6,no
836,153,3.5102334796068257E-6,no
837,211,3.620116114094586E-6,no
838,163,3.521594888606759E-6,no
839,171,3.5325840654375886E-6,no
840,499,6.879583036567018E-6,yes
841,144,3.502600628062157E-6,no
842,73,3.5480444851063933E-6,no
843,596,1.020668149152911E-5,no
844,32,3.6572429935327807E-6,no
845,49,3.601575564728375E-6,no
846,145,3.5041608136932248E-6,no
847,358,4.52184060049972E-6,no
848,224,3.661820963270084E-6,no
849,202,3.598166392309917E-6,no
850,47,3.6087622150063586E-6,no
851,35,3.6485166115487343E-6,no
852,29,3.666231889878211E-6,no
853,98,5.439225244489898E-6,no
854,72,3.5480444851063933E-6,no
855,209,3.612546582468582E-6,no
856,326,6.5631776759093455E-6,no
857,591,3.044329574111407E-5,no
858,91,3.5199283690524477E-6,no
859,185,3.5556597867826637E-6,no
860,36,3.6400509685359225E-6,no
861,148,3.5059527732649765E-6,no
862,122,3.498435563707546E-6,no
863,834,3.953224296930508E-5,no
864,626,1.1678181215487571E-5,no
865,183,3.550564530063252E-6,no
866,815,3.4938208446119174E-5,no
867,487,6.567741677976915E-6,no
868,711,1.834967408644029E-5,no
869,306,4.078614671830208E-6,no
870,162,3.5184032154985373E-6,no
871,330,4.28038360492806E-6,no
872,89,3.523234528819332E-6,no
873,2013,0.9911979003422293,no
874,97,3.514020140264289E-6,no
875,272,3.8683981050059965E-6,no
876,140,3.5012719075457273E-6,no
877,115,3.500680066736506E-6,no
878,130,3.4982671044923994E-6,no
879,112,3.50189016158033E-6,no
880,32,3.6572429935327807E-6,no
881,51,3.594640150600771E-6,no
882,371,4.659131627561709E-6,no
883,94,3.5168571094223293E-6,no
884,192,3.5724019898349816E-6,no
885,94,3.5168571094223293E-6,no
886,332,4.28038360492806E-6,no
887,105,3.506909580233106E-6,no
888,209,3.612546582468582E-6,no
889,626,1.1678181215487571E-5,no
890,198,3.5847884508741983E-6,no
891,92,3.5199283690524477E-6,no
892,190,3.566577424375263E-6,no
893,52,3.594640150600771E-6,no
894,59,3.5753276126464785E-6,no
895,109,3.5033315809378266E-6,no
896,87,3.5267762454078256E-6,no
897,74,3.5480444851063933E-6,no
898,112,3.50189016158033E-6,no
899,67,3.5582289969996766E-6,no
900,63,3.56938368887233E-6,no
901,42,3.6238950756677196E-6,no
902,86,3.5267762454078256E-6,no
903,704,1.755897207915159E-5,yes
904,361,4.575359938735412E-6,no
905,85,3.5267762454078256E-6,no
906,155,3.5127230744679924E-6,no
907,147,3.5041608136932248E-6,no
908,50,3.601575564728375E-6,no
909,192,3.5724019898349816E-6,no
910,98,3.5114168987393645E-6,no
911,116,3.4997010569727468E-6,no
912,48,3.6087622150063586E-6,no
913,202,3.598166392309917E-6,no
914,132,3.498672136246823E-6,no
915,90,3.5199283690524477E-6,no
916,230,3.6803347927075653E-6,no
917,235,3.6999175825535995E-6,no
918,136,3.499307855908016E-6,no
919,66,3.563684530831689E-6,no
920,77,3.538822013006812E-6,no
921,95,3.5168571094223293E-6,no
922,111,3.50189016158033E-6,no
923,114,3.500680066736506E-6,no
924,41,3.6238950756677196E-6,no
925,175,3.536720937957159E-6,no
926,65,3.563684530831689E-6,no
927,33,3.6485166115487343E-6,no
928,167,3.525021792812091E-6,no
929,30,3.6572429935327807E-6,no
930,600,1.0329011739874867E-5,no
931,199,3.5847884508741983E-6,no
932,59,3.5753276126464785E-6,no
933,303,4.060440169953513E-6,no
934,703,1.755897207915159E-5,no
935,1215,0.0010845788699518713,no
936,263,3.827496006545972E-6,yes
937,95,3.5168571094223293E-6,no
938,302,4.060440169953513E-6,no
939,279,3.912057294361228E-6,no
940,642,1.2610695773692768E-5,no
941,120,3.498952938620018E-6,no
942,259,3.8017211871549E-6,no
943,54,3.5879545754198953E-6,no
944,208,3.612546582468582E-6,no
945,140,3.5012719075457273E-6,no
946,53,3.594640150600771E-6,no
947,43,3.616201551108254E-6,no
948,38,3.6318443447817085E-6,no
949,233,3.6899915868724723E-6,no
950,145,3.5041608136932248E-6,no
951,52,3.594640150600771E-6,no
952,50,3.601575564728375E-6,no
953,58,3.581517493985459E-6,no
954,197,3.5847884508741983E-6,no
955,121,3.498952938620018E-6,no
956,61,3.5753276126464785E-6,no
957,332,4.28038360492806E-6,no
958,278,3.912057294361228E-6,no
959,72,3.5480444851063933E-6,no
960,144,3.502600628062157E-6,no
961,941,8.696623507827914E-5,no
962,44,3.616201551108254E-6,no
963,1077,2.77187267390836E-4,no
964,137,3.50017438920612E-6,no
965,416,5.260093501732807E-6,no
966,128,3.4980926805460497E-6,no
967,40,3.6318443447817085E-6,no
968,278,3.912057294361228E-6,no
969,80,3.534569212237752E-6,no
970,46,3.6087622150063586E-6,no
971,137,3.50017438920612E-6,no
972,136,3.499307855908016E-6,no
973,58,3.581517493985459E-6,no
974,2096,0.9981399488891135,yes
975,799,3.150869295747888E-5,no
976,40,3.6318443447817085E-6,no
977,40,3.6318443447817085E-6,no
978,51,3.594640150600771E-6,no
979,46,3.6087622150063586E-6,no
980,38,3.6318443447817085E-6,no
981,39,3.6318443447817085E-6,no
982,40,3.6318443447817085E-6,no
983,54,3.5879545754198953E-6,no
984,39,3.6318443447817085E-6,no
985,46,3.6087622150063586E-6,no
986,47,3.6087622150063586E-6,no
987,43,3.616201551108254E-6,no
988,53,3.594640150600771E-6,no
989,40,3.6318443447817085E-6,no
990,40,3.6318443447817085E-6,no
991,38,3.6318443447817085E-6,no
992,46,3.6087622150063586E-6,no
993,59,3.5753276126464785E-6,no
994,87,3.5267762454078256E-6,no
995,52,3.594640150600771E-6,no
996,33,3.6485166115487343E-6,no
997,47,3.6087622150063586E-6,no
998,105,3.506909580233106E-6,no
999,230,3.6803347927075653E-6,no
1000,346,4.42016744075443E-6,no
1001,136,3.499307855908016E-6,no
1002,59,3.5753276126464785E-6,no
1003,39,3.6318443447817085E-6,no
1004,54,3.5879545754198953E-6,no
1005,39,3.6318443447817085E-6,no
1006,45,3.616201551108254E-6,no
1007,46,3.6087622150063586E-6,no
1008,42,3.6238950756677196E-6,no
1009,52,3.594640150600771E-6,no
1010,39,3.6318443447817085E-6,no
1011,38,3.6318443447817085E-6,no
1012,38,3.6318443447817085E-6,no
1013,89,3.523234528819332E-6,no
1014,47,3.6087622150063586E-6,no
1015,38,3.6318443447817085E-6,no
1016,117,3.4997010569727468E-6,no
1017,39,3.6318443447817085E-6,no
1018,32,3.6572429935327807E-6,no
1019,49,3.601575564728375E-6,no
1020,260,3.8144611145995425E-6,no
1021,81,3.534569212237752E-6,no
1022,84,3.5305542227466967E-6,no
1023,38,3.6318443447817085E-6,no
1024,38,3.6318443447817085E-6,no
1025,45,3.616201551108254E-6,no
1026,54,3.5879545754198953E-6,no
1027,38,3.6318443447817085E-6,no
1028,38,3.6318443447817085E-6,no
1029,45,3.616201551108254E-6,no
1030,55,3.5879545754198953E-6,no
1031,39,3.6318443447817085E-6,no
1032,1445,0.01603681344624878,yes
1033,752,2.3442386467212985E-5,no
1034,52,3.594640150600771E-6,no
1035,37,3.6400509685359225E-6,no
1036,51,3.594640150600771E-6,no
1037,38,3.6318443447817085E-6,no
1038,48,3.6087622150063586E-6,no
1039,201,3.5913528329408093E-6,no
1040,1910,0.9461979179537076,yes
1041,1523,0.04368944073332371,no
1042,290,3.974703062605043E-6,no
1043,116,3.4997010569727468E-6,no
1044,56,3.5879545754198953E-6,no
1045,63,3.56938368887233E-6,no
1046,66,3.563684530831689E-6,no
1047,60,3.5753276126464785E-6,no
1048,42,3.6238950756677196E-6,no
1049,41,3.6238950756677196E-6,no
1050,39,3.6318443447817085E-6,no
1051,60,3.5753276126464785E-6,no
1052,41,3.6238950756677196E-6,no
1053,39,3.6318443447817085E-6,no
1054,40,3.6318443447817085E-6,no
1055,110,3.5033315809378266E-6,no
1056,339,4.348424081463033E-6,yes
1057,64,3.563684530831689E-6,no
1058,1757,0.9994231542098363,yes
1059,110,3.5033315809378266E-6,no
1060,78,3.538822013006812E-6,no
1061,117,3.4997010569727468E-6,no
1062,41,3.6238950756677196E-6,no
1063,40,3.6318443447817085E-6,no
1064,40,3.6318443447817085E-6,no
1065,45,3.616201551108254E-6,no
1066,56,3.5879545754198953E-6,no
1067,38,3.6318443447817085E-6,no
1068,393,4.937304303902431E-6,no
1069,444,5.67900682349757E-6,no
1070,62,3.56938368887233E-6,no
1071,86,3.5267762454078256E-6,no
1072,262,3.827496006545972E-6,no
1073,189,3.566577424375263E-6,no
1074,116,3.4997010569727468E-6,no
1075,39,3.6318443447817085E-6,no
1076,319,4.174840295583913E-6,no
1077,212,3.620116114094586E-6,no
1078,39,3.6318443447817085E-6,no
1079,40,3.6318443447817085E-6,no
1080,39,3.6318443447817085E-6,no
1081,39,3.6318443447817085E-6,no
1082,49,3.601575564728375E-6,no
1083,109,3.5033315809378266E-6,yes
1084,41,3.6238950756677196E-6,no
1085,99,3.5114168987393645E-6,no
1086,89,3.523234528819332E-6,no
1087,119,3.498952938620018E-6,no
1088,110,3.5033315809378266E-6,no
1089,110,3.5033315809378266E-6,no
1090,1163,6.51143000291789E-4,no
1091,149,3.5059527732649765E-6,no
1092,71,3.5530159957729017E-6,no
1093,126,3.4981488299169437E-6,no
1094,71,3.5530159957729017E-6,no
1095,53,3.594640150600771E-6,no
1096,320,4.195185614813839E-6,no
1097,344,7.052407147815315E-6,no
1098,266,3.840828592264603E-6,no
1099,45,3.616201551108254E-6,no
1100,110,3.5033315809378266E-6,no
1101,110,3.5033315809378266E-6,no
1102,109,3.5033315809378266E-6,no
1103,361,4.575359938735412E-6,yes
1104,123,3.498435563707546E-6,no
1105,916,7.245520019518425E-5,no
1106,601,1.0453497128999094E-5,no
1107,945,9.063237964329252E-5,no
1108,377,0.8836235841000266,yes
1109,46,3.6087622150063586E-6,no
1110,553,8.419816083611846E-6,no
1111,49,3.601575564728375E-6,no
1112,51,3.594640150600771E-6,no
1113,53,3.594640150600771E-6,no
1114,109,3.5033315809378266E-6,yes
1115,1081,2.908564553033487E-4,yes
1116,59,3.5753276126464785E-6,no
1117,64,3.563684530831689E-6,no
1118,103,3.506909580233106E-6,no
1119,109,3.5033315809378266E-6,yes
1120,39,3.6318443447817085E-6,no
1121,44,3.616201551108254E-6,no
1122,60,3.5753276126464785E-6,no
1123,100,3.5114168987393645E-6,no
1124,116,3.4997010569727468E-6,no
1125,170,3.5286846090056655E-6,no
1126,116,3.4997010569727468E-6,no
1127,92,3.5199283690524477E-6,no
1128,118,3.4997010569727468E-6,no
1129,40,3.6318443447817085E-6,no
1130,31,3.6572429935327807E-6,no
1131,2136,0.9991249708752354,yes
1132,1498,0.031184812964765607,no
1133,74,3.5480444851063933E-6,no
1134,128,3.4980926805460497E-6,no
1135,171,3.5325840654375886E-6,no
1136,223,3.661820963270084E-6,no
1137,776,2.7105469168600965E-5,no
1138,50,3.601575564728375E-6,no
1139,379,4.77762459712605E-6,no
1140,106,3.505004610084541E-6,no
1141,714,1.8623530906960533E-5,no
1142,129,3.4982671044923994E-6,no
1143,1830,0.8240108016683374,no
1144,115,3.500680066736506E-6,no
1145,306,4.078614671830208E-6,no
1146,686,1.5880565226716516E-5,no
1147,113,3.50189016158033E-6,no
1148,47,3.6087622150063586E-6,no
1149,75,3.5433134721683632E-6,no
1150,109,3.5033315809378266E-6,no
1151,306,4.078614671830208E-6,no
1152,209,3.612546582468582E-6,no
1153,120,3.498952938620018E-6,no
1154,150,3.5079768615940394E-6,no
1155,371,4.659131627561709E-6,no
1156,1048,2.1371502457381446E-4,no
1157,503,6.945079208356754E-6,no
1158,93,3.5168571094223293E-6,no
1159,343,4.3958326740742925E-6,no
1160,83,3.5305542227466967E-6,no
1161,423,5.338512291007555E-6,yes
1162,745,2.236138258522535E-5,no
1163,244,3.7423551622488576E-6,no
1164,31,3.6572429935327807E-6,no
1165,324,4.215907955069465E-6,no
1166,132,3.498672136246823E-6,no
1167,51,3.594640150600771E-6,no
1168,30,3.6572429935327807E-6,no
1169,85,3.5267762454078256E-6,no
1170,31,3.6572429935327807E-6,no
1171,33,3.6485166115487343E-6,no
1172,31,3.6572429935327807E-6,no
1173,54,3.5879545754198953E-6,no
1174,31,3.6572429935327807E-6,no
1175,32,3.6572429935327807E-6,no
1176,55,3.5879545754198953E-6,no
1177,81,3.534569212237752E-6,no
1178,48,3.6087622150063586E-6,no
1179,64,3.563684530831689E-6,no
1180,299,4.042613104567633E-6,no
1181,206,3.6052305007997587E-6,no
1182,32,3.6572429935327807E-6,no
1183,31,3.6572429935327807E-6,no
1184,45,3.616201551108254E-6,no
1185,31,3.6572429935327807E-6,no
1186,56,3.5879545754198953E-6,no
1187,33,3.6485166115487343E-6,no
1188,31,3.6572429935327807E-6,no
1189,127,3.4980926805460497E-6,no
1190,49,3.601575564728375E-6,no
1191,31,3.6572429935327807E-6,no
1192,35,3.6485166115487343E-6,no
1193,33,3.6485166115487343E-6,no
1194,524,7.5098004482448616E-6,no
1195,465,6.118865195360978E-6,no
1196,26,3.6754851322533887E-6,no
1197,44,3.616201551108254E-6,no
1198,35,3.6485166115487343E-6,no
1199,33,3.6485166115487343E-6,no
1200,37,3.6400509685359225E-6,no
1201,32,3.6572429935327807E-6,no
1202,31,3.6572429935327807E-6,no
1203,37,3.6400509685359225E-6,no
1204,41,3.6238950756677196E-6,no
1205,82,3.534569212237752E-6,no
1206,31,3.6572429935327807E-6,no
1207,31,3.6572429935327807E-6,no
1208,32,3.6572429935327807E-6,no
1209,33,3.6485166115487343E-6,no
1210,52,3.594640150600771E-6,no
1211,31,3.6572429935327807E-6,no
1212,67,3.5582289969996766E-6,no
1213,58,3.581517493985459E-6,no
1214,31,3.6572429935327807E-6,no
1215,31,3.6572429935327807E-6,no
1216,32,3.6572429935327807E-6,no
1217,31,3.6572429935327807E-6,no
1218,31,3.6572429935327807E-6,no
1219,37,3.6400509685359225E-6,no
1220,71,3.5530159957729017E-6,no
1221,64,3.563684530831689E-6,no
1222,33,3.6485166115487343E-6,no
1223,45,3.616201551108254E-6,no
1224,63,3.56938368887233E-6,no
1225,34,3.6485166115487343E-6,no
1226,34,3.6485166115487343E-6,no
1227,26,3.6754851322533887E-6,no
1228,50,3.601575564728375E-6,no
1229,42,3.6238950756677196E-6,no
1230,117,3.4997010569727468E-6,no
1231,48,3.6087622150063586E-6,no
1232,31,3.6572429935327807E-6,no
1233,53,3.594640150600771E-6,no
1234,588,9.852210556224598E-6,no
1235,57,3.581517493985459E-6,no
1236,77,3.538822013006812E-6,no
1237,562,8.794774374829013E-6,no
1238,433,5.5032255957164364E-6,no
1239,33,3.6485166115487343E-6,no
1240,37,3.6400509685359225E-6,no
1241,61,3.5753276126464785E-6,no
1242,45,3.616201551108254E-6,no
1243,31,3.6572429935327807E-6,no
1244,31,3.6572429935327807E-6,no
1245,31,3.6572429935327807E-6,no
1246,60,3.5753276126464785E-6,no
1247,26,3.6754851322533887E-6,no
1248,31,3.6572429935327807E-6,no
1249,31,3.6572429935327807E-6,no
1250,60,3.5753276126464785E-6,no
1251,27,3.6754851322533887E-6,no
1252,31,3.6572429935327807E-6,no
1253,49,3.601575564728375E-6,no
1254,65,3.563684530831689E-6,no
1255,64,3.563684530831689E-6,no
1256,33,3.6485166115487343E-6,no
1257,65,3.563684530831689E-6,no
1258,50,3.601575564728375E-6,no
1259,31,3.6572429935327807E-6,no
1260,31,3.6572429935327807E-6,no
1261,52,3.594640150600771E-6,no
1262,51,3.594640150600771E-6,no
1263,55,3.5879545754198953E-6,no
1264,85,3.5267762454078256E-6,no
1265,944,8.877746151420913E-5,no
1266,78,3.538822013006812E-6,no
1267,149,3.5059527732649765E-6,no
1268,394,4.937304303902431E-6,no
1269,46,3.6087622150063586E-6,yes
1270,47,3.6087622150063586E-6,no
1271,145,3.5041608136932248E-6,yes
1272,127,3.4980926805460497E-6,yes
1273,51,3.594640150600771E-6,no
1274,41,3.6238950756677196E-6,no
1275,66,3.563684530831689E-6,no
1276,106,3.505004610084541E-6,no
1277,57,3.581517493985459E-6,no
1278,64,3.563684530831689E-6,no
1279,99,3.5114168987393645E-6,yes
1280,118,3.4997010569727468E-6,no
1281,117,3.4997010569727468E-6,no
1282,79,3.538822013006812E-6,no
1283,74,3.5480444851063933E-6,yes
1284,293,3.99117824575918E-6,no
1285,115,3.500680066736506E-6,no
1286,120,3.498952938620018E-6,yes
1287,39,3.6318443447817085E-6,yes
1288,551,8.419816083611846E-6,yes
1289,557,8.604118913869322E-6,yes
1290,267,3.8544616694119095E-6,no
1291,702,1.755897207915159E-5,no
1292,52,3.594640150600771E-6,no
1293,298,4.025129605320836E-6,yes
1294,292,3.99117824575918E-6,no
1295,50,3.601575564728375E-6,no
1296,173,3.5325840654375886E-6,no
1297,388,4.8718383505207195E-6,no
1298,73,3.5480444851063933E-6,no
1299,665,1.4214020760277616E-5,no
1300,159,3.5154461397300306E-6,no
1301,287,3.958556797287388E-6,no
1302,28,3.666231889878211E-6,no
1303,23,3.685004609227094E-6,no
1304,122,3.498435563707546E-6,no
1305,82,3.534569212237752E-6,no
1306,101,3.50904686864156E-6,no
1307,109,3.5033315809378266E-6,no
1308,40,3.6318443447817085E-6,no
1309,58,3.581517493985459E-6,no
1310,39,3.6318443447817085E-6,no
1311,57,3.581517493985459E-6,no
1312,39,3.6318443447817085E-6,no
1313,30,3.6572429935327807E-6,no
1314,150,3.5079768615940394E-6,no
