ID,Size,Predicted,Actual
1072,86,0.0,no
1073,262,0.46304623317858606,no
1074,189,0.002307692307692308,no
1075,116,0.23025715369201913,no
1076,39,0.3299167427717543,no
1077,319,0.7127337998831111,no
1078,214,0.024748251748251748,no
1079,39,0.3299167427717543,no
1080,40,0.0,no
1081,39,0.3299167427717543,no
1082,39,0.3299167427717543,no
1083,49,0.0,no
1084,108,0.7538888888888888,no
1085,41,0.06349339344784777,no
1086,99,0.44898172187347163,no
1087,89,0.0,no
1088,119,0.5967648330692095,no
1089,110,0.0,no
1090,110,0.0,no
1091,1163,0.04342424242424242,no
1092,149,0.5811319287690567,no
1093,71,0.3809107160574663,no
1094,126,0.5035120367371357,no
1095,71,0.3809107160574663,no
1096,53,0.3936119316634988,no
1097,320,0.0,no
1098,324,0.026777777777777775,no
1099,266,0.6032148252074722,no
1100,45,0.21383628754837802,no
1101,110,0.0,no
1102,110,0.0,no
1103,109,0.0,no
1104,338,0.83,no
1105,123,0.22522789919018002,no
1106,916,0.0,yes
1107,608,0.43,no
1108,946,0.23893148518148521,no
1109,404,0.24136111111111105,no
1110,46,0.38024991039894723,no
1111,553,0.0,yes
1112,49,0.0,no
1113,51,0.3102145881530893,no
1114,53,0.3936119316634988,no
1115,110,0.7423333333333334,no
1116,1090,0.57,no
1117,59,0.20326171037937152,no
1118,64,0.2005415384795877,no
1119,103,0.2589167165516985,no
1120,115,0.9653878066378067,no
1121,39,0.3299167427717543,no
1122,44,0.23927343179234098,no
1123,60,0.5394192088884683,no
1124,107,0.17453174603174607,no
1125,116,0.23025715369201913,no
1126,170,0.16877241322018996,no
1127,116,0.23025715369201913,no
1128,92,0.4536129601877453,no
1129,118,0.0,no
1130,40,0.0,no
1131,31,0.3007010886957637,no
1132,2144,0.18,yes
1133,1498,0.0,no
1134,74,0.4331206137003025,no
1135,128,0.25332961597855247,no
1136,171,0.0,no
1137,223,0.0,no
1138,776,0.039850668337510435,no
1139,50,0.5129573197020778,no
1140,379,0.47621845821017655,no
1141,106,0.560694705878299,no
1142,726,0.0,no
1143,129,0.38750102994794416,no
1144,1830,0.15,no
1145,115,0.3332586983794654,no
1146,306,0.0,no
1147,686,0.15,no
1148,113,0.0,no
1149,47,0.3558662597850703,no
1150,75,0.29049538286750193,no
1151,109,0.0,no
1152,306,0.0,no
1153,209,0.21922040465965653,no
1154,120,0.1843132293335787,no
1155,150,0.6149366146226063,no
1156,371,0.9342241804998603,no
1157,1048,0.029444444444444447,no
1158,503,0.0,yes
1159,93,0.29453325295250926,yes
1160,344,0.22294336219336222,no
1161,83,0.0,no
1162,425,0.0,no
1163,745,0.2160215091977913,no
1164,244,0.0,no
1165,57,0.9503340613634731,no
1166,66,0.0,no
1167,80,0.06,no
1168,31,0.3007010886957637,no
1169,324,0.026777777777777775,no
1170,132,0.40566015991301285,no
1171,51,0.3102145881530893,no
1172,30,0.0,no
1173,85,0.0,no
1174,31,0.3007010886957637,no
1175,33,0.3926393942298792,no
1176,31,0.3007010886957637,no
1177,54,0.37862092408351455,no
1178,31,0.3007010886957637,no
1179,32,0.0,no
1180,55,0.2996146988228247,no
1181,81,0.0,no
1182,48,0.3741036945986967,no
1183,64,0.2005415384795877,no
1184,299,0.0,no
1185,206,0.0,no
1186,32,0.0,no
1187,31,0.3007010886957637,no
1188,45,0.21383628754837802,no
1189,31,0.3007010886957637,no
1190,56,0.5129367770977514,no
1191,33,0.3926393942298792,no
1192,31,0.3007010886957637,no
1193,127,0.0,no
1194,49,0.0,no
1195,31,0.3007010886957637,no
1196,35,0.45435748262906583,no
1197,33,0.3926393942298792,no
1198,524,0.004615384615384615,no
1199,465,0.0,no
1200,26,0.0,no
1201,44,0.23927343179234098,no
1202,35,0.45435748262906583,no
1203,33,0.3926393942298792,no
1204,37,0.23554877267517,no
1205,32,0.0,no
1206,31,0.3007010886957637,no
1207,37,0.23554877267517,no
1208,41,0.06349339344784777,no
1209,82,0.0,no
1210,31,0.3007010886957637,no
1211,31,0.3007010886957637,no
1212,32,0.0,no
1213,33,0.3926393942298792,no
1214,52,0.3488025666597774,no
1215,31,0.3007010886957637,no
1216,67,0.0,no
1217,58,0.0,no
1218,31,0.3007010886957637,no
1219,31,0.3007010886957637,no
1220,32,0.0,no
1221,31,0.3007010886957637,no
1222,31,0.3007010886957637,no
1223,37,0.23554877267517,no
1224,71,0.3809107160574663,no
1225,64,0.2005415384795877,no
1226,33,0.3926393942298792,no
1227,45,0.21383628754837802,no
1228,63,0.4171995060324057,no
1229,34,0.0,no
1230,34,0.0,no
1231,26,0.0,no
1232,50,0.5129573197020778,no
1233,42,0.3399373384665503,no
1234,117,0.0,no
1235,48,0.3741036945986967,no
1236,31,0.3007010886957637,no
1237,53,0.3936119316634988,no
1238,588,0.04,no
1239,57,0.3493097200858654,no
1240,77,0.0,no
1241,562,0.02,no
1242,433,0.08108333333333333,no
1243,33,0.3926393942298792,no
1244,37,0.23554877267517,no
1245,61,0.14787587357541276,no
1246,45,0.21383628754837802,no
1247,31,0.3007010886957637,no
1248,31,0.3007010886957637,no
1249,31,0.3007010886957637,no
1250,60,0.5394192088884683,no
1251,26,0.0,no
1252,31,0.3007010886957637,no
1253,31,0.3007010886957637,no
1254,60,0.5394192088884683,no
1255,27,0.0,no
1256,31,0.3007010886957637,no
1257,49,0.0,no
1258,65,0.09364009516345533,no
1259,64,0.2005415384795877,no
1260,33,0.3926393942298792,no
1261,65,0.09364009516345533,no
1262,50,0.5129573197020778,no
1263,31,0.3007010886957637,no
1264,31,0.3007010886957637,no
1265,52,0.3488025666597774,no
1266,51,0.3102145881530893,no
1267,55,0.2996146988228247,no
1268,85,0.0,no
1269,944,0.08,no
1270,78,0.3365475606012465,no
1271,149,0.5811319287690567,no
1272,394,0.0,no
1273,46,0.38024991039894723,yes
1274,47,0.3558662597850703,no
1275,145,0.6111326983158071,yes
1276,127,0.0,yes
1277,51,0.3102145881530893,yes
1278,41,0.06349339344784777,no
1279,66,0.4117826643494986,no
1280,106,0.560694705878299,no
1281,57,0.3493097200858654,yes
1282,64,0.2005415384795877,yes
1283,99,0.44898172187347163,yes
1284,118,0.0,yes
1285,117,0.0,yes
1286,79,0.12197781421099602,no
1287,74,0.4331206137003025,yes
1288,293,0.0,no
1289,115,0.3332586983794654,no
1290,120,0.1843132293335787,yes
1291,39,0.3299167427717543,yes
1292,551,0.0,yes
1293,557,0.0,yes
1294,267,0.0,no
1295,702,0.9120094658735258,no
1296,52,0.3488025666597774,no
1297,298,0.6907014513264513,yes
1298,292,0.0,no
1299,50,0.5129573197020778,no
1300,173,0.0,no
1301,387,0.015023923444976077,no
1302,73,0.0,no
1303,665,0.0,no
1304,159,0.0,no
1305,286,0.8292012987012987,no
1306,280,0.008181818181818182,no
1307,62,0.0,no
1308,88,0.0,no
1309,72,0.0,no
