ID,Size,Predicted,Actual
797,35,1.0623263431061357E-6,no
798,34,1.0644657815222013E-6,no
799,42,1.058241181285736E-6,no
800,472,1.7403964652244424E-6,no
801,34,1.0644657815222013E-6,no
802,116,1.0266958332296229E-6,no
803,1666,0.03145003751323653,no
804,47,1.0544119478791773E-6,no
805,285,1.1457377142413437E-6,no
806,86,1.0327089111160858E-6,no
807,94,1.0303609569340412E-6,no
808,36,1.0623263431061357E-6,no
809,209,1.058958295852688E-6,no
810,67,1.0416036524399936E-6,no
811,63,0.004614796156617334,no
812,115,1.0266958332296229E-6,no
813,59,1.045941489508212E-6,no
814,54,1.0491421770082891E-6,no
815,65,1.04298818295153E-6,no
816,57,1.0475107761578531E-6,no
817,37,1.0623263431061357E-6,no
818,140,1.0273862726457411E-6,no
819,34,1.0644657815222013E-6,no
820,44,1.0562947445911688E-6,no
821,75,1.0378157154336129E-6,no
822,177,1.0382418848114548E-6,no
823,199,1.0514617308389386E-6,no
824,94,1.0303609569340412E-6,no
825,71,1.0390176416448662E-6,no
826,54,1.0491421770082891E-6,no
827,45,1.0544119478791773E-6,no
828,277,1.1339184590134225E-6,no
829,1086,5.775902205033818E-5,no
830,55,1.0475107761578531E-6,no
831,738,5.3063398762190255E-6,no
832,75,1.0378157154336129E-6,no
833,74,1.0378157154336129E-6,no
834,41,1.058241181285736E-6,no
835,75,1.0378157154336129E-6,no
836,87,1.0327089111160858E-6,no
837,153,1.0299293312667568E-6,no
838,211,1.060991853734693E-6,no
839,163,1.0330269490317942E-6,no
840,171,1.035975709394404E-6,no
841,499,1.8861395538620155E-6,yes
842,144,1.027777286018332E-6,no
843,73,1.0378157154336129E-6,no
844,596,2.69682340935094E-6,no
845,32,1.0644657815222013E-6,no
846,49,1.052592463403266E-6,no
847,145,1.0282270165803447E-6,no
848,358,1.300458537897842E-6,no
849,224,1.0721340449921815E-6,no
850,202,1.0532408859175231E-6,no
851,47,1.0544119478791773E-6,no
852,35,1.0623263431061357E-6,no
853,29,1.068940244832503E-6,no
854,98,1.0296967932680455E-6,no
855,72,1.0390176416448662E-6,no
856,209,1.058958295852688E-6,no
857,326,1.2269020791632127E-6,no
858,591,2.6411275219946253E-6,no
859,91,1.0310842801159966E-6,no
860,185,1.0420955511731964E-6,no
861,36,1.0623263431061357E-6,no
862,148,1.0287355412728065E-6,no
863,122,1.0262889064678307E-6,no
864,834,9.15310768003718E-6,no
865,625,9.599341611202703E-6,no
866,183,1.0420955511731964E-6,no
867,815,8.206843436927562E-6,no
868,487,1.8251842446625159E-6,no
869,711,4.5807194161328505E-6,no
870,306,1.1855810008241457E-6,no
871,162,1.032163477097405E-6,no
872,330,1.2324833441189653E-6,no
873,89,1.031866886779551E-6,no
874,2094,1.0,no
875,108,0.0043003760449156206,no
876,272,1.1264275428922674E-6,no
877,140,1.0273862726457411E-6,no
878,115,1.0266958332296229E-6,no
879,130,1.0264082040778092E-6,no
880,112,1.0269484991007356E-6,no
881,32,1.0644657815222013E-6,no
882,51,1.0508359748023539E-6,no
883,371,1.3356232673951019E-6,no
884,94,1.0303609569340412E-6,no
885,192,1.0464998818898712E-6,no
886,94,1.0303609569340412E-6,no
887,332,1.2381605249016772E-6,no
888,105,1.0280581723635786E-6,no
889,209,1.058958295852688E-6,no
890,626,3.0712088254409692E-6,no
891,198,1.0497453752105047E-6,no
892,92,1.0310842801159966E-6,no
893,190,1.0449701817834223E-6,no
894,52,1.0508359748023539E-6,no
895,59,1.045941489508212E-6,no
896,109,1.0272597404290755E-6,no
897,87,1.0327089111160858E-6,no
898,74,1.0378157154336129E-6,no
899,112,1.0269484991007356E-6,no
900,67,1.0416036524399936E-6,no
901,63,1.04298818295153E-6,no
902,42,1.058241181285736E-6,no
903,86,1.0327089111160858E-6,no
904,704,4.405918390404017E-6,yes
905,361,1.3072676880528801E-6,no
906,85,1.0336104975800422E-6,no
907,155,1.0306148009808915E-6,no
908,147,1.0287355412728065E-6,no
909,50,1.0508359748023539E-6,no
910,192,1.0464998818898712E-6,no
911,98,1.0296967932680455E-6,no
912,116,1.0266958332296229E-6,no
913,48,1.052592463403266E-6,no
914,202,1.0532408859175231E-6,no
915,132,1.0265649170979506E-6,no
916,90,1.031866886779551E-6,no
917,230,1.0770529894966263E-6,no
918,234,3.5457148796695656E-6,no
919,136,1.0267801400039787E-6,no
920,66,1.0416036524399936E-6,no
921,77,1.0366742291291788E-6,no
922,95,1.0303609569340412E-6,no
923,111,1.0272597404290755E-6,no
924,114,1.0266958332296229E-6,no
925,41,1.058241181285736E-6,no
926,175,1.0370786405838632E-6,no
927,65,1.04298818295153E-6,no
928,33,1.0644657815222013E-6,no
929,167,1.0339500376756918E-6,no
930,29,2.1449646015809007E-6,no
931,30,1.066670286708741E-6,no
932,600,2.7543212998161746E-6,no
933,199,1.0514617308389386E-6,no
934,59,1.045941489508212E-6,no
935,303,1.1808173335331055E-6,no
936,703,4.405918390404017E-6,no
937,1215,1.8104798946786657E-4,yes
938,263,1.1157604229873897E-6,yes
939,95,1.0303609569340412E-6,no
940,302,1.1761398002028532E-6,yes
941,279,1.137779788746763E-6,no
942,642,3.287559532144082E-6,no
943,120,1.0263660650949722E-6,no
944,259,1.1090210052233877E-6,no
945,54,1.0491421770082891E-6,no
946,208,1.056988842261676E-6,no
947,140,1.0273862726457411E-6,no
948,53,1.0491421770082891E-6,no
949,43,1.0562947445911688E-6,no
950,38,1.0602515971891097E-6,no
951,233,1.0796131600287122E-6,no
952,145,1.0282270165803447E-6,no
953,52,1.0508359748023539E-6,no
954,50,1.0508359748023539E-6,no
955,58,1.045941489508212E-6,no
956,197,1.0497453752105047E-6,no
957,121,0.004541584023612647,no
958,61,1.0444340453542858E-6,no
959,332,1.2381605249016772E-6,no
960,278,1.137779788746763E-6,no
961,72,1.0390176416448662E-6,no
962,144,1.027777286018332E-6,no
963,941,1.8680015541381927E-5,no
964,44,1.0562947445911688E-6,no
965,1077,5.303901285401806E-5,no
966,137,1.0270539095852408E-6,no
967,416,1.4877148123549503E-6,no
968,128,1.02630997415902E-6,no
969,40,1.058241181285736E-6,no
970,278,1.137779788746763E-6,no
971,79,3.3928835103578497E-6,no
972,46,1.0544119478791773E-6,no
973,137,1.0270539095852408E-6,no
974,136,1.0267801400039787E-6,no
975,2096,0.958856579497526,yes
976,799,7.4906383043784305E-6,no
977,40,1.058241181285736E-6,no
978,40,1.058241181285736E-6,no
979,51,1.0508359748023539E-6,no
980,46,1.0544119478791773E-6,no
981,38,1.0602515971891097E-6,no
982,39,1.0602515971891097E-6,no
983,40,1.058241181285736E-6,no
984,54,1.0491421770082891E-6,no
985,39,1.0602515971891097E-6,no
986,46,1.0544119478791773E-6,no
987,47,1.0544119478791773E-6,no
988,43,1.0562947445911688E-6,no
989,53,1.0491421770082891E-6,no
990,40,1.058241181285736E-6,no
991,40,1.058241181285736E-6,no
992,38,1.0602515971891097E-6,no
993,46,1.0544119478791773E-6,no
994,59,1.045941489508212E-6,no
995,87,1.0327089111160858E-6,no
996,52,1.0508359748023539E-6,no
997,33,1.0644657815222013E-6,no
998,47,1.0544119478791773E-6,no
999,105,1.0280581723635786E-6,no
1000,230,1.0770529894966263E-6,no
1001,346,1.2680240853374287E-6,no
1002,136,1.0267801400039787E-6,no
1003,59,1.045941489508212E-6,no
1004,39,1.0602515971891097E-6,no
1005,54,1.0491421770082891E-6,no
1006,39,1.0602515971891097E-6,no
1007,45,1.0544119478791773E-6,no
1008,46,1.0544119478791773E-6,no
1009,42,1.058241181285736E-6,no
1010,52,1.0508359748023539E-6,no
1011,39,1.0602515971891097E-6,no
1012,38,1.0602515971891097E-6,no
1013,38,1.0602515971891097E-6,no
1014,89,1.031866886779551E-6,no
1015,47,1.0544119478791773E-6,no
1016,38,1.0602515971891097E-6,no
1017,117,1.0265016996218223E-6,no
1018,39,1.0602515971891097E-6,no
1019,32,1.0644657815222013E-6,no
1020,49,1.052592463403266E-6,no
1021,260,1.112353928759924E-6,no
1022,81,1.0345718009314055E-6,no
1023,84,1.0336104975800422E-6,no
1024,38,1.0602515971891097E-6,no
1025,38,1.0602515971891097E-6,no
1026,45,1.0544119478791773E-6,no
1027,54,1.0491421770082891E-6,no
1028,38,1.0602515971891097E-6,no
1029,38,1.0602515971891097E-6,no
1030,45,1.0544119478791773E-6,no
1031,55,1.0475107761578531E-6,no
1032,39,1.0602515971891097E-6,no
1033,1469,0.008658994886271063,yes
1034,752,5.686073560763339E-6,no
1035,52,1.0508359748023539E-6,no
1036,37,1.0623263431061357E-6,no
1037,51,1.0508359748023539E-6,no
1038,38,1.0602515971891097E-6,no
1039,48,1.052592463403266E-6,no
1040,201,1.0532408859175231E-6,no
1041,1919,0.9900783952867618,yes
1042,1522,0.009900305380410097,no
1043,290,1.154014210083131E-6,yes
1044,116,1.0266958332296229E-6,no
1045,56,1.0475107761578531E-6,no
1046,63,1.04298818295153E-6,no
1047,66,1.0416036524399936E-6,no
1048,60,1.045941489508212E-6,no
1049,42,1.058241181285736E-6,no
1050,41,1.058241181285736E-6,no
1051,39,1.0602515971891097E-6,no
1052,60,1.045941489508212E-6,no
1053,41,1.058241181285736E-6,no
1054,39,1.0602515971891097E-6,no
1055,40,1.058241181285736E-6,no
1056,110,1.0272597404290755E-6,no
1057,353,0.008784923639436252,no
1058,64,1.04298818295153E-6,no
1059,1821,1.0,yes
1060,110,1.0272597404290755E-6,no
1061,78,1.0355929862793198E-6,no
1062,117,1.0265016996218223E-6,no
1063,41,1.058241181285736E-6,no
1064,40,1.058241181285736E-6,no
1065,40,1.058241181285736E-6,no
1066,45,1.0544119478791773E-6,no
1067,56,1.0475107761578531E-6,no
1068,38,1.0602515971891097E-6,no
1069,393,1.4063710873557407E-6,no
1070,444,1.6035675982400578E-6,no
1071,62,1.0444340453542858E-6,no
1072,86,1.0327089111160858E-6,no
1073,262,1.112353928759924E-6,no
1074,189,1.0449701817834223E-6,no
1075,116,1.0266958332296229E-6,no
1076,39,1.0602515971891097E-6,no
1077,319,1.2107231961270926E-6,no
1078,214,3.375097705786789E-5,no
1079,39,1.0602515971891097E-6,no
1080,40,1.058241181285736E-6,no
1081,39,1.0602515971891097E-6,no
1082,39,1.0602515971891097E-6,no
1083,49,1.052592463403266E-6,no
1084,108,0.9999999891369862,no
1085,41,1.058241181285736E-6,no
1086,99,1.029091675341791E-6,no
1087,89,1.031866886779551E-6,no
1088,119,1.0263660650949722E-6,no
1089,110,1.0272597404290755E-6,no
1090,110,1.0272597404290755E-6,no
1091,1163,1.1269662518943854E-4,no
1092,149,1.0287355412728065E-6,no
1093,71,1.0390176416448662E-6,no
1094,126,1.0262702105541884E-6,no
1095,71,1.0390176416448662E-6,no
1096,53,1.0491421770082891E-6,no
1097,320,1.2107231961270926E-6,no
1098,324,1.2214156612635543E-6,no
1099,266,1.1192411018968503E-6,no
1100,45,1.0544119478791773E-6,no
1101,110,1.0272597404290755E-6,no
1102,110,1.0272597404290755E-6,no
1103,109,1.0272597404290755E-6,no
1104,338,1.0,no
1105,123,1.0262889064678307E-6,no
1106,916,1.56190807204917E-5,yes
1107,608,0.01189190996577289,no
1108,946,3.855050705659661E-5,no
1109,404,0.006023702770350638,no
1110,46,1.0544119478791773E-6,no
1111,553,2.274940032389267E-6,yes
1112,49,1.052592463403266E-6,no
1113,51,1.0508359748023539E-6,no
1114,53,1.0491421770082891E-6,no
1115,110,0.9999999890113335,no
1116,1090,0.9999999999996739,no
1117,59,1.045941489508212E-6,no
1118,64,1.04298818295153E-6,no
1119,103,1.0285454995372744E-6,no
1120,115,0.9999999888487731,no
1121,39,1.0602515971891097E-6,no
1122,44,1.0562947445911688E-6,no
1123,60,1.045941489508212E-6,no
1124,107,0.0043296747019475265,no
1125,116,1.0266958332296229E-6,no
1126,170,1.035975709394404E-6,no
1127,116,1.0266958332296229E-6,no
1128,92,1.0310842801159966E-6,no
1129,118,1.0265016996218223E-6,no
1130,40,1.058241181285736E-6,no
1131,31,1.066670286708741E-6,no
1132,2144,0.9997623403616596,yes
1133,1498,0.0037922498985223487,no
1134,74,1.0378157154336129E-6,no
1135,128,1.02630997415902E-6,no
1136,171,1.035975709394404E-6,no
1137,223,1.0697744046342638E-6,no
1138,776,6.5569613655611055E-6,no
1139,50,1.0508359748023539E-6,no
1140,379,1.3581048983668165E-6,no
1141,106,1.0280581723635786E-6,no
1142,726,9.317062853377224E-6,no
1143,129,1.02630997415902E-6,no
1144,1830,0.24753582621298406,no
1145,115,1.0266958332296229E-6,no
1146,306,1.1855810008241457E-6,no
1147,686,4.0315809014657366E-6,no
1148,113,1.0269484991007356E-6,no
1149,47,1.0544119478791773E-6,no
1150,75,1.0378157154336129E-6,no
1151,109,1.0272597404290755E-6,no
1152,306,1.1855810008241457E-6,no
1153,209,1.058958295852688E-6,no
1154,120,1.0263660650949722E-6,no
1155,150,1.0293029471226657E-6,no
1156,371,1.3356232673951019E-6,no
1157,1048,4.215201529172496E-5,no
1158,503,1.9180318211921264E-6,yes
1159,93,1.0310842801159966E-6,yes
1160,344,2.507152785651749E-6,no
1161,83,1.0345718009314055E-6,no
1162,425,1.5174168278985442E-6,no
1163,745,5.454159250046487E-6,no
1164,244,1.0905358584994928E-6,no
1165,57,0.007884066686022324,no
1166,66,0.00986430436959324,no
1167,80,0.01644016161782777,no
1168,31,1.066670286708741E-6,no
1169,324,1.2214156612635543E-6,no
1170,132,1.0265649170979506E-6,no
1171,51,1.0508359748023539E-6,no
1172,30,1.066670286708741E-6,no
1173,85,1.0336104975800422E-6,no
1174,31,1.066670286708741E-6,no
1175,33,1.0644657815222013E-6,no
1176,31,1.066670286708741E-6,no
1177,54,1.0491421770082891E-6,no
1178,31,1.066670286708741E-6,no
1179,32,1.0644657815222013E-6,no
1180,55,1.0475107761578531E-6,no
1181,81,1.0345718009314055E-6,no
1182,48,1.052592463403266E-6,no
1183,64,1.04298818295153E-6,no
1184,299,1.1715475277905315E-6,no
1185,206,1.056988842261676E-6,no
1186,32,1.0644657815222013E-6,no
1187,31,1.066670286708741E-6,no
1188,45,1.0544119478791773E-6,no
1189,31,1.066670286708741E-6,no
1190,56,1.0475107761578531E-6,no
1191,33,1.0644657815222013E-6,no
1192,31,1.066670286708741E-6,no
1193,127,1.02630997415902E-6,no
1194,49,1.052592463403266E-6,no
1195,31,1.066670286708741E-6,no
1196,35,1.0623263431061357E-6,no
1197,33,1.0644657815222013E-6,no
1198,524,2.05576411363359E-6,no
1199,465,1.700798641050669E-6,no
1200,26,1.0712760540679246E-6,no
1201,44,1.0562947445911688E-6,no
1202,35,1.0623263431061357E-6,no
1203,33,1.0644657815222013E-6,no
1204,37,1.0623263431061357E-6,no
1205,32,1.0644657815222013E-6,no
1206,31,1.066670286708741E-6,no
1207,37,1.0623263431061357E-6,no
1208,41,1.058241181285736E-6,no
1209,82,1.0345718009314055E-6,no
1210,31,1.066670286708741E-6,no
1211,31,1.066670286708741E-6,no
1212,32,1.0644657815222013E-6,no
1213,33,1.0644657815222013E-6,no
1214,52,1.0508359748023539E-6,no
1215,31,1.066670286708741E-6,no
1216,67,1.0416036524399936E-6,no
1217,58,1.045941489508212E-6,no
1218,31,1.066670286708741E-6,no
1219,31,1.066670286708741E-6,no
1220,32,1.0644657815222013E-6,no
1221,31,1.066670286708741E-6,no
1222,31,1.066670286708741E-6,no
1223,37,1.0623263431061357E-6,no
1224,71,1.0390176416448662E-6,no
1225,64,1.04298818295153E-6,no
1226,33,1.0644657815222013E-6,no
1227,45,1.0544119478791773E-6,no
1228,63,1.04298818295153E-6,no
1229,34,1.0644657815222013E-6,no
1230,34,1.0644657815222013E-6,no
1231,26,1.0712760540679246E-6,no
1232,50,1.0508359748023539E-6,no
1233,42,1.058241181285736E-6,no
1234,117,1.0265016996218223E-6,no
1235,48,1.052592463403266E-6,no
1236,31,1.066670286708741E-6,no
1237,53,1.0491421770082891E-6,no
1238,588,2.6139357520497155E-6,no
1239,57,1.0475107761578531E-6,no
1240,77,1.0366742291291788E-6,no
1241,562,2.3643452298992284E-6,no
1242,433,1.5485054912839053E-6,no
1243,33,1.0644657815222013E-6,no
1244,37,1.0623263431061357E-6,no
1245,61,1.0444340453542858E-6,no
1246,45,1.0544119478791773E-6,no
1247,31,1.066670286708741E-6,no
1248,31,1.066670286708741E-6,no
1249,31,1.066670286708741E-6,no
1250,60,1.045941489508212E-6,no
1251,26,1.0712760540679246E-6,no
1252,31,1.066670286708741E-6,no
1253,31,1.066670286708741E-6,no
1254,60,1.045941489508212E-6,no
1255,27,1.068940244832503E-6,no
1256,31,1.066670286708741E-6,no
1257,49,1.052592463403266E-6,no
1258,65,1.04298818295153E-6,no
1259,64,1.04298818295153E-6,no
1260,33,1.0644657815222013E-6,no
1261,65,1.04298818295153E-6,no
1262,50,1.0508359748023539E-6,no
1263,31,1.066670286708741E-6,no
1264,31,1.066670286708741E-6,no
1265,52,1.0508359748023539E-6,no
1266,51,1.0508359748023539E-6,no
1267,55,1.0475107761578531E-6,no
1268,85,1.0336104975800422E-6,no
1269,944,1.9023282378687535E-5,no
1270,78,1.0355929862793198E-6,no
1271,149,1.0287355412728065E-6,no
1272,394,1.4063710873557407E-6,no
1273,46,1.0544119478791773E-6,yes
1274,47,1.0544119478791773E-6,no
1275,145,1.0282270165803447E-6,yes
1276,127,1.02630997415902E-6,yes
1277,51,1.0508359748023539E-6,yes
1278,41,1.058241181285736E-6,no
1279,66,1.0416036524399936E-6,no
1280,106,1.0280581723635786E-6,no
1281,57,1.0475107761578531E-6,yes
1282,64,1.04298818295153E-6,yes
1283,99,1.029091675341791E-6,yes
1284,118,1.0265016996218223E-6,yes
1285,117,1.0265016996218223E-6,yes
1286,79,1.0355929862793198E-6,no
1287,74,1.0378157154336129E-6,yes
1288,293,1.162615363159847E-6,no
1289,115,1.0266958332296229E-6,no
1290,120,1.0263660650949722E-6,yes
1291,39,1.0602515971891097E-6,yes
1292,551,2.274940032389267E-6,yes
1293,557,2.3189476535887636E-6,yes
1294,267,1.1192411018968503E-6,no
1295,702,4.405918390404017E-6,no
1296,52,1.0508359748023539E-6,no
1297,298,1.1715475277905315E-6,yes
1298,292,1.1582738136798337E-6,no
1299,50,1.0508359748023539E-6,no
1300,173,1.0370786405838632E-6,no
1301,387,4.526732241698805E-6,no
1302,73,1.0378157154336129E-6,no
1303,665,3.6550209130171385E-6,no
1304,159,1.031359473708853E-6,no
1305,286,3.767172865546677E-6,no
1306,280,1.1417193003905584E-6,no
1307,62,1.0444340453542858E-6,no
1308,88,1.0327089111160858E-6,no
1309,72,1.0390176416448662E-6,no
