ID,Size,Predicted,Actual
803,1666,1.6937850878617643E-5,no
804,47,9.41021822265879E-7,no
805,285,1.2703495743921505E-5,no
806,86,3.6296360826440425E-6,no
807,94,1.4518607567290448E-6,no
808,36,1.5879722703884011E-6,no
809,209,3.6296360826440425E-6,no
810,67,1.337240477222063E-6,no
811,63,2.540634598902673E-5,no
812,115,2.032602698575789E-6,no
813,59,1.5398520467549558E-6,no
814,54,1.08117370550308E-6,no
815,65,7.584357755026487E-7,no
816,57,0.004150423100918351,no
817,37,1.1548899242460237E-6,no
818,140,2.6744738016148804E-6,no
819,34,2.2093499783248613E-6,no
820,44,0.003438160338553931,no
821,75,1.4518607567290448E-6,no
822,177,7.259219468638252E-6,no
823,199,7.259219468638252E-6,no
824,94,1.4518607567290448E-6,no
825,71,1.2703786232411317E-6,no
826,54,1.08117370550308E-6,no
827,45,6.122314676807398E-7,no
828,277,1.0162848236616933E-5,no
829,1086,5.0810110179575536E-5,no
830,55,2.3097745134214214E-6,no
831,738,2.540634598902673E-5,no
832,75,1.4518607567290448E-6,no
833,74,1.08117370550308E-6,no
834,41,5.293252108678096E-7,no
835,75,1.4518607567290448E-6,no
836,87,1.6938367297788603E-6,no
837,153,2.540634598902673E-5,no
838,211,0.009905921636613246,no
839,163,3.6296360826440425E-6,no
840,171,7.259219468638252E-6,no
841,499,1.2703495743921505E-5,yes
842,144,3.387661983265129E-6,no
843,73,1.954425977289914E-6,no
844,596,7.259219468638252E-6,no
845,32,1.0586493009960902E-6,no
846,49,1.0163034150289587E-6,no
847,145,4.234570306434989E-6,no
848,358,1.2703495743921505E-5,no
849,224,5.081475760575439E-6,no
850,202,3.387661983265129E-6,no
851,47,9.41021822265879E-7,no
852,35,2.117294119048302E-6,no
853,29,2.540634598902673E-5,no
854,98,4.234570306434989E-6,no
855,72,1.752244688183896E-6,no
856,209,3.6296360826440425E-6,no
857,326,8.469068887134712E-6,no
858,591,5.0810110179575536E-5,no
859,91,2.419763243669349E-6,no
860,185,7.259219468638252E-6,no
861,36,1.5879722703884011E-6,no
862,148,5.081475760575439E-6,no
863,122,4.619527686708211E-6,no
864,834,1.6937850878617643E-5,no
865,625,1.6937850878617643E-5,no
866,183,2.540634598902673E-5,no
867,815,1.2703495743921505E-5,no
868,487,1.6937850878617643E-5,no
869,711,1.6937850878617643E-5,no
870,306,5.646077802771044E-6,no
871,162,4.619527686708211E-6,no
872,330,1.2703495743921505E-5,no
873,89,1.6391970144009688E-6,no
874,2094,0.9994923631736995,no
875,108,5.0810110179575536E-5,no
876,272,1.6937850878617643E-5,no
877,140,2.6744738016148804E-6,no
878,115,2.032602698575789E-6,no
879,130,3.908836675515947E-6,no
880,112,2.419763243669349E-6,no
881,32,1.0586493009960902E-6,no
882,51,1.0586493009960902E-6,no
883,371,1.0162848236616933E-5,no
884,94,1.4518607567290448E-6,no
885,192,2.540750791051279E-6,no
886,94,1.4518607567290448E-6,no
887,332,6.351828562387861E-6,no
888,105,5.646077802771044E-6,no
889,209,3.6296360826440425E-6,no
890,626,6.351828562387861E-6,no
891,198,5.646077802771044E-6,no
892,92,2.2093499783248613E-6,no
893,190,1.2703495743921505E-5,no
894,52,1.1046774297814865E-6,no
895,59,1.5398520467549558E-6,no
896,109,1.5398520467549558E-6,no
897,87,1.6938367297788603E-6,no
898,74,1.08117370550308E-6,no
899,112,2.419763243669349E-6,no
900,67,1.337240477222063E-6,no
901,63,1.6391970144009688E-6,no
902,42,7.81772224415098E-7,no
903,86,3.6296360826440425E-6,no
904,704,1.6937850878617643E-5,yes
905,361,7.259219468638252E-6,no
906,85,1.494562416050692E-6,no
907,155,3.387661983265129E-6,no
908,147,5.646077802771044E-6,no
909,50,1.752244688183896E-6,no
910,192,2.540750791051279E-6,no
911,98,4.234570306434989E-6,no
912,116,2.2093499783248613E-6,no
913,48,1.8148246284749768E-6,no
914,202,3.387661983265129E-6,no
915,132,4.619527686708211E-6,no
916,90,4.619527686708211E-6,no
917,230,3.17593445418511E-6,no
918,234,2.540634598902673E-5,no
919,136,2.989115897260829E-6,no
920,66,1.5398520467549558E-6,no
921,77,2.540750791051279E-6,no
922,95,2.3097745134214214E-6,no
923,111,6.351828562387861E-6,no
924,114,7.259219468638252E-6,no
925,41,5.293252108678096E-7,no
926,175,5.081475760575439E-6,no
927,65,7.584357755026487E-7,no
928,33,7.699272089514664E-7,no
929,167,0.00763740756336812,no
930,29,5.0810110179575536E-5,no
931,30,3.6296360826440425E-6,no
932,600,1.6937850878617643E-5,no
933,199,7.259219468638252E-6,no
934,59,1.5398520467549558E-6,no
935,303,8.469068887134712E-6,no
936,703,1.6937850878617643E-5,no
937,1215,2.540634598902673E-5,yes
938,263,8.469068887134712E-6,yes
939,95,2.3097745134214214E-6,no
940,302,5.646077802771044E-6,yes
941,279,8.469068887134712E-6,no
942,642,1.2703495743921505E-5,no
943,120,2.989115897260829E-6,no
944,259,1.2703495743921505E-5,no
945,54,1.08117370550308E-6,no
946,208,1.2703495743921505E-5,no
947,140,2.6744738016148804E-6,no
948,53,1.1548899242460237E-6,no
949,43,8.469197994332936E-7,no
950,38,6.599377528452661E-7,no
951,233,0.01640149973452977,no
952,145,4.234570306434989E-6,no
953,52,1.1046774297814865E-6,no
954,50,1.752244688183896E-6,no
955,58,1.5879722703884011E-6,no
956,197,6.351828562387861E-6,no
957,121,5.0810110179575536E-5,no
958,61,1.1817477659825085E-6,no
959,332,6.351828562387861E-6,no
960,278,5.646077802771044E-6,no
961,72,1.752244688183896E-6,no
962,144,3.387661983265129E-6,no
963,941,1.2703495743921505E-5,no
964,44,0.003438160338553931,no
965,1077,7.259219468638252E-6,no
966,137,5.081475760575439E-6,no
967,416,1.2703495743921505E-5,no
968,128,3.908836675515947E-6,no
969,40,8.612743475785936E-7,no
970,278,5.646077802771044E-6,no
971,79,5.0810110179575536E-5,no
972,46,9.587769169414616E-7,no
973,137,5.081475760575439E-6,no
974,136,2.989115897260829E-6,no
975,2096,2.540634598902673E-5,yes
976,799,1.0162848236616933E-5,no
977,40,8.612743475785936E-7,no
978,40,8.612743475785936E-7,no
979,51,1.0586493009960902E-6,no
980,46,9.587769169414616E-7,no
981,38,6.599377528452661E-7,no
982,39,5.908745812559706E-7,no
983,40,8.612743475785936E-7,no
984,54,1.08117370550308E-6,no
985,39,5.908745812559706E-7,no
986,46,9.587769169414616E-7,no
987,47,9.41021822265879E-7,no
988,43,8.469197994332936E-7,no
989,53,1.1548899242460237E-6,no
990,40,8.612743475785936E-7,no
991,40,8.612743475785936E-7,no
992,38,6.599377528452661E-7,no
993,46,9.587769169414616E-7,no
994,59,1.5398520467549558E-6,no
995,87,1.6938367297788603E-6,no
996,52,1.1046774297814865E-6,no
997,33,7.699272089514664E-7,no
998,47,9.41021822265879E-7,no
999,105,5.646077802771044E-6,no
1000,230,3.17593445418511E-6,no
1001,346,2.540634598902673E-5,no
1002,136,2.989115897260829E-6,no
1003,59,1.5398520467549558E-6,no
1004,39,5.908745812559706E-7,no
1005,54,1.08117370550308E-6,no
1006,39,5.908745812559706E-7,no
1007,45,6.122314676807398E-7,no
1008,46,9.587769169414616E-7,no
1009,42,7.81772224415098E-7,no
1010,52,1.1046774297814865E-6,no
1011,39,5.908745812559706E-7,no
1012,38,6.599377528452661E-7,no
1013,38,6.599377528452661E-7,no
1014,89,1.6391970144009688E-6,no
1015,47,9.41021822265879E-7,no
1016,38,6.599377528452661E-7,no
1017,117,2.032602698575789E-6,no
1018,39,5.908745812559706E-7,no
1019,32,1.0586493009960902E-6,no
1020,49,1.0163034150289587E-6,no
1021,260,8.469068887134712E-6,no
1022,81,1.954425977289914E-6,no
1023,84,1.8820401024501442E-6,no
1024,38,6.599377528452661E-7,no
1025,38,6.599377528452661E-7,no
1026,45,6.122314676807398E-7,no
1027,54,1.08117370550308E-6,no
1028,38,6.599377528452661E-7,no
1029,38,6.599377528452661E-7,no
1030,45,6.122314676807398E-7,no
1031,55,2.3097745134214214E-6,no
1032,39,5.908745812559706E-7,no
1033,1469,5.0810110179575536E-5,yes
1034,752,1.6937850878617643E-5,no
1035,52,1.1046774297814865E-6,no
1036,37,1.1548899242460237E-6,no
1037,51,1.0586493009960902E-6,no
1038,38,6.599377528452661E-7,no
1039,48,1.8148246284749768E-6,no
1040,201,4.234570306434989E-6,no
1041,1919,5.0810110179575536E-5,yes
1042,1522,5.0810110179575536E-5,no
1043,290,4.619527686708211E-6,yes
1044,116,2.2093499783248613E-6,no
1045,56,1.2393938555766875E-6,no
1046,63,1.6391970144009688E-6,no
1047,66,1.5398520467549558E-6,no
1048,60,1.5398520467549558E-6,no
1049,42,7.81772224415098E-7,no
1050,41,5.293252108678096E-7,no
1051,39,5.908745812559706E-7,no
1052,60,1.5398520467549558E-6,no
1053,41,5.293252108678096E-7,no
1054,39,5.908745812559706E-7,no
1055,40,8.612743475785936E-7,no
1056,110,1.373382012469037E-6,no
1057,353,0.9994923631736995,no
1058,64,1.6391970144009688E-6,no
1059,1821,5.0810110179575536E-5,yes
1060,110,1.373382012469037E-6,no
1061,78,2.2093499783248613E-6,no
1062,117,2.032602698575789E-6,no
1063,41,5.293252108678096E-7,no
1064,40,8.612743475785936E-7,no
1065,40,8.612743475785936E-7,no
1066,45,6.122314676807398E-7,no
1067,56,1.2393938555766875E-6,no
1068,38,6.599377528452661E-7,no
1069,393,2.540634598902673E-5,no
1070,444,2.540634598902673E-5,no
1071,62,1.337240477222063E-6,no
1072,86,3.6296360826440425E-6,no
1073,262,2.540634598902673E-5,no
1074,189,1.0162848236616933E-5,no
1075,116,2.2093499783248613E-6,no
1076,39,5.908745812559706E-7,no
1077,319,1.2703495743921505E-5,no
1078,214,5.0810110179575536E-5,no
1079,39,5.908745812559706E-7,no
1080,40,8.612743475785936E-7,no
1081,39,5.908745812559706E-7,no
1082,39,5.908745812559706E-7,no
1083,49,1.0163034150289587E-6,no
1084,108,0.9994923631736995,no
1085,41,5.293252108678096E-7,no
1086,99,2.2093499783248613E-6,no
1087,89,1.6391970144009688E-6,no
1088,119,2.540634598902673E-5,no
1089,110,1.373382012469037E-6,no
1090,110,1.373382012469037E-6,no
1091,1163,2.540634598902673E-5,no
1092,149,6.351828562387861E-6,no
1093,71,1.2703786232411317E-6,no
1094,126,8.469068887134712E-6,no
1095,71,1.2703786232411317E-6,no
1096,53,1.1548899242460237E-6,no
1097,320,1.2703495743921505E-5,no
1098,324,7.259219468638252E-6,no
1099,266,1.6937850878617643E-5,no
1100,45,6.122314676807398E-7,no
1101,110,1.373382012469037E-6,no
1102,110,1.373382012469037E-6,no
1103,109,1.5398520467549558E-6,no
1104,338,0.9994923631736995,no
1105,123,6.351828562387861E-6,no
1106,916,2.540634598902673E-5,yes
1107,608,5.0810110179575536E-5,no
1108,946,5.0810110179575536E-5,no
1109,404,5.0810110179575536E-5,no
1110,46,9.587769169414616E-7,no
1111,553,1.6937850878617643E-5,yes
1112,49,1.0163034150289587E-6,no
1113,51,1.0586493009960902E-6,no
1114,53,1.1548899242460237E-6,no
1115,110,0.9994923631736995,no
1116,1090,5.0810110179575536E-5,no
1117,59,1.5398520467549558E-6,no
1118,64,1.6391970144009688E-6,no
1119,103,3.387661983265129E-6,no
1120,115,0.9994923631736995,no
1121,39,5.908745812559706E-7,no
1122,44,0.003438160338553931,no
1123,60,1.5398520467549558E-6,no
1124,107,5.0810110179575536E-5,no
1125,116,2.2093499783248613E-6,no
1126,170,6.351828562387861E-6,no
1127,116,2.2093499783248613E-6,no
1128,92,2.2093499783248613E-6,no
1129,118,2.6744738016148804E-6,no
1130,40,8.612743475785936E-7,no
1131,31,4.343182042643066E-7,no
1132,2144,5.0810110179575536E-5,yes
1133,1498,1.6937850878617643E-5,no
1134,74,1.08117370550308E-6,no
1135,128,3.908836675515947E-6,no
1136,171,7.259219468638252E-6,no
1137,223,1.6937850878617643E-5,no
1138,776,2.540634598902673E-5,no
1139,50,1.752244688183896E-6,no
1140,379,8.469068887134712E-6,no
1141,106,4.619527686708211E-6,no
1142,726,5.0810110179575536E-5,no
1143,129,5.646077802771044E-6,no
1144,1830,2.540634598902673E-5,no
1145,115,2.032602698575789E-6,no
1146,306,5.646077802771044E-6,no
1147,686,2.540634598902673E-5,no
1148,113,2.540634598902673E-5,no
1149,47,9.41021822265879E-7,no
1150,75,1.4518607567290448E-6,no
1151,109,1.5398520467549558E-6,no
1152,306,5.646077802771044E-6,no
1153,209,3.6296360826440425E-6,no
1154,120,2.989115897260829E-6,no
1155,150,5.646077802771044E-6,no
1156,371,1.0162848236616933E-5,no
1157,1048,2.540634598902673E-5,no
1158,503,2.540634598902673E-5,yes
1159,93,2.117294119048302E-6,yes
1160,344,5.0810110179575536E-5,no
1161,83,2.8230548405727944E-6,no
1162,425,5.0810110179575536E-5,no
1163,745,2.540634598902673E-5,no
1164,244,1.0162848236616933E-5,no
1165,57,0.9994923631736995,no
1166,66,2.540634598902673E-5,no
1167,80,2.540634598902673E-5,no
1168,31,4.343182042643066E-7,no
1169,324,7.259219468638252E-6,no
1170,132,4.619527686708211E-6,no
1171,51,1.0586493009960902E-6,no
1172,30,3.6296360826440425E-6,no
1173,85,1.494562416050692E-6,no
1174,31,4.343182042643066E-7,no
1175,33,7.699272089514664E-7,no
1176,31,4.343182042643066E-7,no
1177,54,1.08117370550308E-6,no
1178,31,4.343182042643066E-7,no
1179,32,1.0586493009960902E-6,no
1180,55,2.3097745134214214E-6,no
1181,81,1.954425977289914E-6,no
1182,48,1.8148246284749768E-6,no
1183,64,1.6391970144009688E-6,no
1184,299,1.2703495743921505E-5,no
1185,206,4.619527686708211E-6,no
1186,32,1.0586493009960902E-6,no
1187,31,4.343182042643066E-7,no
1188,45,6.122314676807398E-7,no
1189,31,4.343182042643066E-7,no
1190,56,1.2393938555766875E-6,no
1191,33,7.699272089514664E-7,no
1192,31,4.343182042643066E-7,no
1193,127,3.387661983265129E-6,no
1194,49,1.0163034150289587E-6,no
1195,31,4.343182042643066E-7,no
1196,35,2.117294119048302E-6,no
1197,33,7.699272089514664E-7,no
1198,524,7.259219468638252E-6,no
1199,465,6.351828562387861E-6,no
1200,26,4.234570306434989E-6,no
1201,44,0.003438160338553931,no
1202,35,2.117294119048302E-6,no
1203,33,7.699272089514664E-7,no
1204,37,1.1548899242460237E-6,no
1205,32,1.0586493009960902E-6,no
1206,31,4.343182042643066E-7,no
1207,37,1.1548899242460237E-6,no
1208,41,5.293252108678096E-7,no
1209,82,2.2093499783248613E-6,no
1210,31,4.343182042643066E-7,no
1211,31,4.343182042643066E-7,no
1212,32,1.0586493009960902E-6,no
1213,33,7.699272089514664E-7,no
1214,52,1.1046774297814865E-6,no
1215,31,4.343182042643066E-7,no
1216,67,1.337240477222063E-6,no
1217,58,1.5879722703884011E-6,no
1218,31,4.343182042643066E-7,no
1219,31,4.343182042643066E-7,no
1220,32,1.0586493009960902E-6,no
1221,31,4.343182042643066E-7,no
1222,31,4.343182042643066E-7,no
1223,37,1.1548899242460237E-6,no
1224,71,1.2703786232411317E-6,no
1225,64,1.6391970144009688E-6,no
1226,33,7.699272089514664E-7,no
1227,45,6.122314676807398E-7,no
1228,63,1.6391970144009688E-6,no
1229,34,2.2093499783248613E-6,no
1230,34,2.2093499783248613E-6,no
1231,26,4.234570306434989E-6,no
1232,50,1.752244688183896E-6,no
1233,42,7.81772224415098E-7,no
1234,117,2.032602698575789E-6,no
1235,48,1.8148246284749768E-6,no
1236,31,4.343182042643066E-7,no
1237,53,1.1548899242460237E-6,no
1238,588,1.2703495743921505E-5,no
1239,57,0.004150423100918351,no
1240,77,2.540750791051279E-6,no
1241,562,1.2703495743921505E-5,no
1242,433,1.6937850878617643E-5,no
1243,33,7.699272089514664E-7,no
1244,37,1.1548899242460237E-6,no
1245,61,1.1817477659825085E-6,no
1246,45,6.122314676807398E-7,no
1247,31,4.343182042643066E-7,no
1248,31,4.343182042643066E-7,no
1249,31,4.343182042643066E-7,no
1250,60,1.5398520467549558E-6,no
1251,26,4.234570306434989E-6,no
1252,31,4.343182042643066E-7,no
1253,31,4.343182042643066E-7,no
1254,60,1.5398520467549558E-6,no
1255,27,6.351828562387861E-6,no
1256,31,4.343182042643066E-7,no
1257,49,1.0163034150289587E-6,no
1258,65,7.584357755026487E-7,no
1259,64,1.6391970144009688E-6,no
1260,33,7.699272089514664E-7,no
1261,65,7.584357755026487E-7,no
1262,50,1.752244688183896E-6,no
1263,31,4.343182042643066E-7,no
1264,31,4.343182042643066E-7,no
1265,52,1.1046774297814865E-6,no
1266,51,1.0586493009960902E-6,no
1267,55,2.3097745134214214E-6,no
1268,85,1.494562416050692E-6,no
1269,944,2.540634598902673E-5,no
1270,78,2.2093499783248613E-6,no
1271,149,6.351828562387861E-6,no
1272,394,1.2703495743921505E-5,no
1273,46,9.587769169414616E-7,yes
1274,47,9.41021822265879E-7,no
1275,145,4.234570306434989E-6,yes
1276,127,3.387661983265129E-6,yes
1277,51,1.0586493009960902E-6,yes
1278,41,5.293252108678096E-7,no
1279,66,1.5398520467549558E-6,no
1280,106,4.619527686708211E-6,no
1281,57,0.004150423100918351,yes
1282,64,1.6391970144009688E-6,yes
1283,99,2.2093499783248613E-6,yes
1284,118,2.6744738016148804E-6,yes
1285,117,2.032602698575789E-6,yes
1286,79,2.419763243669349E-6,no
1287,74,1.08117370550308E-6,yes
1288,293,1.6937850878617643E-5,no
1289,115,2.032602698575789E-6,no
1290,120,2.989115897260829E-6,yes
1291,39,5.908745812559706E-7,yes
1292,551,1.6937850878617643E-5,yes
1293,557,1.2703495743921505E-5,yes
1294,267,1.6937850878617643E-5,no
1295,702,1.6937850878617643E-5,no
1296,52,1.1046774297814865E-6,no
1297,298,1.2703495743921505E-5,yes
1298,292,1.6937850878617643E-5,no
1299,50,1.752244688183896E-6,no
1300,173,1.2703495743921505E-5,no
1301,387,5.0810110179575536E-5,no
1302,73,1.954425977289914E-6,no
1303,665,1.2703495743921505E-5,no
1304,159,1.0162848236616933E-5,no
1305,286,5.0810110179575536E-5,no
1306,280,4.619527686708211E-6,no
1307,62,1.337240477222063E-6,no
1308,88,3.6296360826440425E-6,no
1309,72,1.752244688183896E-6,no
