ID,Size,Predicted,Actual
867,815,1.3583634437230026E-5,no
868,487,1.81113485710146E-5,no
869,711,1.81113485710146E-5,no
870,306,5.433542343595483E-6,no
871,162,0.07692425580766776,no
872,330,4.179658438312421E-6,no
873,89,6.037327589017377E-7,no
874,2094,0.9999456698902531,no
875,108,2.7166530834012496E-5,no
876,272,0.14285852897456697,no
877,140,0.045455293883256795,no
878,115,0.046154604927683064,no
879,130,0.09375137962066799,no
880,112,1.1319977269485644E-6,no
881,32,4.851425106124925E-7,no
882,51,0.04255354405414176,no
883,371,0.5833325786733077,no
884,94,5.031107336662585E-7,no
885,192,1.2937112695188688E-6,no
886,94,5.031107336662585E-7,no
887,332,2.8597738490840143E-6,no
888,105,3.6223746839478087E-6,no
889,209,0.027028416183273368,no
890,626,4.179658438312421E-6,no
891,198,0.11428691189209833,no
892,92,0.07526931350908579,no
893,190,0.10000434683387487,no
894,52,0.05000040751973528,no
895,59,0.02608740435689372,no
896,109,1.0062204548518944E-6,no
897,87,0.010638863615606672,no
898,74,0.07207249102477623,no
899,112,1.1319977269485644E-6,no
900,67,5.174853111794422E-7,no
901,63,0.06593458429416409,no
902,42,0.04812860484374774,no
903,86,1.3932272437228146E-6,no
904,704,1.81113485710146E-5,yes
905,361,4.527960153950645E-6,no
906,85,6.037327589017377E-7,no
907,155,0.10000108671732581,no
908,147,0.08000182568213135,no
909,50,0.09302377008060675,no
910,192,1.2937112695188688E-6,no
911,98,2.587415844299664E-6,no
912,116,0.028169736264106297,no
913,48,0.05555622636952962,no
914,202,0.11428691189209833,no
915,132,0.06250148574533476,no
916,90,1.3932272437228146E-6,no
917,230,1.3252651192871133E-6,no
918,234,5.433010974682169E-5,no
919,136,0.02272845150152264,no
920,66,0.0652179048766515,no
921,77,1.0252057075252148E-6,no
922,95,0.02941251676023633,no
923,111,0.027779203255321138,no
924,114,3.1962156806341292E-6,no
925,41,0.006756937843661394,no
926,175,1.940564393748278E-6,no
927,65,0.010256683186663331,no
928,33,0.060811133294221234,no
929,167,0.08888988169267142,no
930,29,3.881113724394352E-6,no
931,30,1.4685366032748367E-6,no
932,600,4.939588828625905E-6,no
933,199,2.4698066141421128E-6,no
934,59,0.02608740435689372,no
935,303,4.179658438312421E-6,no
936,703,4.939588828625905E-6,no
937,1215,2.7166530834012496E-5,yes
938,263,0.21428682317965358,yes
939,95,0.02941251676023633,no
940,302,0.38095299700377244,yes
941,279,4.179658438312421E-6,no
942,642,9.055838298951334E-6,no
943,120,0.021740260292516057,no
944,259,0.04348041786559696,no
945,54,0.05925961404556656,no
946,208,4.179658438312421E-6,no
947,140,0.045455293883256795,no
948,53,0.06106906640850861,no
949,43,0.03174630098454501,no
950,38,0.03846173137038296,no
951,233,0.12500509393210807,no
952,145,0.13513620676995375,no
953,52,0.05000040751973528,no
954,50,0.09302377008060675,no
955,58,5.780420329044647E-7,no
956,197,0.1379323912628017,no
957,121,5.433010974682169E-5,no
958,61,0.016667104373049,no
959,332,2.8597738490840143E-6,no
960,278,3.018649214849339E-6,no
961,72,6.791992512507454E-7,no
962,144,0.06451765563707876,no
963,941,4.527960153950645E-6,no
964,44,0.03125079593635226,no
965,1077,0.09091111165995702,no
966,137,2.0898379539650494E-6,no
967,416,0.14286268726228363,no
968,128,0.031251591870001524,no
969,40,2.815335923067005E-7,no
970,278,3.018649214849339E-6,no
971,79,3.1962156806341292E-6,no
972,46,0.059524094448868234,no
973,137,2.0898379539650494E-6,no
974,136,0.02272845150152264,no
975,2096,2.7166530834012496E-5,yes
976,799,1.0866966594944687E-5,no
977,40,2.815335923067005E-7,no
978,40,2.815335923067005E-7,no
979,51,0.04255354405414176,no
980,46,0.059524094448868234,no
981,38,0.03846173137038296,no
982,39,0.04651181892046601,no
983,40,2.815335923067005E-7,no
984,54,0.05925961404556656,no
985,39,0.04651181892046601,no
986,46,0.059524094448868234,no
987,47,0.052287899697920394,no
988,43,0.03174630098454501,no
989,53,0.06106906640850861,no
990,40,2.815335923067005E-7,no
991,40,2.815335923067005E-7,no
992,38,0.03846173137038296,no
993,46,0.059524094448868234,no
994,59,0.02608740435689372,no
995,87,0.010638863615606672,no
996,52,0.05000040751973528,no
997,33,0.060811133294221234,no
998,47,0.052287899697920394,no
999,105,3.6223746839478087E-6,no
1000,230,1.3252651192871133E-6,no
1001,346,2.7166530834012496E-5,no
1002,136,0.02272845150152264,no
1003,59,0.02608740435689372,no
1004,39,0.04651181892046601,no
1005,54,0.05925961404556656,no
1006,39,0.04651181892046601,no
1007,45,0.02608718043942223,no
1008,46,0.059524094448868234,no
1009,42,0.04812860484374774,no
1010,52,0.05000040751973528,no
1011,39,0.04651181892046601,no
1012,38,0.03846173137038296,no
1013,38,0.03846173137038296,no
1014,89,6.037327589017377E-7,no
1015,47,0.052287899697920394,no
1016,38,0.03846173137038296,no
1017,117,1.234906357050945E-6,no
1018,39,0.04651181892046601,no
1019,32,4.851425106124925E-7,no
1020,49,4.21209055320755E-7,no
1021,260,0.1666696853067693,no
1022,81,7.443278496219559E-7,no
1023,84,0.0243908742122945,no
1024,38,0.03846173137038296,no
1025,38,0.03846173137038296,no
1026,45,0.02608718043942223,no
1027,54,0.05925961404556656,no
1028,38,0.03846173137038296,no
1029,38,0.03846173137038296,no
1030,45,0.02608718043942223,no
1031,55,0.04285785255091665,no
1032,39,0.04651181892046601,no
1033,1469,2.7166530834012496E-5,yes
1034,752,1.81113485710146E-5,no
1035,52,0.05000040751973528,no
1036,37,0.030612765400638946,no
1037,51,0.04255354405414176,no
1038,38,0.03846173137038296,no
1039,48,0.05555622636952962,no
1040,201,0.02857289231256462,no
1041,1919,5.433010974682169E-5,yes
1042,1522,2.7166530834012496E-5,no
1043,290,0.11111267633977984,yes
1044,116,0.028169736264106297,no
1045,56,0.09821467556094603,no
1046,63,0.06593458429416409,no
1047,66,0.0652179048766515,no
1048,60,0.10416711474960748,no
1049,42,0.04812860484374774,no
1050,41,0.006756937843661394,no
1051,39,0.04651181892046601,no
1052,60,0.10416711474960748,no
1053,41,0.006756937843661394,no
1054,39,0.04651181892046601,no
1055,40,2.815335923067005E-7,no
1056,110,5.174853111794422E-7,no
1057,353,5.433010974682169E-5,no
1058,64,0.02531710866775155,no
1059,1821,5.433010974682169E-5,yes
1060,110,5.174853111794422E-7,no
1061,78,0.04761982795350225,no
1062,117,1.234906357050945E-6,no
1063,41,0.006756937843661394,no
1064,40,2.815335923067005E-7,no
1065,40,2.815335923067005E-7,no
1066,45,0.02608718043942223,no
1067,56,0.09821467556094603,no
1068,38,0.03846173137038296,no
1069,393,2.7166530834012496E-5,no
1070,444,2.7166530834012496E-5,no
1071,62,4.2449974827164935E-7,no
1072,86,1.3932272437228146E-6,no
1073,262,0.08333710663346162,no
1074,189,5.433542343595483E-6,no
1075,116,0.028169736264106297,no
1076,39,0.04651181892046601,no
1077,319,0.1875021224861274,no
1078,214,2.7166530834012496E-5,no
1079,39,0.04651181892046601,no
1080,40,2.815335923067005E-7,no
1081,39,0.04651181892046601,no
1082,39,0.04651181892046601,no
1083,49,4.21209055320755E-7,no
1084,108,0.9999456698902531,no
1085,41,0.006756937843661394,no
1086,99,0.07692425580766776,no
1087,89,6.037327589017377E-7,no
1088,119,0.13333598974143487,no
1089,110,5.174853111794422E-7,no
1090,110,5.174853111794422E-7,no
1091,1163,2.7166530834012496E-5,no
1092,149,0.12500254698335292,no
1093,71,0.058823932298301705,no
1094,126,0.09091111165995702,no
1095,71,0.058823932298301705,no
1096,53,0.06106906640850861,no
1097,320,1.3583634437230026E-5,no
1098,324,7.762167197081426E-6,no
1099,266,0.14286268726228363,no
1100,45,0.02608718043942223,no
1101,110,5.174853111794422E-7,no
1102,110,5.174853111794422E-7,no
1103,109,1.0062204548518944E-6,no
1104,338,0.9999456698902531,no
1105,123,0.027779203255321138,no
1106,916,2.7166530834012496E-5,yes
1107,608,5.433010974682169E-5,no
1108,946,5.433010974682169E-5,no
1109,404,5.433010974682169E-5,no
1110,46,0.059524094448868234,no
1111,553,1.81113485710146E-5,yes
1112,49,4.21209055320755E-7,no
1113,51,0.04255354405414176,no
1114,53,0.06106906640850861,no
1115,110,0.9999456698902531,no
1116,1090,5.433010974682169E-5,no
1117,59,0.02608740435689372,no
1118,64,0.02531710866775155,no
1119,103,0.03333417855868551,no
1120,115,0.9999456698902531,no
1121,39,0.04651181892046601,no
1122,44,0.03125079593635226,no
1123,60,0.10416711474960748,no
1124,107,5.433010974682169E-5,no
1125,116,0.028169736264106297,no
1126,170,0.019608866766246968,no
1127,116,0.028169736264106297,no
1128,92,0.07526931350908579,no
1129,118,1.4298910137069354E-6,no
1130,40,2.815335923067005E-7,no
1131,31,0.042168974418228616,no
1132,2144,5.433010974682169E-5,yes
1133,1498,1.81113485710146E-5,no
1134,74,0.07207249102477623,no
1135,128,0.031251591870001524,no
1136,171,5.433542343595483E-6,no
1137,223,1.81113485710146E-5,no
1138,776,2.7166530834012496E-5,no
1139,50,0.09302377008060675,no
1140,379,0.0769266135571401,no
1141,106,0.11111267633977984,no
1142,726,2.7166530834012496E-5,no
1143,129,0.05555689718147872,no
1144,1830,2.7166530834012496E-5,no
1145,115,0.046154604927683064,no
1146,306,5.433542343595483E-6,no
1147,686,2.7166530834012496E-5,no
1148,113,1.6979946682967415E-6,no
1149,47,0.052287899697920394,no
1150,75,0.038095716153096995,no
1151,109,1.0062204548518944E-6,no
1152,306,5.433542343595483E-6,no
1153,209,0.027028416183273368,no
1154,120,0.021740260292516057,no
1155,150,0.14285899101131735,no
1156,371,0.5833325786733077,no
1157,1048,2.7166530834012496E-5,no
1158,503,7.762167197081426E-6,yes
1159,93,0.03846218149039299,yes
1160,344,2.7166530834012496E-5,no
1161,83,7.762275650828002E-7,no
1162,425,2.7166530834012496E-5,no
1163,745,2.7166530834012496E-5,no
1164,244,5.433542343595483E-6,no
1165,57,0.6666606295504763,no
1166,66,1.81113485710146E-5,no
1167,80,2.7166530834012496E-5,no
1168,31,0.042168974418228616,no
1169,324,7.762167197081426E-6,no
1170,132,0.06250148574533476,no
1171,51,0.04255354405414176,no
1172,30,1.4685366032748367E-6,no
1173,85,6.037327589017377E-7,no
1174,31,0.042168974418228616,no
1175,33,0.060811133294221234,no
1176,31,0.042168974418228616,no
1177,54,0.05925961404556656,no
1178,31,0.042168974418228616,no
1179,32,4.851425106124925E-7,no
1180,55,0.04285785255091665,no
1181,81,7.443278496219559E-7,no
1182,48,0.05555622636952962,no
1183,64,0.02531710866775155,no
1184,299,1.3583634437230026E-5,no
1185,206,2.587415844299664E-6,no
1186,32,4.851425106124925E-7,no
1187,31,0.042168974418228616,no
1188,45,0.02608718043942223,no
1189,31,0.042168974418228616,no
1190,56,0.09821467556094603,no
1191,33,0.060811133294221234,no
1192,31,0.042168974418228616,no
1193,127,1.509329163559964E-6,no
1194,49,4.21209055320755E-7,no
1195,31,0.042168974418228616,no
1196,35,0.07407464550829597,no
1197,33,0.060811133294221234,no
1198,524,7.762167197081426E-6,no
1199,465,4.179658438312421E-6,no
1200,26,4.527960153950645E-6,no
1201,44,0.03125079593635226,no
1202,35,0.07407464550829597,no
1203,33,0.060811133294221234,no
1204,37,0.030612765400638946,no
1205,32,4.851425106124925E-7,no
1206,31,0.042168974418228616,no
1207,37,0.030612765400638946,no
1208,41,0.006756937843661394,no
1209,82,6.468564716049415E-7,no
1210,31,0.042168974418228616,no
1211,31,0.042168974418228616,no
1212,32,4.851425106124925E-7,no
1213,33,0.060811133294221234,no
1214,52,0.05000040751973528,no
1215,31,0.042168974418228616,no
1216,67,5.174853111794422E-7,no
1217,58,5.780420329044647E-7,no
1218,31,0.042168974418228616,no
1219,31,0.042168974418228616,no
1220,32,4.851425106124925E-7,no
1221,31,0.042168974418228616,no
1222,31,0.042168974418228616,no
1223,37,0.030612765400638946,no
1224,71,0.058823932298301705,no
1225,64,0.02531710866775155,no
1226,33,0.060811133294221234,no
1227,45,0.02608718043942223,no
1228,63,0.06593458429416409,no
1229,34,9.055985916130703E-7,no
1230,34,9.055985916130703E-7,no
1231,26,4.527960153950645E-6,no
1232,50,0.09302377008060675,no
1233,42,0.04812860484374774,no
1234,117,1.234906357050945E-6,no
1235,48,0.05555622636952962,no
1236,31,0.042168974418228616,no
1237,53,0.06106906640850861,no
1238,588,1.0866966594944687E-5,no
1239,57,0.04958718138243269,no
1240,77,1.0252057075252148E-6,no
1241,562,1.0866966594944687E-5,no
1242,433,1.81113485710146E-5,no
1243,33,0.060811133294221234,no
1244,37,0.030612765400638946,no
1245,61,0.016667104373049,no
1246,45,0.02608718043942223,no
1247,31,0.042168974418228616,no
1248,31,0.042168974418228616,no
1249,31,0.042168974418228616,no
1250,60,0.10416711474960748,no
1251,26,4.527960153950645E-6,no
1252,31,0.042168974418228616,no
1253,31,0.042168974418228616,no
1254,60,0.10416711474960748,no
1255,27,3.018649214849339E-6,no
1256,31,0.042168974418228616,no
1257,49,4.21209055320755E-7,no
1258,65,0.010256683186663331,no
1259,64,0.02531710866775155,no
1260,33,0.060811133294221234,no
1261,65,0.010256683186663331,no
1262,50,0.09302377008060675,no
1263,31,0.042168974418228616,no
1264,31,0.042168974418228616,no
1265,52,0.05000040751973528,no
1266,51,0.04255354405414176,no
1267,55,0.04285785255091665,no
1268,85,6.037327589017377E-7,no
1269,944,2.7166530834012496E-5,no
1270,78,0.04761982795350225,no
1271,149,0.12500254698335292,no
1272,394,1.3583634437230026E-5,no
1273,46,0.059524094448868234,yes
1274,47,0.052287899697920394,no
1275,145,0.13513620676995375,yes
1276,127,1.509329163559964E-6,yes
1277,51,0.04255354405414176,yes
1278,41,0.006756937843661394,no
1279,66,0.0652179048766515,no
1280,106,0.11111267633977984,no
1281,57,0.04958718138243269,yes
1282,64,0.02531710866775155,yes
1283,99,0.07692425580766776,yes
1284,118,1.4298910137069354E-6,yes
1285,117,1.234906357050945E-6,yes
1286,79,0.013514227937775075,no
1287,74,0.07207249102477623,yes
1288,293,1.81113485710146E-5,no
1289,115,0.046154604927683064,no
1290,120,0.021740260292516057,yes
1291,39,0.04651181892046601,yes
1292,551,1.3583634437230026E-5,yes
1293,557,6.791909477430484E-6,yes
1294,267,6.0372619809464004E-6,no
1295,702,0.5,no
1296,52,0.05000040751973528,no
1297,298,0.20000652017995696,yes
1298,292,1.3583634437230026E-5,no
1299,50,0.09302377008060675,no
1300,173,3.3959778038890735E-6,no
1301,387,2.7166530834012496E-5,no
1302,73,5.9709834090255E-7,no
1303,665,1.3583634437230026E-5,no
1304,159,1.8111939027968456E-6,no
1305,286,0.33333937044952366,no
1306,280,9.055838298951334E-6,no
1307,62,4.2449974827164935E-7,no
1308,88,1.3252651192871133E-6,no
1309,72,6.791992512507454E-7,no
