ID,Size,Predicted,Actual
823,122,4.040035808347709E-6,no
824,82,4.07848492237392E-6,no
825,101,4.052966556016263E-6,no
826,109,4.046100471183296E-6,no
827,40,4.197513100890005E-6,no
828,58,4.138473017468741E-6,no
829,39,4.197513100890005E-6,no
830,57,4.138473017468741E-6,no
831,39,4.197513100890005E-6,no
832,30,4.227274626547934E-6,no
833,150,4.050285233858031E-6,no
834,177,4.087982135942436E-6,no
835,199,4.138096585537538E-6,no
836,94,4.062267268725902E-6,no
837,71,4.104966440887439E-6,no
838,54,4.146031557634115E-6,no
839,45,4.179173601388795E-6,no
840,277,4.498367513854439E-6,no
841,1084,5.662294491818108E-4,yes
842,55,4.146031557634115E-6,no
843,738,0.9999999980747638,no
844,75,4.093539062557858E-6,no
845,74,4.099112896249535E-6,no
846,41,4.18819448698115E-6,no
847,75,4.093539062557858E-6,no
848,87,4.074019310556982E-6,no
849,153,0.009432855812871198,no
850,211,6.470937425364785E-6,no
851,163,0.009531166589435584,no
852,171,4.078251341279916E-6,no
853,499,0.9999999988933022,yes
854,144,6.375815165110179E-6,no
855,73,6.201157643008377E-6,no
856,596,1.1819582976933778E-5,no
857,32,4.227274626547934E-6,no
858,49,4.162017733600535E-6,no
859,145,4.046005052825472E-6,no
860,358,5.251538066717779E-6,no
861,224,4.226747715387822E-6,no
862,202,4.1534734471799505E-6,no
863,47,4.1704486080551334E-6,no
864,35,4.217051175055216E-6,no
865,29,6.352169102995181E-6,no
866,89,1.955244169280444E-5,no
867,72,1.2253239004202096E-5,no
868,209,0.03541850030483472,no
869,319,0.9999452648023012,no
870,548,1.0,no
871,91,4.065911294049833E-6,no
872,185,4.104662199335117E-6,no
873,36,4.2071313424784435E-6,no
874,148,6.3817138058573475E-6,no
875,122,4.040035808347709E-6,no
876,834,4.689624167970418E-5,no
877,626,1.3704198291035956E-5,no
878,183,0.00973579365359666,no
879,815,6.413655599804908E-5,no
880,487,7.592236324824244E-6,no
881,711,2.1303870979095174E-5,no
882,306,4.7294637786999015E-6,no
883,162,4.062089356954561E-6,no
884,330,4.941403803887411E-6,no
885,89,4.069828380433483E-6,no
886,2013,0.9956767316996478,yes
887,97,4.058895576791132E-6,yes
888,272,6.775786063225398E-6,no
889,140,4.0428012906608575E-6,no
890,115,4.042869392433407E-6,no
891,130,4.039613674809526E-6,no
892,112,4.044350550842707E-6,no
893,32,4.227274626547934E-6,no
894,51,4.153879266726205E-6,no
895,371,8.472047346989271E-6,no
896,94,4.062267268725902E-6,no
897,192,4.123870041393385E-6,no
898,94,4.062267268725902E-6,no
899,332,4.967177512130736E-6,no
900,105,4.050408044798225E-6,no
901,209,4.1700130720216085E-6,no
902,626,2.0956905105918786E-5,no
903,198,4.138096585537538E-6,no
904,92,4.065911294049833E-6,no
905,190,4.117184511493836E-6,no
906,52,4.153879266726205E-6,no
907,59,4.131202117784028E-6,no
908,109,4.046100471183296E-6,no
909,87,4.074019310556982E-6,no
910,74,4.099112896249535E-6,no
911,112,4.044350550842707E-6,no
912,67,4.111100872572924E-6,no
913,63,6.501854321506176E-6,no
914,42,4.18819448698115E-6,no
915,86,4.074019310556982E-6,no
916,704,2.068328692928524E-5,yes
917,361,5.282780302210582E-6,no
918,85,4.074019310556982E-6,no
919,155,4.055645243934429E-6,no
920,147,4.046005052825472E-6,no
921,50,4.162017733600535E-6,no
922,192,4.123870041393385E-6,no
923,98,4.055795545340538E-6,no
924,116,4.0416567011773096E-6,no
925,48,4.1704486080551334E-6,no
926,202,4.1534734471799505E-6,no
927,132,4.040008586594077E-6,no
928,90,4.065911294049833E-6,no
929,230,4.248082627116358E-6,no
930,235,4.270657536982364E-6,no
931,136,4.04067139638044E-6,no
932,66,4.1175174250309565E-6,no
933,77,4.088243820941881E-6,no
934,95,4.058895576791132E-6,no
935,111,4.044350550842707E-6,no
936,114,4.042869392433407E-6,no
937,41,4.18819448698115E-6,no
938,175,4.082978501137721E-6,no
939,65,6.491291810169853E-6,no
940,33,4.217051175055216E-6,no
941,167,4.069622716220422E-6,no
942,30,4.227274626547934E-6,no
943,600,1.874755160380863E-5,no
944,199,4.138096585537538E-6,no
945,59,4.131202117784028E-6,no
946,303,4.6870311058679824E-6,no
947,703,3.116845204673033E-5,no
948,1215,0.002064818647740064,no
949,263,4.41787203779297E-6,yes
950,95,4.058895576791132E-6,no
951,302,4.6870311058679824E-6,no
952,279,4.515539715878068E-6,no
953,642,1.4809282126974662E-5,no
954,120,0.24411494372283293,no
955,259,6.817963933915374E-6,no
956,54,4.146031557634115E-6,no
957,208,4.1700130720216085E-6,no
958,140,4.0428012906608575E-6,no
959,53,4.153879266726205E-6,no
960,43,4.179173601388795E-6,no
961,38,4.197513100890005E-6,no
962,233,4.270657536982364E-6,no
963,145,4.046005052825472E-6,no
964,52,4.153879266726205E-6,no
965,50,4.162017733600535E-6,no
966,58,4.138473017468741E-6,no
967,197,4.138096585537538E-6,no
968,121,0.009610059127825843,no
969,61,4.131202117784028E-6,no
970,332,4.967177512130736E-6,no
971,278,4.515539715878068E-6,no
972,72,4.099112896249535E-6,no
973,144,4.044268798913678E-6,no
974,941,1.0383817487356955E-4,no
975,44,4.179173601388795E-6,no
976,1077,3.3399759651897185E-4,no
977,137,4.041602236009904E-6,no
978,416,6.075889080937519E-6,no
979,128,4.039486582481555E-6,no
980,40,4.197513100890005E-6,no
981,278,4.515539715878068E-6,no
982,80,4.083226109385283E-6,no
983,46,4.1704486080551334E-6,no
984,137,4.041602236009904E-6,no
985,136,4.04067139638044E-6,no
986,58,8.97235249605676E-6,no
987,2096,0.9999999999960305,yes
988,799,3.6672357855320006E-5,no
989,40,4.197513100890005E-6,no
990,40,4.197513100890005E-6,no
991,51,4.153879266726205E-6,no
992,46,4.1704486080551334E-6,no
993,38,4.197513100890005E-6,no
994,39,4.197513100890005E-6,no
995,40,4.197513100890005E-6,no
996,54,4.146031557634115E-6,no
997,39,4.197513100890005E-6,no
998,46,4.1704486080551334E-6,no
999,47,4.1704486080551334E-6,no
1000,43,4.179173601388795E-6,no
1001,53,4.153879266726205E-6,no
1002,40,4.197513100890005E-6,no
1003,40,4.197513100890005E-6,no
1004,38,4.197513100890005E-6,no
1005,46,4.1704486080551334E-6,no
1006,59,4.131202117784028E-6,no
1007,87,6.274783738398584E-6,no
1008,52,4.153879266726205E-6,no
1009,33,4.217051175055216E-6,no
1010,47,4.1704486080551334E-6,no
1011,105,6.462815707503294E-6,no
1012,230,4.248082627116358E-6,no
1013,346,9.54070910423922E-6,no
1014,136,6.254591784858226E-6,no
1015,59,4.131202117784028E-6,no
1016,39,4.197513100890005E-6,no
1017,54,4.146031557634115E-6,no
1018,39,4.197513100890005E-6,no
1019,45,4.179173601388795E-6,no
1020,46,4.1704486080551334E-6,no
1021,42,4.18819448698115E-6,no
1022,52,4.153879266726205E-6,no
1023,39,4.197513100890005E-6,no
1024,38,4.197513100890005E-6,no
1025,38,4.197513100890005E-6,no
1026,89,6.393616642839001E-6,no
1027,47,4.1704486080551334E-6,no
1028,38,4.197513100890005E-6,no
1029,117,6.371697186216311E-6,no
1030,39,4.197513100890005E-6,no
1031,32,4.227274626547934E-6,no
1032,49,4.162017733600535E-6,no
1033,260,5.3140717765735807E-5,no
1034,81,4.083226109385283E-6,no
1035,84,6.08612253434019E-6,no
1036,38,4.197513100890005E-6,no
1037,38,4.197513100890005E-6,no
1038,45,4.179173601388795E-6,no
1039,54,4.146031557634115E-6,no
1040,38,4.197513100890005E-6,no
1041,38,4.197513100890005E-6,no
1042,45,4.179173601388795E-6,no
1043,55,4.146031557634115E-6,no
1044,39,4.197513100890005E-6,no
1045,1445,0.47390696512176356,yes
1046,752,2.7246812702780256E-5,no
1047,52,4.153879266726205E-6,no
1048,37,4.2071313424784435E-6,no
1049,51,4.153879266726205E-6,no
1050,38,4.197513100890005E-6,no
1051,48,4.1704486080551334E-6,no
1052,201,4.145640471459099E-6,no
1053,1910,0.9999999999961279,yes
1054,1523,0.0794779604904979,no
1055,290,4.587927030356574E-6,yes
1056,116,4.0416567011773096E-6,no
1057,56,4.138473017468741E-6,no
1058,63,4.124217390023828E-6,no
1059,66,4.1175174250309565E-6,no
1060,60,4.131202117784028E-6,no
1061,42,4.18819448698115E-6,no
1062,41,4.18819448698115E-6,no
1063,39,4.197513100890005E-6,no
1064,60,4.131202117784028E-6,no
1065,41,4.18819448698115E-6,no
1066,39,4.197513100890005E-6,no
1067,40,4.197513100890005E-6,no
1068,110,4.046100471183296E-6,no
1069,339,6.144595695855624E-5,yes
1070,64,4.1175174250309565E-6,no
1071,1757,1.0,yes
1072,110,4.046100471183296E-6,no
1073,78,4.088243820941881E-6,no
1074,117,4.0416567011773096E-6,no
1075,41,4.18819448698115E-6,no
1076,40,4.197513100890005E-6,no
1077,40,4.197513100890005E-6,no
1078,45,4.179173601388795E-6,no
1079,56,4.138473017468741E-6,no
1080,38,4.197513100890005E-6,no
1081,393,1.3967992139383702E-4,no
1082,444,6.44926550359122E-4,no
1083,62,4.124217390023828E-6,no
1084,86,4.074019310556982E-6,no
1085,262,3.281244110796898E-5,no
1086,189,0.006059079687439758,no
1087,116,4.0416567011773096E-6,no
1088,39,4.197513100890005E-6,no
1089,319,4.8428487941187974E-6,no
1090,212,0.9814383178332032,no
1091,39,4.197513100890005E-6,no
1092,40,4.197513100890005E-6,no
1093,39,4.197513100890005E-6,no
1094,39,4.197513100890005E-6,no
1095,49,7.767647716014879E-6,no
1096,109,4.046100471183296E-6,no
1097,41,4.18819448698115E-6,no
1098,99,4.055795545340538E-6,no
1099,89,4.069828380433483E-6,no
1100,119,7.188258931814471E-6,no
1101,110,4.046100471183296E-6,no
1102,110,4.046100471183296E-6,no
1103,1163,0.001140182193616854,no
1104,149,6.019129860530961E-6,no
1105,71,4.104966440887439E-6,no
1106,126,4.0396272843334715E-6,no
1107,71,4.104966440887439E-6,no
1108,53,8.248651794005824E-6,no
1109,320,4.8428487941187974E-6,no
1110,317,5.620608752151656E-5,no
1111,266,6.605255773743468E-6,no
1112,45,4.179173601388795E-6,no
1113,110,4.046100471183296E-6,no
1114,110,4.046100471183296E-6,no
1115,109,4.046100471183296E-6,no
1116,361,5.282780302210582E-6,no
1117,123,4.040035808347709E-6,no
1118,916,0.18052171621579183,no
1119,601,1.894763394795305E-5,no
1120,945,0.9999999999999999,yes
1121,366,1.0748320669202786E-5,yes
1122,46,4.1704486080551334E-6,no
1123,553,5.688829705307826E-4,yes
1124,49,4.162017733600535E-6,no
1125,51,4.153879266726205E-6,no
1126,53,4.153879266726205E-6,no
1127,109,4.046100471183296E-6,no
1128,1081,0.9999999999999998,no
1129,59,4.131202117784028E-6,no
1130,64,4.1175174250309565E-6,no
1131,103,4.050408044798225E-6,no
1132,109,4.046100471183296E-6,no
1133,39,4.197513100890005E-6,no
1134,44,4.179173601388795E-6,no
1135,60,4.131202117784028E-6,no
1136,100,4.055795545340538E-6,yes
1137,116,4.0416567011773096E-6,no
1138,170,4.073799709865096E-6,no
1139,116,4.0416567011773096E-6,no
1140,92,4.065911294049833E-6,no
1141,118,4.0416567011773096E-6,no
1142,40,4.197513100890005E-6,no
1143,31,4.227274626547934E-6,no
1144,2136,1.0,yes
1145,1498,0.03862393143395648,no
1146,74,4.099112896249535E-6,no
1147,128,6.368275988423244E-6,no
1148,171,4.078251341279916E-6,no
1149,223,4.226747715387822E-6,no
1150,776,1.0,no
1151,50,4.162017733600535E-6,no
1152,379,2.8738501902733274E-4,no
1153,106,4.048119501816638E-6,no
1154,714,0.9624557839875728,no
1155,129,6.368476349810544E-6,no
1156,1830,0.9999999999999964,yes
1157,115,4.042869392433407E-6,no
1158,306,0.014916132186005291,no
1159,686,2.506103678433049E-4,no
1160,113,6.136541775658781E-6,no
1161,47,4.1704486080551334E-6,no
1162,75,4.093539062557858E-6,no
1163,109,4.046100471183296E-6,no
1164,306,7.0465667220525734E-6,no
1165,209,8.576070662057772E-6,no
1166,120,4.04071223577933E-6,no
1167,150,4.050285233858031E-6,no
1168,371,1.1975574495924724E-4,no
1169,1048,0.612915894376017,no
1170,503,0.019265623817822968,no
1171,93,4.062267268725902E-6,no
1172,343,8.000744025451995E-6,no
1173,83,4.07848492237392E-6,no
1174,423,7.696342180102105E-5,yes
1175,745,0.33802475191111575,no
1176,244,1.693365937458301E-5,no
1177,31,4.227274626547934E-6,no
1178,324,4.891229561102259E-6,no
1179,132,4.040008586594077E-6,no
1180,51,4.153879266726205E-6,no
1181,30,4.227274626547934E-6,no
1182,85,4.074019310556982E-6,no
1183,31,4.227274626547934E-6,no
1184,33,4.217051175055216E-6,no
1185,31,4.227274626547934E-6,no
1186,54,6.536244409981801E-6,no
1187,31,4.227274626547934E-6,no
1188,32,4.227274626547934E-6,no
1189,55,4.146031557634115E-6,no
1190,81,4.083226109385283E-6,no
1191,48,4.1704486080551334E-6,no
1192,64,4.1175174250309565E-6,no
1193,299,4.666421750822004E-6,no
1194,206,4.161597098470965E-6,no
1195,32,4.227274626547934E-6,no
1196,31,4.227274626547934E-6,no
1197,45,4.179173601388795E-6,no
1198,31,4.227274626547934E-6,no
1199,56,4.138473017468741E-6,no
1200,33,4.217051175055216E-6,no
1201,31,4.227274626547934E-6,no
1202,127,4.039486582481555E-6,no
1203,49,4.162017733600535E-6,no
1204,31,4.227274626547934E-6,no
1205,35,4.217051175055216E-6,no
1206,33,4.217051175055216E-6,no
1207,524,8.685690218350797E-6,no
1208,465,7.071508267048139E-6,no
1209,26,4.2486408252274136E-6,no
1210,44,4.179173601388795E-6,no
1211,35,4.217051175055216E-6,no
1212,33,4.217051175055216E-6,no
1213,37,4.2071313424784435E-6,no
1214,32,4.227274626547934E-6,no
1215,31,4.227274626547934E-6,no
1216,37,4.2071313424784435E-6,no
1217,41,4.18819448698115E-6,no
1218,82,6.429756971837332E-6,no
1219,31,4.227274626547934E-6,no
1220,31,4.227274626547934E-6,no
1221,32,4.227274626547934E-6,no
1222,33,4.217051175055216E-6,no
1223,52,4.153879266726205E-6,no
1224,31,4.227274626547934E-6,no
1225,67,6.4811760993172305E-6,no
1226,58,4.138473017468741E-6,no
1227,31,4.227274626547934E-6,no
1228,31,4.227274626547934E-6,no
1229,32,4.227274626547934E-6,no
1230,31,4.227274626547934E-6,no
1231,31,4.227274626547934E-6,no
1232,37,4.2071313424784435E-6,no
1233,71,4.104966440887439E-6,no
1234,64,6.491291810169853E-6,no
1235,33,4.217051175055216E-6,no
1236,45,4.179173601388795E-6,no
1237,63,4.124217390023828E-6,no
1238,34,4.217051175055216E-6,no
1239,34,4.217051175055216E-6,no
1240,26,4.2486408252274136E-6,no
1241,50,4.162017733600535E-6,no
1242,42,4.18819448698115E-6,no
1243,117,4.0416567011773096E-6,no
1244,48,4.1704486080551334E-6,no
1245,31,4.227274626547934E-6,no
1246,53,4.153879266726205E-6,no
1247,588,1.1407410008035811E-5,no
1248,57,4.138473017468741E-6,no
1249,77,4.088243820941881E-6,no
1250,562,1.0178287541738163E-5,no
1251,433,9.84512706419091E-6,no
1252,33,4.217051175055216E-6,no
1253,37,4.2071313424784435E-6,no
1254,61,4.131202117784028E-6,no
1255,45,4.179173601388795E-6,no
1256,31,4.227274626547934E-6,no
1257,31,4.227274626547934E-6,no
1258,31,4.227274626547934E-6,no
1259,60,4.131202117784028E-6,no
1260,26,4.2486408252274136E-6,no
1261,31,4.227274626547934E-6,no
1262,31,4.227274626547934E-6,no
1263,60,4.131202117784028E-6,no
1264,27,4.2486408252274136E-6,no
1265,31,4.227274626547934E-6,no
1266,49,4.162017733600535E-6,no
1267,65,4.1175174250309565E-6,no
1268,64,4.1175174250309565E-6,no
1269,33,4.217051175055216E-6,no
1270,65,4.1175174250309565E-6,no
1271,50,4.162017733600535E-6,no
1272,31,4.227274626547934E-6,no
1273,31,4.227274626547934E-6,no
1274,52,6.548616342306443E-6,no
1275,51,4.153879266726205E-6,no
1276,55,6.536244409981801E-6,no
1277,85,4.074019310556982E-6,no
1278,944,0.9999999999510759,no
1279,78,5.007711978550811E-5,no
1280,149,6.3817138058573475E-6,no
1281,394,1.150169684259378E-5,no
1282,46,4.1704486080551334E-6,yes
1283,47,4.1704486080551334E-6,no
1284,145,4.046005052825472E-6,yes
1285,127,4.039486582481555E-6,yes
1286,51,4.153879266726205E-6,no
1287,41,4.18819448698115E-6,no
1288,66,4.1175174250309565E-6,no
1289,106,4.048119501816638E-6,no
1290,57,4.138473017468741E-6,no
1291,64,4.1175174250309565E-6,no
1292,99,4.055795545340538E-6,yes
1293,118,4.0416567011773096E-6,no
1294,117,4.0416567011773096E-6,no
1295,79,4.088243820941881E-6,no
1296,74,4.099112896249535E-6,yes
1297,293,4.626394506170025E-6,no
1298,115,4.042869392433407E-6,no
1299,120,4.04071223577933E-6,yes
1300,39,4.197513100890005E-6,yes
1301,551,9.742623051638847E-6,yes
1302,557,9.956752865808167E-6,yes
1303,267,4.44901101729248E-6,no
1304,702,2.038183379903211E-5,no
1305,52,4.153879266726205E-6,no
1306,298,4.666421750822004E-6,yes
1307,292,4.606967912931008E-6,no
1308,50,4.162017733600535E-6,no
1309,173,4.078251341279916E-6,no
1310,388,8.869551494549546E-6,no
1311,73,4.099112896249535E-6,no
1312,665,1.6710823010884386E-5,no
1313,159,4.058731486571209E-6,no
1314,287,4.569267744882297E-6,no
1315,116,3.9256885718634366E-5,no
1316,31,6.440522304274417E-6,no
1317,360,0.9127312377351952,no
1318,87,3.93731451117227E-5,no
1319,269,0.9554470393962496,no
1320,65,1.0088121332836049E-5,no
1321,269,0.007997300977031623,no
1322,105,3.6937653135577884E-5,no
1323,186,0.005412920652982604,no
1324,79,1.429675803537141E-5,no
1325,78,1.429675803537141E-5,no
1326,86,1.2790580252892423E-5,no
1327,60,1.0213761569637968E-5,no
1328,62,9.685334089206123E-6,no
1329,33,6.527611008029978E-6,no
1330,91,2.149998556728473E-5,no
1331,113,4.723024169145014E-5,no
1332,59,8.956589010378847E-6,no
1333,422,0.9999977931839769,no
1334,119,7.083403455715138E-5,no
1335,402,0.9999999999427934,no
1336,310,0.9997912487230068,no
1337,847,1.0,no
1338,127,1.0392291942829705E-4,no
1339,1117,1.0,no
1340,121,6.030446379561855E-6,no
1341,65,6.229000043601955E-6,no
1342,212,4.8818695501213465E-5,no
1343,763,2.905236524559064E-5,no
