ID,Size,Predicted,Actual
865,84,0.030303451859703383,no
866,117,7.659759606104522E-7,no
867,100,0.10204153795799056,no
868,245,1.5866618855255184E-6,no
869,438,0.5999982229646281,yes
870,257,1.5319495743478107E-6,no
871,32,3.266665055111906E-7,no
872,130,0.2666671273868183,no
873,188,1.1106421733046048E-5,no
874,62,0.0460528969389455,no
875,39,0.07692319740958391,no
876,2459,4.442272666696282E-5,yes
877,351,0.08333641849616823,yes
878,149,0.16000120840123186,no
879,172,0.11111495041538531,no
880,52,0.08108133258328344,no
881,302,0.45714296594259834,no
882,296,4.936248352527113E-6,yes
883,430,8.885176859445387E-6,no
884,92,0.1250002974998116,no
885,329,0.12500416495440764,no
886,483,4.442272666696282E-5,yes
887,156,1.1106643772171639E-6,no
888,125,0.21428662094964887,no
889,122,1.708712382696895E-6,no
890,123,0.025001055131158356,no
891,235,1.0096950922760345E-6,no
892,427,0.1428594095097865,no
893,524,4.038755901632061E-6,no
894,697,0.9999555772733331,no
895,107,8.885318965180212E-7,no
896,75,0.09090936628085042,no
897,75,0.09090936628085042,no
898,72,2.961760707505398E-6,no
899,67,1.77706063508593E-6,no
900,656,0.9999555772733331,no
901,43,0.05286361114345797,no
902,89,4.1135775207797367E-7,no
903,67,1.77706063508593E-6,no
904,44,0.037037544885974404,no
905,67,3.611922087951025E-7,no
906,41,0.00581408113393373,no
907,127,1.0096950922760345E-6,no
908,74,0.11034506635962235,no
909,69,0.032258511402118814,no
910,85,4.1135775207797367E-7,no
911,290,0.25714347367472395,no
912,68,4.0023998389434305E-7,no
913,57,0.07894761455206539,no
914,92,0.1250002974998116,no
915,154,0.25000555321086654,yes
916,326,0.0666692335259465,no
917,68,4.0023998389434305E-7,no
918,64,0.02040859809491342,no
919,45,0.04255333562293424,no
920,30,1.0331763249711485E-6,no
921,103,0.028986113784935257,no
922,68,4.442272666696282E-5,yes
923,62,0.0460528969389455,no
924,133,1.5866618855255184E-6,no
925,54,0.0946747693165893,no
926,52,0.08108133258328344,no
927,45,0.04255333562293424,no
928,40,2.0102559236713867E-7,no
929,45,0.04255333562293424,no
930,42,0.07826103249095241,no
931,65,0.008928766220191994,no
932,54,0.0946747693165893,no
933,202,0.11111187897803056,no
934,149,4.442272666696282E-5,yes
935,61,0.04761932105807952,no
936,168,4.442272666696282E-5,yes
937,61,0.04761932105807952,no
938,35,0.12121246117718014,no
939,34,6.170363742942646E-7,no
940,42,0.07826103249095241,no
941,472,7.40433597914939E-6,no
942,34,6.170363742942646E-7,no
943,116,0.03571477682495592,no
944,1666,8.885176859445387E-6,yes
945,47,0.08465627991894133,no
946,285,2.961760707505398E-6,yes
947,86,9.066651676469229E-7,no
948,94,0.008064868629703223,no
949,36,0.07317104004212946,no
950,209,0.12500069416549275,no
951,67,1.77706063508593E-6,no
952,63,0.10714316880932642,no
953,115,0.07500047203288458,no
954,61,1.1106421733046048E-5,no
955,54,0.0946747693165893,no
956,65,0.008928766220191994,no
957,57,0.07894761455206539,no
958,37,0.040983940861585515,no
959,140,0.03846206422039251,yes
960,34,6.170363742942646E-7,no
961,44,0.037037544885974404,no
962,75,0.09090936628085042,no
963,178,1.1106421733046048E-5,no
964,199,1.708712382696895E-6,yes
965,94,0.008064868629703223,no
966,71,0.09722247075091521,no
967,54,0.0946747693165893,no
968,45,0.04255333562293424,no
969,277,2.961760707505398E-6,no
970,1094,0.9999555772733331,yes
971,55,0.048193254753515186,no
972,743,4.442272666696282E-5,yes
973,75,0.09090936628085042,no
974,74,0.11034506635962235,no
975,41,0.00581408113393373,no
976,75,0.09090936628085042,no
977,87,0.009009402037461662,no
978,153,2.33823505341698E-6,no
979,211,0.21428662094964887,no
980,163,9.657953904517605E-7,no
981,171,3.173313701099236E-6,no
982,502,4.442272666696282E-5,yes
983,144,0.051283073589769586,no
984,73,4.2311082076306344E-7,no
985,596,2.776651691258545E-6,no
986,32,3.266665055111906E-7,no
987,49,2.9037024819977703E-7,no
988,145,0.2000005331191379,no
989,358,0.3125010412443842,no
990,224,1.3883297005372837E-6,no
991,202,0.11111187897803056,no
992,47,0.08465627991894133,no
993,35,0.12121246117718014,no
994,29,4.936248352527113E-6,no
995,98,1.4331144012233064E-6,no
996,72,2.961760707505398E-6,no
997,209,4.936248352527113E-6,no
998,326,0.0666692335259465,no
999,591,4.936248352527113E-6,no
1000,77,4.038755901632061E-6,no
1001,173,0.3333358014453264,no
1002,112,3.173313701099236E-6,no
1003,44,2.221323820143853E-6,no
1004,169,0.16667160289065278,no
1005,91,4.882047296297797E-7,no
1006,185,1.8511045540874241E-6,no
1007,36,0.07317104004212946,no
1008,148,0.05263262500233824,no
1009,122,1.708712382696895E-6,no
1010,1048,4.442272666696282E-5,no
1011,535,2.2212350066637052E-5,no
1012,179,2.2212350066637052E-5,no
1013,848,4.442272666696282E-5,no
1014,574,4.442272666696282E-5,no
1015,905,2.2212350066637052E-5,no
1016,318,1.4808452664781057E-5,no
1017,162,0.08695731957010515,no
1018,520,4.442272666696282E-5,no
1019,89,4.1135775207797367E-7,no
1020,2415,4.442272666696282E-5,no
1021,108,0.05555628685762427,no
1022,272,0.20588312156674174,no
1023,140,0.03846206422039251,no
1024,115,0.07500047203288458,no
1025,130,0.2666671273868183,no
1026,112,7.165582275215684E-7,no
1027,32,3.266665055111906E-7,no
1028,51,0.0697676641138562,no
1029,371,0.6086952322636848,no
1030,94,0.008064868629703223,no
1031,192,8.227148272957035E-7,no
1032,94,0.008064868629703223,no
1033,135,5.553272543509891E-6,no
1034,332,1.931587049867783E-6,no
1035,105,2.1155469429288904E-6,no
1036,209,0.12500069416549275,no
1037,626,2.961760707505398E-6,no
1038,198,0.2666671273868183,no
1039,92,0.1250002974998116,no
1040,190,0.08333641849616823,no
1041,52,0.08108133258328344,no
1042,59,0.02290108696057661,no
1043,109,0.16438397014531156,no
1044,87,0.009009402037461662,no
1045,74,0.11034506635962235,no
1046,112,7.165582275215684E-7,no
1047,67,3.611922087951025E-7,no
1048,63,0.10714316880932642,no
1049,42,0.07826103249095241,no
1050,86,9.066651676469229E-7,no
1051,704,4.442272666696282E-5,yes
1052,361,0.1428594095097865,no
1053,85,4.1135775207797367E-7,no
1054,155,0.11320819561786083,no
1055,147,0.10344949085655897,no
1056,50,0.1454548318411368,no
1057,192,8.227148272957035E-7,no
1058,98,1.4331144012233064E-6,no
1059,116,0.03571477682495592,no
1060,48,0.08791249027862331,no
1061,202,0.11111187897803056,no
1062,132,0.07692404081321133,no
1063,90,9.872574678623014E-7,no
1064,230,9.066651676469229E-7,no
1065,234,2.2212350066637052E-5,no
1066,136,0.017857907856051458,no
1067,66,0.10526346555844285,no
1068,77,7.051843034436265E-7,no
1069,95,0.036145074880275595,no
1070,111,4.442627903257335E-6,no
1071,114,2.1155469429288904E-6,no
1072,41,0.00581408113393373,no
1073,175,1.3883297005372837E-6,no
1074,65,0.008928766220191994,no
1075,33,0.09424102645572302,no
1076,167,0.11320819561786083,no
1077,29,4.936248352527113E-6,no
1078,30,1.0331763249711485E-6,no
1079,600,3.4174130866416744E-6,no
1080,199,1.708712382696895E-6,no
1081,59,0.02290108696057661,no
1082,333,1.4808452664781057E-5,no
1083,703,3.4174130866416744E-6,no
1084,1232,4.442272666696282E-5,yes
1085,74,1.77706063508593E-6,no
1086,116,0.9999555772733331,yes
1087,95,0.036145074880275595,no
1088,312,4.442272666696282E-5,no
1089,279,2.6133200925115313E-6,no
1090,642,5.553272543509891E-6,no
1091,120,0.01724211887334128,no
1092,259,0.04000163489578428,no
1093,54,0.0946747693165893,no
1094,208,2.961760707505398E-6,no
1095,140,0.03846206422039251,no
1096,53,0.09815972825063389,no
1097,43,0.05286361114345797,no
1098,38,0.06493519044469068,no
1099,236,5.553272543509891E-6,no
1100,145,0.2000005331191379,no
1101,52,0.08108133258328344,no
1102,50,0.1454548318411368,no
1103,58,4.1135775207797367E-7,no
1104,197,0.17142940555992064,no
1105,121,0.13636437068733984,no
1106,61,0.04761932105807952,no
1107,332,1.931587049867783E-6,no
1108,278,1.8511045540874241E-6,no
1109,72,4.676487602397542E-7,no
1110,144,0.051283073589769586,no
1111,941,3.173313701099236E-6,no
1112,44,0.037037544885974404,no
1113,1077,0.14285827618706107,no
1114,137,1.4808847397789335E-6,no
1115,416,0.11111495041538531,no
1116,128,0.025001055131158356,no
1117,55,2.221323820143853E-6,no
1118,40,2.0102559236713867E-7,no
1119,278,1.8511045540874241E-6,no
1120,79,0.011765216250528546,no
1121,46,0.09803939076247899,no
1122,137,1.4808847397789335E-6,no
1123,136,0.017857907856051458,no
1124,2100,0.9999555772733331,yes
1125,799,4.936248352527113E-6,no
1126,40,2.0102559236713867E-7,no
1127,40,2.0102559236713867E-7,no
1128,51,0.0697676641138562,no
1129,46,0.09803939076247899,no
1130,38,0.06493519044469068,no
1131,39,0.07692319740958391,no
1132,40,2.0102559236713867E-7,no
1133,54,0.0946747693165893,no
1134,39,0.07692319740958391,no
1135,46,0.09803939076247899,no
1136,47,0.08465627991894133,no
1137,43,0.05286361114345797,no
1138,53,0.09815972825063389,no
1139,40,2.0102559236713867E-7,no
1140,40,2.0102559236713867E-7,no
1141,38,0.06493519044469068,no
1142,46,0.09803939076247899,no
1143,59,0.02290108696057661,no
1144,87,0.009009402037461662,no
1145,52,0.08108133258328344,no
1146,33,0.09424102645572302,no
1147,47,0.08465627991894133,no
1148,105,2.1155469429288904E-6,no
1149,230,9.066651676469229E-7,no
1150,346,1.1106421733046048E-5,no
1151,136,0.017857907856051458,yes
1152,59,0.02290108696057661,no
1153,39,0.07692319740958391,no
1154,54,0.0946747693165893,no
1155,39,0.07692319740958391,no
1156,45,0.04255333562293424,no
1157,46,0.09803939076247899,no
1158,42,0.07826103249095241,no
1159,52,0.08108133258328344,no
1160,39,0.07692319740958391,no
1161,38,0.06493519044469068,no
1162,38,0.06493519044469068,no
1163,89,4.1135775207797367E-7,no
1164,47,0.08465627991894133,no
1165,38,0.06493519044469068,no
1166,117,7.659759606104522E-7,no
1167,39,0.07692319740958391,no
1168,32,3.266665055111906E-7,no
1169,49,2.9037024819977703E-7,no
1170,260,0.12500208248876846,no
1171,81,5.106509011711779E-7,no
1172,84,0.030303451859703383,no
1173,38,0.06493519044469068,no
1174,38,0.06493519044469068,no
1175,45,0.04255333562293424,no
1176,54,0.0946747693165893,no
1177,38,0.06493519044469068,no
1178,38,0.06493519044469068,no
1179,45,0.04255333562293424,no
1180,55,0.048193254753515186,no
1181,39,0.07692319740958391,no
1182,1469,4.442272666696282E-5,yes
1183,752,8.885176859445387E-6,no
1184,52,0.08108133258328344,no
1185,37,0.040983940861585515,no
1186,51,0.0697676641138562,no
1187,38,0.06493519044469068,no
1188,48,0.08791249027862331,no
1189,201,0.2666671273868183,no
1190,1989,0.9999555772733331,yes
1191,1522,4.442272666696282E-5,yes
1192,276,1.4808452664781057E-5,no
1193,116,0.03571477682495592,no
1194,56,0.15172435134798104,no
1195,63,0.10714316880932642,no
1196,66,0.10526346555844285,no
1197,60,0.16129056528602517,no
1198,42,0.07826103249095241,no
1199,41,0.00581408113393373,no
1200,39,0.07692319740958391,no
1201,60,0.16129056528602517,no
1202,41,0.00581408113393373,no
1203,39,0.07692319740958391,no
1204,40,2.0102559236713867E-7,no
1205,110,3.5827937048881487E-7,no
1206,392,4.442272666696282E-5,no
1207,64,0.02040859809491342,no
1208,1818,0.9999555772733331,yes
1209,110,3.5827937048881487E-7,no
1210,78,0.037975203195567686,no
1211,117,7.659759606104522E-7,no
1212,41,0.00581408113393373,no
1213,40,2.0102559236713867E-7,no
1214,40,2.0102559236713867E-7,no
1215,45,0.04255333562293424,no
1216,56,0.15172435134798104,no
1217,38,0.06493519044469068,no
1218,393,1.1106421733046048E-5,no
1219,444,1.1106421733046048E-5,no
1220,62,0.0460528969389455,no
1221,86,9.066651676469229E-7,no
1222,262,0.0714312914117438,no
1223,189,3.173313701099236E-6,no
1224,116,0.03571477682495592,no
1225,39,0.07692319740958391,no
1226,346,0.33333826948422157,yes
1227,214,1.1106643772171639E-6,no
1228,39,0.07692319740958391,no
1229,40,2.0102559236713867E-7,no
1230,39,0.07692319740958391,no
1231,39,0.07692319740958391,no
1232,49,2.9037024819977703E-7,no
1233,108,0.05555628685762427,no
1234,41,0.00581408113393373,no
1235,99,0.05660451692779169,no
1236,89,4.1135775207797367E-7,no
1237,119,0.1666683120909064,no
1238,110,3.5827937048881487E-7,no
1239,110,3.5827937048881487E-7,no
1240,1163,1.1106421733046048E-5,no
1241,149,0.16000120840123186,no
1242,71,0.09722247075091521,no
1243,126,0.07692452275663152,no
1244,71,0.09722247075091521,no
1245,53,0.09815972825063389,no
1246,320,7.40433597914939E-6,no
1247,324,4.038755901632061E-6,no
1248,266,0.11111495041538531,no
1249,45,0.04255333562293424,no
1250,110,3.5827937048881487E-7,no
1251,110,3.5827937048881487E-7,no
1252,109,0.16438397014531156,no
1253,338,0.20000533110611565,no
1254,123,0.025001055131158356,no
1255,943,0.9999555772733331,no
1256,608,4.442272666696282E-5,no
1257,962,4.442272666696282E-5,yes
1258,366,4.442272666696282E-5,yes
1259,46,0.09803939076247899,no
1260,548,4.442272666696282E-5,yes
1261,49,2.9037024819977703E-7,no
1262,51,0.0697676641138562,no
1263,53,0.09815972825063389,no
1264,110,3.5827937048881487E-7,no
1265,1096,4.442272666696282E-5,yes
1266,59,0.02290108696057661,no
1267,64,0.02040859809491342,no
1268,103,0.028986113784935257,no
1269,115,0.07500047203288458,no
1270,39,0.07692319740958391,no
1271,60,0.16129056528602517,no
1272,107,8.885318965180212E-7,no
1273,116,0.03571477682495592,no
1274,170,0.05357213690375135,no
1275,116,0.03571477682495592,no
1276,92,0.1250002974998116,no
1277,118,9.255539903409185E-7,no
1278,40,2.0102559236713867E-7,no
1279,31,0.06060622961734801,no
1280,2175,0.9999555772733331,yes
1281,1499,0.9999555772733331,no
1282,74,0.11034506635962235,no
1283,128,0.025001055131158356,no
1284,171,3.173313701099236E-6,no
1285,223,8.885176859445387E-6,no
1286,776,4.442272666696282E-5,no
1287,50,0.1454548318411368,no
1288,379,0.06250242957022985,no
1289,106,0.11428669348338509,no
1290,727,1.4808452664781057E-5,yes
1291,129,0.06976833087265172,no
1292,1832,4.442272666696282E-5,no
1293,115,0.07500047203288458,no
1294,306,0.06250242957022985,no
1295,686,1.1106421733046048E-5,no
1296,113,1.3066634609856424E-6,no
1297,47,0.08465627991894133,no
1298,75,0.09090936628085042,no
1299,109,0.16438397014531156,no
1300,306,0.06250242957022985,no
1301,209,0.12500069416549275,no
1302,120,0.01724211887334128,no
1303,150,0.1666679007363694,no
1304,371,0.6086952322636848,no
1305,1048,1.1106421733046048E-5,no
1306,378,2.2212350066637052E-5,yes
1307,91,4.882047296297797E-7,yes
1308,348,0.14286167613365913,no
1309,83,5.623623266729014E-7,no
1310,425,1.1106421733046048E-5,no
1311,745,1.1106421733046048E-5,no
1312,245,1.5866618855255184E-6,no
1313,57,0.07894761455206539,no
1314,66,0.10526346555844285,no
1315,80,0.016394147049162776,no
1316,31,0.06060622961734801,no
1317,324,4.038755901632061E-6,no
1318,132,0.07692404081321133,no
1319,51,0.0697676641138562,no
1320,30,1.0331763249711485E-6,no
1321,85,4.1135775207797367E-7,no
1322,31,0.06060622961734801,no
1323,33,0.09424102645572302,no
1324,31,0.06060622961734801,no
1325,54,0.0946747693165893,no
1326,31,0.06060622961734801,no
1327,32,3.266665055111906E-7,no
1328,55,0.048193254753515186,no
1329,81,5.106509011711779E-7,no
1330,48,0.08791249027862331,no
1331,64,0.02040859809491342,no
1332,299,7.40433597914939E-6,no
1333,206,1.6454269471571136E-6,no
1334,32,3.266665055111906E-7,no
1335,31,0.06060622961734801,no
1336,45,0.04255333562293424,no
1337,31,0.06060622961734801,no
1338,56,0.15172435134798104,no
1339,33,0.09424102645572302,no
1340,31,0.06060622961734801,no
1341,127,1.0096950922760345E-6,no
1342,49,2.9037024819977703E-7,no
1343,31,0.06060622961734801,no
1344,35,0.12121246117718014,no
1345,33,0.09424102645572302,no
1346,524,4.038755901632061E-6,no
1347,465,2.6133200925115313E-6,no
1348,26,2.4681363595975953E-6,no
1349,44,0.037037544885974404,no
1350,35,0.12121246117718014,no
1351,33,0.09424102645572302,no
1352,37,0.040983940861585515,no
1353,32,3.266665055111906E-7,no
1354,31,0.06060622961734801,no
1355,37,0.040983940861585515,no
1356,41,0.00581408113393373,no
1357,82,4.726237423482216E-7,no
1358,31,0.06060622961734801,no
1359,31,0.06060622961734801,no
1360,32,3.266665055111906E-7,no
1361,33,0.09424102645572302,no
1362,52,0.08108133258328344,no
1363,31,0.06060622961734801,no
1364,67,3.611922087951025E-7,no
1365,58,4.1135775207797367E-7,no
1366,31,0.06060622961734801,no
1367,31,0.06060622961734801,no
1368,32,3.266665055111906E-7,no
1369,31,0.06060622961734801,no
1370,31,0.06060622961734801,no
1371,37,0.040983940861585515,no
1372,71,0.09722247075091521,no
1373,64,0.02040859809491342,no
1374,33,0.09424102645572302,no
1375,45,0.04255333562293424,no
1376,63,0.10714316880932642,no
1377,34,6.170363742942646E-7,no
1378,34,6.170363742942646E-7,no
1379,26,2.4681363595975953E-6,no
1380,50,0.1454548318411368,no
1381,42,0.07826103249095241,no
1382,117,7.659759606104522E-7,no
1383,48,0.08791249027862331,no
1384,31,0.06060622961734801,no
1385,53,0.09815972825063389,no
1386,588,6.346587122774728E-6,no
1387,57,0.07894761455206539,no
1388,77,7.051843034436265E-7,no
1389,562,6.346587122774728E-6,no
1390,433,8.885176859445387E-6,no
1391,33,0.09424102645572302,no
1392,37,0.040983940861585515,no
1393,61,0.04761932105807952,no
1394,45,0.04255333562293424,no
1395,31,0.06060622961734801,no
1396,31,0.06060622961734801,no
1397,31,0.06060622961734801,no
1398,60,0.16129056528602517,no
1399,26,2.4681363595975953E-6,no
1400,31,0.06060622961734801,no
1401,31,0.06060622961734801,no
1402,60,0.16129056528602517,no
1403,27,2.0193861066235864E-6,no
1404,31,0.06060622961734801,no
1405,49,2.9037024819977703E-7,no
1406,65,0.008928766220191994,no
1407,64,0.02040859809491342,no
1408,33,0.09424102645572302,no
1409,65,0.008928766220191994,no
1410,50,0.1454548318411368,no
1411,31,0.06060622961734801,no
1412,31,0.06060622961734801,no
1413,52,0.08108133258328344,no
1414,51,0.0697676641138562,no
1415,55,0.048193254753515186,no
1416,85,4.1135775207797367E-7,no
1417,944,1.1106421733046048E-5,yes
1418,78,0.037975203195567686,no
1419,150,4.936248352527113E-6,no
1420,395,0.9999555772733331,no
1421,40,0.11111495041538531,yes
1422,47,0.08465627991894133,no
1423,175,2.2212350066637052E-5,yes
1424,171,4.442272666696282E-5,yes
1425,76,1.4808452664781057E-5,yes
1426,41,0.00581408113393373,no
1427,71,0.04000163489578428,no
1428,50,1.708712382696895E-6,no
1429,69,0.05263367105241622,no
1430,53,2.0193861066235864E-6,no
1431,58,4.442272666696282E-5,yes
1432,63,1.4808452664781057E-5,yes
1433,102,0.9999555772733331,yes
1434,117,2.2212350066637052E-5,yes
1435,114,0.5,yes
1436,79,0.011765216250528546,no
1437,73,1.1106421733046048E-5,yes
1438,293,8.885176859445387E-6,no
1439,115,0.07500047203288458,no
1440,132,4.442272666696282E-5,yes
1441,39,0.9999555772733331,yes
1442,678,0.9999555772733331,yes
1443,570,4.442272666696282E-5,yes
1444,267,4.038755901632061E-6,no
1445,702,0.5714281180980427,no
1446,52,0.08108133258328344,no
1447,296,4.442272666696282E-5,yes
1448,292,7.40433597914939E-6,no
1449,50,0.1454548318411368,no
1450,108,7.40433597914939E-6,no
1451,173,2.4681363595975953E-6,no
1452,387,0.2857156457058719,no
1453,73,4.2311082076306344E-7,no
1454,668,8.885176859445387E-6,no
1455,159,1.3462592168271632E-6,no
1456,290,0.25714347367472395,no
1457,78,2.776651691258545E-6,no
1458,30,2.776651691258545E-6,no
1459,24,1.1106421733046048E-5,no
1460,29,2.961760707505398E-6,no
1461,56,0.15172435134798104,no
1462,45,0.04255333562293424,no
1463,45,0.04255333562293424,no
1464,97,0.044776723106149774,no
1465,43,0.05286361114345797,no
1466,76,0.016667382428684187,no
1467,76,0.016667382428684187,no
1468,72,4.676487602397542E-7,no
1469,64,0.05000199919143813,no
1470,64,0.05000199919143813,no
1471,196,2.961760707505398E-6,no
1472,170,0.05357213690375135,no
1473,120,0.01724211887334128,no
1474,408,2.2212350066637052E-5,no
1475,501,0.5,no
1476,305,0.14286167613365913,no
1477,74,1.77706063508593E-6,no
1478,218,0.9999777876499334,no
1479,134,2.2212350066637052E-5,no
1480,70,1.5866618855255184E-6,no
1481,19,4.442272666696282E-5,no
1482,21,4.442272666696282E-5,no
1483,18,4.442272666696282E-5,no
1484,18,4.442272666696282E-5,no
1485,18,4.442272666696282E-5,no
1486,24,4.442272666696282E-5,no
1487,44,0.037037544885974404,no
