ID,Size,Predicted,Actual
907,155,0.0025197748830337145,no
908,147,0.002517162561223893,no
909,50,0.002571793796032852,no
910,192,0.0025579555957486147,no
911,98,0.002519551210943462,no
912,116,0.0025120882921693807,no
913,48,0.0025797323709015993,no
914,202,0.002580381259243806,no
915,132,0.0025114385435079465,no
916,90,0.002526127434007861,no
917,230,0.0026391300800558924,no
918,234,0.004507830119319165,no
919,136,0.0025121626270557217,no
920,66,0.0025509882914280906,no
921,77,0.002534618455430837,no
922,95,0.0025226009980648507,no
923,111,0.002513245946102357,no
924,114,0.0025120882921693807,no
925,41,0.002588179941373119,no
926,175,0.0025400011563562817,no
927,65,0.0025509882914280906,no
928,33,0.0026066216639192884,no
929,167,0.002530469422750557,no
930,29,0.004469463533772857,no
931,30,0.002616626379272285,no
932,600,0.006645140567369398,no
933,199,0.0025724026354721455,no
934,59,0.0025574258376761293,no
935,303,0.002875441565630124,no
936,703,0.01080391135672368,no
937,1215,0.31017929251357673,yes
938,263,0.002732535568839656,yes
939,95,0.0025226009980648507,no
940,302,0.002875441565630124,yes
941,279,0.0027813680992628373,no
942,642,0.007945248417436842,no
943,120,0.0025114013864764233,no
944,259,0.0027174661011561633,no
945,54,0.00256435969401618,no
946,208,0.0025888692486993616,no
947,140,0.002513357500509563,no
948,53,0.002571793796032852,no
949,43,0.002588179941373119,no
950,38,0.0025971413300440492,no
951,233,0.0026391300800558924,no
952,145,0.0025150238337280453,no
953,52,0.002571793796032852,no
954,50,0.002571793796032852,no
955,58,0.0025574258376761293,no
956,197,0.002564928831100637,no
957,121,0.1024458670213812,no
958,61,0.0025574258376761293,no
959,332,0.003036270576091923,no
960,278,0.0027813680992628373,no
961,72,0.002539587822885512,no
962,144,0.0025150238337280453,no
963,941,0.044118737912816605,no
964,44,0.002588179941373119,no
965,1077,0.11522300969230219,no
966,137,0.002513357500509563,no
967,416,0.003642319736848415,no
968,128,0.0025114385435079465,no
969,40,0.002588179941373119,no
970,278,0.0027813680992628373,no
971,79,0.0043296377546074545,no
972,46,0.0025797323709015993,no
973,137,0.002513357500509563,no
974,136,0.0025121626270557217,no
975,2096,0.9999828289940152,yes
976,799,0.017810645892218566,no
977,40,0.002588179941373119,no
978,40,0.002588179941373119,no
979,51,0.002571793796032852,no
980,46,0.0025797323709015993,no
981,38,0.0025971413300440492,no
982,39,0.0025971413300440492,no
983,40,0.002588179941373119,no
984,54,0.00256435969401618,no
985,39,0.0025971413300440492,no
986,46,0.0025797323709015993,no
987,47,0.0025797323709015993,no
988,43,0.002588179941373119,no
989,53,0.002571793796032852,no
990,40,0.002588179941373119,no
991,40,0.002588179941373119,no
992,38,0.0025971413300440492,no
993,46,0.0025797323709015993,no
994,59,0.0025574258376761293,no
995,87,0.002526127434007861,no
996,52,0.002571793796032852,no
997,33,0.0026066216639192884,no
998,47,0.0025797323709015993,no
999,105,0.002514874997252361,no
1000,230,0.0026391300800558924,no
1001,346,0.003116650165043421,no
1002,136,0.0025121626270557217,no
1003,59,0.0025574258376761293,no
1004,39,0.0025971413300440492,no
1005,54,0.00256435969401618,no
1006,39,0.0025971413300440492,no
1007,45,0.0025797323709015993,no
1008,46,0.0025797323709015993,no
1009,42,0.002588179941373119,no
1010,52,0.002571793796032852,no
1011,39,0.0025971413300440492,no
1012,38,0.0025971413300440492,no
1013,38,0.0025971413300440492,no
1014,89,0.002526127434007861,no
1015,47,0.0025797323709015993,no
1016,38,0.0025971413300440492,no
1017,117,0.0025120882921693807,no
1018,39,0.0025971413300440492,no
1019,32,0.0026066216639192884,no
1020,49,0.002571793796032852,no
1021,260,0.0027174661011561633,no
1022,81,0.002534618455430837,no
1023,84,0.002530132501706981,no
1024,38,0.0025971413300440492,no
1025,38,0.0025971413300440492,no
1026,45,0.0025797323709015993,no
1027,54,0.00256435969401618,no
1028,38,0.0025971413300440492,no
1029,38,0.0025971413300440492,no
1030,45,0.0025797323709015993,no
1031,55,0.00256435969401618,no
1032,39,0.0025971413300440492,no
1033,1469,0.9204589368661751,yes
1034,752,0.013749985320914438,no
1035,52,0.002571793796032852,no
1036,37,0.0025971413300440492,no
1037,51,0.002571793796032852,no
1038,38,0.0025971413300440492,no
1039,48,0.0025797323709015993,no
1040,201,0.0025724026354721455,no
1041,1919,0.999972575311447,yes
1042,1522,0.955163910179436,no
1043,290,0.0028358443726174574,yes
1044,116,0.0025120882921693807,no
1045,56,0.00256435969401618,no
1046,63,0.0025509882914280906,no
1047,66,0.0025509882914280906,no
1048,60,0.0025574258376761293,no
1049,42,0.002588179941373119,no
1050,41,0.002588179941373119,no
1051,39,0.0025971413300440492,no
1052,60,0.0025574258376761293,no
1053,41,0.002588179941373119,no
1054,39,0.0025971413300440492,no
1055,40,0.002588179941373119,no
1056,110,0.002513245946102357,no
1057,353,0.1251321803517276,no
1058,64,0.0025509882914280906,no
1059,1821,1.0,yes
1060,110,0.002513245946102357,no
1061,78,0.002534618455430837,no
1062,117,0.0025120882921693807,no
1063,41,0.002588179941373119,no
1064,40,0.002588179941373119,no
1065,40,0.002588179941373119,no
1066,45,0.0025797323709015993,no
1067,56,0.00256435969401618,no
1068,38,0.0025971413300440492,no
1069,393,0.0034418156105534524,no
1070,444,0.003922470944838667,no
1071,62,0.0025574258376761293,no
1072,86,0.002526127434007861,no
1073,262,0.0027174661011561633,no
1074,189,0.0025579555957486147,no
1075,116,0.0025120882921693807,no
1076,39,0.0025971413300440492,no
1077,319,0.002962944713168106,no
1078,214,0.028685937932664576,no
1079,39,0.0025971413300440492,no
1080,40,0.002588179941373119,no
1081,39,0.0025971413300440492,no
1082,39,0.0025971413300440492,no
1083,49,0.002571793796032852,no
1084,108,0.9999992606089522,no
1085,41,0.002588179941373119,no
1086,99,0.002519551210943462,no
1087,89,0.002526127434007861,no
1088,119,0.0025114013864764233,no
1089,110,0.002513245946102357,no
1090,110,0.002513245946102357,no
1091,1163,0.21869868953882285,no
1092,149,0.002517162561223893,no
1093,71,0.0025450434075756888,no
1094,126,0.002511184844039185,no
1095,71,0.0025450434075756888,no
1096,53,0.002571793796032852,no
1097,320,0.002962944713168106,no
1098,324,0.00298662933130267,no
1099,266,0.002732535568839656,no
1100,45,0.0025797323709015993,no
1101,110,0.002513245946102357,no
1102,110,0.002513245946102357,no
1103,109,0.002514874997252361,no
1104,338,1.0,no
1105,123,0.002511184844039185,no
1106,916,0.03659195580062757,yes
1107,608,0.23967616560968755,no
1108,946,0.07548279767090178,no
1109,404,0.13799049124837862,no
1110,46,0.0025797323709015993,no
1111,553,0.005544625124311752,yes
1112,49,0.002571793796032852,no
1113,51,0.002571793796032852,no
1114,53,0.002571793796032852,no
1115,110,0.9999992601284812,no
1116,1090,0.9999999980768065,no
1117,59,0.0025574258376761293,no
1118,64,0.0025509882914280906,no
1119,103,0.0025169763591932452,no
1120,115,0.999999259786665,no
1121,39,0.0025971413300440492,no
1122,44,0.002588179941373119,no
1123,60,0.0025574258376761293,no
1124,107,0.10257334994074811,no
1125,116,0.0025120882921693807,no
1126,170,0.0025349934769649915,no
1127,116,0.0025120882921693807,no
1128,92,0.0025226009980648507,no
1129,118,0.0025120882921693807,no
1130,40,0.002588179941373119,no
1131,31,0.0026066216639192884,no
1132,2144,0.9999993244710264,yes
1133,1498,0.9039075256814807,no
1134,74,0.002539587822885512,no
1135,128,0.0025114385435079465,no
1136,171,0.0025349934769649915,no
1137,223,0.0026174394047488057,no
1138,776,0.015615132634327192,no
1139,50,0.002571793796032852,no
1140,379,0.003334310593581872,no
1141,106,0.002514874997252361,no
1142,726,0.02063263454159008,no
1143,129,0.0025114385435079465,no
1144,1830,0.9988059942746074,no
1145,115,0.0025120882921693807,no
1146,306,0.0028962594786968807,no
1147,686,0.009859874497115714,no
1148,113,0.002513245946102357,no
1149,47,0.0025797323709015993,no
1150,75,0.002539587822885512,no
1151,109,0.002514874997252361,no
1152,306,0.0028962594786968807,no
1153,209,0.0025888692486993616,no
1154,120,0.0025114013864764233,no
1155,150,0.002517162561223893,no
1156,371,0.003267562014975971,no
1157,1048,0.09397575732720705,no
1158,503,0.004641502339900212,yes
1159,93,0.0025226009980648507,yes
1160,344,0.00527463486211197,no
1161,83,0.002530132501706981,no
1162,425,0.0037306233353627304,no
1163,745,0.013411663875645631,no
1164,244,0.002675757206244699,no
1165,57,0.10438562961866762,no
1166,66,0.10389663267727485,no
1167,80,0.10329727234796651,no
1168,31,0.0026066216639192884,no
1169,324,0.00298662933130267,no
1170,132,0.0025114385435079465,no
1171,51,0.002571793796032852,no
1172,30,0.002616626379272285,no
1173,85,0.002530132501706981,no
1174,31,0.0026066216639192884,no
1175,33,0.0026066216639192884,no
1176,31,0.0026066216639192884,no
1177,54,0.00256435969401618,no
1178,31,0.0026066216639192884,no
1179,32,0.0026066216639192884,no
1180,55,0.00256435969401618,no
1181,81,0.002534618455430837,no
1182,48,0.0025797323709015993,no
1183,64,0.0025509882914280906,no
1184,299,0.0028553072829013808,no
1185,206,0.002580381259243806,no
1186,32,0.0026066216639192884,no
1187,31,0.0026066216639192884,no
1188,45,0.0025797323709015993,no
1189,31,0.0026066216639192884,no
1190,56,0.00256435969401618,no
1191,33,0.0026066216639192884,no
1192,31,0.0026066216639192884,no
1193,127,0.002511184844039185,no
1194,49,0.002571793796032852,no
1195,31,0.0026066216639192884,no
1196,35,0.0025971413300440492,no
1197,33,0.0026066216639192884,no
1198,524,0.0050181955381232235,no
1199,465,0.004136497850072538,no
1200,26,0.002616626379272285,no
1201,44,0.002588179941373119,no
1202,35,0.0025971413300440492,no
1203,33,0.0026066216639192884,no
1204,37,0.0025971413300440492,no
1205,32,0.0026066216639192884,no
1206,31,0.0026066216639192884,no
1207,37,0.0025971413300440492,no
1208,41,0.002588179941373119,no
1209,82,0.002530132501706981,no
1210,31,0.0026066216639192884,no
1211,31,0.0026066216639192884,no
1212,32,0.0026066216639192884,no
1213,33,0.0026066216639192884,no
1214,52,0.002571793796032852,no
1215,31,0.0026066216639192884,no
1216,67,0.0025509882914280906,no
1217,58,0.0025574258376761293,no
1218,31,0.0026066216639192884,no
1219,31,0.0026066216639192884,no
1220,32,0.0026066216639192884,no
1221,31,0.0026066216639192884,no
1222,31,0.0026066216639192884,no
1223,37,0.0025971413300440492,no
1224,71,0.0025450434075756888,no
1225,64,0.0025509882914280906,no
1226,33,0.0026066216639192884,no
1227,45,0.0025797323709015993,no
1228,63,0.0025509882914280906,no
1229,34,0.0026066216639192884,no
1230,34,0.0026066216639192884,no
1231,26,0.002616626379272285,no
1232,50,0.002571793796032852,no
1233,42,0.002588179941373119,no
1234,117,0.0025120882921693807,no
1235,48,0.0025797323709015993,no
1236,31,0.0026066216639192884,no
1237,53,0.002571793796032852,no
1238,588,0.006399364211772062,no
1239,57,0.00256435969401618,no
1240,77,0.002534618455430837,no
1241,562,0.005740595649886771,no
1242,433,0.0037766309633156664,no
1243,33,0.0026066216639192884,no
1244,37,0.0025971413300440492,no
1245,61,0.0025574258376761293,no
1246,45,0.0025797323709015993,no
1247,31,0.0026066216639192884,no
1248,31,0.0026066216639192884,no
1249,31,0.0026066216639192884,no
1250,60,0.0025574258376761293,no
1251,26,0.002616626379272285,no
1252,31,0.0026066216639192884,no
1253,31,0.0026066216639192884,no
1254,60,0.0025574258376761293,no
1255,27,0.002616626379272285,no
1256,31,0.0026066216639192884,no
1257,49,0.002571793796032852,no
1258,65,0.0025509882914280906,no
1259,64,0.0025509882914280906,no
1260,33,0.0026066216639192884,no
1261,65,0.0025509882914280906,no
1262,50,0.002571793796032852,no
1263,31,0.0026066216639192884,no
1264,31,0.0026066216639192884,no
1265,52,0.002571793796032852,no
1266,51,0.002571793796032852,no
1267,55,0.00256435969401618,no
1268,85,0.002530132501706981,no
1269,944,0.04553764576715809,no
1270,78,0.002534618455430837,no
1271,149,0.002517162561223893,no
1272,394,0.0034418156105534524,no
1273,46,0.0025797323709015993,yes
1274,47,0.0025797323709015993,no
1275,145,0.0025150238337280453,yes
1276,127,0.002511184844039185,yes
1277,51,0.002571793796032852,yes
1278,41,0.002588179941373119,no
1279,66,0.0025509882914280906,no
1280,106,0.002514874997252361,no
1281,57,0.00256435969401618,yes
1282,64,0.0025509882914280906,yes
1283,99,0.002519551210943462,yes
1284,118,0.0025120882921693807,yes
1285,117,0.0025120882921693807,yes
1286,79,0.002534618455430837,no
1287,74,0.002539587822885512,yes
1288,293,0.0028358443726174574,no
1289,115,0.0025120882921693807,no
1290,120,0.0025114013864764233,yes
1291,39,0.0025971413300440492,yes
1292,551,0.005544625124311752,yes
1293,557,0.005641237853270037,yes
1294,267,0.0027482028038510083,no
1295,702,0.010556894582889961,no
1296,52,0.002571793796032852,no
1297,298,0.0028553072829013808,yes
1298,292,0.0028358443726174574,no
1299,50,0.002571793796032852,no
1300,173,0.0025349934769649915,no
1301,387,0.00575175708959532,no
1302,73,0.002539587822885512,no
1303,665,0.008830839324306745,no
1304,159,0.002522862265833358,no
1305,286,0.00481110756042986,no
1306,280,0.0027813680992628373,no
1307,62,0.0025574258376761293,no
1308,88,0.002526127434007861,no
1309,72,0.002539587822885512,no
