ID,Size,Predicted,Actual
1106,109,0.0,yes
1107,1044,0.32,yes
1108,59,0.0037365918757595283,no
1109,64,0.0023828148395854125,no
1110,103,0.004072888401145415,no
1111,109,0.0,yes
1112,39,0.006811141810333454,no
1113,44,0.0,no
1114,60,0.019783754083728237,no
1115,100,0.0019652926079952045,no
1116,116,0.0,no
1117,170,0.0,no
1118,116,0.0,no
1119,92,0.0,no
1120,118,0.0,no
1121,40,0.0,no
1122,31,0.017055154654639325,no
1123,2090,0.0,yes
1124,1498,0.0,no
1125,74,0.0,no
1126,127,0.0,no
1127,171,0.0,no
1128,223,0.0,no
1129,763,0.15,no
1130,50,0.0,no
1131,380,0.13,no
1132,106,0.0,no
1133,706,0.34,yes
1134,129,0.0,no
1135,1815,0.03,yes
1136,115,7.142857142857143E-4,no
1137,287,0.04,yes
1138,634,0.15,no
1139,84,0.0,no
1140,47,0.0,no
1141,75,0.07,no
1142,109,0.0,no
1143,297,0.03,no
1144,201,0.01,no
1145,120,0.0,no
1146,150,0.0,no
1147,393,0.127,no
1148,1044,0.02,yes
1149,505,0.13,yes
1150,93,0.0,no
1151,343,0.0,no
1152,83,0.0,no
1153,423,0.0,no
1154,718,0.01,yes
1155,245,0.016254329004329004,no
1156,31,0.017055154654639325,no
1157,324,0.07826923076923077,no
1158,132,0.0,no
1159,51,0.006406085664740803,no
1160,30,0.0,no
1161,85,0.0,no
1162,31,0.017055154654639325,no
1163,33,0.013968785847921897,no
1164,31,0.017055154654639325,no
1165,54,0.01030416795962495,no
1166,31,0.017055154654639325,no
1167,32,0.0,no
1168,55,0.006814552098400331,no
1169,81,0.0,no
1170,48,0.007925265160080604,no
1171,64,0.0023828148395854125,no
1172,299,0.0,no
1173,206,0.0,no
1174,32,0.0,no
1175,31,0.017055154654639325,no
1176,45,0.002726059043655175,no
1177,31,0.017055154654639325,no
1178,56,0.017613415530765574,no
1179,33,0.013968785847921897,no
1180,31,0.017055154654639325,no
1181,127,0.0,no
1182,49,0.0,no
1183,31,0.017055154654639325,no
1184,35,0.01105319436953793,no
1185,33,0.013968785847921897,no
1186,524,0.020011904761904765,no
1187,465,0.0,no
1188,26,0.0,no
1189,44,0.0,no
1190,35,0.01105319436953793,no
1191,33,0.013968785847921897,no
1192,37,0.004295841587715404,no
1193,32,0.0,no
1194,31,0.017055154654639325,no
1195,37,0.004295841587715404,no
1196,41,0.0010671274435468203,no
1197,82,0.0,no
1198,31,0.017055154654639325,no
1199,31,0.017055154654639325,no
1200,32,0.0,no
1201,33,0.013968785847921897,no
1202,52,0.008490675093340321,no
1203,31,0.017055154654639325,no
1204,67,0.0,no
1205,58,0.0,no
1206,31,0.017055154654639325,no
1207,31,0.017055154654639325,no
1208,32,0.0,no
1209,31,0.017055154654639325,no
1210,31,0.017055154654639325,no
1211,37,0.004295841587715404,no
1212,71,0.008532097691883248,no
1213,64,0.0023828148395854125,no
1214,33,0.013968785847921897,no
1215,45,0.002726059043655175,no
1216,63,0.00905120701785285,no
1217,34,0.0,no
1218,34,0.0,no
1219,26,0.0,no
1220,50,0.01601769988958145,no
1221,42,0.0073044316654204255,no
1222,117,0.0,no
1223,48,0.007925265160080604,no
1224,31,0.017055154654639325,no
1225,53,0.010982500771081564,no
1226,588,0.04,no
1227,57,0.0,no
1228,77,0.0,no
1229,562,0.055,no
1230,433,0.049,no
1231,33,0.013968785847921897,no
1232,37,0.004295841587715404,no
1233,61,0.0,no
1234,45,0.002726059043655175,no
1235,31,0.017055154654639325,no
1236,31,0.017055154654639325,no
1237,31,0.017055154654639325,no
1238,60,0.019783754083728237,no
1239,26,0.0,no
1240,31,0.017055154654639325,no
1241,31,0.017055154654639325,no
1242,60,0.019783754083728237,no
1243,27,0.0,no
1244,31,0.017055154654639325,no
1245,49,0.0,no
1246,65,0.0018595197135571628,no
1247,64,0.0023828148395854125,no
1248,33,0.013968785847921897,no
1249,65,0.0018595197135571628,no
1250,50,0.01601769988958145,no
1251,31,0.017055154654639325,no
1252,31,0.017055154654639325,no
1253,52,0.008490675093340321,no
1254,51,0.006406085664740803,no
1255,55,0.006814552098400331,no
1256,85,0.0,no
1257,874,0.005833333333333333,yes
1258,87,0.0,no
1259,149,0.0,no
1260,411,0.018333333333333333,no
1261,46,0.01009427286445871,yes
1262,47,0.006238898299769223,no
1263,145,0.03151568439437601,yes
1264,127,0.0,yes
1265,51,0.006406085664740803,no
1266,41,0.0010671274435468203,no
1267,66,0.01071606636024866,no
1268,106,0.024872051883968037,no
1269,57,0.0,no
1270,64,0.0023828148395854125,no
1271,99,0.022880949114375552,yes
1272,118,0.0,no
1273,117,0.0,no
1274,79,0.0016159704434923967,no
1275,74,0.012990731805536391,yes
1276,293,0.0025,no
1277,115,0.007746962338020988,no
1278,120,0.0,yes
1279,39,0.006811141810333454,yes
1280,551,0.0,yes
1281,557,0.0,yes
1282,267,0.0,no
1283,702,0.04483333333333334,no
1284,52,0.014694691397283525,no
1285,298,0.09,yes
1286,292,0.0,no
1287,50,0.01601769988958145,no
1288,173,0.0,no
1289,388,0.11225000000000002,no
1290,73,0.0,no
1291,665,0.015,no
1292,159,0.0,no
1293,287,0.0,no
1294,51,0.004419494131999699,no
1295,51,0.0,no
1296,52,0.0,no
1297,10,0.0,no
1298,92,0.0,no
1299,91,0.0425,no
1300,49,0.0,no
1301,31,0.017055154654639325,no
