ID,Size,Predicted,Actual
866,183,0.3000020276572448,no
867,815,1.2672665061462426E-5,no
868,487,1.6896743997431695E-5,no
869,711,1.6896743997431695E-5,no
870,306,5.069143112048339E-6,no
871,162,0.10000101383633135,no
872,330,3.899349978358607E-6,no
873,89,5.632431994016105E-7,no
874,2094,0.9999493131937758,no
875,108,2.5344687753446875E-5,no
876,272,0.20000101383547478,no
877,140,0.045455243689630595,no
878,115,0.06060673556664292,no
879,130,0.12121328493547552,no
880,112,1.0560799579257746E-6,no
881,32,4.5260624252633945E-7,no
882,51,0.08163294160326443,no
883,371,0.7368408414817976,no
884,94,4.693694209577202E-7,no
885,192,1.2069481591626677E-6,no
886,94,4.693694209577202E-7,no
887,332,2.6679828715499644E-6,no
888,105,3.3794401619427723E-6,no
889,209,0.027028323019149175,no
890,626,3.899349978358607E-6,no
891,198,0.20512897167107516,no
892,92,0.14000036498163435,no
893,190,0.10000405531448964,no
894,52,0.09523842092304326,no
895,59,0.026087374322657033,no
896,109,9.387379606856543E-7,no
897,87,0.01063882567382465,no
898,74,0.134454092945093,no
899,112,1.0560799579257746E-6,no
900,67,4.827799628935321E-7,no
901,63,0.12371173350070369,no
902,42,0.09183694582223585,no
903,86,1.2997900839014501E-6,no
904,704,1.6896743997431695E-5,yes
905,361,4.224293064555647E-6,no
906,85,5.632431994016105E-7,no
907,155,0.16279149273279633,no
908,147,0.08000170324244642,no
909,50,0.1702131216497514,no
910,192,1.2069481591626677E-6,no
911,98,2.413890491443965E-6,no
912,116,0.02816968783088049,no
913,48,0.10526368447241095,no
914,202,0.16216308787082087,no
915,132,0.06250138610348095,no
916,90,1.2997900839014501E-6,no
917,230,1.2363858463493855E-6,no
918,234,5.068680622433981E-5,no
919,136,0.022728372446687177,no
920,66,0.12244937017909757,no
921,77,9.56449963798369E-7,no
922,95,0.04347893165046119,no
923,111,0.027779107655307014,no
924,114,2.981861337484084E-6,no
925,41,0.006756925698992019,no
926,175,1.8104200536608503E-6,no
927,65,0.010256664882484435,no
928,33,0.11464993037126821,no
929,167,0.10869651460586,no
930,29,3.6208269968860886E-6,no
931,30,1.370048814839273E-6,no
932,600,4.608316167355609E-6,no
933,199,2.3041687020156867E-6,no
934,59,0.026087374322657033,no
935,303,3.899349978358607E-6,no
936,703,4.608316167355609E-6,no
937,1215,2.5344687753446875E-5,yes
938,263,0.3529416149809161,yes
939,95,0.04347893165046119,no
940,302,0.5517239571042764,yes
941,279,3.899349978358607E-6,no
942,642,8.448514751106756E-6,no
943,120,0.02174018451827331,no
944,259,0.043480273206339556,no
945,54,0.11188838705080499,no
946,208,3.899349978358607E-6,no
947,140,0.045455243689630595,no
948,53,0.11510819440164402,no
949,43,0.061538689502119576,no
950,38,0.07407423400744834,no
951,233,0.12500475230962246,no
952,145,0.20000076037724854,no
953,52,0.09523842092304326,no
954,50,0.1702131216497514,no
955,58,5.392754295328796E-7,no
956,197,0.16666779315052754,no
957,121,5.068680622433981E-5,no
958,61,0.02479378659714475,no
959,332,2.6679828715499644E-6,no
960,278,2.816203307349164E-6,no
961,72,6.336485101022582E-7,no
962,144,0.06451755325498455,no
963,941,4.224293064555647E-6,no
964,44,0.03125074255661252,no
965,1077,0.09091097613802893,no
966,137,1.9496825916740754E-6,no
967,416,0.14286231542968045,no
968,128,0.031251485110872446,no
969,40,2.626524270528848E-7,no
970,278,2.816203307349164E-6,no
971,79,2.981861337484084E-6,no
972,46,0.11235977135097944,no
973,137,1.9496825916740754E-6,no
974,136,0.022728372446687177,no
975,2096,2.5344687753446875E-5,yes
976,799,1.0138183440291169E-5,no
977,40,2.626524270528848E-7,no
978,40,2.626524270528848E-7,no
979,51,0.08163294160326443,no
980,46,0.11235977135097944,no
981,38,0.07407423400744834,no
982,39,0.08888904325936318,no
983,40,2.626524270528848E-7,no
984,54,0.11188838705080499,no
985,39,0.08888904325936318,no
986,46,0.11235977135097944,no
987,47,0.09937913426398648,no
988,43,0.061538689502119576,no
989,53,0.11510819440164402,no
990,40,2.626524270528848E-7,no
991,40,2.626524270528848E-7,no
992,38,0.07407423400744834,no
993,46,0.11235977135097944,no
994,59,0.026087374322657033,no
995,87,0.01063882567382465,no
996,52,0.09523842092304326,no
997,33,0.11464993037126821,no
998,47,0.09937913426398648,no
999,105,3.3794401619427723E-6,no
1000,230,1.2363858463493855E-6,no
1001,346,2.5344687753446875E-5,no
1002,136,0.022728372446687177,no
1003,59,0.026087374322657033,no
1004,39,0.08888904325936318,no
1005,54,0.11188838705080499,no
1006,39,0.08888904325936318,no
1007,45,0.050847650579713695,no
1008,46,0.11235977135097944,no
1009,42,0.09183694582223585,no
1010,52,0.09523842092304326,no
1011,39,0.08888904325936318,no
1012,38,0.07407423400744834,no
1013,38,0.07407423400744834,no
1014,89,5.632431994016105E-7,no
1015,47,0.09937913426398648,no
1016,38,0.07407423400744834,no
1017,117,1.1520870056106639E-6,no
1018,39,0.08888904325936318,no
1019,32,4.5260624252633945E-7,no
1020,49,3.929605055043943E-7,no
1021,260,0.16666948286204303,no
1022,81,6.944092417537167E-7,no
1023,84,0.03614514490855001,no
1024,38,0.07407423400744834,no
1025,38,0.07407423400744834,no
1026,45,0.050847650579713695,no
1027,54,0.11188838705080499,no
1028,38,0.07407423400744834,no
1029,38,0.07407423400744834,no
1030,45,0.050847650579713695,no
1031,55,0.0694450507129953,no
1032,39,0.08888904325936318,no
1033,1469,2.5344687753446875E-5,yes
1034,752,1.6896743997431695E-5,no
1035,52,0.09523842092304326,no
1036,37,0.04040451106644991,no
1037,51,0.08163294160326443,no
1038,38,0.07407423400744834,no
1039,48,0.10526368447241095,no
1040,201,0.028572794146400814,no
1041,1919,5.068680622433981E-5,yes
1042,1522,2.5344687753446875E-5,no
1043,290,0.14285843601432405,yes
1044,116,0.02816968783088049,no
1045,56,0.17886205331881538,no
1046,63,0.12371173350070369,no
1047,66,0.12244937017909757,no
1048,60,0.18867954304602824,no
1049,42,0.09183694582223585,no
1050,41,0.006756925698992019,no
1051,39,0.08888904325936318,no
1052,60,0.18867954304602824,no
1053,41,0.006756925698992019,no
1054,39,0.08888904325936318,no
1055,40,2.626524270528848E-7,no
1056,110,4.827799628935321E-7,no
1057,353,5.068680622433981E-5,no
1058,64,0.025317064875981354,no
1059,1821,5.068680622433981E-5,yes
1060,110,4.827799628935321E-7,no
1061,78,0.04761977562011035,no
1062,117,1.1520870056106639E-6,no
1063,41,0.006756925698992019,no
1064,40,2.626524270528848E-7,no
1065,40,2.626524270528848E-7,no
1066,45,0.050847650579713695,no
1067,56,0.17886205331881538,no
1068,38,0.07407423400744834,no
1069,393,2.5344687753446875E-5,no
1070,444,2.5344687753446875E-5,no
1071,62,3.9603050702201695E-7,no
1072,86,1.2997900839014501E-6,no
1073,262,0.0833368535775538,no
1074,189,5.069143112048339E-6,no
1075,116,0.02816968783088049,no
1076,39,0.08888904325936318,no
1077,319,0.18750198014155636,no
1078,214,2.5344687753446875E-5,no
1079,39,0.08888904325936318,no
1080,40,2.626524270528848E-7,no
1081,39,0.08888904325936318,no
1082,39,0.08888904325936318,no
1083,49,3.929605055043943E-7,no
1084,108,0.9999493131937758,no
1085,41,0.006756925698992019,no
1086,99,0.10000101383633135,no
1087,89,5.632431994016105E-7,no
1088,119,0.1333358115894521,no
1089,110,4.827799628935321E-7,no
1090,110,4.827799628935321E-7,no
1091,1163,2.5344687753446875E-5,no
1092,149,0.17647251767498306,no
1093,71,0.11111142402410039,no
1094,126,0.13043641164322725,no
1095,71,0.11111142402410039,no
1096,53,0.11510819440164402,no
1097,320,1.2672665061462426E-5,no
1098,324,7.241601552599373E-6,no
1099,266,0.14286231542968045,no
1100,45,0.050847650579713695,no
1101,110,4.827799628935321E-7,no
1102,110,4.827799628935321E-7,no
1103,109,9.387379606856543E-7,no
1104,338,0.9999493131937758,no
1105,123,0.027779107655307014,no
1106,916,2.5344687753446875E-5,yes
1107,608,5.068680622433981E-5,no
1108,946,5.068680622433981E-5,no
1109,404,5.068680622433981E-5,no
1110,46,0.11235977135097944,no
1111,553,1.6896743997431695E-5,yes
1112,49,3.929605055043943E-7,no
1113,51,0.08163294160326443,no
1114,53,0.11510819440164402,no
1115,110,0.9999493131937758,no
1116,1090,5.068680622433981E-5,no
1117,59,0.026087374322657033,no
1118,64,0.025317064875981354,no
1119,103,0.03333412187336836,no
1120,115,0.9999493131937758,no
1121,39,0.08888904325936318,no
1122,44,0.03125074255661252,no
1123,60,0.18867954304602824,no
1124,107,5.068680622433981E-5,no
1125,116,0.02816968783088049,no
1126,170,0.01960879811625131,no
1127,116,0.02816968783088049,no
1128,92,0.14000036498163435,no
1129,118,1.3339949948507795E-6,no
1130,40,2.626524270528848E-7,no
1131,31,0.08092510108348841,no
1132,2144,5.068680622433981E-5,yes
1133,1498,1.6896743997431695E-5,no
1134,74,0.134454092945093,no
1135,128,0.031251485110872446,no
1136,171,5.069143112048339E-6,no
1137,223,1.6896743997431695E-5,no
1138,776,2.5344687753446875E-5,no
1139,50,0.1702131216497514,no
1140,379,0.07692637637305862,no
1141,106,0.14285843601432405,no
1142,726,2.5344687753446875E-5,no
1143,129,0.08108222895981784,no
1144,1830,2.5344687753446875E-5,no
1145,115,0.06060673556664292,no
1146,306,5.069143112048339E-6,no
1147,686,2.5344687753446875E-5,no
1148,113,1.5841182639331123E-6,no
1149,47,0.09937913426398648,no
1150,75,0.06481522334005158,no
1151,109,9.387379606856543E-7,no
1152,306,5.069143112048339E-6,no
1153,209,0.027028323019149175,no
1154,120,0.02174018451827331,no
1155,150,0.18181964810735585,no
1156,371,0.7368408414817976,no
1157,1048,2.5344687753446875E-5,no
1158,503,7.241601552599373E-6,yes
1159,93,0.03846213836543386,yes
1160,344,2.5344687753446875E-5,no
1161,83,7.24169594725728E-7,no
1162,425,2.5344687753446875E-5,no
1163,745,2.5344687753446875E-5,no
1164,244,5.069143112048339E-6,no
1165,57,0.7499936636674692,no
1166,66,1.6896743997431695E-5,no
1167,80,2.5344687753446875E-5,no
1168,31,0.08092510108348841,no
1169,324,7.241601552599373E-6,no
1170,132,0.06250138610348095,no
1171,51,0.08163294160326443,no
1172,30,1.370048814839273E-6,no
1173,85,5.632431994016105E-7,no
1174,31,0.08092510108348841,no
1175,33,0.11464993037126821,no
1176,31,0.08092510108348841,no
1177,54,0.11188838705080499,no
1178,31,0.08092510108348841,no
1179,32,4.5260624252633945E-7,no
1180,55,0.0694450507129953,no
1181,81,6.944092417537167E-7,no
1182,48,0.10526368447241095,no
1183,64,0.025317064875981354,no
1184,299,1.2672665061462426E-5,no
1185,206,2.413890491443965E-6,no
1186,32,4.5260624252633945E-7,no
1187,31,0.08092510108348841,no
1188,45,0.050847650579713695,no
1189,31,0.08092510108348841,no
1190,56,0.17886205331881538,no
1191,33,0.11464993037126821,no
1192,31,0.08092510108348841,no
1193,127,1.408105619186284E-6,no
1194,49,3.929605055043943E-7,no
1195,31,0.08092510108348841,no
1196,35,0.13793145641284404,no
1197,33,0.11464993037126821,no
1198,524,7.241601552599373E-6,no
1199,465,3.899349978358607E-6,no
1200,26,4.224293064555647E-6,no
1201,44,0.03125074255661252,no
1202,35,0.13793145641284404,no
1203,33,0.11464993037126821,no
1204,37,0.04040451106644991,no
1205,32,4.5260624252633945E-7,no
1206,31,0.08092510108348841,no
1207,37,0.04040451106644991,no
1208,41,0.006756925698992019,no
1209,82,6.034748079441424E-7,no
1210,31,0.08092510108348841,no
1211,31,0.08092510108348841,no
1212,32,4.5260624252633945E-7,no
1213,33,0.11464993037126821,no
1214,52,0.09523842092304326,no
1215,31,0.08092510108348841,no
1216,67,4.827799628935321E-7,no
1217,58,5.392754295328796E-7,no
1218,31,0.08092510108348841,no
1219,31,0.08092510108348841,no
1220,32,4.5260624252633945E-7,no
1221,31,0.08092510108348841,no
1222,31,0.08092510108348841,no
1223,37,0.04040451106644991,no
1224,71,0.11111142402410039,no
1225,64,0.025317064875981354,no
1226,33,0.11464993037126821,no
1227,45,0.050847650579713695,no
1228,63,0.12371173350070369,no
1229,34,8.448643232383312E-7,no
1230,34,8.448643232383312E-7,no
1231,26,4.224293064555647E-6,no
1232,50,0.1702131216497514,no
1233,42,0.09183694582223585,no
1234,117,1.1520870056106639E-6,no
1235,48,0.10526368447241095,no
1236,31,0.08092510108348841,no
1237,53,0.11510819440164402,no
1238,588,1.0138183440291169E-5,no
1239,57,0.09448851269552806,no
1240,77,9.56449963798369E-7,no
1241,562,1.0138183440291169E-5,no
1242,433,1.6896743997431695E-5,no
1243,33,0.11464993037126821,no
1244,37,0.04040451106644991,no
1245,61,0.02479378659714475,no
1246,45,0.050847650579713695,no
1247,31,0.08092510108348841,no
1248,31,0.08092510108348841,no
1249,31,0.08092510108348841,no
1250,60,0.18867954304602824,no
1251,26,4.224293064555647E-6,no
1252,31,0.08092510108348841,no
1253,31,0.08092510108348841,no
1254,60,0.18867954304602824,no
1255,27,2.816203307349164E-6,no
1256,31,0.08092510108348841,no
1257,49,3.929605055043943E-7,no
1258,65,0.010256664882484435,no
1259,64,0.025317064875981354,no
1260,33,0.11464993037126821,no
1261,65,0.010256664882484435,no
1262,50,0.1702131216497514,no
1263,31,0.08092510108348841,no
1264,31,0.08092510108348841,no
1265,52,0.09523842092304326,no
1266,51,0.08163294160326443,no
1267,55,0.0694450507129953,no
1268,85,5.632431994016105E-7,no
1269,944,2.5344687753446875E-5,no
1270,78,0.04761977562011035,no
1271,149,0.17647251767498306,no
1272,394,1.2672665061462426E-5,no
1273,46,0.11235977135097944,yes
1274,47,0.09937913426398648,no
1275,145,0.20000076037724854,yes
1276,127,1.408105619186284E-6,yes
1277,51,0.08163294160326443,yes
1278,41,0.006756925698992019,no
1279,66,0.12244937017909757,no
1280,106,0.14285843601432405,no
1281,57,0.09448851269552806,yes
1282,64,0.025317064875981354,yes
1283,99,0.10000101383633135,yes
1284,118,1.3339949948507795E-6,yes
1285,117,1.1520870056106639E-6,yes
1286,79,0.013514180024660915,no
1287,74,0.134454092945093,yes
1288,293,1.6896743997431695E-5,no
1289,115,0.06060673556664292,no
1290,120,0.02174018451827331,yes
1291,39,0.08888904325936318,yes
1292,551,1.2672665061462426E-5,yes
1293,557,6.336412829968697E-6,yes
1294,267,5.632374890872736E-6,no
1295,702,0.6666652585689785,no
1296,52,0.09523842092304326,no
1297,298,0.2000060829100642,yes
1298,292,1.2672665061462426E-5,no
1299,50,0.1702131216497514,no
1300,173,3.1682264901753296E-6,no
1301,387,2.5344687753446875E-5,no
1302,73,5.570537205896525E-7,no
1303,665,1.2672665061462426E-5,no
1304,159,1.689725791298588E-6,no
1305,286,0.33333896558133247,no
1306,280,8.448514751106756E-6,no
1307,62,3.9603050702201695E-7,no
1308,88,1.2363858463493855E-6,no
1309,72,6.336485101022582E-7,no
