ID,Size,Predicted,Actual
815,682,4.0982330824391953E-7,no
816,361,1.1188347726935626E-7,no
817,155,8.630850698642338E-8,no
818,147,8.617143554763855E-8,no
819,50,8.941054602201443E-8,no
820,187,8.739874974838477E-8,no
821,91,8.695944090297734E-8,no
822,116,8.629447920313133E-8,no
823,48,8.978668359581586E-8,no
824,197,8.788811565852492E-8,no
825,123,8.616365443049909E-8,no
826,90,8.695944090297734E-8,no
827,230,9.025121749982358E-8,no
828,235,9.06743977122004E-8,no
829,132,8.61094247258827E-8,no
830,56,8.905574343298328E-8,no
831,77,8.759380920929053E-8,no
832,95,8.678751509398979E-8,no
833,111,8.638871572722373E-8,no
834,114,8.629447920313133E-8,no
835,41,9.01844132070194E-8,no
836,175,8.681416533105936E-8,no
837,65,8.840919084435162E-8,no
838,33,9.104575464715674E-8,no
839,167,8.652255973205142E-8,yes
840,30,9.104575464715674E-8,no
841,600,2.645517003850323E-7,no
842,59,8.87220340001661E-8,no
843,303,9.989027621468418E-8,no
844,703,4.6874819338952305E-7,no
845,92,2.402660027215764E-7,no
846,1028,0.09743271675542561,no
847,263,9.36910503260293E-8,no
848,95,1.490272642096389E-7,no
849,302,0.459484736377994,yes
850,279,9.618362108430656E-8,no
851,641,3.2632521420942735E-7,no
852,259,9.312971595470272E-8,no
853,54,8.905574343298328E-8,no
854,208,8.845870266756274E-8,no
855,140,8.6110979913682E-8,no
856,53,8.905574343298328E-8,no
857,38,9.060400742499698E-8,no
858,232,7.926286787000076E-4,no
859,145,8.613164560098171E-8,no
860,52,8.941054602201443E-8,no
861,50,8.941054602201443E-8,no
862,58,8.87220340001661E-8,no
863,198,8.788811565852492E-8,no
864,100,8.663515138293518E-8,no
865,61,0.006507261011502344,yes
866,332,1.0529552824880214E-7,no
867,226,8.984994775256465E-8,no
868,72,8.784526906861535E-8,no
869,144,1.4905004385957165E-7,no
870,44,8.978668359581586E-8,no
871,1077,8.948461119915929E-6,no
872,136,1.4576493648190731E-7,no
873,241,2.97544538324478E-5,yes
874,152,8.939908449398332E-7,yes
875,40,9.01844132070194E-8,no
876,278,9.552252954545714E-8,no
877,80,8.759380920929053E-8,no
878,46,8.978668359581586E-8,no
879,137,8.6110979913682E-8,no
880,136,8.6110979913682E-8,no
881,1637,0.01172473230389099,yes
882,793,8.215142387355946E-7,yes
883,40,9.01844132070194E-8,no
884,40,9.01844132070194E-8,no
885,51,8.941054602201443E-8,no
886,46,8.978668359581586E-8,no
887,38,9.060400742499698E-8,no
888,39,9.060400742499698E-8,no
889,40,9.01844132070194E-8,no
890,54,8.905574343298328E-8,yes
891,39,9.060400742499698E-8,yes
892,46,8.978668359581586E-8,yes
893,47,8.978668359581586E-8,no
894,43,9.01844132070194E-8,no
895,53,8.905574343298328E-8,no
896,40,9.01844132070194E-8,no
897,40,9.01844132070194E-8,no
898,38,9.060400742499698E-8,yes
899,46,8.978668359581586E-8,no
900,59,8.87220340001661E-8,no
901,60,8.87220340001661E-8,no
902,50,8.941054602201443E-8,no
903,33,9.104575464715674E-8,no
904,47,8.978668359581586E-8,no
905,75,8.784526906861535E-8,no
906,229,9.025121749982358E-8,no
907,290,9.758450197115015E-8,no
908,103,8.663515138293518E-8,no
909,59,8.87220340001661E-8,no
910,39,9.060400742499698E-8,yes
911,54,8.905574343298328E-8,yes
912,39,9.060400742499698E-8,yes
913,45,8.978668359581586E-8,yes
914,46,8.978668359581586E-8,yes
915,42,9.01844132070194E-8,yes
916,52,8.941054602201443E-8,yes
917,39,9.060400742499698E-8,yes
918,38,9.060400742499698E-8,yes
919,38,9.060400742499698E-8,yes
920,59,8.87220340001661E-8,no
921,47,8.978668359581586E-8,no
922,38,9.060400742499698E-8,no
923,108,8.650224785966014E-8,no
924,39,9.060400742499698E-8,no
925,32,9.104575464715674E-8,no
926,49,8.941054602201443E-8,no
927,210,1.0,no
928,81,8.736245271860826E-8,no
929,59,8.87220340001661E-8,no
930,38,9.060400742499698E-8,no
931,38,9.060400742499698E-8,no
932,45,8.978668359581586E-8,no
933,52,8.941054602201443E-8,no
934,38,9.060400742499698E-8,no
935,38,9.060400742499698E-8,no
936,45,8.978668359581586E-8,yes
937,55,8.905574343298328E-8,no
938,39,9.060400742499698E-8,no
939,940,2.5331052255698407E-6,yes
940,702,4.5611911936557843E-7,yes
941,52,8.941054602201443E-8,yes
942,37,9.060400742499698E-8,yes
943,51,8.941054602201443E-8,no
944,38,9.060400742499698E-8,no
945,48,8.978668359581586E-8,no
946,200,8.788811565852492E-8,no
947,1706,0.9976448875659794,yes
948,1496,0.0013940369236214128,no
949,290,9.758450197115015E-8,no
950,116,8.629447920313133E-8,no
951,56,8.905574343298328E-8,yes
952,63,8.840919084435162E-8,yes
953,66,8.840919084435162E-8,yes
954,60,8.87220340001661E-8,yes
955,42,9.01844132070194E-8,no
956,41,9.01844132070194E-8,no
957,39,9.060400742499698E-8,no
958,60,8.87220340001661E-8,yes
959,41,9.01844132070194E-8,no
960,39,9.060400742499698E-8,no
961,40,9.01844132070194E-8,no
962,110,8.638871572722373E-8,no
963,335,1.8371984776290027E-7,no
964,64,8.840919084435162E-8,no
965,1345,1.808279354465141E-4,yes
966,110,8.638871572722373E-8,no
967,78,8.759380920929053E-8,no
968,117,8.629447920313133E-8,no
969,41,9.01844132070194E-8,no
970,40,9.01844132070194E-8,no
971,40,9.01844132070194E-8,no
972,45,8.978668359581586E-8,no
973,56,8.905574343298328E-8,no
974,38,9.060400742499698E-8,no
975,297,9.909370264999341E-8,no
976,264,9.36910503260293E-8,no
977,60,8.87220340001661E-8,no
978,86,8.7151043947021E-8,no
979,116,8.629447920313133E-8,no
980,39,9.060400742499698E-8,no
981,319,1.0245494077320928E-7,yes
982,39,9.060400742499698E-8,no
983,40,9.01844132070194E-8,no
984,39,9.060400742499698E-8,no
985,39,9.060400742499698E-8,no
986,41,9.01844132070194E-8,no
987,106,8.650224785966014E-8,no
988,83,8.736245271860826E-8,no
989,110,8.638871572722373E-8,no
990,110,8.638871572722373E-8,no
991,1108,1.2362783986068164E-5,no
992,126,8.616365443049909E-8,no
993,71,8.811700177864851E-8,yes
994,108,8.650224785966014E-8,yes
995,71,8.811700177864851E-8,yes
996,319,1.0245494077320928E-7,no
997,258,1.6094692550821562E-7,no
998,46,8.978668359581586E-8,yes
999,110,8.638871572722373E-8,no
1000,109,8.638871572722373E-8,no
1001,260,9.312971595470272E-8,no
1002,123,8.616365443049909E-8,no
1003,356,1.1069611003283907E-7,no
1004,525,1.9043979833214572E-7,yes
1005,609,2.7675107650055875E-7,no
1006,213,8.03350251876695E-4,yes
1007,45,8.978668359581586E-8,no
1008,495,2.952433911279058E-7,no
1009,49,8.941054602201443E-8,no
1010,51,8.941054602201443E-8,no
1011,53,8.905574343298328E-8,no
1012,579,5.224897605424369E-7,yes
1013,59,8.87220340001661E-8,yes
1014,64,8.840919084435162E-8,no
1015,103,8.663515138293518E-8,no
1016,39,9.060400742499698E-8,no
1017,60,8.87220340001661E-8,yes
1018,100,8.663515138293518E-8,no
1019,105,8.650224785966014E-8,no
1020,156,8.630850698642338E-8,no
1021,116,8.629447920313133E-8,no
1022,40,9.01844132070194E-8,no
1023,31,9.104575464715674E-8,no
1024,1681,0.022465368095088353,yes
1025,1448,7.320305988994128E-4,no
1026,93,8.695944090297734E-8,yes
1027,78,8.759380920929053E-8,yes
1028,47,8.978668359581586E-8,yes
1029,108,8.650224785966014E-8,no
1030,63,8.840919084435162E-8,yes
1031,99,8.663515138293518E-8,yes
1032,50,8.941054602201443E-8,yes
1033,263,9.36910503260293E-8,yes
1034,102,8.663515138293518E-8,yes
1035,106,8.650224785966014E-8,yes
1036,51,8.941054602201443E-8,yes
1037,468,1.5448389334215E-7,yes
1038,247,9.207839260876201E-8,yes
1039,763,6.821918534967429E-7,yes
1040,33,9.104575464715674E-8,yes
1041,435,1.3677596481225704E-7,yes
1042,243,9.158766976469114E-8,yes
1043,273,9.488703491069871E-8,yes
1044,50,8.941054602201443E-8,yes
1045,165,8.652255973205142E-8,yes
1046,387,1.1983710182190308E-7,no
1047,73,8.784526906861535E-8,no
1048,664,3.695361649806888E-7,no
1049,159,8.640587982868806E-8,no
1050,287,9.687078111804595E-8,no
1051,65,8.840919084435162E-8,no
1052,103,8.663515138293518E-8,no
1053,96,8.678751509398979E-8,no
1054,152,8.623037625322717E-8,no
1055,123,8.616365443049909E-8,no
1056,302,1.261986776235453E-6,no
1057,216,8.91120547228635E-8,no
1058,119,8.621947543496755E-8,no
1059,92,8.695944090297734E-8,no
1060,56,8.799172481292449E-4,no
1061,50,8.941054602201443E-8,no
1062,173,8.681416533105936E-8,no
1063,50,8.941054602201443E-8,no
1064,848,1.220225564419676E-6,no
1065,941,2.5331052255698407E-6,no
1066,110,8.638871572722373E-8,no
1067,503,1.7386287760921715E-7,no
1068,203,8.816316537924032E-8,no
1069,385,1.1983710182190308E-7,no
1070,951,2.848130641131547E-6,no
1071,360,1.1188347726935626E-7,no
1072,159,8.640587982868806E-8,no
1073,97,8.678751509398979E-8,no
1074,282,9.618362108430656E-8,no
1075,48,8.978668359581586E-8,no
1076,201,8.816316537924032E-8,no
1077,856,1.307455126952552E-6,no
1078,558,2.1836168351719604E-7,no
1079,345,1.0843120330684341E-7,no
1080,151,8.623037625322717E-8,no
