ID,Size,Predicted,Actual
793,189,1.2011470186828525E-19,no
794,52,1.9329111306930213E-23,no
795,59,1.9179138111179144E-23,no
796,108,1.8772641211793513E-23,no
797,87,1.8900122726731858E-23,no
798,74,1.9051298457283518E-23,no
799,113,1.8753809616968872E-23,no
800,56,1.9251328286236902E-23,no
801,63,1.9179138111179144E-23,no
802,42,1.941255269478E-23,no
803,86,1.8900122726731858E-23,no
804,682,7.3897641207325E-23,yes
805,361,2.3836020650196913E-23,no
806,155,1.9081967879928564E-23,no
807,147,1.874930989331353E-23,no
808,50,1.9329111306930213E-23,no
809,187,1.8980353771609406E-23,no
810,91,1.9300554031228346E-23,no
811,116,1.8753809616968872E-23,no
812,48,1.9329111306930213E-23,no
813,197,1.9094143599790204E-23,no
814,123,1.8740155901200536E-23,no
815,90,1.8900122726731858E-23,no
816,230,1.9568502685135812E-23,no
817,235,1.9667644028066392E-23,no
818,132,1.8728341234183008E-23,no
819,56,1.9251328286236902E-23,no
820,77,1.899554193286646E-23,no
821,95,1.8860380608649227E-23,no
822,111,1.8772641211793513E-23,no
823,114,1.8753809616968872E-23,no
824,41,1.9501722929348517E-23,no
825,175,1.8888032265835593E-23,no
826,65,1.9112480126302E-23,no
827,33,1.9596697547466437E-23,no
828,167,1.8816871692232906E-23,no
829,30,1.9697557249843328E-23,no
830,600,5.04641186283498E-23,no
831,59,1.9179138111179144E-23,no
832,303,2.135089080142409E-23,no
833,703,8.26698487818569E-23,no
834,1027,1.0,yes
835,263,2.0254412892410914E-23,no
836,95,1.8860380608649227E-23,no
837,302,2.135089080142409E-23,no
838,279,1.3766592322261928E-19,no
839,641,5.983247614513582E-23,no
840,259,2.012459030247628E-23,no
841,54,1.9251328286236902E-23,no
842,208,1.9229781982336434E-23,no
843,136,1.873017052099932E-23,no
844,53,1.9251328286236902E-23,no
845,38,1.9501722929348517E-23,no
846,205,1.9159205056851586E-23,yes
847,145,1.8737158149560308E-23,no
848,52,1.9329111306930213E-23,no
849,50,1.9329111306930213E-23,no
850,58,1.9179138111179144E-23,no
851,198,1.9094143599790204E-23,no
852,100,1.8825904652209287E-23,no
853,332,2.2354128204951906E-23,no
854,226,1.2951020389078686E-19,no
855,72,1.9051298457283518E-23,no
856,50,1.9329111306930213E-23,no
857,141,1.8737158149560308E-23,no
858,173,1.8849823278434965E-23,no
859,50,1.9329111306930213E-23,no
860,848,1.9082644014985247E-22,no
861,941,3.6465267308691836E-22,no
862,110,1.8772641211793513E-23,no
863,503,3.465122582292137E-23,no
864,44,1.941255269478E-23,no
865,1077,1.0920563563420586E-21,no
866,132,1.8728341234183008E-23,no
867,203,1.9159205056851586E-23,no
868,385,2.5015502786238595E-23,no
869,951,3.955837651924252E-22,no
870,360,2.3566159693261743E-23,no
871,159,1.8789150185054567E-23,no
872,97,1.8825904652209287E-23,no
873,282,2.068306679307816E-23,no
874,48,1.9329111306930213E-23,no
875,201,1.9159205056851586E-23,no
876,856,2.0508415291420454E-22,no
877,558,4.223163829735505E-23,no
878,345,2.3054603835369296E-23,no
879,151,1.874930989331353E-23,no
880,40,1.9501722929348517E-23,no
881,278,2.068306679307816E-23,no
882,80,1.8945164013525496E-23,no
883,46,1.941255269478E-23,no
884,137,1.873017052099932E-23,no
885,136,1.873017052099932E-23,no
886,1637,1.0,yes
887,793,1.353147669762406E-22,yes
888,40,1.9501722929348517E-23,no
889,40,1.9501722929348517E-23,no
890,51,1.9329111306930213E-23,no
891,46,1.941255269478E-23,no
892,38,1.9501722929348517E-23,no
893,39,1.9501722929348517E-23,no
894,40,1.9501722929348517E-23,no
895,54,1.8610305022732886E-23,no
896,39,1.8455679542161505E-23,no
897,46,1.8580613971649912E-23,no
898,47,1.9329111306930213E-23,no
899,43,1.941255269478E-23,no
900,53,1.9251328286236902E-23,no
901,40,1.9501722929348517E-23,no
902,40,1.9501722929348517E-23,no
903,38,1.8398034065195626E-23,no
904,46,1.941255269478E-23,no
905,59,1.9179138111179144E-23,no
906,60,1.9179138111179144E-23,no
907,50,1.9329111306930213E-23,no
908,33,1.9596697547466437E-23,no
909,47,1.9329111306930213E-23,no
910,75,1.899554193286646E-23,no
911,229,6.021412731007559E-23,no
912,290,6.144209171887547E-23,no
913,103,1.879666626141217E-23,no
914,59,1.9179138111179144E-23,no
915,39,1.8455679542161505E-23,no
916,54,1.8610305022732886E-23,no
917,39,1.8455679542161505E-23,no
918,45,1.8515202346228038E-23,no
919,46,1.8580613971649912E-23,no
920,42,1.8462885646688164E-23,no
921,52,1.854522807402551E-23,no
922,39,1.8455679542161505E-23,no
923,38,1.8398034065195626E-23,no
924,38,1.8398034065195626E-23,no
925,59,1.9179138111179144E-23,no
926,47,1.9329111306930213E-23,no
927,38,1.9501722929348517E-23,no
928,108,1.835553092999154E-23,no
929,39,1.9501722929348517E-23,no
930,32,1.9596697547466437E-23,no
931,49,1.9329111306930213E-23,no
932,203,1.9481133404818553E-23,yes
933,81,1.8945164013525496E-23,no
934,59,1.9179138111179144E-23,no
935,38,1.9501722929348517E-23,no
936,38,1.9501722929348517E-23,no
937,45,1.941255269478E-23,no
938,52,1.9329111306930213E-23,no
939,38,1.9501722929348517E-23,no
940,38,1.9501722929348517E-23,no
941,45,1.8515202346228038E-23,no
942,55,1.9251328286236902E-23,no
943,39,1.9501722929348517E-23,no
944,940,2.4271181541079164E-18,yes
945,702,8.26698487818569E-23,yes
946,52,1.854522807402551E-23,no
947,37,1.8342029678948466E-23,no
948,51,1.9329111306930213E-23,no
949,38,1.9501722929348517E-23,no
950,48,1.9329111306930213E-23,no
951,200,1.9094143599790204E-23,no
952,1691,1.0,no
953,1496,8.816987995161268E-20,no
954,290,1.0,no
955,116,1.8753809616968872E-23,no
956,56,1.9251328286236902E-23,no
957,63,1.9179138111179144E-23,no
958,66,1.9112480126302E-23,no
959,60,1.9179138111179144E-23,no
960,42,1.941255269478E-23,no
961,41,1.9501722929348517E-23,no
962,39,1.9501722929348517E-23,no
963,60,1.9179138111179144E-23,no
964,41,1.9501722929348517E-23,no
965,39,1.9501722929348517E-23,no
966,40,1.9501722929348517E-23,no
967,110,1.8772641211793513E-23,no
968,335,2.257900531856853E-23,no
969,64,1.9112480126302E-23,no
970,1183,2.7875218006754236E-21,no
971,110,1.8772641211793513E-23,no
972,78,1.931472028160479E-23,no
973,117,1.8753809616968872E-23,no
974,41,1.9501722929348517E-23,no
975,40,1.9501722929348517E-23,no
976,40,1.9501722929348517E-23,no
977,45,1.941255269478E-23,no
978,56,1.9251328286236902E-23,no
979,38,1.9501722929348517E-23,no
980,297,6.532109761224345E-23,no
981,264,6.395559039395673E-23,no
982,60,1.950140139033092E-23,no
983,86,1.8900122726731858E-23,no
984,116,1.8753809616968872E-23,no
985,39,1.9501722929348517E-23,no
986,307,2.1536007792528588E-23,no
987,39,1.9501722929348517E-23,no
988,40,1.9501722929348517E-23,no
989,39,1.9501722929348517E-23,no
990,39,1.9501722929348517E-23,no
991,106,1.879666626141217E-23,no
992,82,1.8945164013525496E-23,no
993,110,1.8772641211793513E-23,no
994,110,1.8772641211793513E-23,no
995,1096,8.812123197968348E-20,no
996,126,1.786579246731399E-23,no
997,71,1.9051298457283518E-23,no
998,108,1.90880742036299E-23,no
999,71,1.9051298457283518E-23,no
1000,319,3.473635532314193E-23,no
1001,258,1.9908178907240904E-23,no
1002,46,1.941255269478E-23,no
1003,110,1.8772641211793513E-23,no
1004,109,1.8772641211793513E-23,no
1005,259,2.012459030247628E-23,yes
1006,112,1.8772641211793513E-23,no
1007,339,1.0,no
1008,525,1.0,yes
1009,556,2.6987287168875154E-19,no
1010,180,1.9789092260456734E-23,no
1011,45,1.941255269478E-23,no
1012,478,2.088848945916508E-19,no
1013,49,1.9329111306930213E-23,no
1014,51,1.9329111306930213E-23,no
1015,53,1.9251328286236902E-23,no
1016,564,4.5094924870134197E-23,yes
1017,59,1.9179138111179144E-23,no
1018,64,1.9433623364466338E-23,no
1019,103,1.879666626141217E-23,no
1020,39,1.9501722929348517E-23,no
1021,60,1.9179138111179144E-23,no
1022,100,1.8825904652209287E-23,no
1023,105,1.911250294142405E-23,no
1024,156,1.8766635795912096E-23,no
1025,116,1.8753809616968872E-23,no
1026,40,1.9501722929348517E-23,no
1027,31,1.9596697547466437E-23,no
1028,1681,9.737457257570915E-19,yes
1029,1448,4.8242626578520887E-20,no
1030,387,2.5015502786238595E-23,no
1031,73,1.9051298457283518E-23,no
1032,664,6.813161346945693E-23,no
1033,159,1.8789150185054567E-23,no
1034,287,2.083943020403525E-23,no
