ID,Size,Predicted,Actual
928,40,0.049535504058202194,no
929,45,0.04937734628214688,no
930,42,0.049535504058202194,no
931,65,0.04883261609033011,no
932,54,0.04908754121371386,no
933,202,0.049147292929684165,no
934,149,0.9637088132979894,yes
935,61,0.04883261609033011,no
936,168,0.048302749362252,yes
937,61,0.04883261609033011,no
938,35,0.049702600998017626,no
939,34,0.049702600998017626,no
940,42,0.049535504058202194,no
941,472,0.07867437666261759,no
942,34,0.049702600998017626,no
943,116,0.04801226974529543,no
944,1666,0.999430255884286,yes
945,47,0.04937734628214688,no
946,285,0.053169843317065514,yes
947,86,0.048344790272337505,no
948,94,0.04820845371188644,no
949,36,0.049702600998017626,no
950,209,0.04929159705278431,no
951,67,0.08788485706531533,no
952,63,0.04883261609033011,no
953,115,0.04801226974529543,no
954,61,0.7528006885721329,no
955,54,0.04908754121371386,no
956,65,0.04883261609033011,no
957,57,0.048955751521302854,no
958,37,0.049702600998017626,no
959,140,0.048021130398172164,yes
960,34,0.049702600998017626,no
961,44,0.04937734628214688,no
962,75,0.04851455347011058,no
963,178,0.0876040154337678,no
964,199,0.04901173703253263,yes
965,94,0.04820845371188644,no
966,71,0.04861207099988344,no
967,54,0.04908754121371386,no
968,45,0.04937734628214688,no
969,277,0.05256508060200652,no
970,1094,0.9946435841263641,yes
971,55,0.04908754121371386,no
972,743,0.3358955885968064,yes
973,75,0.04851455347011058,no
974,74,0.04861207099988344,no
975,41,0.049535504058202194,no
976,75,0.04851455347011058,no
977,87,0.048344790272337505,no
978,153,0.04812480944892599,no
979,211,0.049444720299674054,no
980,163,0.04823514346073791,no
981,171,0.04837869041134557,no
982,502,0.9799634362949885,yes
983,144,0.04804747355987634,no
984,73,0.04861207099988344,no
985,596,0.11668402326727119,no
986,32,0.049878719487660136,no
987,49,0.0492280498023069,no
988,145,0.04804747355987634,no
989,358,0.0596805410205712,no
990,224,0.049957780573907824,no
991,202,0.049147292929684165,no
992,47,0.04937734628214688,no
993,35,0.049702600998017626,no
994,29,0.05006394649081794,no
995,98,0.048152734853969516,no
996,72,0.08770148892573082,no
997,209,0.08887638357628361,no
998,326,0.05644371747500985,no
999,591,0.11479204630855437,no
1000,77,0.08753277122027252,no
1001,173,0.08729766450669606,no
1002,112,0.0867027864098426,no
1003,44,0.08902454741647269,no
1004,169,0.08729766450669606,no
1005,91,0.04827246179553731,no
1006,185,0.04865691515584076,no
1007,36,0.049702600998017626,no
1008,148,0.048082027644270775,no
1009,122,0.0479976706863885,no
1010,1048,0.801801487651479,no
1011,535,0.16540456944580423,no
1012,179,0.0876040154337678,no
1013,848,0.8919512198803464,no
1014,574,0.18499946887980256,no
1015,905,0.5783401587458067,no
1016,318,0.10045937029158813,no
1017,162,0.04823514346073791,no
1018,520,0.6224064567240805,no
1019,89,0.04827246179553731,no
1020,2415,0.9999999999964448,no
1021,108,0.048066060383752364,no
1022,272,0.052278450488185434,no
1023,140,0.048021130398172164,no
1024,115,0.04801226974529543,no
1025,130,0.04799302961947558,no
1026,112,0.04803506261913344,no
1027,32,0.049878719487660136,no
1028,51,0.0492280498023069,no
1029,371,0.061274676224829794,no
1030,94,0.04820845371188644,no
1031,192,0.04888486284490138,no
1032,94,0.04820845371188644,no
1033,135,0.08664723757556708,no
1034,332,0.05730290211146336,no
1035,105,0.04810527810588379,no
1036,209,0.04929159705278431,no
1037,626,0.13126852756199736,no
1038,198,0.04901173703253263,no
1039,92,0.04827246179553731,no
1040,190,0.04876660818396313,no
1041,52,0.04908754121371386,no
1042,59,0.048955751521302854,no
1043,109,0.048066060383752364,no
1044,87,0.048344790272337505,no
1045,74,0.04861207099988344,no
1046,112,0.04803506261913344,no
1047,67,0.048718074599953407,no
1048,63,0.04883261609033011,no
1049,42,0.049535504058202194,no
1050,86,0.048344790272337505,no
1051,704,0.9279826239076508,yes
1052,361,0.06019742228385897,no
1053,85,0.048344790272337505,no
1054,155,0.04812480944892599,no
1055,147,0.048082027644270775,no
1056,50,0.0492280498023069,no
1057,192,0.04888486284490138,no
1058,98,0.048152734853969516,no
1059,116,0.04801226974529543,no
1060,48,0.0492280498023069,no
1061,202,0.049147292929684165,no
1062,132,0.04799302961947558,no
1063,90,0.04827246179553731,no
1064,230,0.05014697877123904,no
1065,234,0.050345418196373275,no
1066,136,0.04800298535681673,no
1067,66,0.048718074599953407,no
1068,77,0.04851455347011058,no
1069,95,0.04820845371188644,no
1070,111,0.0867027864098426,no
1071,114,0.04803506261913344,no
1072,41,0.049535504058202194,no
1073,175,0.04846300362066043,no
1074,65,0.04883261609033011,no
1075,33,0.049878719487660136,no
1076,167,0.048302749362252,no
1077,29,0.05006394649081794,no
1078,30,0.049878719487660136,no
1079,600,0.11862173007343857,no
1080,199,0.04901173703253263,no
1081,59,0.048955751521302854,no
1082,333,0.1026268570285616,no
1083,703,0.1784636006693891,no
1084,1232,0.9548457723764625,yes
1085,74,0.08770148892573082,no
1086,116,1.0,yes
1087,95,0.04820845371188644,no
1088,312,0.7762249487154841,no
1089,279,0.052862161486282866,no
1090,642,0.14075483140053666,no
1091,120,0.0479976706863885,no
1092,259,0.051735969762130504,no
1093,54,0.04908754121371386,no
1094,208,0.04929159705278431,no
1095,140,0.048021130398172164,no
1096,53,0.04908754121371386,no
1097,43,0.04937734628214688,no
1098,38,0.049702600998017626,no
1099,236,0.09069576576368492,no
1100,145,0.04804747355987634,no
1101,52,0.04908754121371386,no
1102,50,0.0492280498023069,no
1103,58,0.048955751521302854,no
1104,197,0.04901173703253263,no
1105,121,0.0479976706863885,no
1106,61,0.04883261609033011,no
1107,332,0.05730290211146336,no
1108,278,0.052862161486282866,no
1109,72,0.04861207099988344,no
1110,144,0.04804747355987634,no
1111,941,0.48429374217390475,no
1112,44,0.04937734628214688,no
1113,1077,0.7288496768484769,no
1114,137,0.04800298535681673,no
1115,416,0.06761035976774907,no
1116,128,0.04799125834948256,no
1117,55,0.08852371452625794,no
1118,40,0.049535504058202194,no
1119,278,0.052862161486282866,no
1120,79,0.04842547438365529,no
1121,46,0.04937734628214688,no
1122,137,0.04800298535681673,no
1123,136,0.04800298535681673,no
1124,2100,0.9999999986665825,yes
1125,799,0.2675833724308243,no
1126,40,0.049535504058202194,no
1127,40,0.049535504058202194,no
1128,51,0.0492280498023069,no
1129,46,0.04937734628214688,no
1130,38,0.049702600998017626,no
1131,39,0.049535504058202194,no
1132,40,0.049535504058202194,no
1133,54,0.04908754121371386,no
1134,39,0.049535504058202194,no
1135,46,0.04937734628214688,no
1136,47,0.04937734628214688,no
1137,43,0.04937734628214688,no
1138,53,0.04908754121371386,no
1139,40,0.049535504058202194,no
1140,40,0.049535504058202194,no
1141,38,0.049702600998017626,no
1142,46,0.04937734628214688,no
1143,59,0.048955751521302854,no
1144,87,0.048344790272337505,no
1145,52,0.04908754121371386,no
1146,33,0.049878719487660136,no
1147,47,0.04937734628214688,no
1148,105,0.04810527810588379,no
1149,230,0.05014697877123904,no
1150,346,0.058688903472617265,no
1151,136,0.04800298535681673,yes
1152,59,0.048955751521302854,no
1153,39,0.049535504058202194,no
1154,54,0.04908754121371386,no
1155,39,0.049535504058202194,no
1156,45,0.04937734628214688,no
1157,46,0.04937734628214688,no
1158,42,0.049535504058202194,no
1159,52,0.04908754121371386,no
1160,39,0.049535504058202194,no
1161,38,0.049702600998017626,no
1162,38,0.049702600998017626,no
1163,89,0.04827246179553731,no
1164,47,0.04937734628214688,no
1165,38,0.049702600998017626,no
1166,117,0.04801226974529543,no
1167,39,0.049535504058202194,no
1168,32,0.049878719487660136,no
1169,49,0.0492280498023069,no
1170,260,0.051735969762130504,no
1171,81,0.04842547438365529,no
1172,84,0.048344790272337505,no
1173,38,0.049702600998017626,no
1174,38,0.049702600998017626,no
1175,45,0.04937734628214688,no
1176,54,0.04908754121371386,no
1177,38,0.049702600998017626,no
1178,38,0.049702600998017626,no
1179,45,0.04937734628214688,no
1180,55,0.04908754121371386,no
1181,39,0.049535504058202194,no
1182,1469,0.9929673008043036,yes
1183,752,0.22022974447423485,no
1184,52,0.04908754121371386,no
1185,37,0.049702600998017626,no
1186,51,0.0492280498023069,no
1187,38,0.049702600998017626,no
1188,48,0.0492280498023069,no
1189,201,0.049147292929684165,no
1190,1989,1.0,yes
1191,1522,0.9963264223340735,yes
1192,276,0.0945173613450985,no
1193,116,0.04801226974529543,no
1194,56,0.04908754121371386,no
1195,63,0.04883261609033011,no
1196,66,0.048718074599953407,no
1197,60,0.048955751521302854,no
1198,42,0.049535504058202194,no
1199,41,0.049535504058202194,no
1200,39,0.049535504058202194,no
1201,60,0.048955751521302854,no
1202,41,0.049535504058202194,no
1203,39,0.049535504058202194,no
1204,40,0.049535504058202194,no
1205,110,0.048066060383752364,no
1206,392,0.9999999931449401,no
1207,64,0.04883261609033011,no
1208,1818,0.9999998779727023,yes
1209,110,0.048066060383752364,no
1210,78,0.04851455347011058,no
1211,117,0.04801226974529543,no
1212,41,0.049535504058202194,no
1213,40,0.049535504058202194,no
1214,40,0.049535504058202194,no
1215,45,0.04937734628214688,no
1216,56,0.04908754121371386,no
1217,38,0.049702600998017626,no
1218,393,0.06423526163846426,no
1219,444,0.07312042733557839,no
1220,62,0.04883261609033011,no
1221,86,0.048344790272337505,no
1222,262,0.051735969762130504,no
1223,189,0.04876660818396313,no
1224,116,0.04801226974529543,no
1225,39,0.049535504058202194,no
1226,346,0.10498703209287738,yes
1227,214,0.04960673800050165,no
1228,39,0.049535504058202194,no
1229,40,0.049535504058202194,no
1230,39,0.049535504058202194,no
1231,39,0.049535504058202194,no
1232,49,0.0492280498023069,no
1233,108,0.048066060383752364,no
1234,41,0.049535504058202194,no
1235,99,0.048152734853969516,no
1236,89,0.04827246179553731,no
1237,119,0.04801226974529543,no
1238,110,0.048066060383752364,no
1239,110,0.048066060383752364,no
1240,1163,0.8504593243933556,no
1241,149,0.048082027644270775,no
1242,71,0.04861207099988344,no
1243,126,0.04799125834948256,no
1244,71,0.04861207099988344,no
1245,53,0.04908754121371386,no
1246,320,0.05603288925773778,no
1247,324,0.05644371747500985,no
1248,266,0.05200212656823917,no
1249,45,0.04937734628214688,no
1250,110,0.048066060383752364,no
1251,110,0.048066060383752364,no
1252,109,0.048066060383752364,no
1253,338,0.05775170510497845,no
1254,123,0.0479976706863885,no
1255,943,0.9823645511713293,no
1256,608,0.20822534638480925,no
1257,962,0.6755191329948559,yes
1258,366,0.9999999927219492,yes
1259,46,0.04937734628214688,no
1260,548,0.9999999957488094,yes
1261,49,0.0492280498023069,no
1262,51,0.0492280498023069,no
1263,53,0.04908754121371386,no
1264,110,0.048066060383752364,no
1265,1096,0.7578984663997499,yes
1266,59,0.048955751521302854,no
1267,64,0.04883261609033011,no
1268,103,0.04810527810588379,no
1269,115,0.04801226974529543,no
1270,39,0.049535504058202194,no
1271,60,0.048955751521302854,no
1272,107,0.048066060383752364,no
1273,116,0.04801226974529543,no
1274,170,0.04837869041134557,no
1275,116,0.04801226974529543,no
1276,92,0.04827246179553731,no
1277,118,0.04801226974529543,no
1278,40,0.049535504058202194,no
1279,31,0.049878719487660136,no
1280,2175,0.9999999996573058,yes
1281,1499,0.9999181613638788,no
1282,74,0.04861207099988344,no
1283,128,0.04799125834948256,no
1284,171,0.04837869041134557,no
1285,223,0.049957780573907824,no
1286,776,0.3761691374871652,no
1287,50,0.0492280498023069,no
1288,379,0.06241183898947785,no
1289,106,0.048066060383752364,no
1290,727,0.31471766944149887,yes
1291,129,0.04799302961947558,no
1292,1832,0.9999721582768407,no
1293,115,0.04801226974529543,no
1294,306,0.05487292858412523,no
1295,686,0.1656384268202837,no
1296,113,0.04803506261913344,no
1297,47,0.04937734628214688,no
1298,75,0.04851455347011058,no
1299,109,0.048066060383752364,no
1300,306,0.05487292858412523,no
1301,209,0.04929159705278431,no
1302,120,0.0479976706863885,no
1303,150,0.048082027644270775,no
1304,371,0.061274676224829794,no
1305,1048,0.6825618809627344,no
1306,378,0.06241183898947785,yes
1307,91,0.04827246179553731,yes
1308,348,0.058688903472617265,no
1309,83,0.04842547438365529,no
1310,425,0.06908650630976751,no
1311,745,0.2118749268023686,no
1312,245,0.05077041900681252,no
1313,57,0.048955751521302854,no
1314,66,0.048718074599953407,no
1315,80,0.04842547438365529,no
1316,31,0.049878719487660136,no
1317,324,0.05644371747500985,no
1318,132,0.04799302961947558,no
1319,51,0.0492280498023069,no
1320,30,0.049878719487660136,no
1321,85,0.048344790272337505,no
1322,31,0.049878719487660136,no
1323,33,0.049878719487660136,no
1324,31,0.049878719487660136,no
1325,54,0.04908754121371386,no
1326,31,0.049878719487660136,no
1327,32,0.049878719487660136,no
1328,55,0.04908754121371386,no
1329,81,0.04842547438365529,no
1330,48,0.0492280498023069,no
1331,64,0.04883261609033011,no
1332,299,0.05415808251180529,no
1333,206,0.04929159705278431,no
1334,32,0.049878719487660136,no
1335,31,0.049878719487660136,no
1336,45,0.04937734628214688,no
1337,31,0.049878719487660136,no
1338,56,0.04908754121371386,no
1339,33,0.049878719487660136,no
1340,31,0.049878719487660136,no
1341,127,0.04799125834948256,no
1342,49,0.0492280498023069,no
1343,31,0.049878719487660136,no
1344,35,0.049702600998017626,no
1345,33,0.049878719487660136,no
1346,524,0.09124620076364393,no
1347,465,0.07673070006636468,no
1348,26,0.05006394649081794,no
1349,44,0.04937734628214688,no
1350,35,0.049702600998017626,no
1351,33,0.049878719487660136,no
1352,37,0.049702600998017626,no
1353,32,0.049878719487660136,no
1354,31,0.049878719487660136,no
1355,37,0.049702600998017626,no
1356,41,0.049535504058202194,no
1357,82,0.04842547438365529,no
1358,31,0.049878719487660136,no
1359,31,0.049878719487660136,no
1360,32,0.049878719487660136,no
1361,33,0.049878719487660136,no
1362,52,0.04908754121371386,no
1363,31,0.049878719487660136,no
1364,67,0.048718074599953407,no
1365,58,0.048955751521302854,no
1366,31,0.049878719487660136,no
1367,31,0.049878719487660136,no
1368,32,0.049878719487660136,no
1369,31,0.049878719487660136,no
1370,31,0.049878719487660136,no
1371,37,0.049702600998017626,no
1372,71,0.04861207099988344,no
1373,64,0.04883261609033011,no
1374,33,0.049878719487660136,no
1375,45,0.04937734628214688,no
1376,63,0.04883261609033011,no
1377,34,0.049702600998017626,no
1378,34,0.049702600998017626,no
1379,26,0.05006394649081794,no
1380,50,0.0492280498023069,no
1381,42,0.049535504058202194,no
1382,117,0.04801226974529543,no
1383,48,0.0492280498023069,no
1384,31,0.049878719487660136,no
1385,53,0.04908754121371386,no
1386,588,0.11479204630855437,no
1387,57,0.048955751521302854,no
1388,77,0.04851455347011058,no
1389,562,0.10434418174562234,no
1390,433,0.07063946100661621,no
1391,33,0.049878719487660136,no
1392,37,0.049702600998017626,no
1393,61,0.04883261609033011,no
1394,45,0.04937734628214688,no
1395,31,0.049878719487660136,no
1396,31,0.049878719487660136,no
1397,31,0.049878719487660136,no
1398,60,0.048955751521302854,no
1399,26,0.05006394649081794,no
1400,31,0.049878719487660136,no
1401,31,0.049878719487660136,no
1402,60,0.048955751521302854,no
1403,27,0.05006394649081794,no
1404,31,0.049878719487660136,no
1405,49,0.0492280498023069,no
1406,65,0.04883261609033011,no
1407,64,0.04883261609033011,no
1408,33,0.049878719487660136,no
1409,65,0.04883261609033011,no
1410,50,0.0492280498023069,no
1411,31,0.049878719487660136,no
1412,31,0.049878719487660136,no
1413,52,0.04908754121371386,no
1414,51,0.0492280498023069,no
1415,55,0.04908754121371386,no
1416,85,0.048344790272337505,no
1417,944,0.4924035513676782,yes
1418,78,0.04851455347011058,no
1419,150,0.08678411124382138,no
1420,395,0.8045048776994108,no
1421,40,0.7555870943432261,yes
1422,47,0.04937734628214688,no
1423,175,0.7513115104850905,yes
1424,171,0.9999999907438983,yes
1425,76,0.7515202122079301,yes
1426,41,0.049535504058202194,no
1427,71,0.08770148892573082,no
1428,50,0.08876656810392504,no
1429,69,0.08788485706531533,no
1430,53,0.08852371452625794,no
1431,58,0.7532931062241383,yes
1432,63,0.7528006885721329,yes
1433,102,0.7498541600374743,yes
1434,117,0.7494726289812393,yes
1435,114,0.7495662287049746,yes
1436,79,0.04842547438365529,no
1437,73,0.7519141210473818,yes
1438,293,0.05381763916457559,no
1439,115,0.04801226974529543,no
1440,132,0.7493935677574086,yes
1441,39,0.9999999909710472,yes
1442,678,0.9999999975767635,yes
1443,570,0.9999999960997811,yes
1444,267,0.05200212656823917,no
1445,702,0.1784636006693891,no
1446,52,0.04908754121371386,no
1447,296,0.9999999917818635,yes
1448,292,0.05381763916457559,no
1449,50,0.0492280498023069,no
1450,108,0.4571031741997214,no
1451,173,0.04837869041134557,no
1452,387,0.06361133783414236,no
1453,73,0.04861207099988344,no
1454,668,0.15393550921920976,no
1455,159,0.048175839778710844,no
1456,290,0.05348828197670308,no
1457,78,0.08753277122027252,no
1458,30,0.08989042757158831,no
1459,24,0.09054560921759115,no
1460,29,0.09021013238546534,no
1461,56,0.04908754121371386,no
1462,45,0.04937734628214688,no
1463,45,0.04937734628214688,no
1464,97,0.048152734853969516,no
1465,43,0.04937734628214688,no
1466,76,0.04851455347011058,no
1467,76,0.04851455347011058,no
1468,72,0.04861207099988344,no
1469,64,0.08808295737156198,no
1470,64,0.08808295737156198,no
1471,196,0.04901173703253263,no
1472,170,0.04837869041134557,no
1473,120,0.0479976706863885,no
1474,408,0.5445309259391587,no
1475,501,0.6080400183288887,no
1476,305,0.09847566133922372,no
1477,74,0.08770148892573082,no
1478,218,0.46534564173436854,no
1479,134,0.45676088862415415,no
1480,70,0.08770148892573082,no
1481,19,0.4698257633649076,no
1482,21,0.46876481531222297,no
1483,18,0.4698257633649076,no
1484,18,0.4698257633649076,no
1485,18,0.4698257633649076,no
1486,24,0.46876481531222297,no
1487,44,0.04937734628214688,no
