Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_NaiveBayes-BestFirst6.csv,2,0.5945945945945946,0.09865470852017937,0.16923076923076924,0.5624175671607342,0.9558947417992684,0.17930500435582228,0.18059176278838698,0.05405405405405406,0.08558558558558559,0.11261261261261261,0.13063063063063063,0.15315315315315314,0.22072072072072071,0.35135135135135137,0.45495495495495497,0.536036036036036,0.5990990990990991,0.6441441441441441,0.6891891891891891,0.7567567567567568,0.8108108108108109,0.8378378378378378,0.8738738738738738,0.918918918918919,0.954954954954955,1.0,0.16336941710555966,0.05405405405405406,0.08558558558558559,0.11261261261261261,0.13063063063063063,0.15315315315315314,0.22072072072072071,0.35135135135135137,0.45495495495495497,0.536036036036036,0.5990990990990991,0.6441441441441441,0.6891891891891891,0.7567567567567568,0.8108108108108109,0.8378378378378378,0.8738738738738738,0.918918918918919,0.954954954954955,1.0,0.2091686007826376,0.07453416149068326,0.1032608695652174,0.12562814070351758,0.13875598086124397,0.15740740740740744,0.22272727272727266,0.34977578475336324,0.4529147982062781,0.5336322869955157,0.5964125560538116,0.641255605381166,0.375,0.2028985507246378,0.0,0,0,0,0,0.0,0.536036036036036,
OPENJPA_NaiveBayes-SMOTEBestFirst9.csv,5,0.29850746268656714,0.3508771929824561,0.3225806451612903,0.26942383829403904,0.9320964281206612,0.5135933449876424,0.2859387623208322,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.3333333333333333,0.3684210526315789,0.42105263157894735,0.43859649122807015,0.47368421052631576,0.5087719298245614,0.5789473684210527,0.6140350877192983,0.6842105263157895,0.6842105263157895,0.7192982456140351,0.8245614035087719,0.8421052631578947,0.9298245614035088,0.9473684210526315,1.0,0.544530392515549,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.3333333333333333,0.3684210526315789,0.42105263157894735,0.43859649122807015,0.47368421052631576,0.5087719298245614,0.5789473684210527,0.6140350877192983,0.6842105263157895,0.6842105263157895,0.7192982456140351,0.8245614035087719,0.8421052631578947,0.9298245614035088,0.9473684210526315,1.0,0.5601404205648182,0.28301886792452824,0.26315789473684204,0.3157894736842105,0.33333333333333326,0.368421052631579,0.42105263157894735,0.4385964912280702,0.4736842105263157,0.5087719298245614,0.5789473684210527,0.6140350877192983,0.6842105263157895,0.6842105263157895,0.7192982456140351,0.8245614035087719,0.8421052631578947,0.7894736842105263,0.49999999999999944,1,0.590027700831025,
OPENJPA_RandomForest-BestFirst16.csv,0,0.20588235294117646,0.125,0.15555555555555556,0.14435225942916866,0.6410472010033066,0.22167977578880751,0.13161721486064143,0.2,0.2727272727272727,0.34545454545454546,0.4,0.41818181818181815,0.45454545454545453,0.45454545454545453,0.4727272727272727,0.4909090909090909,0.5636363636363636,0.6,0.6363636363636364,0.7090909090909091,0.7272727272727273,0.8,0.8545454545454545,0.9090909090909091,0.9272727272727272,1.0,0.41114806246385194,0.2,0.2727272727272727,0.34545454545454546,0.4,0.41818181818181815,0.45454545454545453,0.45454545454545453,0.4727272727272727,0.4909090909090909,0.5636363636363636,0.6,0.6363636363636364,0.7090909090909091,0.7272727272727273,0.8,0.8545454545454545,0.9090909090909091,0.9272727272727272,1.0,0.465080971659919,0.21153846153846156,0.2678571428571429,0.3392857142857143,0.3928571428571429,0.4107142857142858,0.4464285714285715,0.4464285714285715,0.4642857142857143,0.4821428571428572,0.5535714285714286,0.5892857142857143,0.625,0.6964285714285715,0.7142857142857144,0.7857142857142858,0.8392857142857143,0.5714285714285715,0.0,0.0,0.5913875598086124,
OPENJPA_RandomForest-BestFirst14.csv,2,0.3181818181818182,0.18421052631578946,0.23333333333333334,0.2577860133988004,0.7084644162911315,0.30991387209089244,0.20758639765345613,0.17105263157894737,0.2236842105263158,0.25,0.3157894736842105,0.35526315789473684,0.39473684210526316,0.47368421052631576,0.5263157894736842,0.5394736842105263,0.5789473684210527,0.631578947368421,0.6447368421052632,0.6842105263157895,0.7763157894736842,0.8026315789473685,0.8552631578947368,0.9342105263157895,0.9605263157894737,1.0,0.500139200195204,0.17105263157894737,0.2236842105263158,0.25,0.3157894736842105,0.35526315789473684,0.39473684210526316,0.47368421052631576,0.5263157894736842,0.5394736842105263,0.5789473684210527,0.631578947368421,0.6447368421052632,0.6842105263157895,0.7763157894736842,0.8026315789473685,0.8552631578947368,0.9342105263157895,0.9605263157894737,1.0,0.5113963177698423,0.203125,0.23611111111111116,0.2533333333333333,0.3157894736842105,0.35526315789473684,0.39473684210526316,0.4736842105263157,0.5263157894736842,0.5394736842105263,0.5789473684210527,0.631578947368421,0.6447368421052632,0.6842105263157895,0.7763157894736842,0.7857142857142858,0.5217391304347827,0.5454545454545456,0.25000000000000056,1,0.5851800554016621,
OPENJPA_NaiveBayes-BestFirst4.csv,2,0.25,0.04285714285714286,0.07317073170731707,0.28113773718222457,0.9899377593360996,0.082159960999111,0.0786301298220901,0.014285714285714285,0.04285714285714286,0.14285714285714285,0.18571428571428572,0.2571428571428571,0.2857142857142857,0.3142857142857143,0.32857142857142857,0.38571428571428573,0.42857142857142855,0.44285714285714284,0.5,0.5857142857142857,0.6714285714285714,0.7142857142857143,0.8285714285714286,0.8857142857142857,0.9285714285714286,1.0,0.5287756473969288,0.014285714285714285,0.04285714285714286,0.14285714285714285,0.18571428571428572,0.2571428571428571,0.2857142857142857,0.3142857142857143,0.32857142857142857,0.38571428571428573,0.42857142857142855,0.44285714285714284,0.5,0.5857142857142857,0.6714285714285714,0.7142857142857143,0.8285714285714286,0.8857142857142857,0.9285714285714286,1.0,0.36699157863917586,0.01851851851851849,0.04761904761904756,0.14492753623188404,0.18571428571428572,0.2571428571428571,0.2857142857142857,0.3142857142857143,0.3285714285714285,0.3857142857142857,0.4285714285714286,0.44285714285714284,0.5,0.5857142857142857,0.6714285714285714,0.5833333333333334,0.52,0.2727272727272725,0,1,0.4706766917293233,
OPENJPA_Ibk-SMOTE10.csv,5,0.15,0.04285714285714286,0.06666666666666667,0.12675363694911562,0.9676410777834263,0.08213994212361801,0.0507660676702205,0.02857142857142857,0.1,0.14285714285714285,0.2,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.43223097020070556,0.02857142857142857,0.1,0.14285714285714285,0.2,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.5440580497016093,0.03389830508474578,0.10769230769230764,0.14492753623188404,0.19999999999999996,0.30000000000000004,0.37142857142857144,0.4285714285714286,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.8444444444444444,0.7894736842105263,0.666666666666667,0.750000000000001,1,0.5819548872180451,
OPENJPA_RandomForest-CostSensitiveBestFirst4.csv,1,0,0.0,0.0,0.006154387198874626,0.9716804979253112,0.0,0,0.04285714285714286,0.1,0.12857142857142856,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.18571428571428572,0.22857142857142856,0.32857142857142857,0.4,0.5142857142857142,0.6,0.6571428571428571,0.6857142857142857,0.7857142857142857,0.8428571428571429,0.9,0.9285714285714286,1.0,0.3630623633083587,0.04285714285714286,0.1,0.12857142857142856,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.18571428571428572,0.22857142857142856,0.32857142857142857,0.4,0.5142857142857142,0.6,0.6571428571428571,0.6857142857142857,0.7857142857142857,0.8428571428571429,0.9,0.9285714285714286,1.0,0.36584710293520356,0.05555555555555547,0.11111111111111105,0.13043478260869568,0.1428571428571428,0.1428571428571428,0.15714285714285714,0.18571428571428572,0.22857142857142854,0.3285714285714285,0.4,0.5142857142857142,0.6,0.6571428571428571,0.6857142857142857,0.6875,0.5599999999999999,0.36363636363636376,0,1,0.46165413533834593,
OPENJPA_RandomForest-CostSensitive7.csv,0,0.4090909090909091,0.09375,0.15254237288135594,0.41052860436418365,0.8915000965623789,0.17097334286589727,0.12279058929516942,0.12041884816753927,0.15706806282722513,0.193717277486911,0.2198952879581152,0.2513089005235602,0.2879581151832461,0.31413612565445026,0.34554973821989526,0.5602094240837696,0.6649214659685864,0.7277486910994765,0.774869109947644,0.806282722513089,0.8481675392670157,0.9214659685863874,0.93717277486911,0.9528795811518325,0.9895287958115183,1.0,0.27971762247823595,0.12041884816753927,0.15706806282722513,0.193717277486911,0.2198952879581152,0.2513089005235602,0.2879581151832461,0.31413612565445026,0.34554973821989526,0.5602094240837696,0.6649214659685864,0.7277486910994765,0.774869109947644,0.806282722513089,0.8481675392670157,0.9214659685863874,0.93717277486911,0.9528795811518325,0.9895287958115183,1.0,0.30387659675882245,0.15646258503401356,0.18181818181818188,0.21022727272727282,0.2282608695652174,0.25531914893617014,0.2879581151832461,0.3125,0.34375,0.5572916666666667,0.6614583333333334,0.7239583333333335,0.6901408450704227,0.46478873239436624,0.2682926829268294,0.36,0.07142857142857229,0,0.0,0.0,0.5828051804904932,
OPENJPA_RandomForest-SMOTE9.csv,0,0.5,0.12280701754385964,0.19718309859154928,0.29798433691294296,0.8934589170768648,0.21859853890827902,0.2306777295645628,0.22807017543859648,0.3157894736842105,0.3508771929824561,0.40350877192982454,0.5263157894736842,0.5964912280701754,0.5964912280701754,0.6140350877192983,0.631578947368421,0.7017543859649122,0.7017543859649122,0.7543859649122807,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6113608251014826,0.22807017543859648,0.3157894736842105,0.3508771929824561,0.40350877192982454,0.5263157894736842,0.5964912280701754,0.5964912280701754,0.6140350877192983,0.631578947368421,0.7017543859649122,0.7017543859649122,0.7543859649122807,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.67265109148243,0.24528301886792458,0.3157894736842105,0.3508771929824561,0.4035087719298245,0.5263157894736842,0.5964912280701754,0.5964912280701754,0.6140350877192983,0.631578947368421,0.7017543859649122,0.7017543859649122,0.7543859649122807,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9649122807017544,0.9473684210526314,0.8333333333333328,1,0.6814404432132964,
OPENJPA_RandomForest-SMOTE8.csv,0,0.6666666666666666,0.00980392156862745,0.01932367149758454,0.32207920537960066,0.9586440209886774,0.01941725420402948,0.06401497275755755,0.0784313725490196,0.12254901960784313,0.13725490196078433,0.15196078431372548,0.22058823529411764,0.4019607843137255,0.47058823529411764,0.5245098039215687,0.5686274509803921,0.6127450980392157,0.6911764705882353,0.7549019607843137,0.8382352941176471,0.8578431372549019,0.8823529411764706,0.9117647058823529,0.9558823529411765,0.9852941176470589,1.0,0.32335541337524415,0.0784313725490196,0.12254901960784313,0.13725490196078433,0.15196078431372548,0.22058823529411764,0.4019607843137255,0.47058823529411764,0.5245098039215687,0.5686274509803921,0.6127450980392157,0.6911764705882353,0.7549019607843137,0.8382352941176471,0.8578431372549019,0.8823529411764706,0.9117647058823529,0.9558823529411765,0.9852941176470589,1.0,0.3320334282847169,0.10666666666666658,0.14792899408284022,0.15300546448087438,0.16145833333333337,0.2272727272727273,0.40594059405940597,0.47058823529411764,0.5245098039215687,0.5686274509803921,0.6127450980392157,0.6911764705882353,0.5145631067961165,0.4677419354838711,0.25641025641025605,0.0,0,0,0.0,1,0.5877192982456139,
OPENJPA_RandomForest-CostSensitive6.csv,0,0.2857142857142857,0.026905829596412557,0.04918032786885246,0.2704854391593497,0.9253104216921055,0.052377299023368656,0.02756434057129374,0.13963963963963963,0.1981981981981982,0.22972972972972974,0.26576576576576577,0.2927927927927928,0.3108108108108108,0.46846846846846846,0.5945945945945946,0.6441441441441441,0.6936936936936937,0.7432432432432432,0.7972972972972973,0.8423423423423423,0.8873873873873874,0.918918918918919,0.9369369369369369,0.963963963963964,0.9819819819819819,1.0,0.32668182275904617,0.13963963963963963,0.1981981981981982,0.22972972972972974,0.26576576576576577,0.2927927927927928,0.3108108108108108,0.46846846846846846,0.5945945945945946,0.6441441441441441,0.6936936936936937,0.7432432432432432,0.7972972972972973,0.8423423423423423,0.8873873873873874,0.918918918918919,0.9369369369369369,0.963963963963964,0.9819819819819819,1.0,0.3440291540186613,0.1925465838509317,0.23913043478260865,0.2562814070351759,0.2822966507177034,0.30092592592592593,0.3136363636363637,0.4663677130044843,0.5919282511210763,0.641255605381166,0.6905829596412556,0.7399103139013452,0.5892857142857142,0.4782608695652173,0.3953488372093025,0.29629629629629695,0.062499999999999445,0,0,0.0,0.6268373636794689,
OPENJPA_RandomForest-CostSensitiveBestFirst5.csv,2,0.23636363636363636,0.13978494623655913,0.17567567567567569,0.24867736834674672,0.8338390834927548,0.24394057857701326,0.12354870726240941,0.15217391304347827,0.2391304347826087,0.2608695652173913,0.2826086956521739,0.34782608695652173,0.391304347826087,0.45652173913043476,0.4782608695652174,0.5108695652173914,0.5543478260869565,0.5869565217391305,0.6413043478260869,0.717391304347826,0.782608695652174,0.8913043478260869,0.9130434782608695,0.9565217391304348,0.967391304347826,1.0,0.4280014876408297,0.15217391304347827,0.2391304347826087,0.2608695652173913,0.2826086956521739,0.34782608695652173,0.391304347826087,0.45652173913043476,0.4782608695652174,0.5108695652173914,0.5543478260869565,0.5869565217391305,0.6413043478260869,0.717391304347826,0.782608695652174,0.8913043478260869,0.9130434782608695,0.9565217391304348,0.967391304347826,1.0,0.4362670513881713,0.1917808219178082,0.261904761904762,0.2666666666666666,0.27956989247311814,0.34408602150537637,0.3870967741935484,0.4516129032258065,0.4731182795698925,0.5053763440860215,0.5483870967741935,0.5806451612903226,0.6344086021505375,0.7096774193548386,0.7741935483870968,0.7441860465116278,0.5909090909090906,0.5454545454545456,0.0,0.0,0.585812356979405,
OPENJPA_Ibk-SMOTE11.csv,66,0.07954545454545454,0.06363636363636363,0.0707070707070707,0.07155166069952036,0.9175010012014417,0.11911046535093028,-0.008559039377753624,0.06363636363636363,0.11818181818181818,0.21818181818181817,0.3090909090909091,0.37272727272727274,0.39090909090909093,0.42727272727272725,0.5181818181818182,0.5636363636363636,0.6272727272727273,0.6909090909090909,0.7454545454545455,0.7727272727272727,0.7909090909090909,0.8272727272727273,0.8818181818181818,0.9454545454545454,0.9545454545454546,1.0,0.41227627368844344,0.06363636363636363,0.11818181818181818,0.21818181818181817,0.3090909090909091,0.37272727272727274,0.39090909090909093,0.42727272727272725,0.5181818181818182,0.5636363636363636,0.6272727272727273,0.6909090909090909,0.7454545454545455,0.7727272727272727,0.7909090909090909,0.8272727272727273,0.8818181818181818,0.9454545454545454,0.9545454545454546,1.0,0.47436045819347833,0.08235294117647052,0.134020618556701,0.22857142857142854,0.3119266055045872,0.3727272727272728,0.3909090909090909,0.42727272727272725,0.5181818181818182,0.5636363636363636,0.6272727272727273,0.6909090909090909,0.7454545454545455,0.7727272727272727,0.7325581395348837,0.525,0.43478260869565233,0.45454545454545425,0,1,0.5904306220095693,
OPENJPA_NaiveBayes-SMOTEBestFirst18.csv,0,0.6293103448275862,0.5934959349593496,0.6108786610878661,0.5686665791301772,0.9252795460505928,0.735975272366488,0.577199478508288,0.3821138211382114,0.44715447154471544,0.4959349593495935,0.5284552845528455,0.5609756097560976,0.6016260162601627,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.6991869918699187,0.7235772357723578,0.7804878048780488,0.8292682926829268,0.8699186991869918,0.8943089430894309,0.926829268292683,0.959349593495935,1.0,1.0,0.5374620486246725,0.3821138211382114,0.44715447154471544,0.4959349593495935,0.5284552845528455,0.5609756097560976,0.6016260162601627,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.6991869918699187,0.7235772357723578,0.7804878048780488,0.8292682926829268,0.8699186991869918,0.8943089430894309,0.926829268292683,0.959349593495935,1.0,1.0,0.6701723357478206,0.5053763440860215,0.5188679245283019,0.5304347826086957,0.5416666666666667,0.5609756097560976,0.6016260162601627,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.6991869918699187,0.7235772357723578,0.7804878048780488,0.8292682926829268,0.7575757575757576,0.6486486486486486,0.5714285714285718,0.5454545454545456,1.0,1,0.7167308515190415,
OPENJPA_NaiveBayes-BestFirst5.csv,0,0.46153846153846156,0.1935483870967742,0.2727272727272727,0.43709655201378905,0.9550761923609735,0.3231743351625158,0.2586777278721161,0.13043478260869565,0.18478260869565216,0.21739130434782608,0.22826086956521738,0.25,0.29347826086956524,0.34782608695652173,0.42391304347826086,0.43478260869565216,0.4782608695652174,0.5434782608695652,0.5652173913043478,0.6630434782608695,0.6956521739130435,0.782608695652174,0.8478260869565217,0.9021739130434783,0.9347826086956522,1.0,0.38686162366816673,0.13043478260869565,0.18478260869565216,0.21739130434782608,0.22826086956521738,0.25,0.29347826086956524,0.34782608695652173,0.42391304347826086,0.43478260869565216,0.4782608695652174,0.5434782608695652,0.5652173913043478,0.6630434782608695,0.6956521739130435,0.782608695652174,0.8478260869565217,0.9021739130434783,0.9347826086956522,1.0,0.3358249102236921,0.1643835616438356,0.20238095238095244,0.2222222222222222,0.22580645161290325,0.24731182795698925,0.29032258064516125,0.34408602150537637,0.4193548387096774,0.4301075268817204,0.4731182795698925,0.5376344086021505,0.5591397849462365,0.6559139784946235,0.6881720430107526,0.5116279069767442,0.3181818181818181,0.09090909090909127,0,0.0,0.5223112128146452,
