Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
BOOKKEEPER_NaiveBayes-SMOTEBestFirst6.csv,1,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5375769770135966,0.9867193108399138,0.24984227129337536,0.28984805711919603,0.25,0.42857142857142855,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7941006362058992,0.25,0.42857142857142855,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.796124927703875,0.2692307692307693,0.4285714285714286,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7951127819548871,
BOOKKEEPER_Ibk-CostSensitive5.csv,33,0,0.0,0.0,0.0103959301039593,1.0,0.0,0,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.6305239437225438,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.7181169554668865,0.21621621621621623,0.2790697674418605,0.36170212765957444,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1,0.7144456886898096,
BOOKKEEPER_Ibk-CostSensitiveBestFirst2.csv,62,0,0.0,0.0,0.016680567139282735,1.0,0.0,0,0.05084745762711865,0.11864406779661017,0.2033898305084746,0.3389830508474576,0.423728813559322,0.4745762711864407,0.576271186440678,0.6271186440677966,0.711864406779661,0.7627118644067796,0.8305084745762712,0.8983050847457628,0.8983050847457628,0.9661016949152542,0.9830508474576272,0.9830508474576272,0.9830508474576272,0.9830508474576272,1.0,0.3932441951699967,0.05084745762711865,0.11864406779661017,0.2033898305084746,0.3389830508474576,0.423728813559322,0.4745762711864407,0.576271186440678,0.6271186440677966,0.711864406779661,0.7627118644067796,0.8305084745762712,0.8983050847457628,0.8983050847457628,0.9661016949152542,0.9830508474576272,0.9830508474576272,0.9830508474576272,0.9830508474576272,1.0,0.57290135038469,0.08108108108108103,0.15555555555555556,0.23529411764705888,0.36363636363636365,0.423728813559322,0.4666666666666668,0.5666666666666667,0.6166666666666667,0.7,0.75,0.8166666666666667,0.8833333333333334,0.8727272727272728,0.9090909090909092,0.9090909090909094,0.8571428571428574,0.7777777777777782,0.5000000000000009,0.0,0.6743978590544156,
BOOKKEEPER_NaiveBayes-BestFirst2.csv,0,0.75,0.15,0.25,0.6310646678870199,0.9679151061173533,0.2604834731129748,0.2856684687715714,0.13333333333333333,0.23333333333333334,0.25,0.25,0.25,0.25,0.2833333333333333,0.3333333333333333,0.4,0.4666666666666667,0.5,0.5166666666666667,0.6,0.65,0.8166666666666667,0.85,0.9333333333333333,1.0,1.0,0.40190643515930813,0.13333333333333333,0.23333333333333334,0.25,0.25,0.25,0.25,0.2833333333333333,0.3333333333333333,0.4,0.4666666666666667,0.5,0.5166666666666667,0.6,0.65,0.8166666666666667,0.85,0.9333333333333333,1.0,1.0,0.44412529869579775,0.21621621621621612,0.3111111111111112,0.2941176470588235,0.2727272727272727,0.2542372881355932,0.25,0.2833333333333333,0.33333333333333326,0.4,0.4666666666666667,0.5,0.5166666666666667,0.5636363636363636,0.36363636363636376,0.5,0.3571428571428569,0.5555555555555558,1.0,1,0.5114035087719299,
BOOKKEEPER_NaiveBayes-BestFirst6.csv,1,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5377934272300469,0.9866295764536971,0.24984227129337536,0.28984805711919603,0.25,0.4642857142857143,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.8034991324465007,0.25,0.4642857142857143,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7980046269519953,0.2692307692307693,0.4642857142857143,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7969924812030074,
BOOKKEEPER_NaiveBayes5.csv,0,0.3333333333333333,0.02127659574468085,0.04,0.37706259677062604,0.9946223988777181,0.04166187133156865,0.059002910415831875,0.23404255319148937,0.425531914893617,0.5957446808510638,0.6595744680851063,0.7446808510638298,0.8085106382978723,0.8297872340425532,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8293923757868132,0.23404255319148937,0.425531914893617,0.5957446808510638,0.6595744680851063,0.7446808510638298,0.8085106382978723,0.8297872340425532,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8419187436609765,0.29729729729729726,0.4651162790697675,0.5957446808510638,0.6595744680851063,0.7446808510638298,0.8085106382978723,0.8297872340425532,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8365061590145577,
BOOKKEEPER_Ibk-CostSensitiveBestFirst6.csv,3,0.25,0.07142857142857142,0.1111111111111111,0.17134321077983047,0.9696697774587222,0.13319741760108733,0.1028740784108868,0.21428571428571427,0.35714285714285715,0.39285714285714285,0.5,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7581935608251398,0.21428571428571427,0.35714285714285715,0.39285714285714285,0.5,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7527472527472527,0.23076923076923073,0.3571428571428572,0.3928571428571428,0.5,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7518796992481203,
BOOKKEEPER_NaiveBayes-SMOTEBestFirst2.csv,0,0.7142857142857143,0.16666666666666666,0.2702702702702703,0.6164903533127053,0.9538701622971286,0.28509485094850945,0.2900272676465843,0.13333333333333333,0.23333333333333334,0.3,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.3333333333333333,0.4166666666666667,0.4666666666666667,0.5,0.5666666666666667,0.6,0.6333333333333333,0.8166666666666667,0.8666666666666667,0.9333333333333333,1.0,1.0,0.40062185477256057,0.13333333333333333,0.23333333333333334,0.3,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.3333333333333333,0.4166666666666667,0.4666666666666667,0.5,0.5666666666666667,0.6,0.6333333333333333,0.8166666666666667,0.8666666666666667,0.9333333333333333,1.0,1.0,0.46555369975373123,0.21621621621621612,0.3111111111111112,0.3529411764705882,0.34545454545454546,0.3220338983050848,0.31666666666666665,0.31666666666666665,0.33333333333333326,0.41666666666666674,0.4666666666666667,0.5,0.5666666666666667,0.5636363636363636,0.33333333333333337,0.5,0.4285714285714286,0.5555555555555558,1.0,1,0.5298245614035088,
BOOKKEEPER_NaiveBayes-SMOTE6.csv,1,0.6,0.10714285714285714,0.18181818181818182,0.49082373026035,0.9910265613783201,0.19345383488031265,0.2349609342004645,0.17857142857142858,0.39285714285714285,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.8014748409485252,0.17857142857142858,0.39285714285714285,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7920763447079235,0.1923076923076923,0.3928571428571428,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7913533834586466,
BOOKKEEPER_NaiveBayes-SMOTEBestFirst3.csv,1,0.0,0.0,0.0,0.10485441002200778,0.8599056603773585,0.0,-0.018770780344448415,0.05,0.125,0.225,0.275,0.3,0.375,0.4,0.475,0.55,0.675,0.775,0.825,0.875,0.975,1.0,1.0,1.0,1.0,1.0,0.6256350122956293,0.05,0.125,0.225,0.275,0.3,0.375,0.4,0.475,0.55,0.675,0.775,0.825,0.875,0.975,1.0,1.0,1.0,1.0,1.0,0.6282538242157117,0.06896551724137934,0.1428571428571429,0.22499999999999998,0.275,0.30000000000000004,0.375,0.4,0.475,0.55,0.675,0.775,0.825,0.875,0.975,1.0,1.0,1.0,1.0,1,0.6263157894736843,
BOOKKEEPER_NaiveBayes4.csv,2,0.625,0.1724137931034483,0.2702702702702703,0.46139416139416145,0.9826595323028141,0.29374201787994897,0.30284893870508567,0.2413793103448276,0.4482758620689655,0.6206896551724138,0.6896551724137931,0.8275862068965517,0.8275862068965517,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8350635208711433,0.2413793103448276,0.4482758620689655,0.6206896551724138,0.6896551724137931,0.8275862068965517,0.8275862068965517,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8641016333938294,0.28,0.4482758620689655,0.6206896551724138,0.6896551724137931,0.8275862068965517,0.8275862068965517,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8620689655172414,
BOOKKEEPER_NaiveBayes-BestFirst5.csv,0,1.0,0.0851063829787234,0.1568627450980392,0.8155907352987645,0.9881926584054244,0.1568627450980392,0.2758891072859797,0.23404255319148937,0.3617021276595745,0.46808510638297873,0.574468085106383,0.6382978723404256,0.723404255319149,0.723404255319149,0.8085106382978723,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9574468085106383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8238031255036906,0.23404255319148937,0.3617021276595745,0.46808510638297873,0.574468085106383,0.6382978723404256,0.723404255319149,0.723404255319149,0.8085106382978723,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9574468085106383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8024125065193843,0.29729729729729726,0.39534883720930236,0.46808510638297873,0.574468085106383,0.6382978723404256,0.723404255319149,0.723404255319149,0.8085106382978723,0.851063829787234,0.8723404255319149,0.9361702127659575,0.9574468085106383,1.0,1.0,1.0,1.0,1.0,1.0,1,0.7973124300111982,
BOOKKEEPER_Ibk-CostSensitive2.csv,84,0,0.0,0.0,0.016680567139282735,1.0,0.0,0,0.06666666666666667,0.11666666666666667,0.23333333333333334,0.3,0.3333333333333333,0.48333333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.6393595293343418,0.06666666666666667,0.11666666666666667,0.23333333333333334,0.3,0.3333333333333333,0.48333333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.6850816030435067,0.10810810810810811,0.15555555555555556,0.27450980392156854,0.32727272727272716,0.3389830508474577,0.4833333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.9454545454545454,1.0,1.0,1.0,1.0,1.0,1,0.6771929824561403,
BOOKKEEPER_NaiveBayes6.csv,1,0.3333333333333333,0.03571428571428571,0.06451612903225806,0.3999146393512591,0.9950646087580761,0.06895350861918857,0.09094414478142557,0.17857142857142858,0.39285714285714285,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.8014748409485251,0.17857142857142858,0.39285714285714285,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7901966454598033,0.1923076923076923,0.3928571428571428,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7894736842105262,
BOOKKEEPER_Ibk-CostSensitiveBestFirst5.csv,32,0,0.0,0.0,0.0103959301039593,1.0,0.0,0,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.6305239437225438,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.7181169554668865,0.21621621621621623,0.2790697674418605,0.36170212765957444,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1,0.7144456886898096,
BOOKKEEPER_NaiveBayes-SMOTE4.csv,2,0.5555555555555556,0.1724137931034483,0.2631578947368421,0.48224553224553224,0.9726516052318668,0.2936155684533971,0.2809003238667948,0.2413793103448276,0.4482758620689655,0.6206896551724138,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8477676950998184,0.2413793103448276,0.4482758620689655,0.6206896551724138,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8641016333938294,0.28,0.4482758620689655,0.6206896551724138,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8620689655172414,
BOOKKEEPER_NaiveBayes-SMOTE5.csv,1,0.6,0.06382978723404255,0.11538461538461539,0.5478418175498466,0.9924012158054711,0.11996023417651606,0.16934910335144943,0.23404255319148937,0.40425531914893614,0.6170212765957447,0.6595744680851063,0.7446808510638298,0.8297872340425532,0.8297872340425532,0.851063829787234,0.8936170212765957,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8271527341294784,0.23404255319148937,0.40425531914893614,0.6170212765957447,0.6595744680851063,0.7446808510638298,0.8297872340425532,0.8297872340425532,0.851063829787234,0.8936170212765957,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8440542159389004,0.29729729729729726,0.44186046511627897,0.6170212765957447,0.6595744680851063,0.7446808510638298,0.8297872340425532,0.8297872340425532,0.851063829787234,0.8936170212765957,0.9361702127659575,0.9361702127659575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8387458006718925,
BOOKKEEPER_Ibk-CostSensitiveBestFirst4.csv,5,0.18181818181818182,0.41379310344827586,0.25263157894736843,0.18943252288020726,0.9090368608799051,0.5555030703826169,0.1813425523961726,0.27586206896551724,0.3448275862068966,0.4827586206896552,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,0.743422348975888,0.27586206896551724,0.3448275862068966,0.4827586206896552,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,0.7682032667876587,0.32000000000000006,0.3448275862068966,0.48275862068965525,0.5517241379310345,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1,0.7658802177858439,
BOOKKEEPER_Ibk-CostSensitive3.csv,2,0.17647058823529413,0.3,0.2222222222222222,0.161617744726519,0.8743710691823899,0.43984331281477335,0.09950827602881454,0.2,0.275,0.3,0.325,0.375,0.45,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1.0,0.6623979619896133,0.2,0.275,0.3,0.325,0.375,0.45,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1.0,0.6929025149079596,0.27586206896551735,0.3142857142857143,0.30000000000000004,0.32499999999999996,0.375,0.44999999999999996,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1,0.6868421052631578,
BOOKKEEPER_NaiveBayes-BestFirst4.csv,0,0.7692307692307693,0.3448275862068966,0.47619047619047616,0.6113583386310659,0.9348989298454221,0.5116796440489433,0.49099025303098287,0.3448275862068966,0.5172413793103449,0.6551724137931034,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8450090744101633,0.3448275862068966,0.5172413793103449,0.6551724137931034,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8794918330308529,0.4,0.5172413793103449,0.6551724137931034,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8765880217785844,
BOOKKEEPER_Ibk2.csv,84,0,0.0,0.0,0.016680567139282735,1.0,0.0,0,0.06666666666666667,0.11666666666666667,0.23333333333333334,0.3,0.3333333333333333,0.48333333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.6393595293343418,0.06666666666666667,0.11666666666666667,0.23333333333333334,0.3,0.3333333333333333,0.48333333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.6850816030435067,0.10810810810810811,0.15555555555555556,0.27450980392156854,0.32727272727272716,0.3389830508474577,0.4833333333333334,0.5666666666666667,0.6333333333333333,0.7,0.7666666666666667,0.8333333333333334,0.8833333333333333,0.9454545454545454,1.0,1.0,1.0,1.0,1.0,1,0.6771929824561403,
BOOKKEEPER_Ibk3.csv,2,0.2682926829268293,0.275,0.2716049382716049,0.20335506049539862,0.8743710691823899,0.42189372752696763,0.17872483682416232,0.2,0.275,0.3,0.325,0.375,0.45,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1.0,0.6623979619896133,0.2,0.275,0.3,0.325,0.375,0.45,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1.0,0.6929025149079596,0.27586206896551735,0.3142857142857143,0.30000000000000004,0.32499999999999996,0.375,0.44999999999999996,0.5,0.6,0.65,0.725,0.85,0.875,0.925,1.0,1.0,1.0,1.0,1.0,1,0.6868421052631578,
BOOKKEEPER_Ibk6.csv,1,0.5,0.10714285714285714,0.17647058823529413,0.3955856350222548,0.9753230437903805,0.19340623469887383,0.209460510027544,0.25,0.35714285714285715,0.39285714285714285,0.4642857142857143,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.746915365336418,0.25,0.35714285714285715,0.39285714285714285,0.4642857142857143,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.7528918449971082,0.2692307692307693,0.3571428571428572,0.3928571428571428,0.4642857142857143,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1,0.7518796992481204,
BOOKKEEPER_Ibk4.csv,9,0.3235294117647059,0.3793103448275862,0.3492063492063492,0.2619092049112333,0.9019024970273483,0.5395004904549914,0.29137303411999305,0.27586206896551724,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5862068965517241,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,0.7069950738916256,0.27586206896551724,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5862068965517241,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,0.7518693284936478,0.32000000000000006,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5862068965517241,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.896551724137931,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1,0.7495462794918331,
BOOKKEEPER_Ibk5.csv,33,0,0.0,0.0,0.0103959301039593,1.0,0.0,0,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.6305239437225438,0.1702127659574468,0.2553191489361702,0.3617021276595745,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,0.7181169554668865,0.21621621621621623,0.2790697674418605,0.36170212765957444,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.574468085106383,0.6595744680851063,0.723404255319149,0.8085106382978723,0.8297872340425532,0.8936170212765957,0.9361702127659575,0.9787234042553191,1.0,1.0,1.0,1.0,1,0.7144456886898096,
